,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2019-05-22 16:30:00,-59.03846153846155,0.0,-52.653846153846146,0.0,4964.538461538462,0.0
2019-05-22 16:35:00,-59.0,0.0,-52.73076923076923,0.0,4972.153846153845,0.0
2019-05-22 16:40:00,-59.0,0.0,-52.6521739130435,0.0,4970.608695652174,0.0
2019-05-22 16:45:00,-59.040000000000006,0.0,-52.720000000000006,0.0,4966.399999999998,0.0
2019-05-22 16:50:00,-59.07692307692308,0.0,-52.61538461538461,0.0,4973.000000000001,0.0
2019-05-22 16:55:00,-59.04347826086957,0.0,-52.65217391304348,0.0,4966.782608695652,0.0
2019-05-22 17:00:00,-59.0,0.0,-52.730769230769226,0.0,4973.846153846155,0.0
2019-05-22 17:05:00,-59.0,0.0,-52.79166666666666,0.0,4967.5,0.0
2019-05-22 17:10:00,-59.041666666666664,0.0,-52.916666666666664,0.0,4967.499999999999,0.0
2019-05-22 17:15:00,-59.040000000000006,0.0,-52.67999999999999,0.0,4967.279999999998,0.0
2019-05-22 17:20:00,-59.0,0.0,-52.6923076923077,0.0,4967.923076923077,0.0
2019-05-22 17:25:00,-59.2,0.0,-52.68000000000001,0.0,4967.280000000001,0.0
2019-05-22 17:30:00,-59.03846153846155,0.0,-52.730769230769226,0.0,4970.461538461537,0.0
2019-05-22 17:35:00,-59.15384615384616,0.0,-52.76923076923077,0.0,4970.461538461539,0.0
2019-05-22 17:40:00,-59.416666666666664,0.0,-52.833333333333336,0.0,4974.833333333336,0.0
2019-05-22 17:45:00,-59.199999999999996,0.0,-52.64,0.0,4973.439999999999,0.0
2019-05-22 17:50:00,-59.28000000000001,0.0,-52.63999999999999,0.0,4971.68,0.0
2019-05-22 17:55:00,-59.17391304347827,0.0,-52.39130434782609,0.0,4971.565217391302,0.0
2019-05-22 18:00:00,-59.25,0.0,-52.87499999999999,0.0,4967.499999999999,0.0
2019-05-22 18:05:00,-59.120000000000005,0.0,-52.67999999999999,0.0,4969.92,0.0
2019-05-22 18:10:00,-59.04347826086957,0.0,-52.69565217391304,0.0,4967.739130434782,0.0
2019-05-22 18:15:00,-59.0,0.0,-52.6923076923077,0.0,4971.307692307692,0.0
2019-05-22 18:20:00,-59.04166666666667,0.0,-52.66666666666667,0.0,4968.416666666665,0.0
2019-05-22 18:25:00,-59.0,0.0,-52.56521739130435,0.0,4966.782608695653,0.0
2019-05-22 18:30:00,-59.04347826086957,0.0,-52.869565217391305,0.0,4967.739130434782,0.0
2019-05-22 18:35:00,-59.04166666666667,0.0,-52.74999999999999,0.0,4969.333333333333,0.0
2019-05-22 18:40:00,-59.0,0.0,-52.434782608695656,0.0,4970.608695652173,0.0
2019-05-22 18:45:00,-59.040000000000006,0.0,-52.800000000000004,0.0,4970.799999999999,0.0
2019-05-22 18:50:00,-59.120000000000005,0.0,-52.72000000000001,0.0,4967.28,0.0
2019-05-22 18:55:00,-59.03846153846154,0.0,-52.84615384615384,0.0,4973.846153846154,0.0
2019-05-22 19:00:00,-59.0,0.0,-52.52173913043479,0.0,4971.565217391303,0.0
2019-05-22 19:05:00,-59.0,0.0,-52.64000000000001,0.0,4963.759999999998,0.0
2019-05-22 19:10:00,-59.083333333333336,0.0,-52.5,0.0,4968.416666666667,0.0
2019-05-22 19:15:00,-59.04166666666667,0.0,-52.83333333333333,0.0,4972.999999999999,0.0
2019-05-22 19:20:00,-59.03846153846155,0.0,-53.03846153846155,0.0,4973.000000000001,0.0
2019-05-22 19:25:00,-59.25,0.0,-52.58333333333333,0.0,4968.416666666667,0.0
2019-05-22 19:30:00,-59.04166666666667,0.0,-52.833333333333336,0.0,4965.666666666666,0.0
2019-05-22 19:35:00,-59.04,0.0,-52.72,0.0,4969.04,0.0
2019-05-22 19:40:00,-59.125,0.0,-52.83333333333333,0.0,4972.083333333333,0.0
2019-05-22 19:45:00,-59.20833333333333,0.0,-52.666666666666664,0.0,4972.083333333333,0.0
2019-05-22 19:50:00,-59.12,0.0,-52.68,0.0,4969.919999999999,0.0
2019-05-22 19:55:00,-59.040000000000006,0.0,-52.68000000000001,0.0,4969.04,0.0
2019-05-22 20:00:00,-59.04347826086957,0.0,-52.60869565217391,0.0,4968.695652173913,0.0
2019-05-22 20:05:00,-59.04166666666667,0.0,-52.583333333333336,0.0,4969.333333333334,0.0
2019-05-22 20:10:00,-59.0,0.0,-52.5,0.0,4970.461538461538,0.0
2019-05-22 20:15:00,-59.0,0.0,-52.62499999999999,0.0,4971.166666666665,0.0
2019-05-22 20:20:00,-59.083333333333336,0.0,-52.708333333333336,0.0,4970.25,0.0
2019-05-22 20:25:00,-59.08,0.0,-52.88000000000001,0.0,4967.279999999998,0.0
2019-05-22 20:30:00,-59.29166666666667,0.0,-52.791666666666664,0.0,4969.333333333333,0.0
2019-05-22 20:35:00,-59.559999999999995,0.0,-52.760000000000005,0.0,4969.92,0.0
2019-05-22 20:40:00,-59.23076923076924,0.0,-52.61538461538462,0.0,4967.076923076921,0.0
2019-05-22 20:45:00,-59.04347826086957,0.0,-52.52173913043478,0.0,4967.739130434782,0.0
2019-05-22 20:50:00,-59.083333333333336,0.0,-52.58333333333333,0.0,4966.583333333332,0.0
2019-05-22 20:55:00,-59.32,0.0,-52.71999999999999,0.0,4968.16,0.0
2019-05-22 21:00:00,-59.42307692307692,0.0,-52.807692307692314,0.0,4965.384615384616,0.0
2019-05-22 21:05:00,-59.30769230769231,0.0,-52.84615384615385,0.0,4969.615384615385,0.0
2019-05-22 21:10:00,-59.49999999999999,0.0,-52.73076923076923,0.0,4970.461538461537,0.0
2019-05-22 21:15:00,-59.28,0.0,-52.72,0.0,4971.679999999998,0.0
2019-05-22 21:20:00,-59.64000000000001,0.0,-52.72,0.0,4967.279999999998,0.0
2019-05-22 21:25:00,-59.28,0.0,-52.879999999999995,0.0,4969.92,0.0
2019-05-22 21:30:00,-59.160000000000004,0.0,-52.75999999999999,0.0,4970.8,0.0
2019-05-22 21:35:00,-59.42307692307692,0.0,-52.53846153846154,0.0,4972.153846153847,0.0
2019-05-22 21:40:00,-59.12,0.0,-52.52,0.0,4969.92,0.0
2019-05-22 21:45:00,-59.375,0.0,-52.37499999999999,0.0,4966.583333333333,0.0
2019-05-22 21:50:00,-59.38461538461538,0.0,-52.769230769230774,0.0,4967.923076923075,0.0
2019-05-22 21:55:00,-59.28,0.0,-52.63999999999999,0.0,4969.92,0.0
2019-05-22 22:00:00,-59.63999999999999,0.0,-52.91999999999999,0.0,4968.16,0.0
2019-05-22 22:05:00,-59.64000000000001,0.0,-52.72,0.0,4969.92,0.0
2019-05-22 22:10:00,-59.75,0.0,-52.62499999999999,0.0,4971.166666666665,0.0
2019-05-22 22:15:00,-59.52,0.0,-52.76,0.0,4968.159999999999,0.0
2019-05-22 22:20:00,-59.58333333333333,0.0,-52.66666666666666,0.0,4970.25,0.0
2019-05-22 22:25:00,-59.62499999999999,0.0,-52.833333333333336,0.0,4969.333333333333,0.0
2019-05-22 22:30:00,-59.826086956521735,0.0,-52.82608695652174,0.0,4967.739130434782,0.0
2019-05-22 22:35:00,-59.71999999999999,0.0,-52.67999999999999,0.0,4969.04,0.0
2019-05-22 22:40:00,-59.75999999999999,0.0,-52.919999999999995,0.0,4968.16,0.0
2019-05-22 22:45:00,-59.43478260869564,0.0,-52.739130434782616,0.0,4971.565217391303,0.0
2019-05-22 22:50:00,-59.33333333333333,0.0,-52.87500000000001,0.0,4965.666666666667,0.0
2019-05-22 22:55:00,-59.416666666666664,0.0,-52.83333333333333,0.0,4971.166666666666,0.0
2019-05-22 23:00:00,-59.5,0.0,-52.583333333333336,0.0,4969.333333333333,0.0
2019-05-22 23:05:00,-59.583333333333336,0.0,-52.791666666666664,0.0,4970.25,0.0
2019-05-22 23:10:00,-59.63999999999999,0.0,-52.800000000000004,0.0,4969.92,0.0
2019-05-22 23:15:00,-59.83333333333332,0.0,-52.75,0.0,4972.083333333333,0.0
2019-05-22 23:20:00,-59.760000000000005,0.0,-52.76,0.0,4975.200000000002,0.0
2019-05-22 23:25:00,-59.916666666666664,0.0,-52.95833333333333,0.0,4967.499999999999,0.0
2019-05-22 23:30:00,-59.925925925925924,0.0,-53.185185185185176,0.0,4967.7037037037035,0.0
2019-05-22 23:35:00,-60.0,0.0,-52.95833333333333,0.0,4967.499999999999,0.0
2019-05-22 23:40:00,-60.0,0.0,-52.919999999999995,0.0,4969.040000000001,0.0
2019-05-22 23:45:00,-60.0,0.0,-53.04,0.0,4967.279999999998,0.0
2019-05-22 23:50:00,-60.0,0.0,-53.04347826086957,0.0,4969.652173913043,0.0
2019-05-22 23:55:00,-59.959999999999994,0.0,-52.959999999999994,0.0,4969.92,0.0
2019-05-23 00:00:00,-60.0,0.0,-52.80769230769231,0.0,4967.076923076923,0.0
2019-05-23 00:05:00,-59.91666666666666,0.0,-53.0,0.0,4968.416666666667,0.0
2019-05-23 00:10:00,-59.959999999999994,0.0,-53.080000000000005,0.0,4968.159999999999,0.0
2019-05-23 00:15:00,-59.919999999999995,0.0,-52.99999999999999,0.0,4966.400000000001,0.0
2019-05-23 00:20:00,-59.92,0.0,-53.0,0.0,4967.279999999998,0.0
2019-05-23 00:25:00,-59.875,0.0,-53.125,0.0,4969.333333333334,0.0
2019-05-23 00:30:00,-59.96,0.0,-53.0,0.0,4967.280000000002,0.0
2019-05-23 00:35:00,-59.879999999999995,0.0,-53.12,0.0,4971.679999999999,0.0
2019-05-23 00:40:00,-59.96153846153845,0.0,-52.96153846153846,0.0,4971.307692307691,0.0
2019-05-23 00:45:00,-60.0,0.0,-52.91999999999999,0.0,4965.52,0.0
2019-05-23 00:50:00,-59.95833333333333,0.0,-52.95833333333333,0.0,4966.583333333333,0.0
2019-05-23 00:55:00,-59.959999999999994,0.0,-52.88,0.0,4967.28,0.0
2019-05-23 01:00:00,-60.0,0.0,-52.92307692307692,0.0,4969.615384615385,0.0
2019-05-23 01:05:00,-59.95833333333333,0.0,-52.95833333333333,0.0,4966.583333333333,0.0
2019-05-23 01:10:00,-60.0,0.0,-52.916666666666664,0.0,4966.583333333332,0.0
2019-05-23 01:15:00,-59.839999999999996,0.0,-52.84,0.0,4966.399999999999,0.0
2019-05-23 01:20:00,-60.0,0.0,-52.826086956521735,0.0,4972.521739130434,0.0
2019-05-23 01:25:00,-59.84,0.0,-52.919999999999995,0.0,4968.16,0.0
2019-05-23 01:30:00,-59.839999999999996,0.0,-52.67999999999999,0.0,4968.16,0.0
2019-05-23 01:35:00,-59.916666666666664,0.0,-53.04166666666667,0.0,4966.583333333334,0.0
2019-05-23 01:40:00,-59.88461538461538,0.0,-52.88461538461538,0.0,4967.923076923077,0.0
2019-05-23 01:45:00,-59.916666666666664,0.0,-53.08333333333334,0.0,4968.416666666667,0.0
2019-05-23 01:50:00,-60.0,0.0,-52.666666666666664,0.0,4976.666666666667,0.0
2019-05-23 02:05:00,-60.0,0.0,-53.0,0.0,4968.285714285714,0.0
2019-05-23 02:10:00,-59.87499999999999,0.0,-53.083333333333336,0.0,4969.333333333333,0.0
2019-05-23 02:15:00,-59.959999999999994,0.0,-52.96,0.0,4967.279999999999,0.0
2019-05-23 02:20:00,-59.91304347826087,0.0,-52.95652173913044,0.0,4968.695652173912,0.0
2019-05-23 02:25:00,-59.88461538461537,0.0,-52.807692307692314,0.0,4969.615384615383,0.0
2019-05-23 02:30:00,-59.79999999999999,0.0,-52.92,0.0,4966.399999999999,0.0
2019-05-23 02:35:00,-59.82608695652174,0.0,-52.826086956521735,0.0,4968.695652173912,0.0
2019-05-23 02:40:00,-59.875,0.0,-52.916666666666664,0.0,4967.499999999999,0.0
2019-05-23 02:45:00,-59.919999999999995,0.0,-53.12,0.0,4970.799999999998,0.0
2019-05-23 02:50:00,-59.916666666666664,0.0,-52.95833333333333,0.0,4969.333333333333,0.0
2019-05-23 02:55:00,-59.875,0.0,-52.95833333333333,0.0,4965.666666666667,0.0
2019-05-23 03:00:00,-59.88461538461538,0.0,-52.61538461538462,0.0,4968.7692307692305,0.0
2019-05-23 03:05:00,-59.916666666666664,0.0,-52.95833333333333,0.0,4972.083333333333,0.0
2019-05-23 03:10:00,-60.0,0.0,-52.72727272727271,0.0,4967.0,0.0
2019-05-23 03:15:00,-59.96153846153845,0.0,-52.96153846153845,0.0,4967.923076923077,0.0
2019-05-23 03:20:00,-60.0,0.0,-52.92,0.0,4970.8,0.0
2019-05-23 03:25:00,-60.0,0.0,-52.79166666666666,0.0,4970.25,0.0
2019-05-23 03:30:00,-60.0,0.0,-52.879999999999995,0.0,4969.92,0.0
2019-05-23 03:35:00,-59.959999999999994,0.0,-53.00000000000001,0.0,4970.8,0.0
2019-05-23 03:40:00,-59.95652173913043,0.0,-52.91304347826087,0.0,4970.608695652174,0.0
2019-05-23 03:45:00,-60.0,0.0,-52.916666666666664,0.0,4973.0,0.0
2019-05-23 03:50:00,-60.0,0.0,-52.875,0.0,4969.333333333333,0.0
2019-05-23 03:55:00,-60.0,0.0,-52.958333333333336,0.0,4966.583333333335,0.0
2019-05-23 04:00:00,-59.92307692307692,0.0,-53.03846153846155,0.0,4967.076923076922,0.0
2019-05-23 04:05:00,-60.0,0.0,-53.03703703703704,0.0,4973.407407407407,0.0
2019-05-23 04:10:00,-60.0,0.0,-53.20833333333333,0.0,4969.333333333333,0.0
2019-05-23 04:15:00,-59.95833333333333,0.0,-52.916666666666664,0.0,4970.25,0.0
2019-05-23 04:20:00,-60.0,0.0,-52.95833333333333,0.0,4972.999999999998,0.0
2019-05-23 04:25:00,-60.0,0.0,-53.28,0.0,4970.800000000001,0.0
2019-05-23 04:30:00,-59.95833333333333,0.0,-53.04166666666667,0.0,4970.25,0.0
2019-05-23 04:35:00,-60.0,0.0,-53.16,0.0,4971.679999999998,0.0
2019-05-23 04:40:00,-60.0,0.0,-53.875,0.0,4968.416666666665,0.0
2019-05-23 04:45:00,-60.083333333333336,0.0,-53.916666666666664,0.0,4972.083333333334,0.0
2019-05-23 04:50:00,-60.0,0.0,-53.5,0.0,4967.076923076922,0.0
2019-05-23 04:55:00,-60.04166666666667,0.0,-53.833333333333336,0.0,4969.333333333332,0.0
2019-05-23 05:00:00,-60.730769230769226,0.0,-54.5,0.0,4969.615384615384,0.0
2019-05-23 05:05:00,-60.88461538461538,0.0,-54.50000000000001,0.0,4967.076923076923,0.0
2019-05-23 05:10:00,-60.74999999999999,0.0,-54.666666666666664,0.0,4968.416666666666,0.0
2019-05-23 05:15:00,-60.92307692307692,0.0,-54.61538461538461,0.0,4970.461538461538,0.0
2019-05-23 05:20:00,-60.74999999999999,0.0,-54.5,0.0,4973.0,0.0
2019-05-23 05:40:00,-62.7391304347826,0.0,-56.34782608695652,0.0,4976.347826086957,0.0
2019-05-23 05:45:00,-62.518518518518505,0.0,-56.333333333333336,0.0,4970.962962962962,0.0
2019-05-23 05:50:00,-62.64,0.0,-56.440000000000005,0.0,4967.279999999999,0.0
2019-05-23 05:55:00,-62.625,0.0,-56.24999999999999,0.0,4966.583333333332,0.0
2019-05-23 06:00:00,-62.440000000000005,0.0,-56.32,0.0,4971.680000000001,0.0
2019-05-23 06:05:00,-62.807692307692314,0.0,-56.34615384615383,0.0,4967.076923076921,0.0
2019-05-23 06:10:00,-62.67999999999999,0.0,-56.20000000000001,0.0,4969.04,0.0
2019-05-23 06:15:00,-62.46153846153846,0.0,-56.15384615384616,0.0,4971.3076923076915,0.0
2019-05-23 06:20:00,-62.53846153846154,0.0,-56.30769230769231,0.0,4971.307692307692,0.0
2019-05-23 06:25:00,-62.62499999999999,0.0,-56.20833333333333,0.0,4968.416666666667,0.0
2019-05-23 06:30:00,-62.38461538461538,0.0,-56.153846153846146,0.0,4970.461538461539,0.0
2019-05-23 06:35:00,-62.208333333333336,0.0,-56.12500000000001,0.0,4969.333333333333,0.0
2019-05-23 06:40:00,-62.54166666666667,0.0,-56.25,0.0,4966.583333333333,0.0
2019-05-23 06:45:00,-62.72,0.0,-56.32,0.0,4968.159999999999,0.0
2019-05-23 06:50:00,-62.583333333333336,0.0,-56.33333333333333,0.0,4969.333333333334,0.0
2019-05-23 06:55:00,-62.583333333333336,0.0,-56.33333333333333,0.0,4969.333333333334,0.0
2019-05-23 07:00:00,-62.43478260869565,0.0,-56.17391304347826,0.0,4965.82608695652,0.0
2019-05-23 07:05:00,-62.559999999999995,0.0,-56.320000000000014,0.0,4969.92,0.0
2019-05-23 07:10:00,-62.45833333333333,0.0,-56.25000000000001,0.0,4966.583333333333,0.0
2019-05-23 07:15:00,-62.72,0.0,-56.31999999999999,0.0,4973.439999999999,0.0
2019-05-23 07:20:00,-62.440000000000005,0.0,-56.32000000000001,0.0,4970.8,0.0
2019-05-23 07:25:00,-62.50000000000001,0.0,-56.12500000000001,0.0,4969.333333333333,0.0
2019-05-23 07:30:00,-62.33333333333333,0.0,-56.208333333333336,0.0,4971.166666666665,0.0
2019-05-23 07:35:00,-62.192307692307686,0.0,-56.38461538461539,0.0,4965.384615384616,0.0
2019-05-23 07:40:00,-62.43478260869565,0.0,-56.130434782608695,0.0,4974.434782608696,0.0
2019-05-23 07:45:00,-62.46153846153846,0.0,-56.11538461538462,0.0,4968.76923076923,0.0
2019-05-23 07:50:00,-62.28000000000001,0.0,-56.4,0.0,4970.799999999999,0.0
2019-05-23 07:55:00,-62.36842105263158,0.0,-56.0,0.0,4967.789473684209,0.0
2019-05-23 08:05:00,-62.54545454545455,0.0,-56.63636363636363,0.0,4972.0,0.0
2019-05-23 08:10:00,-62.916666666666664,0.0,-56.25,0.0,4967.5,0.0
2019-05-23 08:15:00,-62.30769230769231,0.0,-56.46153846153847,0.0,4972.153846153845,0.0
2019-05-23 08:20:00,-62.32,0.0,-56.12,0.0,4973.4400000000005,0.0
2019-05-23 08:25:00,-62.47826086956522,0.0,-56.26086956521739,0.0,4968.695652173912,0.0
2019-05-23 08:30:00,-62.80769230769231,0.0,-56.230769230769226,0.0,4967.076923076923,0.0
2019-05-23 08:35:00,-62.959999999999994,0.0,-56.35999999999999,0.0,4969.919999999998,0.0
2019-05-23 08:40:00,-62.75,0.0,-56.33333333333334,0.0,4971.166666666665,0.0
2019-05-23 08:45:00,-62.66666666666667,0.0,-56.20833333333334,0.0,4969.333333333333,0.0
2019-05-23 08:50:00,-62.65384615384616,0.0,-56.15384615384616,0.0,4967.076923076921,0.0
2019-05-23 08:55:00,-62.833333333333336,0.0,-56.5,0.0,4965.666666666667,0.0
2019-05-23 09:00:00,-62.6,0.0,-56.24000000000001,0.0,4972.5599999999995,0.0
2019-05-23 09:05:00,-62.66666666666667,0.0,-56.29166666666667,0.0,4970.249999999999,0.0
2019-05-23 09:10:00,-62.69230769230769,0.0,-56.307692307692314,0.0,4968.7692307692305,0.0
2019-05-23 09:15:00,-62.875,0.0,-56.16666666666667,0.0,4970.25,0.0
2019-05-23 09:20:00,-62.85185185185184,0.0,-56.333333333333336,0.0,4966.88888888889,0.0
2019-05-23 09:25:00,-62.70833333333333,0.0,-56.20833333333333,0.0,4970.25,0.0
2019-05-23 09:30:00,-62.70833333333333,0.0,-56.20833333333333,0.0,4972.999999999999,0.0
2019-05-23 09:35:00,-62.68000000000001,0.0,-56.28000000000001,0.0,4968.159999999999,0.0
2019-05-23 09:40:00,-62.777777777777764,0.0,-56.40740740740741,0.0,4971.7777777777765,0.0
2019-05-23 09:45:00,-62.625,0.0,-56.25000000000001,0.0,4969.333333333333,0.0
2019-05-23 09:50:00,-62.791666666666664,0.0,-56.25,0.0,4972.083333333333,0.0
2019-05-23 09:55:00,-62.78260869565217,0.0,-56.347826086956516,0.0,4969.652173913043,0.0
2019-05-23 10:00:00,-62.916666666666664,0.0,-56.62499999999999,0.0,4972.083333333332,0.0
2019-05-23 10:05:00,-62.833333333333336,0.0,-56.45833333333333,0.0,4970.250000000001,0.0
2019-05-23 10:10:00,-62.839999999999996,0.0,-56.480000000000004,0.0,4969.04,0.0
2019-05-23 10:15:00,-62.916666666666664,0.0,-56.583333333333336,0.0,4967.5,0.0
2019-05-23 10:20:00,-62.875,0.0,-56.416666666666664,0.0,4965.666666666666,0.0
2019-05-23 10:25:00,-62.73076923076922,0.0,-56.49999999999999,0.0,4964.538461538461,0.0
2019-05-23 10:30:00,-61.25,0.0,-55.249999999999986,0.0,4972.083333333332,0.0
2019-05-23 10:35:00,-61.04,0.0,-55.160000000000004,0.0,4968.16,0.0
2019-05-23 10:40:00,-61.0,0.0,-55.16,0.0,4969.039999999999,0.0
2019-05-23 10:45:00,-61.0,0.0,-55.42857142857142,0.0,4966.714285714285,0.0
2019-05-23 10:50:00,-61.03846153846155,0.0,-55.192307692307686,0.0,4967.923076923077,0.0
2019-05-23 10:55:00,-61.0,0.0,-55.239999999999995,0.0,4968.16,0.0
2019-05-23 11:00:00,-61.0,0.0,-55.04166666666667,0.0,4969.333333333332,0.0
2019-05-23 11:05:00,-61.0,0.0,-55.20833333333334,0.0,4970.25,0.0
2019-05-23 11:10:00,-61.037037037037045,0.0,-55.111111111111114,0.0,4968.518518518516,0.0
2019-05-23 11:15:00,-61.0,0.0,-55.173913043478265,0.0,4969.652173913043,0.0
2019-05-23 11:20:00,-61.07692307692308,0.0,-55.269230769230774,0.0,4970.461538461537,0.0
2019-05-23 11:25:00,-61.04166666666667,0.0,-55.16666666666667,0.0,4970.25,0.0
2019-05-23 11:30:00,-61.040000000000006,0.0,-55.28,0.0,4970.799999999999,0.0
2019-05-23 11:35:00,-61.0,0.0,-55.04166666666667,0.0,4969.333333333333,0.0
2019-05-23 11:40:00,-61.0,0.0,-55.04,0.0,4971.679999999999,0.0
2019-05-23 11:45:00,-61.041666666666664,0.0,-55.04166666666667,0.0,4972.083333333334,0.0
2019-05-23 11:50:00,-61.0,0.0,-55.11538461538463,0.0,4966.230769230769,0.0
2019-05-23 11:55:00,-61.0,0.0,-55.17391304347825,0.0,4973.478260869564,0.0
2019-05-23 12:00:00,-61.125,0.0,-55.25000000000001,0.0,4969.333333333333,0.0
2019-05-23 12:05:00,-61.040000000000006,0.0,-55.28,0.0,4969.92,0.0
2019-05-23 12:10:00,-61.0,0.0,-55.07692307692308,0.0,4973.846153846155,0.0
2019-05-23 12:15:00,-61.04166666666667,0.0,-55.083333333333336,0.0,4969.333333333333,0.0
2019-05-23 12:20:00,-61.04,0.0,-55.16,0.0,4967.279999999999,0.0
2019-05-23 12:25:00,-61.040000000000006,0.0,-55.040000000000006,0.0,4967.28,0.0
2019-05-23 12:30:00,-61.083333333333336,0.0,-55.083333333333336,0.0,4976.666666666667,0.0
2019-05-23 12:35:00,-61.12,0.0,-55.16,0.0,4969.92,0.0
2019-05-23 12:40:00,-61.03846153846155,0.0,-55.192307692307686,0.0,4971.307692307691,0.0
2019-05-23 12:45:00,-61.080000000000005,0.0,-55.239999999999995,0.0,4971.680000000001,0.0
2019-05-23 12:50:00,-61.04166666666667,0.0,-55.125,0.0,4970.249999999999,0.0
2019-05-23 12:55:00,-61.0,0.0,-55.23076923076923,0.0,4972.153846153846,0.0
2019-05-23 13:00:00,-61.16000000000001,0.0,-55.44,0.0,4972.560000000001,0.0
2019-05-23 13:05:00,-61.040000000000006,0.0,-55.28,0.0,4972.560000000001,0.0
2019-05-23 13:10:00,-61.03846153846155,0.0,-55.30769230769231,0.0,4967.076923076921,0.0
2019-05-23 13:15:00,-61.037037037037045,0.0,-55.14814814814815,0.0,4972.592592592593,0.0
2019-05-23 13:20:00,-61.04166666666667,0.0,-55.29166666666667,0.0,4971.166666666667,0.0
2019-05-23 13:25:00,-61.080000000000005,0.0,-55.24000000000001,0.0,4971.6799999999985,0.0
2019-05-23 13:30:00,-61.11538461538462,0.0,-55.30769230769231,0.0,4968.7692307692305,0.0
2019-05-23 13:35:00,-61.083333333333336,0.0,-55.12500000000001,0.0,4971.166666666665,0.0
2019-05-23 13:40:00,-61.12500000000001,0.0,-55.166666666666664,0.0,4970.249999999999,0.0
2019-05-23 13:45:00,-61.0,0.0,-55.192307692307686,0.0,4972.153846153846,0.0
2019-05-23 13:50:00,-61.12500000000001,0.0,-55.20833333333334,0.0,4968.416666666666,0.0
2019-05-23 13:55:00,-61.0,0.0,-54.52,0.0,4970.799999999998,0.0
2019-05-23 14:00:00,-61.0,0.0,-54.6923076923077,0.0,4970.461538461538,0.0
2019-05-23 14:05:00,-60.95833333333333,0.0,-54.583333333333336,0.0,4973.916666666668,0.0
2019-05-23 14:10:00,-61.0,0.0,-54.63999999999999,0.0,4965.52,0.0
2019-05-23 14:15:00,-60.959999999999994,0.0,-54.480000000000004,0.0,4967.279999999999,0.0
2019-05-23 14:20:00,-60.919999999999995,0.0,-54.68000000000001,0.0,4969.92,0.0
2019-05-23 14:25:00,-61.0,0.0,-54.72000000000001,0.0,4969.04,0.0
2019-05-23 14:30:00,-60.875,0.0,-54.5,0.0,4971.166666666666,0.0
2019-05-23 14:35:00,-60.04347826086956,0.0,-53.652173913043484,0.0,4968.695652173911,0.0
2019-05-23 14:40:00,-60.0,0.0,-53.800000000000004,0.0,4970.8,0.0
2019-05-23 14:45:00,-60.0,0.0,-53.87499999999999,0.0,4968.416666666666,0.0
2019-05-23 14:50:00,-60.04347826086957,0.0,-53.95652173913044,0.0,4972.521739130434,0.0
2019-05-23 14:55:00,-60.0,0.0,-53.96,0.0,4972.5599999999995,0.0
2019-05-23 15:00:00,-60.0,0.0,-53.92307692307692,0.0,4971.307692307692,0.0
2019-05-23 15:05:00,-60.0,0.0,-53.73913043478261,0.0,4966.782608695651,0.0
2019-05-23 15:10:00,-60.0,0.0,-54.199999999999996,0.0,4968.159999999999,0.0
2019-05-23 15:15:00,-60.0,0.0,-54.04166666666667,0.0,4969.333333333332,0.0
2019-05-23 15:20:00,-60.0,0.0,-53.958333333333336,0.0,4967.499999999999,0.0
2019-05-23 15:25:00,-60.0,0.0,-53.91666666666667,0.0,4969.333333333333,0.0
2019-05-23 15:30:00,-60.0,0.0,-54.0,0.0,4967.076923076924,0.0
2019-05-23 15:35:00,-60.0,0.0,-53.88,0.0,4968.159999999999,0.0
2019-05-23 15:40:00,-60.0,0.0,-53.72,0.0,4969.04,0.0
2019-05-23 15:45:00,-60.0,0.0,-53.88461538461538,0.0,4969.615384615383,0.0
2019-05-23 15:50:00,-60.0,0.0,-53.87499999999999,0.0,4970.25,0.0
2019-05-23 15:55:00,-60.0,0.0,-53.72,0.0,4970.8,0.0
2019-05-23 16:00:00,-60.0,0.0,-53.60000000000001,0.0,4973.440000000001,0.0
2019-05-23 16:05:00,-60.0,0.0,-53.625,0.0,4971.166666666665,0.0
2019-05-23 16:10:00,-60.0,0.0,-53.916666666666664,0.0,4969.333333333334,0.0
2019-05-23 16:15:00,-60.0,0.0,-53.75999999999999,0.0,4969.92,0.0
2019-05-23 16:20:00,-60.11538461538461,0.0,-54.0,0.0,4971.307692307691,0.0
2019-05-23 16:25:00,-60.0,0.0,-53.63999999999999,0.0,4967.279999999999,0.0
2019-05-23 16:30:00,-60.0,0.0,-53.826086956521735,0.0,4972.521739130435,0.0
2019-05-23 16:35:00,-60.0,0.0,-53.919999999999995,0.0,4978.720000000001,0.0
2019-05-23 16:40:00,-60.0,0.0,-53.84,0.0,4972.56,0.0
2019-05-23 16:45:00,-60.0,0.0,-53.807692307692314,0.0,4968.769230769231,0.0
2019-05-23 16:50:00,-60.040000000000006,0.0,-53.919999999999995,0.0,4971.68,0.0
2019-05-23 16:55:00,-60.0,0.0,-53.78260869565217,0.0,4975.391304347826,0.0
2019-05-23 17:00:00,-60.04166666666667,0.0,-54.0,0.0,4972.083333333333,0.0
2019-05-23 17:05:00,-60.0,0.0,-53.75,0.0,4968.416666666668,0.0
2019-05-23 17:10:00,-60.0,0.0,-53.83333333333333,0.0,4966.583333333332,0.0
