,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2019-06-03 17:15:00,-45.34615384615384,0.0,-41.92307692307691,0.0,5093.346153846152,0.0
2019-06-03 17:20:00,-45.388888888888886,0.0,-41.870370370370374,0.0,5094.296296296298,0.0
2019-06-03 17:25:00,-45.41509433962265,0.0,-41.98113207547168,0.0,5093.396226415096,0.0
2019-06-03 17:30:00,-45.40384615384616,0.0,-41.942307692307665,0.0,5093.346153846153,0.0
2019-06-03 17:35:00,-45.49090909090909,0.0,-41.98181818181817,0.0,5094.327272727273,0.0
2019-06-03 17:40:00,-45.418181818181814,0.0,-41.927272727272715,0.0,5093.490909090909,0.0
2019-06-03 17:45:00,-45.32692307692307,0.0,-41.84615384615385,0.0,5094.673076923078,0.0
2019-06-03 17:50:00,-45.32727272727273,0.0,-41.90909090909091,0.0,5092.654545454544,0.0
2019-06-03 17:55:00,-45.39622641509433,0.0,-41.94339622641508,0.0,5092.528301886793,0.0
2019-06-03 18:00:00,-45.23529411764706,0.0,-41.980392156862735,0.0,5092.392156862744,0.0
2019-06-03 18:05:00,-45.63636363636363,0.0,-41.94545454545453,0.0,5093.909090909093,0.0
2019-06-03 18:10:00,-45.45283018867925,0.0,-41.98113207547167,0.0,5093.396226415096,0.0
2019-06-03 18:15:00,-45.50980392156862,0.0,-41.882352941176464,0.0,5095.098039215687,0.0
2019-06-03 18:20:00,-45.63636363636364,0.0,-41.94545454545454,0.0,5096.0,0.0
2019-06-03 18:25:00,-45.592592592592595,0.0,-41.925925925925924,0.0,5093.018518518519,0.0
2019-06-03 18:30:00,-45.50980392156864,0.0,-41.96078431372549,0.0,5093.2941176470595,0.0
2019-06-03 18:35:00,-45.5185185185185,0.0,-41.94444444444443,0.0,5092.166666666666,0.0
2019-06-03 18:40:00,-45.46296296296297,0.0,-41.98148148148147,0.0,5092.592592592591,0.0
2019-06-03 18:45:00,-45.40384615384614,0.0,-41.90384615384614,0.0,5095.115384615386,0.0
2019-06-03 18:50:00,-45.57407407407407,0.0,-41.94444444444443,0.0,5092.592592592591,0.0
2019-06-03 18:55:00,-45.203703703703695,0.0,-41.85185185185186,0.0,5094.722222222222,0.0
2019-06-03 19:00:00,-45.50943396226415,0.0,-41.924528301886774,0.0,5093.396226415094,0.0
2019-06-03 19:05:00,-45.365384615384606,0.0,-41.98076923076923,0.0,5090.692307692307,0.0
2019-06-03 19:10:00,-45.38888888888889,0.0,-41.96296296296296,0.0,5092.166666666668,0.0
2019-06-03 19:15:00,-45.5925925925926,0.0,-42.01851851851849,0.0,5090.462962962962,0.0
2019-06-03 19:20:00,-45.442307692307686,0.0,-41.903846153846146,0.0,5092.9038461538485,0.0
2019-06-03 19:25:00,-45.425925925925924,0.0,-41.96296296296295,0.0,5094.722222222223,0.0
2019-06-03 19:30:00,-45.407407407407405,0.0,-41.94444444444443,0.0,5093.018518518521,0.0
2019-06-03 19:35:00,-45.411764705882355,0.0,-41.86274509803923,0.0,5094.196078431372,0.0
2019-06-03 19:40:00,-45.518518518518505,0.0,-41.96296296296296,0.0,5093.444444444445,0.0
2019-06-03 19:45:00,-45.54545454545453,0.0,-41.945454545454545,0.0,5092.654545454544,0.0
2019-06-03 19:50:00,-45.44230769230769,0.0,-41.94230769230769,0.0,5092.903846153845,0.0
2019-06-03 19:55:00,-45.581818181818186,0.0,-41.9090909090909,0.0,5091.4,0.0
2019-06-03 20:00:00,-45.462962962962955,0.0,-41.981481481481474,0.0,5092.166666666668,0.0
2019-06-03 20:05:00,-45.71153846153846,0.0,-41.96153846153846,0.0,5094.673076923077,0.0
2019-06-03 20:10:00,-45.52,0.0,-42.040000000000006,0.0,5095.080000000001,0.0
2019-06-03 20:30:00,-45.732142857142854,0.0,-41.964285714285694,0.0,5095.178571428572,0.0
2019-06-03 20:35:00,-45.59999999999998,0.0,-41.981818181818184,0.0,5094.327272727273,0.0
2019-06-03 20:40:00,-45.629629629629626,0.0,-41.962962962962955,0.0,5092.59259259259,0.0
2019-06-03 20:45:00,-45.67924528301885,0.0,-41.96226415094339,0.0,5093.830188679248,0.0
2019-06-03 20:50:00,-45.60714285714286,0.0,-41.89285714285714,0.0,5094.357142857144,0.0
2019-06-03 20:55:00,-45.709090909090925,0.0,-42.03636363636364,0.0,5093.909090909091,0.0
2019-06-03 21:00:00,-45.59615384615384,0.0,-42.03846153846154,0.0,5093.788461538463,0.0
2019-06-03 21:05:00,-45.56363636363636,0.0,-42.03636363636366,0.0,5095.581818181818,0.0
2019-06-03 21:10:00,-45.69090909090908,0.0,-41.98181818181819,0.0,5093.909090909092,0.0
2019-06-03 21:15:00,-45.584905660377345,0.0,-42.0,0.0,5093.396226415096,0.0
2019-06-03 21:20:00,-45.53703703703703,0.0,-41.94444444444443,0.0,5094.296296296297,0.0
2019-06-03 21:25:00,-45.75000000000001,0.0,-42.07142857142858,0.0,5094.767857142857,0.0
2019-06-03 21:30:00,-45.80769230769231,0.0,-41.98076923076923,0.0,5092.461538461538,0.0
2019-06-03 21:35:00,-45.73214285714285,0.0,-42.071428571428584,0.0,5093.946428571428,0.0
2019-06-03 21:40:00,-45.72727272727273,0.0,-42.054545454545476,0.0,5094.327272727274,0.0
2019-06-03 21:45:00,-45.611111111111114,0.0,-42.12962962962963,0.0,5095.148148148149,0.0
2019-06-03 21:50:00,-45.87272727272728,0.0,-41.96363636363634,0.0,5095.163636363634,0.0
2019-06-03 21:55:00,-45.83720930232559,0.0,-42.023255813953504,0.0,5092.255813953489,0.0
2019-06-03 22:15:00,-45.72972972972972,0.0,-41.918918918918905,0.0,5088.540540540541,0.0
2019-06-03 22:20:00,-45.58181818181818,0.0,-42.018181818181816,0.0,5092.654545454543,0.0
2019-06-03 22:25:00,-45.56363636363637,0.0,-42.127272727272725,0.0,5093.4909090909105,0.0
2019-06-03 22:30:00,-45.56603773584906,0.0,-42.05660377358491,0.0,5093.830188679246,0.0
2019-06-03 22:35:00,-45.65454545454545,0.0,-41.96363636363637,0.0,5093.4909090909105,0.0
2019-06-03 22:40:00,-45.59999999999999,0.0,-42.05454545454545,0.0,5092.654545454545,0.0
2019-06-03 22:45:00,-45.584905660377366,0.0,-41.96226415094338,0.0,5095.132075471699,0.0
2019-06-03 22:50:00,-45.61818181818181,0.0,-42.01818181818184,0.0,5093.490909090909,0.0
2019-06-03 22:55:00,-45.672727272727265,0.0,-42.03636363636363,0.0,5093.909090909092,0.0
2019-06-03 23:00:00,-45.584905660377366,0.0,-41.886792452830186,0.0,5092.528301886792,0.0
2019-06-03 23:05:00,-45.83333333333332,0.0,-41.9074074074074,0.0,5093.444444444443,0.0
2019-06-03 23:10:00,-45.60000000000001,0.0,-41.98181818181817,0.0,5093.909090909092,0.0
2019-06-03 23:15:00,-45.64150943396226,0.0,-41.943396226415075,0.0,5092.962264150943,0.0
2019-06-03 23:20:00,-45.63636363636364,0.0,-42.036363636363646,0.0,5094.327272727274,0.0
2019-06-03 23:25:00,-45.678571428571416,0.0,-42.01785714285715,0.0,5095.17857142857,0.0
2019-06-03 23:30:00,-45.77358490566038,0.0,-42.018867924528294,0.0,5092.962264150944,0.0
2019-06-03 23:35:00,-45.72222222222222,0.0,-41.96296296296297,0.0,5093.444444444443,0.0
2019-06-03 23:40:00,-45.76785714285713,0.0,-41.98214285714284,0.0,5093.946428571427,0.0
2019-06-03 23:45:00,-45.90566037735848,0.0,-41.98113207547168,0.0,5090.358490566038,0.0
2019-06-03 23:50:00,-45.72727272727273,0.0,-41.99999999999998,0.0,5094.327272727273,0.0
2019-06-03 23:55:00,-45.78181818181819,0.0,-41.92727272727272,0.0,5093.909090909092,0.0
2019-06-04 00:00:00,-45.81132075471698,0.0,-42.03773584905661,0.0,5093.830188679247,0.0
2019-06-04 00:05:00,-45.75,0.0,-41.94642857142857,0.0,5094.767857142858,0.0
2019-06-04 00:10:00,-45.79999999999998,0.0,-42.00000000000001,0.0,5094.327272727274,0.0
2019-06-04 00:15:00,-45.79245283018867,0.0,-41.98113207547168,0.0,5094.264150943396,0.0
2019-06-04 00:20:00,-45.836363636363636,0.0,-42.03636363636365,0.0,5095.581818181818,0.0
2019-06-04 00:25:00,-45.67272727272726,0.0,-42.127272727272725,0.0,5095.163636363636,0.0
2019-06-04 00:30:00,-45.807692307692314,0.0,-42.21153846153847,0.0,5094.2307692307695,0.0
2019-06-04 00:35:00,-45.94444444444444,0.0,-42.11111111111112,0.0,5094.296296296297,0.0
2019-06-04 00:40:00,-45.87499999999999,0.0,-42.10714285714286,0.0,5090.660714285714,0.0
2019-06-04 00:45:00,-45.66037735849056,0.0,-42.16981132075471,0.0,5093.830188679246,0.0
2019-06-04 00:50:00,-45.78181818181819,0.0,-42.18181818181817,0.0,5094.745454545455,0.0
2019-06-04 00:55:00,-45.73214285714286,0.0,-42.10714285714285,0.0,5094.767857142858,0.0
2019-06-04 01:00:00,-45.8076923076923,0.0,-41.96153846153844,0.0,5093.346153846156,0.0
2019-06-04 01:05:00,-45.80357142857143,0.0,-42.000000000000014,0.0,5091.892857142857,0.0
2019-06-04 01:10:00,-45.83636363636362,0.0,-42.07272727272728,0.0,5091.4000000000015,0.0
2019-06-04 01:15:00,-45.84905660377358,0.0,-42.1132075471698,0.0,5094.264150943397,0.0
2019-06-04 01:20:00,-45.87499999999999,0.0,-42.10714285714286,0.0,5093.535714285715,0.0
2019-06-04 01:25:00,-45.81818181818182,0.0,-42.000000000000014,0.0,5093.490909090909,0.0
2019-06-04 01:30:00,-45.846153846153854,0.0,-42.03846153846155,0.0,5092.019230769231,0.0
2019-06-04 01:35:00,-45.690909090909095,0.0,-42.05454545454546,0.0,5094.745454545455,0.0
2019-06-04 01:40:00,-45.785714285714285,0.0,-41.96428571428571,0.0,5094.357142857142,0.0
2019-06-04 01:45:00,-45.67307692307693,0.0,-41.98076923076922,0.0,5091.576923076923,0.0
2019-06-04 01:50:00,-45.72222222222222,0.0,-42.03703703703704,0.0,5093.870370370372,0.0
2019-06-04 01:55:00,-45.714285714285715,0.0,-42.125,0.0,5092.714285714284,0.0
2019-06-04 02:00:00,-45.80000000000002,0.0,-41.781818181818174,0.0,5094.327272727273,0.0
2019-06-04 02:05:00,-45.759259259259245,0.0,-41.92592592592592,0.0,5092.166666666665,0.0
2019-06-04 02:10:00,-45.87272727272726,0.0,-41.927272727272715,0.0,5093.490909090909,0.0
2019-06-04 02:15:00,-45.76785714285716,0.0,-42.0892857142857,0.0,5091.892857142857,0.0
2019-06-04 02:20:00,-45.83018867924528,0.0,-42.056603773584925,0.0,5092.094339622642,0.0
2019-06-04 02:25:00,-45.76785714285715,0.0,-42.05357142857142,0.0,5092.3035714285725,0.0
2019-06-04 02:30:00,-45.81818181818181,0.0,-42.12727272727275,0.0,5092.236363636363,0.0
2019-06-04 02:35:00,-45.67924528301887,0.0,-41.9622641509434,0.0,5092.962264150943,0.0
2019-06-04 02:40:00,-45.87272727272728,0.0,-42.1090909090909,0.0,5093.072727272727,0.0
2019-06-04 02:45:00,-45.535714285714285,0.0,-41.9642857142857,0.0,5092.714285714284,0.0
2019-06-04 02:50:00,-45.66037735849058,0.0,-41.9622641509434,0.0,5092.962264150944,0.0
2019-06-04 02:55:00,-45.654545454545456,0.0,-42.01818181818182,0.0,5093.072727272728,0.0
2019-06-04 03:00:00,-45.72727272727273,0.0,-41.90909090909089,0.0,5092.654545454547,0.0
2019-06-04 03:05:00,-45.584905660377345,0.0,-42.0377358490566,0.0,5094.264150943397,0.0
2019-06-04 03:10:00,-45.76785714285713,0.0,-41.98214285714287,0.0,5094.767857142858,0.0
2019-06-04 03:15:00,-45.81818181818183,0.0,-42.10909090909091,0.0,5094.745454545455,0.0
2019-06-04 03:20:00,-45.519230769230774,0.0,-42.038461538461554,0.0,5093.346153846153,0.0
2019-06-04 03:25:00,-45.66071428571429,0.0,-42.05357142857145,0.0,5094.357142857144,0.0
2019-06-04 03:30:00,-45.65454545454545,0.0,-41.9818181818182,0.0,5094.327272727274,0.0
2019-06-04 03:35:00,-45.71698113207548,0.0,-42.09433962264152,0.0,5093.396226415096,0.0
2019-06-04 03:40:00,-45.78571428571428,0.0,-42.08928571428572,0.0,5093.535714285715,0.0
2019-06-04 03:45:00,-45.70909090909091,0.0,-42.072727272727285,0.0,5091.818181818181,0.0
2019-06-04 03:50:00,-45.89189189189189,0.0,-42.18918918918917,0.0,5092.270270270272,0.0
2019-06-04 04:10:00,-45.58974358974359,0.0,-41.974358974358964,0.0,5089.512820512819,0.0
2019-06-04 04:15:00,-45.60714285714286,0.0,-42.07142857142858,0.0,5090.25,0.0
2019-06-04 04:20:00,-45.89473684210526,0.0,-42.07017543859649,0.0,5090.754385964912,0.0
2019-06-04 04:25:00,-45.75925925925926,0.0,-41.96296296296296,0.0,5089.611111111111,0.0
2019-06-04 04:30:00,-45.80357142857141,0.0,-42.017857142857125,0.0,5092.3035714285725,0.0
2019-06-04 04:35:00,-45.79629629629628,0.0,-41.925925925925924,0.0,5090.888888888888,0.0
2019-06-04 04:40:00,-45.66666666666667,0.0,-42.00000000000002,0.0,5093.745098039216,0.0
2019-06-04 04:45:00,-45.71698113207546,0.0,-42.018867924528315,0.0,5091.660377358491,0.0
2019-06-04 04:50:00,-45.58333333333332,0.0,-42.04166666666667,0.0,5091.208333333333,0.0
2019-06-04 04:55:00,-45.61702127659573,0.0,-41.95744680851065,0.0,5093.553191489362,0.0
2019-06-04 05:00:00,-45.66666666666666,0.0,-41.962962962962955,0.0,5092.59259259259,0.0
2019-06-04 05:05:00,-45.74418604651162,0.0,-42.0232558139535,0.0,5092.255813953488,0.0
2019-06-04 05:10:00,-45.54545454545454,0.0,-41.97727272727272,0.0,5093.909090909091,0.0
2019-06-04 05:15:00,-45.71698113207546,0.0,-42.03773584905662,0.0,5094.264150943397,0.0
2019-06-04 05:20:00,-46.01960784313727,0.0,-42.03921568627452,0.0,5091.0392156862745,0.0
2019-06-04 05:25:00,-45.745098039215684,0.0,-42.03921568627452,0.0,5090.588235294119,0.0
2019-06-04 05:30:00,-45.79166666666666,0.0,-41.99999999999999,0.0,5094.083333333334,0.0
2019-06-04 05:35:00,-45.35,0.0,-42.0,0.0,5093.700000000002,0.0
2019-06-04 05:40:00,-45.6086956521739,0.0,-42.043478260869584,0.0,5090.999999999999,0.0
2019-06-04 05:45:00,-45.76315789473684,0.0,-42.236842105263165,0.0,5094.184210526317,0.0
2019-06-04 06:05:00,-43.653846153846146,0.0,-40.42307692307692,0.0,5090.692307692308,0.0
2019-06-04 06:10:00,-44.0,0.0,-40.54901960784315,0.0,5089.235294117649,0.0
2019-06-04 06:15:00,-44.79591836734694,0.0,-40.83673469387754,0.0,5089.428571428571,0.0
2019-06-04 06:20:00,-45.72340425531915,0.0,-42.06382978723405,0.0,5087.191489361701,0.0
2019-06-04 06:25:00,-45.559999999999995,0.0,-41.93999999999998,0.0,5088.6399999999985,0.0
2019-06-04 06:30:00,-44.081632653061206,0.0,-40.918367346938766,0.0,5088.489795918369,0.0
2019-06-04 06:35:00,-45.41666666666667,0.0,-42.16666666666668,0.0,5092.166666666669,0.0
2019-06-04 06:40:00,-42.7547169811321,0.0,-39.39622641509434,0.0,5093.396226415093,0.0
2019-06-04 06:45:00,-41.03773584905664,0.0,-37.41509433962264,0.0,5091.22641509434,0.0
2019-06-04 06:50:00,-41.065217391304344,0.0,-37.478260869565226,0.0,5090.0,0.0
2019-06-04 06:55:00,-40.93617021276595,0.0,-37.2340425531915,0.0,5094.531914893617,0.0
2019-06-04 07:00:00,-40.96078431372549,0.0,-37.098039215686285,0.0,5094.64705882353,0.0
2019-06-04 07:05:00,-43.830188679245275,0.0,-40.54716981132075,0.0,5092.094339622643,0.0
2019-06-04 07:10:00,-45.963636363636354,0.0,-42.45454545454546,0.0,5088.054545454546,0.0
2019-06-04 07:15:00,-45.78181818181819,0.0,-42.67272727272729,0.0,5090.1454545454535,0.0
2019-06-04 07:20:00,-48.32692307692308,0.0,-44.980769230769226,0.0,5090.692307692306,0.0
2019-06-04 07:25:00,-48.392857142857146,0.0,-45.01785714285713,0.0,5091.892857142858,0.0
2019-06-04 07:30:00,-46.96363636363635,0.0,-43.599999999999994,0.0,5091.399999999999,0.0
2019-06-04 07:35:00,-46.16666666666666,0.0,-42.83333333333334,0.0,5091.740740740742,0.0
2019-06-04 07:40:00,-48.26,0.0,-44.5,0.0,5090.0199999999995,0.0
2019-06-04 07:45:00,-50.20754716981132,0.0,-47.41509433962263,0.0,5094.698113207548,0.0
2019-06-04 07:50:00,-49.73469387755102,0.0,-46.693877551020414,0.0,5094.122448979593,0.0
2019-06-04 07:55:00,-49.62264150943396,0.0,-46.58490566037735,0.0,5093.830188679246,0.0
2019-06-04 08:00:00,-49.61904761904761,0.0,-46.73809523809524,0.0,5089.976190476194,0.0
2019-06-04 08:05:00,-49.6153846153846,0.0,-46.5897435897436,0.0,5091.282051282051,0.0
2019-06-04 08:10:00,-49.37499999999998,0.0,-46.525,0.0,5091.975,0.0
2019-06-04 08:15:00,-49.58695652173913,0.0,-46.67391304347825,0.0,5089.0,0.0
2019-06-04 08:20:00,-49.38095238095237,0.0,-46.16666666666666,0.0,5089.428571428571,0.0
2019-06-04 08:25:00,-49.39130434782608,0.0,-46.47826086956521,0.0,5089.000000000001,0.0
2019-06-04 08:30:00,-49.79545454545454,0.0,-46.68181818181819,0.0,5092.340909090911,0.0
2019-06-04 08:35:00,-49.27500000000001,0.0,-46.45,0.0,5090.825000000001,0.0
2019-06-04 08:40:00,-49.44186046511628,0.0,-46.27906976744187,0.0,5090.116279069767,0.0
2019-06-04 08:45:00,-49.419999999999995,0.0,-46.32000000000001,0.0,5092.779999999999,0.0
2019-06-04 08:50:00,-44.44444444444444,0.0,-41.333333333333336,0.0,5090.377777777779,0.0
2019-06-04 08:55:00,-42.1607142857143,0.0,-38.9642857142857,0.0,5089.428571428571,0.0
2019-06-04 09:00:00,-48.384615384615394,0.0,-45.019230769230774,0.0,5089.807692307693,0.0
2019-06-04 09:05:00,-50.99999999999999,0.0,-48.387755102040806,0.0,5090.8367346938785,0.0
2019-06-04 09:10:00,-53.12000000000001,-5.333333333333334,-50.48000000000002,-6.166666666666667,5088.639999999999,58.0
2019-06-04 09:15:00,-49.551020408163254,-5.469387755102041,-46.938775510204096,-5.571428571428572,5091.775510204081,58.04081632653061
2019-06-04 09:20:00,-48.531914893617014,-5.382978723404254,-45.10638297872341,-5.574468085106382,5088.659574468084,58.0
2019-06-04 09:25:00,-44.140000000000015,-5.2,-40.759999999999984,-5.260000000000001,5093.239999999999,57.32000000000001
2019-06-04 09:30:00,-42.85714285714286,-5.306122448979592,-38.91836734693877,-5.265306122448979,5091.306122448981,57.0
2019-06-04 09:35:00,-44.526315789473685,-5.508771929824562,-40.63157894736842,-5.385964912280704,5092.771929824561,57.0
2019-06-04 09:40:00,-46.35714285714286,-5.535714285714286,-42.57142857142857,-5.482142857142858,5090.660714285715,57.08928571428571
2019-06-04 09:45:00,-45.92857142857144,-5.303571428571428,-42.12500000000001,-5.392857142857144,5090.660714285714,57.0
2019-06-04 09:50:00,-44.448275862068954,-5.10344827586207,-40.67241379310343,-5.051724137931036,5089.655172413792,57.0
2019-06-04 09:55:00,-46.074074074074076,-5.592592592592594,-42.11111111111111,-5.462962962962962,5088.759259259259,57.05555555555557
2019-06-04 10:00:00,-46.24561403508771,-5.684210526315787,-42.36842105263158,-5.473684210526316,5088.736842105263,57.07017543859649
2019-06-04 10:05:00,-44.43859649122808,-5.017543859649123,-40.70175438596492,-4.859649122807015,5089.543859649125,57.07017543859649
2019-06-04 10:10:00,-44.51851851851852,-4.962962962962963,-40.981481481481474,-4.962962962962963,5088.333333333334,57.33333333333333
2019-06-04 10:15:00,-43.78846153846153,-5.076923076923076,-40.25000000000002,-5.153846153846153,5092.019230769231,57.48076923076922
2019-06-04 10:20:00,-42.55769230769231,-5.365384615384616,-39.34615384615385,-5.346153846153844,5089.807692307691,57.90384615384617
2019-06-04 10:25:00,-42.47916666666666,-5.249999999999999,-39.1875,-5.354166666666668,5092.645833333332,58.0
2019-06-04 10:30:00,-42.67391304347825,-5.282608695652174,-39.15217391304348,-5.369565217391304,5087.999999999999,58.0
2019-06-04 10:35:00,-43.187500000000014,-5.1875,-39.91666666666666,-5.208333333333333,5089.770833333331,58.0
2019-06-04 10:40:00,-42.48076923076924,-5.423076923076922,-38.98076923076924,-5.3076923076923075,5085.826923076923,58.0
2019-06-04 10:45:00,-42.54545454545454,-5.4363636363636365,-39.30909090909092,-5.472727272727272,5089.30909090909,58.0
2019-06-04 10:50:00,-42.89473684210527,-5.315789473684209,-39.526315789473685,-5.333333333333332,5089.9473684210525,58.0
2019-06-04 10:55:00,-42.25925925925927,-5.35185185185185,-38.92592592592593,-5.351851851851852,5091.314814814814,58.0
2019-06-04 11:00:00,-42.4107142857143,-5.321428571428573,-38.83928571428571,-5.285714285714285,5087.785714285714,57.73214285714286
2019-06-04 11:05:00,-42.561403508771924,-5.456140350877192,-39.59649122807017,-5.2631578947368425,5088.333333333334,58.0
2019-06-04 11:10:00,-41.017857142857146,-5.57142857142857,-37.64285714285714,-5.5357142857142865,5089.017857142857,58.0
2019-06-04 11:15:00,-41.228070175438596,-5.456140350877192,-37.94736842105264,-5.526315789473684,5087.122807017546,58.0
2019-06-04 11:20:00,-40.87931034482758,-5.53448275862069,-37.74137931034482,-5.448275862068964,5088.068965517241,58.0
2019-06-04 11:25:00,-42.21428571428572,-5.482142857142858,-38.96428571428572,-5.499999999999999,5090.250000000002,58.0
2019-06-04 11:30:00,-42.46428571428571,-5.517857142857144,-39.160714285714285,-5.250000000000002,5088.607142857141,57.714285714285715
2019-06-04 11:35:00,-42.931034482758626,-5.362068965517241,-39.53448275862069,-5.293103448275863,5087.672413793102,58.0
2019-06-04 11:40:00,-43.30909090909092,-5.127272727272727,-39.70909090909092,-5.1818181818181825,5086.381818181818,58.0
2019-06-04 11:45:00,-42.931034482758626,-5.327586206896551,-39.65517241379312,-5.224137931034485,5088.068965517242,58.0
2019-06-04 11:50:00,-41.87500000000001,-5.482142857142858,-38.42857142857144,-5.500000000000002,5088.607142857142,57.94642857142857
2019-06-04 11:55:00,-43.018181818181816,-5.363636363636362,-39.32727272727272,-5.29090909090909,5089.309090909089,57.38181818181817
2019-06-04 12:00:00,-44.24137931034481,-5.258620689655173,-40.551724137931025,-5.258620689655173,5088.862068965518,57.0
2019-06-04 12:05:00,-43.50909090909091,-5.145454545454546,-39.690909090909095,-5.109090909090908,5091.399999999999,57.0
2019-06-04 12:25:00,-43.18518518518519,-5.185185185185186,-39.81481481481481,-5.222222222222222,5090.0370370370365,57.96296296296296
2019-06-04 12:30:00,-43.017543859649116,-5.2631578947368425,-39.66666666666664,-5.1754385964912295,5090.754385964913,57.80701754385964
2019-06-04 12:35:00,-43.0,-5.192982456140351,-40.000000000000014,-5.157894736842105,5092.3684210526335,58.0
2019-06-04 12:40:00,-43.18867924528303,-5.226415094339623,-40.018867924528294,-5.113207547169813,5090.358490566036,58.0
2019-06-04 12:45:00,-43.2280701754386,-5.228070175438594,-39.877192982456144,-5.105263157894738,5087.9298245614045,57.87719298245614
2019-06-04 12:50:00,-43.280701754385966,-5.17543859649123,-39.89473684210527,-5.122807017543862,5089.140350877193,57.84210526315789
2019-06-04 12:55:00,-43.22222222222223,-5.185185185185186,-39.68518518518518,-5.092592592592593,5087.48148148148,57.1851851851852
2019-06-04 13:00:00,-43.107142857142854,-5.232142857142857,-39.53571428571428,-5.089285714285715,5089.428571428572,57.125
2019-06-04 13:05:00,-43.07017543859649,-5.2982456140350855,-39.29824561403508,-5.052631578947368,5089.140350877193,57.0
2019-06-04 13:10:00,-43.27272727272728,-5.29090909090909,-39.45454545454545,-5.036363636363636,5088.054545454547,57.0
2019-06-04 13:15:00,-43.17857142857142,-5.214285714285714,-39.44642857142858,-5.107142857142858,5090.660714285715,57.0
2019-06-04 13:20:00,-43.053571428571445,-5.142857142857144,-39.5357142857143,-5.05357142857143,5089.017857142857,57.0
2019-06-04 13:25:00,-43.018181818181816,-5.2363636363636346,-39.49090909090909,-5.072727272727272,5087.218181818182,57.01818181818184
2019-06-04 13:30:00,-43.1607142857143,-5.214285714285715,-39.44642857142857,-5.107142857142858,5084.910714285716,57.0
2019-06-04 13:35:00,-43.175438596491226,-5.157894736842107,-39.368421052631575,-5.05263157894737,5087.122807017542,57.03508771929825
2019-06-04 13:40:00,-43.132075471698116,-5.20754716981132,-39.26415094339622,-5.037735849056604,5088.622641509433,57.0
2019-06-04 13:45:00,-43.24999999999999,-5.2678571428571415,-39.57142857142857,-5.107142857142857,5086.964285714284,57.0
2019-06-04 13:50:00,-43.080000000000005,-5.18,-39.52,-5.079999999999999,5090.02,57.0
2019-06-04 14:10:00,-43.35483870967742,-5.225806451612902,-39.41935483870967,-5.064516129032258,5088.580645161291,57.0
2019-06-04 14:15:00,-43.3157894736842,-5.210526315789472,-39.508771929824555,-5.12280701754386,5087.526315789474,57.0
2019-06-04 14:20:00,-43.28070175438595,-5.12280701754386,-39.491228070175445,-5.140350877192983,5088.736842105262,57.0
2019-06-04 14:25:00,-43.181818181818194,-5.181818181818183,-39.63636363636361,-5.072727272727273,5089.727272727273,57.0
2019-06-04 14:30:00,-43.30357142857142,-5.1607142857142865,-39.57142857142856,-5.1071428571428585,5087.785714285713,57.0
2019-06-04 14:35:00,-43.1896551724138,-5.206896551724139,-39.72413793103448,-5.086206896551725,5090.051724137933,57.0
2019-06-04 14:40:00,-43.072727272727285,-5.145454545454546,-39.509090909090915,-5.054545454545455,5090.145454545454,57.0
2019-06-04 14:45:00,-43.23214285714286,-5.232142857142857,-39.517857142857146,-5.017857142857143,5089.4285714285725,57.0
2019-06-04 14:50:00,-43.26315789473684,-5.192982456140351,-39.47368421052633,-5.140350877192982,5086.719298245614,57.0
2019-06-04 14:55:00,-43.199999999999996,-5.200000000000001,-39.400000000000006,-5.072727272727274,5087.636363636364,57.0
2019-06-04 15:00:00,-43.142857142857146,-5.17857142857143,-39.64285714285714,-5.071428571428571,5087.785714285714,57.0
2019-06-04 15:05:00,-43.175438596491226,-5.210526315789474,-39.47368421052632,-5.000000000000001,5089.140350877193,57.0
2019-06-04 15:10:00,-43.30909090909092,-5.163636363636364,-39.52727272727275,-5.036363636363638,5088.054545454544,57.0
2019-06-04 15:15:00,-43.10714285714286,-5.214285714285714,-39.42857142857143,-5.05357142857143,5084.910714285715,57.0
2019-06-04 15:20:00,-43.140350877192986,-5.12280701754386,-39.50877192982455,-5.052631578947369,5085.912280701755,56.9122807017544
2019-06-04 15:25:00,-43.290909090909075,-5.1454545454545455,-39.54545454545454,-5.10909090909091,5087.636363636364,56.78181818181818
2019-06-04 15:30:00,-43.35087719298245,-5.175438596491229,-39.54385964912281,-5.1228070175438605,5087.526315789472,57.0
2019-06-04 15:35:00,-43.46428571428571,-5.125000000000001,-39.69642857142857,-5.035714285714286,5089.4285714285725,56.85714285714286
2019-06-04 15:40:00,-43.629629629629626,-5.222222222222224,-39.66666666666666,-5.018518518518519,5089.61111111111,57.0
2019-06-04 15:45:00,-43.51785714285715,-5.142857142857142,-39.73214285714285,-5.071428571428571,5085.321428571428,57.0
2019-06-04 15:50:00,-43.63793103448275,-5.086206896551723,-39.84482758620688,-5.0517241379310365,5088.862068965515,57.0
2019-06-04 15:55:00,-43.499999999999986,-5.129629629629631,-39.851851851851855,-5.0740740740740735,5087.481481481482,57.0
2019-06-04 16:00:00,-43.649122807017555,-5.105263157894738,-39.84210526315789,-5.070175438596491,5091.157894736842,57.0
2019-06-04 16:05:00,-43.57894736842106,-5.017543859649123,-39.71929824561404,-5.1228070175438605,5089.543859649126,57.0
