,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2019-06-03 20:35:00,-51.054545454545455,0.0,-48.78181818181818,0.0,4939.200000000001,0.0
2019-06-03 20:40:00,-50.96363636363635,0.0,-48.67272727272727,0.0,4939.199999999999,0.0
2019-06-03 20:45:00,-51.00000000000001,0.0,-48.75471698113207,0.0,4939.169811320753,0.0
2019-06-03 20:50:00,-51.14545454545455,0.0,-48.65454545454544,0.0,4938.8,0.0
2019-06-03 20:55:00,-51.07272727272728,0.0,-48.745454545454535,0.0,4939.600000000001,0.0
2019-06-03 21:00:00,-51.13461538461537,0.0,-48.71153846153846,0.0,4939.153846153845,0.0
2019-06-03 21:05:00,-50.888888888888886,0.0,-48.555555555555564,0.0,4939.592592592594,0.0
2019-06-03 21:10:00,-50.92857142857142,0.0,-48.62499999999999,0.0,4939.2142857142835,0.0
2019-06-03 21:15:00,-50.94339622641509,0.0,-48.69811320754717,0.0,4940.0,0.0
2019-06-03 21:20:00,-50.9074074074074,0.0,-48.59259259259259,0.0,4940.0,0.0
2019-06-03 21:25:00,-50.92857142857143,0.0,-48.482142857142854,0.0,4939.607142857144,0.0
2019-06-03 21:30:00,-50.94230769230767,0.0,-48.65384615384615,0.0,4940.0,0.0
2019-06-03 21:35:00,-50.87499999999999,0.0,-48.50000000000002,0.0,4940.0,0.0
2019-06-03 21:40:00,-50.909090909090914,0.0,-48.490909090909106,0.0,4940.0,0.0
2019-06-03 21:45:00,-50.981132075471706,0.0,-48.528301886792455,0.0,4939.169811320756,0.0
2019-06-03 21:50:00,-50.91071428571428,0.0,-48.55357142857142,0.0,4939.607142857143,0.0
2019-06-03 21:55:00,-50.88095238095237,0.0,-48.54761904761905,0.0,4940.0,0.0
2019-06-03 22:15:00,-50.91666666666666,0.0,-48.47222222222222,0.0,4940.0,0.0
2019-06-03 22:20:00,-50.833333333333336,0.0,-48.53703703703705,0.0,4940.0,0.0
2019-06-03 22:25:00,-50.875,0.0,-48.44642857142857,0.0,4939.607142857143,0.0
2019-06-03 22:30:00,-50.830188679245296,0.0,-48.50943396226416,0.0,4939.169811320754,0.0
2019-06-03 22:35:00,-51.054545454545455,0.0,-48.56363636363637,0.0,4938.8,0.0
2019-06-03 22:40:00,-51.03636363636363,0.0,-48.78181818181818,0.0,4940.0,0.0
2019-06-03 22:45:00,-51.03773584905662,0.0,-48.84905660377358,0.0,4939.584905660377,0.0
2019-06-03 22:50:00,-51.092592592592595,0.0,-48.75925925925925,0.0,4939.592592592594,0.0
2019-06-03 22:55:00,-51.05357142857144,0.0,-48.732142857142854,0.0,4938.428571428571,0.0
2019-06-03 23:00:00,-50.884615384615365,0.0,-48.65384615384614,0.0,4940.0,0.0
2019-06-03 23:05:00,-50.90909090909091,0.0,-48.76363636363638,0.0,4939.199999999999,0.0
2019-06-03 23:10:00,-50.945454545454545,0.0,-48.69090909090908,0.0,4940.0,0.0
2019-06-03 23:15:00,-50.99999999999999,0.0,-48.641509433962256,0.0,4940.0,0.0
2019-06-03 23:20:00,-51.018181818181816,0.0,-48.50909090909091,0.0,4939.6,0.0
2019-06-03 23:25:00,-50.96363636363635,0.0,-48.545454545454554,0.0,4939.199999999998,0.0
2019-06-03 23:30:00,-50.981132075471685,0.0,-48.56603773584905,0.0,4938.754716981132,0.0
2019-06-03 23:35:00,-50.890909090909076,0.0,-48.69090909090908,0.0,4939.199999999998,0.0
2019-06-03 23:40:00,-50.981818181818184,0.0,-48.60000000000001,0.0,4939.600000000001,0.0
2019-06-03 23:45:00,-50.88679245283018,0.0,-48.67924528301887,0.0,4940.0,0.0
2019-06-03 23:50:00,-51.05357142857143,0.0,-48.71428571428572,0.0,4940.0,0.0
2019-06-03 23:55:00,-51.05555555555557,0.0,-48.592592592592595,0.0,4939.185185185183,0.0
2019-06-04 00:00:00,-51.018867924528315,0.0,-48.75471698113208,0.0,4938.754716981131,0.0
2019-06-04 00:05:00,-50.94736842105262,0.0,-48.70175438596492,0.0,4940.0,0.0
2019-06-04 00:10:00,-50.99999999999999,0.0,-48.69090909090909,0.0,4939.600000000001,0.0
2019-06-04 00:15:00,-50.826923076923066,0.0,-48.61538461538461,0.0,4940.0,0.0
2019-06-04 00:20:00,-50.9642857142857,0.0,-48.60714285714285,0.0,4939.607142857144,0.0
2019-06-04 00:25:00,-51.0909090909091,0.0,-48.70909090909092,0.0,4939.600000000001,0.0
2019-06-04 00:30:00,-50.8235294117647,0.0,-48.72549019607843,0.0,4938.705882352942,0.0
2019-06-04 00:35:00,-50.94444444444443,0.0,-48.38888888888889,0.0,4940.0,0.0
2019-06-04 00:40:00,-50.92857142857142,0.0,-48.58928571428571,0.0,4940.0,0.0
2019-06-04 00:45:00,-50.86792452830189,0.0,-48.50943396226416,0.0,4940.0,0.0
2019-06-04 00:50:00,-50.75,0.0,-48.44642857142856,0.0,4939.2142857142835,0.0
2019-06-04 00:55:00,-50.96363636363637,0.0,-48.52727272727274,0.0,4939.600000000001,0.0
2019-06-04 01:00:00,-50.90566037735847,0.0,-48.54716981132076,0.0,4940.0,0.0
2019-06-04 01:05:00,-50.83636363636363,0.0,-48.4909090909091,0.0,4940.0,0.0
2019-06-04 01:10:00,-50.80357142857142,0.0,-48.50000000000001,0.0,4939.607142857143,0.0
2019-06-04 01:15:00,-50.92452830188679,0.0,-48.433962264150956,0.0,4940.0,0.0
2019-06-04 01:20:00,-50.818181818181806,0.0,-48.563636363636355,0.0,4940.0,0.0
2019-06-04 01:25:00,-50.87272727272728,0.0,-48.43636363636364,0.0,4939.199999999998,0.0
2019-06-04 01:30:00,-50.923076923076906,0.0,-48.51923076923078,0.0,4940.0,0.0
2019-06-04 01:35:00,-50.94642857142857,0.0,-48.41071428571428,0.0,4940.0,0.0
2019-06-04 01:40:00,-50.92727272727274,0.0,-48.56363636363637,0.0,4940.0,0.0
2019-06-04 01:45:00,-50.90566037735848,0.0,-48.35849056603773,0.0,4939.584905660378,0.0
2019-06-04 01:50:00,-50.92592592592593,0.0,-48.499999999999986,0.0,4940.0,0.0
2019-06-04 01:55:00,-50.90909090909091,0.0,-48.472727272727276,0.0,4940.0,0.0
2019-06-04 02:00:00,-50.92857142857141,0.0,-48.482142857142854,0.0,4940.0,0.0
2019-06-04 02:05:00,-50.83333333333334,0.0,-48.55555555555555,0.0,4939.592592592594,0.0
2019-06-04 02:10:00,-50.945454545454524,0.0,-48.50909090909091,0.0,4939.600000000001,0.0
2019-06-04 02:15:00,-50.800000000000004,0.0,-48.672727272727265,0.0,4939.6,0.0
2019-06-04 02:20:00,-50.84905660377358,0.0,-48.52830188679246,0.0,4940.0,0.0
2019-06-04 02:25:00,-50.80357142857144,0.0,-48.51785714285715,0.0,4940.0,0.0
2019-06-04 02:30:00,-50.927272727272715,0.0,-48.58181818181818,0.0,4939.600000000001,0.0
2019-06-04 02:35:00,-50.94339622641508,0.0,-48.660377358490564,0.0,4939.584905660377,0.0
2019-06-04 02:40:00,-50.83928571428572,0.0,-48.517857142857146,0.0,4939.607142857144,0.0
2019-06-04 02:45:00,-50.9090909090909,0.0,-48.527272727272724,0.0,4939.199999999997,0.0
2019-06-04 02:50:00,-50.943396226415096,0.0,-48.67924528301886,0.0,4939.584905660379,0.0
2019-06-04 02:55:00,-50.945454545454545,0.0,-48.672727272727265,0.0,4940.0,0.0
2019-06-04 03:00:00,-51.08928571428572,0.0,-48.67857142857143,0.0,4940.0,0.0
2019-06-04 03:05:00,-50.924528301886795,0.0,-48.735849056603776,0.0,4939.584905660378,0.0
2019-06-04 03:10:00,-51.072727272727285,0.0,-48.54545454545454,0.0,4940.0,0.0
2019-06-04 03:15:00,-50.945454545454545,0.0,-48.72727272727273,0.0,4940.0,0.0
2019-06-04 03:20:00,-50.94339622641508,0.0,-48.73584905660378,0.0,4940.0,0.0
2019-06-04 03:25:00,-51.07142857142859,0.0,-48.58928571428572,0.0,4939.607142857144,0.0
2019-06-04 03:30:00,-51.10909090909091,0.0,-48.72727272727272,0.0,4940.0,0.0
2019-06-04 03:35:00,-51.05660377358492,0.0,-48.58490566037735,0.0,4940.0,0.0
2019-06-04 03:40:00,-50.963636363636375,0.0,-48.672727272727265,0.0,4939.600000000001,0.0
2019-06-04 03:45:00,-51.03571428571432,0.0,-48.607142857142854,0.0,4939.607142857143,0.0
2019-06-04 03:50:00,-51.054054054054056,0.0,-48.648648648648646,0.0,4940.0,0.0
2019-06-04 04:10:00,-50.58974358974357,0.0,-48.4102564102564,0.0,4939.435897435897,0.0
2019-06-04 04:15:00,-50.55357142857143,0.0,-48.53571428571428,0.0,4940.0,0.0
2019-06-04 04:20:00,-50.491228070175424,0.0,-48.4561403508772,0.0,4939.61403508772,0.0
2019-06-04 04:25:00,-50.518518518518505,0.0,-48.62962962962962,0.0,4940.0,0.0
2019-06-04 04:30:00,-50.61818181818183,0.0,-48.52727272727273,0.0,4939.6,0.0
2019-06-04 04:35:00,-50.50909090909091,0.0,-48.509090909090915,0.0,4939.600000000001,0.0
2019-06-04 04:40:00,-50.69230769230769,0.0,-48.49999999999999,0.0,4939.153846153845,0.0
2019-06-04 04:45:00,-50.67924528301887,0.0,-48.49056603773585,0.0,4939.169811320753,0.0
2019-06-04 04:50:00,-50.63265306122449,0.0,-48.530612244897966,0.0,4939.551020408164,0.0
2019-06-04 04:55:00,-50.76595744680851,0.0,-48.48936170212767,0.0,4939.063829787234,0.0
2019-06-04 05:00:00,-50.62962962962963,0.0,-48.42592592592591,0.0,4939.185185185185,0.0
2019-06-04 05:05:00,-50.58139534883721,0.0,-48.16279069767443,0.0,4938.976744186047,0.0
2019-06-04 05:10:00,-50.22727272727273,0.0,-47.61363636363636,0.0,4936.500000000001,0.0
2019-06-04 05:15:00,-52.32692307692308,0.0,-49.769230769230774,0.0,4938.307692307692,0.0
2019-06-04 05:20:00,-52.115384615384606,0.0,-49.53846153846153,0.0,4939.153846153845,0.0
2019-06-04 05:25:00,-51.764705882352956,0.0,-48.98039215686274,0.0,4937.843137254901,0.0
2019-06-04 05:30:00,-51.58333333333333,0.0,-49.12500000000001,0.0,4938.625000000002,0.0
2019-06-04 05:35:00,-52.0,0.0,-49.29999999999999,0.0,4938.9,0.0
2019-06-04 05:40:00,-52.17777777777778,0.0,-49.62222222222222,0.0,4937.0666666666675,0.0
2019-06-04 05:45:00,-52.12820512820513,0.0,-49.87179487179488,0.0,4936.051282051282,0.0
2019-06-04 06:05:00,-48.96296296296296,0.0,-46.666666666666664,0.0,4935.925925925928,0.0
2019-06-04 06:10:00,-49.058823529411754,0.0,-46.98039215686275,0.0,4934.823529411764,0.0
2019-06-04 06:15:00,-49.06122448979591,0.0,-46.87755102040817,0.0,4938.6530612244915,0.0
2019-06-04 06:20:00,-48.8936170212766,0.0,-46.4468085106383,0.0,4937.659574468085,0.0
2019-06-04 06:25:00,-48.64,0.0,-46.24,0.0,4936.479999999999,0.0
2019-06-04 06:30:00,-47.918367346938766,0.0,-45.48979591836735,0.0,4938.2040816326535,0.0
2019-06-04 06:35:00,-48.3125,0.0,-46.04166666666666,0.0,4934.499999999999,0.0
2019-06-04 06:40:00,-48.37735849056604,0.0,-45.9056603773585,0.0,4936.679245283019,0.0
2019-06-04 06:45:00,-47.75471698113208,0.0,-44.84905660377359,0.0,4936.264150943396,0.0
2019-06-04 06:50:00,-47.52173913043478,0.0,-44.78260869565218,0.0,4938.565217391305,0.0
2019-06-04 06:55:00,-47.78723404255319,0.0,-44.87234042553191,0.0,4938.595744680852,0.0
2019-06-04 07:00:00,-47.62745098039217,0.0,-45.098039215686285,0.0,4936.549019607842,0.0
2019-06-04 07:05:00,-48.113207547169814,0.0,-45.58490566037735,0.0,4937.094339622641,0.0
2019-06-04 07:10:00,-48.83636363636364,0.0,-46.545454545454554,0.0,4936.8,0.0
2019-06-04 07:15:00,-48.64814814814816,0.0,-46.333333333333336,0.0,4936.740740740741,0.0
2019-06-04 07:20:00,-49.0754716981132,0.0,-46.83018867924529,0.0,4936.264150943395,0.0
2019-06-04 07:25:00,-49.509090909090915,0.0,-47.32727272727272,0.0,4935.2,0.0
2019-06-04 07:30:00,-50.25,0.0,-48.07142857142857,0.0,4935.678571428572,0.0
2019-06-04 07:35:00,-48.73584905660376,0.0,-46.54716981132075,0.0,4937.924528301886,0.0
2019-06-04 07:40:00,-48.88,0.0,-46.620000000000005,0.0,4937.359999999997,0.0
2019-06-04 07:45:00,-50.16666666666667,0.0,-47.9074074074074,0.0,4937.962962962963,0.0
2019-06-04 07:50:00,-49.632653061224474,0.0,-47.51020408163266,0.0,4934.6122448979595,0.0
2019-06-04 07:55:00,-50.094339622641506,0.0,-47.830188679245275,0.0,4937.924528301885,0.0
2019-06-04 08:00:00,-49.88095238095237,0.0,-47.904761904761905,0.0,4937.9047619047615,0.0
2019-06-04 08:05:00,-49.84615384615385,0.0,-47.820512820512825,0.0,4938.307692307693,0.0
2019-06-04 08:10:00,-49.449999999999996,0.0,-47.524999999999984,0.0,4936.149999999999,0.0
2019-06-04 08:15:00,-49.28888888888889,0.0,-47.244444444444454,0.0,4937.066666666665,0.0
2019-06-04 08:20:00,-48.928571428571416,0.0,-47.023809523809526,0.0,4935.809523809524,0.0
2019-06-04 08:25:00,-49.934782608695656,0.0,-47.782608695652165,0.0,4937.13043478261,0.0
2019-06-04 08:30:00,-50.36363636363636,0.0,-48.52272727272728,0.0,4939.5,0.0
2019-06-04 08:35:00,-49.62499999999999,0.0,-47.425000000000004,0.0,4938.35,0.0
2019-06-04 08:40:00,-49.68181818181819,0.0,-47.499999999999986,0.0,4938.5,0.0
2019-06-04 08:45:00,-49.84,0.0,-47.540000000000006,0.0,4939.119999999999,0.0
2019-06-04 08:50:00,-49.6,0.0,-47.64444444444445,0.0,4938.044444444445,0.0
2019-06-04 08:55:00,-49.214285714285715,0.0,-47.0,0.0,4938.035714285714,0.0
2019-06-04 09:00:00,-49.80769230769232,0.0,-47.6923076923077,0.0,4936.615384615385,0.0
2019-06-04 09:05:00,-49.89795918367347,0.0,-47.75510204081632,0.0,4939.102040816325,0.0
2019-06-04 09:10:00,-50.559999999999974,-5.142857142857143,-48.3,-5.428571428571429,4937.799999999998,58.0
2019-06-04 09:15:00,-51.291666666666664,-5.249999999999998,-49.0,-5.708333333333333,4938.166666666666,58.0
2019-06-04 09:20:00,-51.48936170212765,-5.255319148936168,-49.38297872340425,-5.70212765957447,4939.531914893617,58.0
2019-06-04 09:25:00,-51.79999999999999,-5.22,-49.459999999999994,-5.72,4938.68,58.020000000000024
2019-06-04 09:30:00,-50.98000000000001,-5.019999999999999,-48.99999999999999,-5.72,4940.0,58.0
2019-06-04 09:35:00,-51.91228070175437,-5.052631578947368,-49.771929824561404,-5.631578947368421,4937.684210526319,58.01754385964914
2019-06-04 09:40:00,-53.309090909090905,-5.2,-50.6,-5.799999999999998,4936.000000000002,58.018181818181844
2019-06-04 09:45:00,-53.24561403508772,-5.157894736842106,-50.70175438596491,-5.7894736842105265,4935.754385964913,58.0
2019-06-04 09:50:00,-54.01724137931036,-5.206896551724137,-51.86206896551725,-5.775862068965517,4935.827586206898,58.0
2019-06-04 09:55:00,-54.72222222222223,-5.222222222222224,-52.12962962962963,-5.740740740740741,4936.740740740738,58.07407407407408
2019-06-04 10:00:00,-52.982456140350884,-5.245614035087717,-50.491228070175445,-5.7017543859649145,4935.7543859649095,58.05263157894739
2019-06-04 10:05:00,-52.92982456140351,-5.263157894736842,-50.12280701754387,-5.771929824561402,4935.75438596491,58.01754385964914
2019-06-04 10:10:00,-52.03703703703705,-5.148148148148148,-49.68518518518519,-5.648148148148147,4937.555555555554,58.037037037037024
2019-06-04 10:15:00,-51.490196078431374,-5.19607843137255,-49.2549019607843,-5.803921568627451,4936.549019607843,58.01960784313728
2019-06-04 10:20:00,-51.47169811320753,-5.132075471698115,-49.09433962264151,-5.735849056603775,4938.754716981131,58.0
2019-06-04 10:25:00,-51.27083333333334,-5.125000000000001,-49.16666666666666,-5.687500000000002,4939.083333333332,58.0
2019-06-04 10:30:00,-50.4,-5.066666666666666,-48.35555555555556,-5.644444444444444,4937.066666666665,58.0
2019-06-04 10:35:00,-50.46938775510205,-5.183673469387755,-48.7142857142857,-5.673469387755102,4939.102040816326,58.0
2019-06-04 10:40:00,-50.3921568627451,-5.137254901960785,-48.56862745098039,-5.725490196078431,4939.13725490196,58.0
2019-06-04 10:45:00,-51.0,-5.345454545454547,-48.527272727272724,-5.672727272727273,4938.400000000001,58.0
2019-06-04 10:50:00,-51.23214285714287,-5.232142857142858,-48.910714285714285,-5.642857142857143,4937.642857142857,58.0
2019-06-04 10:55:00,-51.27272727272728,-5.29090909090909,-49.09090909090909,-5.799999999999999,4938.400000000001,58.0
2019-06-04 11:00:00,-50.785714285714285,-5.1607142857142865,-48.64285714285714,-5.696428571428571,4936.857142857144,58.0
2019-06-04 11:05:00,-50.33333333333332,-5.157894736842105,-48.19298245614035,-5.614035087719297,4935.754385964913,58.0
2019-06-04 11:10:00,-50.581818181818186,-5.09090909090909,-48.61818181818182,-5.672727272727271,4936.4,58.0
2019-06-04 11:15:00,-50.62068965517242,-5.017241379310346,-48.49999999999999,-5.741379310344828,4938.862068965517,58.0
2019-06-04 11:20:00,-50.551724137931046,-5.224137931034481,-48.55172413793104,-5.6896551724137945,4939.241379310342,58.0
2019-06-04 11:25:00,-51.07272727272728,-5.1818181818181825,-49.18181818181817,-5.854545454545454,4938.400000000001,58.0
2019-06-04 11:30:00,-50.66666666666666,-5.1754385964912295,-48.491228070175424,-5.7894736842105265,4939.61403508772,58.0
2019-06-04 11:35:00,-50.01724137931035,-5.137931034482759,-48.08620689655173,-5.741379310344827,4937.724137931034,58.0
2019-06-04 11:40:00,-51.16363636363638,-5.145454545454545,-49.127272727272725,-5.709090909090908,4939.6,58.0
2019-06-04 11:45:00,-52.105263157894754,-5.140350877192985,-50.05263157894737,-5.649122807017543,4938.8421052631575,58.0
2019-06-04 11:50:00,-50.94642857142857,-5.196428571428572,-49.017857142857146,-5.714285714285715,4938.428571428571,58.0
2019-06-04 11:55:00,-50.34545454545455,-5.181818181818183,-48.56363636363637,-5.636363636363637,4939.6,58.0
2019-06-04 12:00:00,-50.41379310344828,-5.275862068965514,-48.396551724137936,-5.448275862068965,4938.482758620688,58.0
2019-06-04 12:05:00,-49.45454545454545,-5.145454545454547,-47.87272727272726,-5.654545454545455,4936.800000000001,58.018181818181816
2019-06-04 12:25:00,-50.69230769230769,-5.3076923076923075,-47.96153846153846,-5.461538461538462,4939.153846153847,58.0
2019-06-04 12:30:00,-50.61403508771927,-5.192982456140351,-47.92982456140351,-5.421052631578947,4938.842105263155,58.0
2019-06-04 12:35:00,-50.666666666666664,-5.298245614035087,-47.92982456140351,-5.596491228070175,4939.61403508772,58.0
2019-06-04 12:40:00,-50.62962962962962,-5.259259259259259,-47.94444444444443,-5.537037037037038,4940.0,58.0
2019-06-04 12:45:00,-50.43859649122806,-5.140350877192983,-47.91228070175437,-5.56140350877193,4940.0,58.0
2019-06-04 12:50:00,-50.58928571428572,-5.1607142857142865,-47.857142857142854,-5.428571428571431,4938.821428571428,58.0
2019-06-04 12:55:00,-50.6,-5.181818181818182,-47.94545454545454,-5.4909090909090885,4939.199999999998,58.0
2019-06-04 13:00:00,-50.696428571428584,-5.321428571428573,-47.910714285714285,-5.464285714285714,4940.0,58.0
2019-06-04 13:05:00,-50.63157894736842,-5.157894736842107,-48.03508771929824,-5.561403508771932,4938.456140350877,58.0
2019-06-04 13:10:00,-50.79999999999998,-5.272727272727272,-47.96363636363636,-5.38181818181818,4938.800000000001,58.0
2019-06-04 13:15:00,-50.745454545454535,-5.21818181818182,-47.945454545454545,-5.509090909090909,4938.0,58.0
2019-06-04 13:20:00,-50.64285714285714,-5.285714285714286,-47.96428571428573,-5.517857142857144,4939.607142857144,58.0
2019-06-04 13:25:00,-50.654545454545456,-5.2,-47.85454545454545,-5.454545454545453,4939.200000000001,58.0
2019-06-04 13:30:00,-50.578947368421055,-5.1754385964912295,-47.912280701754376,-5.578947368421052,4939.61403508772,58.0
2019-06-04 13:35:00,-50.50000000000001,-5.125,-48.05357142857145,-5.589285714285715,4939.2142857142835,58.0
2019-06-04 13:40:00,-50.70370370370371,-5.2592592592592595,-47.98148148148148,-5.629629629629629,4939.592592592594,58.0
2019-06-04 13:45:00,-50.62962962962962,-5.185185185185186,-47.85185185185185,-5.592592592592593,4939.1851851851825,58.0
2019-06-04 13:50:00,-50.51020408163266,-5.224489795918367,-47.83673469387756,-5.591836734693877,4939.551020408163,58.0
2019-06-04 14:10:00,-50.40625,-5.28125,-47.78125,-5.593749999999999,4939.312500000001,58.0
2019-06-04 14:15:00,-50.175438596491226,-5.228070175438594,-47.87719298245613,-5.4035087719298245,4939.228070175436,58.0
2019-06-04 14:20:00,-50.375,-5.410714285714285,-47.85714285714286,-5.642857142857144,4939.2142857142835,58.0
2019-06-04 14:25:00,-50.21818181818182,-5.272727272727271,-47.781818181818174,-5.509090909090911,4938.8,58.0
2019-06-04 14:30:00,-50.26315789473684,-5.192982456140353,-47.89473684210527,-5.526315789473684,4938.456140350876,57.982456140350855
2019-06-04 14:35:00,-50.12280701754386,-5.385964912280703,-47.82456140350877,-5.666666666666667,4938.456140350877,58.0
2019-06-04 14:40:00,-50.454545454545446,-5.2363636363636346,-47.854545454545445,-5.5636363636363635,4938.400000000001,58.0
2019-06-04 14:45:00,-50.446428571428584,-5.214285714285715,-47.87499999999999,-5.571428571428571,4939.214285714286,58.0
2019-06-04 14:50:00,-50.178571428571416,-5.142857142857143,-47.928571428571416,-5.5357142857142865,4938.035714285713,58.0
2019-06-04 14:55:00,-50.23636363636364,-5.309090909090908,-47.8909090909091,-5.527272727272727,4938.400000000001,58.0
2019-06-04 15:00:00,-50.16363636363636,-5.254545454545454,-47.41818181818182,-5.5272727272727264,4938.0,57.25454545454546
2019-06-04 15:05:00,-50.24561403508773,-5.298245614035087,-47.210526315789465,-5.245614035087718,4939.61403508772,57.0
2019-06-04 15:10:00,-50.072727272727285,-5.272727272727274,-47.199999999999996,-5.199999999999999,4939.199999999998,57.018181818181816
2019-06-04 15:15:00,-50.385964912280706,-5.157894736842106,-47.280701754385966,-5.245614035087719,4938.842105263156,57.017543859649145
2019-06-04 15:20:00,-50.33928571428572,-5.267857142857142,-47.285714285714285,-5.2678571428571415,4939.607142857144,57.0
2019-06-04 15:25:00,-50.327272727272714,-5.181818181818181,-47.16363636363638,-5.236363636363637,4938.800000000001,57.0
2019-06-04 15:30:00,-50.3157894736842,-5.263157894736842,-47.36842105263159,-5.456140350877194,4938.0701754385955,57.0
2019-06-04 15:35:00,-50.12280701754386,-5.210526315789473,-47.26315789473686,-5.315789473684209,4937.298245614036,57.0
2019-06-04 15:40:00,-50.12962962962962,-5.296296296296297,-47.166666666666664,-5.407407407407408,4937.148148148148,57.0
2019-06-04 15:45:00,-50.07142857142856,-5.3392857142857135,-47.67857142857143,-5.375000000000001,4939.214285714282,57.69642857142857
2019-06-04 15:50:00,-50.1578947368421,-5.245614035087719,-47.9298245614035,-5.614035087719297,4938.842105263158,58.0
2019-06-04 15:55:00,-50.07272727272728,-5.2727272727272725,-47.85454545454544,-5.509090909090911,4937.2,57.981818181818184
2019-06-04 16:00:00,-50.08771929824561,-5.298245614035087,-47.56140350877193,-5.403508771929824,4940.0,57.736842105263136
2019-06-04 16:05:00,-50.17543859649123,-5.280701754385963,-47.175438596491226,-5.192982456140351,4938.456140350877,57.0
2019-06-04 16:10:00,-50.259259259259274,-5.203703703703702,-47.33333333333334,-5.388888888888889,4940.0,57.29629629629629
2019-06-04 16:15:00,-50.293103448275865,-5.379310344827587,-47.258620689655174,-5.362068965517242,4938.482758620689,57.0
2019-06-04 16:20:00,-50.1578947368421,-5.175438596491229,-47.245614035087726,-5.2105263157894735,4938.842105263158,57.0
2019-06-04 16:25:00,-50.07407407407407,-5.333333333333335,-47.14814814814815,-5.185185185185185,4937.148148148149,57.0
2019-06-04 16:30:00,-50.01754385964913,-5.298245614035089,-47.10526315789474,-5.298245614035087,4939.6140350877195,57.0
2019-06-04 16:35:00,-50.087719298245624,-5.368421052631578,-47.21052631578948,-5.298245614035086,4938.070175438596,57.0
2019-06-04 16:40:00,-49.945454545454545,-5.345454545454545,-47.18181818181818,-5.1818181818181825,4938.000000000001,57.0
2019-06-04 16:45:00,-50.19298245614035,-5.263157894736842,-47.12280701754387,-5.228070175438596,4938.842105263158,57.0
2019-06-04 16:50:00,-49.99999999999999,-5.327586206896551,-47.10344827586207,-5.275862068965516,4937.724137931034,57.0
2019-06-04 16:55:00,-50.00000000000002,-5.277777777777778,-47.185185185185176,-5.388888888888889,4937.962962962964,57.0
2019-06-04 17:00:00,-49.98214285714285,-5.232142857142855,-47.1607142857143,-5.267857142857144,4937.642857142856,57.0
2019-06-04 17:05:00,-49.9655172413793,-5.293103448275863,-47.12068965517242,-5.327586206896551,4938.48275862069,56.77586206896551
2019-06-04 17:10:00,-49.94642857142856,-5.303571428571426,-47.321428571428555,-5.267857142857143,4939.607142857144,56.0
2019-06-04 17:15:00,-49.9642857142857,-5.339285714285714,-47.25000000000001,-5.249999999999999,4938.428571428573,56.0
2019-06-04 17:20:00,-50.05357142857143,-5.250000000000002,-47.19642857142857,-5.125000000000003,4938.821428571428,56.0
2019-06-04 17:25:00,-49.94736842105262,-5.140350877192984,-47.22807017543859,-5.333333333333334,4938.070175438599,56.0
2019-06-04 17:30:00,-49.96153846153844,-5.25,-47.36538461538462,-5.3269230769230775,4939.153846153845,56.0
2019-06-04 17:35:00,-49.89285714285715,-5.303571428571429,-47.48214285714286,-5.321428571428571,4938.8214285714275,56.0
2019-06-04 17:40:00,-49.84210526315788,-5.263157894736842,-47.122807017543856,-5.228070175438596,4938.8421052631575,56.0
2019-06-04 17:45:00,-49.9811320754717,-5.264150943396228,-47.150943396226424,-5.169811320754716,4940.0,56.0
2019-06-04 17:50:00,-49.92727272727272,-5.290909090909089,-47.23636363636365,-5.236363636363636,4939.199999999997,56.0
2019-06-04 17:55:00,-50.07142857142859,-5.303571428571429,-47.214285714285715,-5.375000000000001,4938.8214285714275,56.0
2019-06-04 18:00:00,-49.9811320754717,-5.283018867924526,-47.358490566037744,-5.264150943396226,4938.754716981133,56.0
2019-06-04 18:05:00,-49.98245614035086,-5.368421052631578,-47.29824561403508,-5.298245614035088,4937.684210526317,56.0
2019-06-04 18:10:00,-49.87272727272728,-5.181818181818182,-47.36363636363638,-5.363636363636362,4938.400000000001,56.0
2019-06-04 18:15:00,-49.867924528301884,-5.320754716981133,-47.13207547169812,-5.245283018867924,4938.33962264151,56.0
2019-06-04 18:20:00,-49.875,-5.285714285714284,-47.214285714285715,-5.3928571428571415,4937.250000000001,56.0
2019-06-04 18:25:00,-49.91071428571428,-5.196428571428572,-47.19642857142856,-5.249999999999999,4938.035714285717,56.0
2019-06-04 18:30:00,-49.90566037735848,-5.320754716981133,-47.26415094339623,-5.30188679245283,4938.754716981133,56.0
2019-06-04 18:35:00,-49.92857142857142,-5.339285714285714,-47.32142857142857,-5.428571428571428,4939.2142857142835,56.0
2019-06-04 18:40:00,-49.92727272727272,-5.327272727272728,-47.39999999999999,-5.254545454545456,4938.400000000001,56.0
2019-06-04 18:45:00,-49.96296296296295,-5.2222222222222205,-47.29629629629629,-5.129629629629631,4939.592592592594,56.0
2019-06-04 18:50:00,-49.945454545454545,-5.218181818181818,-47.309090909090905,-5.345454545454545,4939.199999999999,56.0
2019-06-04 18:55:00,-50.05555555555556,-5.185185185185187,-47.2962962962963,-5.35185185185185,4938.370370370371,56.0
2019-06-04 19:00:00,-49.905660377358494,-5.18867924528302,-47.28301886792455,-5.132075471698113,4937.924528301888,56.0
