,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2019-06-03 21:35:00,-45.767857142857146,0.0,-43.01785714285717,0.0,5166.0,0.0
2019-06-03 21:40:00,-45.89090909090909,0.0,-43.03636363636365,0.0,5166.0,0.0
2019-06-03 21:45:00,-45.592592592592595,0.0,-43.07407407407409,0.0,5166.0,0.0
2019-06-03 21:50:00,-45.8,0.0,-43.07272727272728,0.0,5166.0,0.0
2019-06-03 21:55:00,-45.73809523809523,0.0,-43.04761904761906,0.0,5166.0,0.0
2019-06-03 22:15:00,-45.6111111111111,0.0,-43.055555555555564,0.0,5166.0,0.0
2019-06-03 22:20:00,-45.67272727272728,0.0,-42.981818181818156,0.0,5166.0,0.0
2019-06-03 22:25:00,-45.80357142857142,0.0,-43.0357142857143,0.0,5166.0,0.0
2019-06-03 22:30:00,-45.81132075471698,0.0,-42.981132075471685,0.0,5166.0,0.0
2019-06-03 22:35:00,-45.76363636363636,0.0,-43.072727272727285,0.0,5166.0,0.0
2019-06-03 22:40:00,-45.7962962962963,0.0,-43.01851851851853,0.0,5166.0,0.0
2019-06-03 22:45:00,-45.72222222222222,0.0,-43.03703703703703,0.0,5166.0,0.0
2019-06-03 22:50:00,-45.7962962962963,0.0,-43.03703703703706,0.0,5166.0,0.0
2019-06-03 22:55:00,-45.75,0.0,-43.07142857142858,0.0,5166.0,0.0
2019-06-03 23:00:00,-45.80769230769231,0.0,-43.09615384615385,0.0,5166.0,0.0
2019-06-03 23:05:00,-45.70909090909091,0.0,-43.018181818181844,0.0,5166.0,0.0
2019-06-03 23:10:00,-45.72727272727273,0.0,-43.054545454545455,0.0,5166.0,0.0
2019-06-03 23:15:00,-45.754716981132084,0.0,-43.09433962264151,0.0,5166.0,0.0
2019-06-03 23:20:00,-45.81481481481481,0.0,-43.07407407407408,0.0,5166.0,0.0
2019-06-03 23:25:00,-45.87272727272727,0.0,-43.14545454545454,0.0,5166.0,0.0
2019-06-03 23:30:00,-45.867924528301884,0.0,-43.05660377358491,0.0,5166.0,0.0
2019-06-03 23:35:00,-45.65454545454546,0.0,-43.14545454545455,0.0,5166.0,0.0
2019-06-03 23:40:00,-45.85454545454545,0.0,-43.054545454545476,0.0,5166.0,0.0
2019-06-03 23:45:00,-45.94339622641508,0.0,-43.09433962264152,0.0,5166.0,0.0
2019-06-03 23:50:00,-45.76363636363637,0.0,-43.03636363636364,0.0,5166.0,0.0
2019-06-03 23:55:00,-45.851851851851855,0.0,-43.07407407407407,0.0,5166.0,0.0
2019-06-04 00:00:00,-45.77358490566037,0.0,-43.09433962264152,0.0,5166.0,0.0
2019-06-04 00:05:00,-45.80701754385965,0.0,-43.0701754385965,0.0,5166.0,0.0
2019-06-04 00:10:00,-45.87037037037036,0.0,-43.03703703703704,0.0,5166.0,0.0
2019-06-04 00:15:00,-45.716981132075475,0.0,-43.09433962264151,0.0,5166.0,0.0
2019-06-04 00:20:00,-45.76363636363636,0.0,-43.10909090909093,0.0,5166.0,0.0
2019-06-04 00:25:00,-45.85714285714285,0.0,-43.071428571428584,0.0,5166.0,0.0
2019-06-04 00:30:00,-45.823529411764696,0.0,-43.07843137254903,0.0,5166.0,0.0
2019-06-04 00:35:00,-45.87037037037038,0.0,-43.074074074074076,0.0,5166.0,0.0
2019-06-04 00:40:00,-45.910714285714285,0.0,-43.0357142857143,0.0,5166.0,0.0
2019-06-04 00:45:00,-45.71698113207547,0.0,-43.1132075471698,0.0,5166.0,0.0
2019-06-04 00:50:00,-45.875,0.0,-43.035714285714285,0.0,5166.0,0.0
2019-06-04 00:55:00,-45.70909090909092,0.0,-43.054545454545455,0.0,5166.0,0.0
2019-06-04 01:00:00,-45.886792452830186,0.0,-42.9622641509434,0.0,5166.0,0.0
2019-06-04 01:05:00,-45.87272727272728,0.0,-43.05454545454547,0.0,5166.0,0.0
2019-06-04 01:10:00,-45.60714285714286,0.0,-43.05357142857143,0.0,5166.0,0.0
2019-06-04 01:15:00,-45.92307692307692,0.0,-43.01923076923077,0.0,5166.0,0.0
2019-06-04 01:20:00,-45.82142857142858,0.0,-43.0,0.0,5166.0,0.0
2019-06-04 01:25:00,-45.74545454545453,0.0,-43.05454545454546,0.0,5166.0,0.0
2019-06-04 01:30:00,-45.75,0.0,-43.07692307692308,0.0,5166.0,0.0
2019-06-04 01:35:00,-45.714285714285694,0.0,-43.08928571428573,0.0,5166.0,0.0
2019-06-04 01:40:00,-45.80000000000001,0.0,-43.0909090909091,0.0,5166.0,0.0
2019-06-04 01:45:00,-45.71698113207548,0.0,-43.09433962264151,0.0,5166.0,0.0
2019-06-04 01:50:00,-45.87037037037038,0.0,-43.074074074074076,0.0,5166.0,0.0
2019-06-04 01:55:00,-45.85454545454546,0.0,-43.1090909090909,0.0,5166.0,0.0
2019-06-04 02:00:00,-45.839285714285715,0.0,-43.03571428571429,0.0,5166.0,0.0
2019-06-04 02:05:00,-45.88679245283018,0.0,-43.07547169811321,0.0,5166.0,0.0
2019-06-04 02:10:00,-45.71428571428572,0.0,-43.071428571428584,0.0,5166.0,0.0
2019-06-04 02:15:00,-45.87272727272727,0.0,-43.12727272727274,0.0,5166.0,0.0
2019-06-04 02:20:00,-45.792452830188665,0.0,-43.03773584905661,0.0,5166.0,0.0
2019-06-04 02:25:00,-45.803571428571416,0.0,-43.107142857142854,0.0,5166.0,0.0
2019-06-04 02:30:00,-45.85454545454545,0.0,-43.01818181818182,0.0,5166.0,0.0
2019-06-04 02:35:00,-45.67924528301885,0.0,-43.05660377358492,0.0,5166.0,0.0
2019-06-04 02:40:00,-45.857142857142854,0.0,-43.035714285714285,0.0,5166.0,0.0
2019-06-04 02:45:00,-45.800000000000004,0.0,-43.10909090909091,0.0,5166.0,0.0
2019-06-04 02:50:00,-45.86792452830188,0.0,-43.03773584905661,0.0,5166.0,0.0
2019-06-04 02:55:00,-45.836363636363636,0.0,-43.05454545454546,0.0,5166.0,0.0
2019-06-04 03:00:00,-45.87500000000001,0.0,-43.07142857142858,0.0,5166.0,0.0
2019-06-04 03:05:00,-45.924528301886795,0.0,-43.0377358490566,0.0,5166.0,0.0
2019-06-04 03:10:00,-45.79629629629629,0.0,-43.05555555555556,0.0,5166.0,0.0
2019-06-04 03:15:00,-45.81818181818181,0.0,-43.0727272727273,0.0,5166.0,0.0
2019-06-04 03:20:00,-45.82692307692307,0.0,-43.19230769230769,0.0,5166.0,0.0
2019-06-04 03:25:00,-45.854545454545445,0.0,-43.054545454545455,0.0,5166.0,0.0
2019-06-04 03:30:00,-45.875,0.0,-43.14285714285716,0.0,5166.0,0.0
2019-06-04 03:35:00,-45.81132075471698,0.0,-43.01886792452832,0.0,5166.0,0.0
2019-06-04 03:40:00,-45.800000000000004,0.0,-43.127272727272725,0.0,5166.0,0.0
2019-06-04 03:45:00,-45.72727272727272,0.0,-43.0909090909091,0.0,5166.0,0.0
2019-06-04 03:50:00,-45.89189189189189,0.0,-43.16216216216216,0.0,5166.0,0.0
2019-06-04 04:10:00,-45.71052631578946,0.0,-43.078947368421055,0.0,5166.0,0.0
2019-06-04 04:15:00,-45.78947368421052,0.0,-43.15789473684211,0.0,5166.0,0.0
2019-06-04 04:20:00,-45.70175438596492,0.0,-43.03508771929825,0.0,5166.0,0.0
2019-06-04 04:25:00,-45.83018867924529,0.0,-43.09433962264152,0.0,5166.0,0.0
2019-06-04 04:30:00,-45.57142857142856,0.0,-43.017857142857146,0.0,5166.0,0.0
2019-06-04 04:35:00,-45.62962962962963,0.0,-43.111111111111114,0.0,5166.0,0.0
2019-06-04 04:40:00,-45.84615384615384,0.0,-43.03846153846153,0.0,5166.0,0.0
2019-06-04 04:45:00,-45.83018867924529,0.0,-43.0377358490566,0.0,5166.0,0.0
2019-06-04 04:50:00,-45.55102040816326,0.0,-43.02040816326533,0.0,5166.0,0.0
2019-06-04 04:55:00,-45.574468085106396,0.0,-43.106382978723424,0.0,5166.0,0.0
2019-06-04 05:00:00,-45.944444444444436,0.0,-43.09259259259261,0.0,5166.0,0.0
2019-06-04 05:05:00,-45.697674418604635,0.0,-43.09302325581396,0.0,5166.0,0.0
2019-06-04 05:10:00,-45.93333333333332,0.0,-42.99999999999999,0.0,5166.0,0.0
2019-06-04 05:15:00,-45.78846153846154,0.0,-43.17307692307692,0.0,5166.0,0.0
2019-06-04 05:20:00,-45.72549019607844,0.0,-43.15686274509805,0.0,5166.0,0.0
2019-06-04 05:25:00,-45.725490196078425,0.0,-43.117647058823536,0.0,5166.0,0.0
2019-06-04 05:30:00,-45.72916666666667,0.0,-43.10416666666667,0.0,5166.0,0.0
2019-06-04 05:35:00,-45.63414634146341,0.0,-43.09756097560976,0.0,5166.0,0.0
2019-06-04 05:40:00,-45.644444444444446,0.0,-43.11111111111112,0.0,5166.0,0.0
2019-06-04 05:45:00,-45.794871794871796,0.0,-43.256410256410255,0.0,5166.0,0.0
2019-06-04 06:05:00,-45.33333333333333,0.0,-42.7037037037037,0.0,5166.0,0.0
2019-06-04 06:10:00,-45.84,0.0,-43.22,0.0,5166.0,0.0
2019-06-04 06:15:00,-44.9795918367347,0.0,-42.63265306122449,0.0,5166.0,0.0
2019-06-04 06:20:00,-44.91666666666667,0.0,-42.770833333333314,0.0,5166.0,0.0
2019-06-04 06:25:00,-45.71428571428572,0.0,-43.51020408163266,0.0,5166.0,0.0
2019-06-04 06:30:00,-45.55102040816326,0.0,-43.46938775510204,0.0,5166.0,0.0
2019-06-04 06:35:00,-45.591836734693885,0.0,-43.08163265306121,0.0,5166.0,0.0
2019-06-04 06:40:00,-46.05660377358492,0.0,-43.566037735849065,0.0,5166.0,0.0
2019-06-04 06:45:00,-45.37735849056603,0.0,-42.9433962264151,0.0,5166.0,0.0
2019-06-04 06:50:00,-45.26086956521739,0.0,-43.065217391304344,0.0,5166.0,0.0
2019-06-04 06:55:00,-45.413043478260875,0.0,-43.021739130434796,0.0,5166.0,0.0
2019-06-04 07:00:00,-45.75,0.0,-43.134615384615394,0.0,5166.0,0.0
2019-06-04 07:05:00,-47.150943396226424,0.0,-44.45283018867924,0.0,5166.0,0.0
2019-06-04 07:10:00,-46.6909090909091,0.0,-43.9818181818182,0.0,5166.0,0.0
2019-06-04 07:15:00,-45.7962962962963,0.0,-43.11111111111111,0.0,5166.0,0.0
2019-06-04 07:20:00,-46.88461538461539,0.0,-44.13461538461539,0.0,5166.0,0.0
2019-06-04 07:25:00,-47.05454545454546,0.0,-44.36363636363637,0.0,5166.0,0.0
2019-06-04 07:30:00,-47.9642857142857,0.0,-45.62500000000001,0.0,5166.0,0.0
2019-06-04 07:35:00,-46.924528301886795,0.0,-44.35849056603774,0.0,5166.0,0.0
2019-06-04 07:40:00,-47.16000000000002,0.0,-44.65999999999999,0.0,5166.0,0.0
2019-06-04 07:45:00,-47.64814814814814,0.0,-45.05555555555555,0.0,5166.0,0.0
2019-06-04 07:50:00,-47.47999999999999,0.0,-45.0,0.0,5166.0,0.0
2019-06-04 07:55:00,-47.557692307692314,0.0,-44.98076923076922,0.0,5166.0,0.0
2019-06-04 08:00:00,-47.74418604651163,0.0,-45.04651162790697,0.0,5166.0,0.0
2019-06-04 08:05:00,-47.42105263157894,0.0,-44.921052631578945,0.0,5166.0,0.0
2019-06-04 08:10:00,-47.536585365853654,0.0,-45.1219512195122,0.0,5166.0,0.0
2019-06-04 08:15:00,-47.57777777777778,0.0,-44.97777777777775,0.0,5166.0,0.0
2019-06-04 08:20:00,-47.64285714285714,0.0,-45.14285714285715,0.0,5166.0,0.0
2019-06-04 08:25:00,-47.56521739130435,0.0,-45.195652173913025,0.0,5166.0,0.0
2019-06-04 08:30:00,-47.93181818181819,0.0,-45.43181818181819,0.0,5166.0,0.0
2019-06-04 08:35:00,-47.85,0.0,-45.225,0.0,5166.0,0.0
2019-06-04 08:40:00,-47.7906976744186,0.0,-45.23255813953488,0.0,5166.0,0.0
2019-06-04 08:45:00,-47.725490196078425,0.0,-45.156862745098046,0.0,5166.0,0.0
2019-06-04 08:50:00,-50.82222222222224,0.0,-47.91111111111111,0.0,5166.0,0.0
2019-06-04 08:55:00,-49.24999999999999,0.0,-46.94642857142856,0.0,5166.0,0.0
2019-06-04 09:00:00,-49.156862745098046,0.0,-46.941176470588246,0.0,5166.0,0.0
2019-06-04 09:05:00,-47.89999999999999,0.0,-45.120000000000005,0.0,5166.0,0.0
2019-06-04 09:10:00,-47.7,-5.142857142857143,-45.55999999999999,-5.7142857142857135,5166.0,54.0
2019-06-04 09:15:00,-48.6875,-5.125000000000001,-46.729166666666664,-5.625,5166.0,54.0
2019-06-04 09:20:00,-49.46808510638297,-5.170212765957448,-47.31914893617021,-5.574468085106384,5166.0,54.0
2019-06-04 09:25:00,-47.40816326530612,-5.122448979591838,-45.38775510204082,-5.591836734693877,5166.0,51.89795918367346
2019-06-04 09:30:00,-46.919999999999995,-5.239999999999999,-44.34000000000001,-5.42,5166.0,51.0
2019-06-04 09:35:00,-47.446428571428555,-5.178571428571429,-44.94642857142857,-5.51785714285714,5166.0,51.0
2019-06-04 09:40:00,-47.517857142857146,-5.1607142857142865,-45.1607142857143,-5.67857142857143,5166.0,51.0
2019-06-04 09:45:00,-47.719298245614034,-5.263157894736841,-45.59649122807017,-5.56140350877193,5166.0,51.0
2019-06-04 09:50:00,-47.859649122807014,-5.175438596491229,-45.47368421052632,-5.543859649122807,5166.0,51.0
2019-06-04 09:55:00,-48.12727272727272,-5.218181818181817,-45.87272727272727,-5.581818181818184,5166.0,51.0
2019-06-04 10:00:00,-47.526315789473685,-5.140350877192985,-45.22807017543858,-5.701754385964914,5166.0,51.0
2019-06-04 10:05:00,-47.61403508771931,-5.140350877192983,-45.47368421052632,-5.578947368421052,5166.0,51.0
2019-06-04 10:10:00,-47.60377358490565,-5.169811320754717,-45.26415094339623,-5.660377358490565,5166.0,51.0
2019-06-04 10:15:00,-46.980769230769226,-5.249999999999998,-44.61538461538463,-5.711538461538463,5166.0,51.0
2019-06-04 10:20:00,-46.81132075471698,-5.188679245283018,-43.99999999999999,-5.415094339622643,5166.0,51.0
2019-06-04 10:25:00,-46.583333333333336,-5.187499999999999,-43.770833333333336,-5.541666666666668,5166.0,51.0
2019-06-04 10:30:00,-46.84444444444446,-5.000000000000001,-44.35555555555556,-5.533333333333335,5166.0,51.755555555555546
2019-06-04 10:35:00,-47.16326530612245,-5.142857142857142,-44.816326530612244,-5.775510204081631,5166.0,52.0
2019-06-04 10:40:00,-47.00000000000001,-5.137254901960785,-44.960784313725476,-5.647058823529412,5166.0,51.078431372549026
2019-06-04 10:45:00,-46.509090909090915,-5.072727272727273,-43.927272727272715,-5.381818181818182,5166.0,51.0
2019-06-04 10:50:00,-46.80701754385966,-5.052631578947368,-44.526315789473685,-5.438596491228069,5166.0,51.0
2019-06-04 10:55:00,-47.25925925925927,-5.092592592592591,-44.79629629629631,-5.388888888888888,5166.0,51.0
2019-06-04 11:00:00,-46.50877192982456,-5.000000000000001,-44.14035087719297,-5.508771929824563,5166.0,51.0
2019-06-04 11:05:00,-46.19642857142856,-4.964285714285714,-43.67857142857144,-5.375,5166.0,51.0
2019-06-04 11:10:00,-45.14285714285714,-5.035714285714285,-42.94642857142858,-5.357142857142856,5166.0,51.0
2019-06-04 11:15:00,-45.603448275862064,-4.862068965517243,-43.551724137931046,-5.431034482758621,5166.0,51.0
2019-06-04 11:20:00,-45.5344827586207,-4.827586206896551,-43.206896551724135,-5.551724137931034,5166.0,51.0
2019-06-04 11:25:00,-46.14545454545455,-5.09090909090909,-43.490909090909085,-5.490909090909091,5166.0,51.0
2019-06-04 11:30:00,-45.49122807017544,-4.807017543859649,-43.12280701754385,-5.315789473684212,5166.0,51.0
2019-06-04 11:35:00,-46.224137931034484,-5.103448275862069,-43.98275862068966,-5.551724137931036,5166.0,51.0
2019-06-04 11:40:00,-46.38888888888888,-5.037037037037036,-43.99999999999999,-5.444444444444444,5166.0,51.0
2019-06-04 11:45:00,-47.75438596491228,-5.192982456140351,-45.49122807017543,-5.473684210526314,5166.0,51.0
2019-06-04 11:50:00,-46.33928571428573,-5.07142857142857,-43.92857142857142,-5.571428571428572,5166.0,51.0
2019-06-04 11:55:00,-46.1818181818182,-4.9818181818181815,-43.90909090909091,-5.472727272727273,5166.0,51.0
2019-06-04 12:00:00,-45.754385964912274,-4.719298245614037,-43.26315789473685,-5.4035087719298245,5166.0,51.0
2019-06-04 12:05:00,-44.981818181818156,-4.345454545454545,-43.01818181818181,-5.29090909090909,5166.0,51.0
2019-06-04 12:25:00,-45.03846153846155,-4.3076923076923075,-43.0,-5.384615384615385,5166.0,51.0
2019-06-04 12:30:00,-45.10526315789473,-4.350877192982455,-43.00000000000002,-5.421052631578946,5166.0,51.0
2019-06-04 12:35:00,-44.999999999999986,-4.36842105263158,-43.0877192982456,-5.403508771929824,5166.0,51.0
2019-06-04 12:40:00,-44.962962962962955,-4.407407407407407,-42.98148148148148,-5.351851851851851,5166.0,51.0
2019-06-04 12:45:00,-45.157894736842096,-4.228070175438596,-42.96491228070175,-5.298245614035088,5166.0,51.0
2019-06-04 12:50:00,-45.089285714285715,-4.357142857142858,-42.964285714285715,-5.517857142857144,5166.0,51.0
2019-06-04 12:55:00,-45.072727272727285,-4.381818181818183,-42.99999999999999,-5.436363636363638,5166.0,51.0
2019-06-04 13:00:00,-44.982142857142854,-4.30357142857143,-43.0357142857143,-5.428571428571429,5166.0,51.0
2019-06-04 13:05:00,-45.07017543859648,-4.421052631578948,-43.00000000000001,-5.508771929824562,5166.0,51.0
2019-06-04 13:10:00,-45.07272727272727,-4.436363636363637,-43.00000000000001,-5.363636363636364,5166.0,51.0
2019-06-04 13:15:00,-44.98214285714287,-4.375000000000001,-42.982142857142854,-5.375000000000001,5166.0,51.0
2019-06-04 13:20:00,-45.21818181818182,-4.309090909090909,-42.92727272727272,-5.345454545454546,5166.0,51.0
2019-06-04 13:25:00,-45.109090909090895,-4.254545454545454,-42.9090909090909,-5.454545454545453,5166.0,51.0
2019-06-04 13:30:00,-45.31578947368421,-4.280701754385963,-42.947368421052616,-5.298245614035087,5166.0,51.0
2019-06-04 13:35:00,-45.32142857142856,-4.410714285714286,-42.87499999999999,-5.410714285714285,5166.0,51.0
2019-06-04 13:40:00,-45.037037037037045,-4.37037037037037,-42.96296296296297,-5.444444444444444,5166.0,51.0
2019-06-04 13:45:00,-45.19642857142858,-4.32142857142857,-42.91071428571428,-5.375,5166.0,51.0
2019-06-04 13:50:00,-45.204081632653065,-4.285714285714284,-43.02040816326531,-5.530612244897959,5166.0,51.0
2019-06-04 14:10:00,-45.09375,-4.437500000000001,-42.96874999999999,-5.468750000000001,5166.0,51.0
2019-06-04 14:15:00,-45.228070175438596,-4.333333333333332,-42.912280701754376,-5.438596491228069,5166.0,51.0
2019-06-04 14:20:00,-45.10526315789475,-4.333333333333334,-43.035087719298254,-5.526315789473684,5166.0,51.0
2019-06-04 14:25:00,-45.35185185185186,-4.314814814814816,-42.94444444444443,-5.370370370370369,5166.0,51.0
2019-06-04 14:30:00,-45.21052631578948,-4.31578947368421,-42.8421052631579,-5.350877192982458,5166.0,51.0
2019-06-04 14:35:00,-45.33333333333333,-4.368421052631577,-42.87719298245615,-5.280701754385965,5166.0,51.0
2019-06-04 14:40:00,-45.3090909090909,-4.363636363636363,-42.98181818181818,-5.581818181818181,5166.0,51.0
2019-06-04 14:45:00,-45.26315789473684,-4.263157894736841,-42.94736842105263,-5.333333333333331,5166.0,51.0
2019-06-04 14:50:00,-45.107142857142854,-4.285714285714285,-42.89285714285713,-5.392857142857142,5166.0,51.0
2019-06-04 14:55:00,-45.24074074074073,-4.333333333333334,-43.01851851851851,-5.407407407407408,5166.0,51.0
2019-06-04 15:00:00,-45.14285714285714,-4.375,-42.89285714285715,-5.303571428571426,5166.0,51.0
2019-06-04 15:05:00,-45.05357142857144,-4.357142857142855,-42.964285714285715,-5.410714285714286,5166.0,51.0
2019-06-04 15:10:00,-45.18181818181818,-4.38181818181818,-43.0,-5.436363636363637,5166.0,51.0
2019-06-04 15:15:00,-45.08771929824562,-4.298245614035087,-42.96491228070175,-5.438596491228069,5166.0,51.0
2019-06-04 15:20:00,-45.087719298245624,-4.192982456140353,-42.91228070175438,-5.438596491228069,5166.0,51.0
2019-06-04 15:25:00,-45.22222222222223,-4.4259259259259265,-42.92592592592592,-5.314814814814813,5166.0,51.0
2019-06-04 15:30:00,-45.07017543859649,-4.333333333333332,-42.96491228070174,-5.3859649122807,5166.0,51.0
2019-06-04 15:35:00,-45.07142857142858,-4.357142857142858,-42.982142857142854,-5.357142857142856,5166.0,51.0
2019-06-04 15:40:00,-45.018518518518526,-4.203703703703703,-42.98148148148146,-5.481481481481481,5166.0,51.0
2019-06-04 15:45:00,-44.99999999999999,-4.303571428571429,-42.82142857142858,-5.232142857142857,5166.0,51.0
2019-06-04 15:50:00,-44.99999999999999,-4.350877192982455,-43.105263157894726,-5.526315789473682,5166.0,51.0
2019-06-04 15:55:00,-45.00000000000001,-4.109090909090909,-43.018181818181816,-5.5636363636363635,5166.0,51.0
2019-06-04 16:00:00,-45.087719298245624,-4.263157894736842,-42.947368421052616,-5.3157894736842115,5166.0,51.0
2019-06-04 16:05:00,-45.12280701754386,-4.385964912280703,-42.87719298245612,-5.421052631578947,5166.0,51.0
2019-06-04 16:10:00,-45.09090909090909,-4.381818181818184,-43.01818181818183,-5.30909090909091,5166.0,51.0
2019-06-04 16:15:00,-45.03508771929824,-4.280701754385965,-42.96491228070173,-5.473684210526316,5166.0,51.0
2019-06-04 16:20:00,-44.98275862068965,-4.3275862068965525,-42.93103448275862,-5.448275862068964,5166.0,51.0
2019-06-04 16:25:00,-45.05555555555557,-4.333333333333332,-43.07407407407408,-5.35185185185185,5166.0,51.0
2019-06-04 16:30:00,-45.14285714285715,-4.339285714285715,-43.05357142857144,-5.446428571428572,5166.0,51.0
2019-06-04 16:35:00,-45.396551724137936,-4.396551724137931,-42.94827586206896,-5.482758620689655,5166.0,51.0
2019-06-04 16:40:00,-45.07272727272726,-4.454545454545454,-42.872727272727275,-5.4,5166.0,51.0
2019-06-04 16:45:00,-44.96428571428572,-4.375,-43.12499999999999,-5.5178571428571415,5166.0,51.0
2019-06-04 16:50:00,-45.0344827586207,-4.327586206896552,-43.034482758620705,-5.431034482758619,5166.0,51.0
2019-06-04 16:55:00,-45.363636363636346,-4.381818181818181,-42.94545454545452,-5.309090909090909,5166.0,51.0
2019-06-04 17:00:00,-45.254545454545465,-4.363636363636364,-42.92727272727272,-5.4,5166.0,51.0
2019-06-04 17:05:00,-45.543859649122815,-4.298245614035088,-42.894736842105274,-5.421052631578948,5166.0,51.0
2019-06-04 17:10:00,-45.21428571428571,-4.357142857142856,-42.94642857142856,-5.428571428571429,5166.0,51.0
2019-06-04 17:15:00,-45.214285714285715,-4.321428571428571,-42.964285714285715,-5.446428571428572,5166.0,51.0
2019-06-04 17:20:00,-45.245614035087726,-4.3508771929824555,-42.894736842105274,-5.3859649122807,5166.0,51.0
2019-06-04 17:25:00,-45.39285714285713,-4.2857142857142865,-43.03571428571429,-5.392857142857143,5166.0,51.0
2019-06-04 17:30:00,-45.66666666666666,-4.537037037037039,-42.83333333333334,-5.351851851851852,5166.0,51.0
2019-06-04 17:35:00,-45.464285714285694,-4.375000000000001,-42.91071428571427,-5.464285714285713,5166.0,51.0
2019-06-04 17:40:00,-45.55357142857142,-4.446428571428571,-43.0357142857143,-5.375000000000001,5166.0,51.0
2019-06-04 17:45:00,-45.61111111111113,-4.481481481481482,-43.055555555555564,-5.388888888888888,5166.0,51.0
2019-06-04 17:50:00,-45.54545454545453,-4.327272727272728,-43.03636363636365,-5.418181818181816,5166.0,51.0
2019-06-04 17:55:00,-45.527272727272724,-4.418181818181817,-42.98181818181816,-5.490909090909092,5166.0,51.0
2019-06-04 18:00:00,-45.50943396226415,-4.415094339622642,-42.96226415094338,-5.566037735849056,5166.0,51.0
2019-06-04 18:05:00,-45.42857142857142,-4.357142857142856,-42.92857142857142,-5.321428571428572,5166.0,51.0
2019-06-04 18:10:00,-45.327272727272714,-4.381818181818182,-42.981818181818184,-5.581818181818183,5166.0,51.0
2019-06-04 18:15:00,-45.43396226415094,-4.471698113207547,-42.90566037735849,-5.41509433962264,5166.0,51.0
2019-06-04 18:20:00,-45.16071428571429,-4.303571428571431,-42.94642857142857,-5.57142857142857,5166.0,51.0
2019-06-04 18:25:00,-45.29824561403509,-4.421052631578947,-42.91228070175438,-5.491228070175438,5166.0,51.0
2019-06-04 18:30:00,-45.301886792452834,-4.283018867924529,-42.98113207547168,-5.396226415094341,5166.0,51.0
2019-06-04 18:35:00,-45.38181818181818,-4.327272727272728,-42.945454545454545,-5.599999999999999,5166.0,51.0
2019-06-04 18:40:00,-45.51785714285714,-4.44642857142857,-42.928571428571416,-5.482142857142856,5166.0,51.0
2019-06-04 18:45:00,-45.38888888888889,-4.351851851851852,-42.99999999999999,-5.351851851851852,5166.0,51.0
2019-06-04 18:50:00,-45.4642857142857,-4.392857142857143,-43.0,-5.392857142857142,5166.0,51.0
2019-06-04 18:55:00,-45.44444444444443,-4.425925925925926,-42.999999999999986,-5.444444444444442,5166.0,51.0
2019-06-04 19:00:00,-45.41509433962264,-4.320754716981132,-42.981132075471685,-5.433962264150944,5166.0,51.0
2019-06-04 19:05:00,-45.39285714285713,-4.375,-42.87500000000001,-5.446428571428571,5166.0,51.0
2019-06-04 19:10:00,-45.42857142857144,-4.410714285714286,-42.92857142857142,-5.4821428571428585,5166.0,51.0
2019-06-04 19:15:00,-45.388888888888886,-4.444444444444443,-42.96296296296295,-5.425925925925925,5166.0,51.0
2019-06-04 19:20:00,-45.438596491228054,-4.508771929824562,-42.96491228070175,-5.473684210526314,5166.0,51.0
2019-06-04 19:25:00,-45.607142857142854,-4.321428571428573,-42.96428571428571,-5.553571428571429,5166.0,51.0
2019-06-04 19:30:00,-45.444444444444436,-4.4259259259259265,-42.8888888888889,-5.481481481481481,5166.0,51.0
2019-06-04 19:35:00,-45.37500000000001,-4.410714285714285,-42.9642857142857,-5.428571428571428,5166.0,51.0
2019-06-04 19:40:00,-45.421052631578945,-4.368421052631579,-43.0,-5.526315789473685,5166.0,51.0
2019-06-04 19:55:00,-45.5,-4.5,-43.0,-5.0,5166.0,51.0
2019-06-04 20:00:00,-45.52727272727272,-4.436363636363636,-42.981818181818156,-5.3999999999999995,5166.0,51.0
2019-06-04 20:05:00,-45.42592592592594,-4.370370370370371,-42.96296296296295,-5.333333333333334,5166.0,51.0
2019-06-04 20:10:00,-45.37735849056603,-4.339622641509433,-42.94339622641508,-5.528301886792453,5166.0,51.0
2019-06-04 20:15:00,-45.517857142857125,-4.2678571428571415,-42.946428571428555,-5.375,5166.0,51.0
2019-06-04 20:20:00,-45.47272727272729,-4.436363636363636,-42.945454545454545,-5.436363636363635,5166.0,51.0
2019-06-04 20:25:00,-45.20754716981132,-4.39622641509434,-43.056603773584904,-5.471698113207546,5166.0,51.0
2019-06-04 20:30:00,-45.45454545454546,-4.363636363636363,-42.981818181818156,-5.527272727272729,5166.0,51.0
2019-06-04 20:35:00,-45.41071428571429,-4.464285714285713,-42.94642857142856,-5.5357142857142865,5166.0,51.0
2019-06-04 20:40:00,-45.43636363636365,-4.2727272727272725,-43.036363636363646,-5.509090909090908,5166.0,51.0
2019-06-04 20:45:00,-45.45283018867923,-4.301886792452829,-42.943396226415096,-5.471698113207546,5166.0,51.0
2019-06-04 20:50:00,-45.41071428571429,-4.357142857142856,-42.92857142857142,-5.44642857142857,5166.0,51.0
2019-06-04 20:55:00,-45.418181818181814,-4.30909090909091,-42.90909090909091,-5.436363636363636,5166.0,51.0
