,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2019-06-03 17:55:00,-52.37735849056604,0.0,-49.358490566037744,0.0,5005.584905660377,0.0
2019-06-03 18:00:00,-52.352941176470594,0.0,-49.27450980392157,0.0,5005.56862745098,0.0
2019-06-03 18:05:00,-52.36363636363637,0.0,-49.36363636363636,0.0,5005.199999999998,0.0
2019-06-03 18:10:00,-52.40740740740741,0.0,-49.27777777777777,0.0,5006.0,0.0
2019-06-03 18:15:00,-52.43137254901962,0.0,-49.37254901960785,0.0,5005.568627450981,0.0
2019-06-03 18:20:00,-52.55555555555555,0.0,-49.37037037037038,0.0,5006.0,0.0
2019-06-03 18:25:00,-52.51851851851852,0.0,-49.333333333333336,0.0,5005.592592592593,0.0
2019-06-03 18:30:00,-52.557692307692314,0.0,-49.40384615384616,0.0,5006.0,0.0
2019-06-03 18:35:00,-52.30188679245282,0.0,-49.37735849056607,0.0,5005.584905660377,0.0
2019-06-03 18:40:00,-52.56363636363636,0.0,-49.400000000000006,0.0,5005.6,0.0
2019-06-03 18:45:00,-52.38461538461538,0.0,-49.34615384615385,0.0,5006.0,0.0
2019-06-03 18:50:00,-52.49056603773584,0.0,-49.32075471698114,0.0,5006.0,0.0
2019-06-03 18:55:00,-52.537037037037024,0.0,-49.31481481481482,0.0,5006.0,0.0
2019-06-03 19:00:00,-52.462962962962955,0.0,-49.31481481481482,0.0,5006.0,0.0
2019-06-03 19:05:00,-52.56862745098039,0.0,-49.29411764705881,0.0,5005.568627450981,0.0
2019-06-03 19:10:00,-52.4,0.0,-49.29090909090909,0.0,5005.199999999998,0.0
2019-06-03 19:15:00,-52.43396226415094,0.0,-49.41509433962265,0.0,5006.0,0.0
2019-06-03 19:20:00,-52.499999999999986,0.0,-49.34615384615386,0.0,5005.576923076924,0.0
2019-06-03 19:25:00,-52.351851851851855,0.0,-49.333333333333336,0.0,5005.185185185183,0.0
2019-06-03 19:30:00,-52.333333333333314,0.0,-49.277777777777786,0.0,5005.592592592594,0.0
2019-06-03 19:35:00,-52.392156862745104,0.0,-49.411764705882355,0.0,5005.56862745098,0.0
2019-06-03 19:40:00,-52.33333333333334,0.0,-49.351851851851855,0.0,5006.0,0.0
2019-06-03 19:45:00,-52.45454545454545,0.0,-49.2909090909091,0.0,5006.0,0.0
2019-06-03 19:50:00,-52.269230769230774,0.0,-49.3076923076923,0.0,5005.576923076924,0.0
2019-06-03 19:55:00,-52.36363636363637,0.0,-49.47272727272726,0.0,5005.200000000001,0.0
2019-06-03 20:00:00,-52.370370370370374,0.0,-49.370370370370374,0.0,5006.0,0.0
2019-06-03 20:05:00,-52.37735849056604,0.0,-49.33962264150946,0.0,5006.0,0.0
2019-06-03 20:10:00,-52.625,0.0,-49.25,0.0,5005.083333333335,0.0
2019-06-03 20:30:00,-52.236363636363635,0.0,-49.327272727272714,0.0,5006.0,0.0
2019-06-03 20:35:00,-52.52727272727274,0.0,-49.527272727272724,0.0,5005.200000000001,0.0
2019-06-03 20:40:00,-52.14545454545455,0.0,-49.36363636363637,0.0,5005.600000000001,0.0
2019-06-03 20:45:00,-52.48076923076923,0.0,-49.44230769230769,0.0,5005.576923076924,0.0
2019-06-03 20:50:00,-52.25000000000001,0.0,-49.446428571428555,0.0,5005.214285714283,0.0
2019-06-03 20:55:00,-52.27272727272727,0.0,-49.29090909090908,0.0,5006.0,0.0
2019-06-03 21:00:00,-52.3076923076923,0.0,-49.34615384615383,0.0,5006.0,0.0
2019-06-03 21:05:00,-52.23636363636364,0.0,-49.36363636363636,0.0,5006.0,0.0
2019-06-03 21:10:00,-52.18181818181819,0.0,-49.27272727272727,0.0,5005.600000000001,0.0
2019-06-03 21:15:00,-52.207547169811335,0.0,-49.24528301886793,0.0,5004.754716981131,0.0
2019-06-03 21:20:00,-52.42592592592594,0.0,-49.240740740740755,0.0,5006.0,0.0
2019-06-03 21:25:00,-52.178571428571445,0.0,-49.285714285714285,0.0,5005.2142857142835,0.0
2019-06-03 21:30:00,-52.21153846153847,0.0,-49.288461538461526,0.0,5006.0,0.0
2019-06-03 21:35:00,-52.23636363636364,0.0,-49.29090909090908,0.0,5006.0,0.0
2019-06-03 21:40:00,-52.232142857142854,0.0,-49.30357142857143,0.0,5006.0,0.0
2019-06-03 21:45:00,-52.28301886792452,0.0,-49.30188679245281,0.0,5006.0,0.0
2019-06-03 21:50:00,-52.29090909090909,0.0,-49.27272727272728,0.0,5005.6,0.0
2019-06-03 21:55:00,-52.32558139534883,0.0,-49.232558139534895,0.0,5006.0,0.0
2019-06-03 22:15:00,-52.35135135135135,0.0,-49.24324324324324,0.0,5005.405405405406,0.0
2019-06-03 22:20:00,-52.25925925925926,0.0,-49.24074074074074,0.0,5006.0,0.0
2019-06-03 22:25:00,-52.25,0.0,-49.285714285714285,0.0,5006.0,0.0
2019-06-03 22:30:00,-52.20754716981133,0.0,-49.22641509433963,0.0,5006.0,0.0
2019-06-03 22:35:00,-52.31481481481481,0.0,-49.27777777777778,0.0,5005.592592592594,0.0
2019-06-03 22:40:00,-52.41818181818183,0.0,-49.345454545454565,0.0,5006.0,0.0
2019-06-03 22:45:00,-52.30188679245284,0.0,-49.471698113207545,0.0,5005.584905660377,0.0
2019-06-03 22:50:00,-52.52727272727272,0.0,-49.36363636363636,0.0,5005.6,0.0
2019-06-03 22:55:00,-52.43636363636364,0.0,-49.490909090909085,0.0,5006.0,0.0
2019-06-03 23:00:00,-52.33962264150942,0.0,-49.50943396226416,0.0,5005.584905660377,0.0
2019-06-03 23:05:00,-52.5925925925926,0.0,-49.314814814814824,0.0,5005.592592592594,0.0
2019-06-03 23:10:00,-52.47272727272727,0.0,-49.309090909090926,0.0,5005.199999999998,0.0
2019-06-03 23:15:00,-52.41509433962265,0.0,-49.30188679245283,0.0,5005.584905660377,0.0
2019-06-03 23:20:00,-52.28571428571428,0.0,-49.39285714285713,0.0,5006.0,0.0
2019-06-03 23:25:00,-52.36363636363637,0.0,-49.4,0.0,5005.600000000001,0.0
2019-06-03 23:30:00,-52.45283018867925,0.0,-49.35849056603775,0.0,5006.0,0.0
2019-06-03 23:35:00,-52.52727272727273,0.0,-49.30909090909092,0.0,5006.0,0.0
2019-06-03 23:40:00,-52.500000000000014,0.0,-49.37037037037037,0.0,5006.0,0.0
2019-06-03 23:45:00,-52.32075471698113,0.0,-49.43396226415093,0.0,5006.0,0.0
2019-06-03 23:50:00,-52.59999999999999,0.0,-49.29090909090908,0.0,5006.0,0.0
2019-06-03 23:55:00,-52.327272727272735,0.0,-49.36363636363638,0.0,5005.6,0.0
2019-06-04 00:00:00,-52.54716981132074,0.0,-49.433962264150935,0.0,5006.0,0.0
2019-06-04 00:05:00,-52.249999999999986,0.0,-49.410714285714285,0.0,5006.0,0.0
2019-06-04 00:10:00,-52.41818181818181,0.0,-49.400000000000006,0.0,5005.600000000001,0.0
2019-06-04 00:15:00,-52.43396226415094,0.0,-49.33962264150945,0.0,5006.0,0.0
2019-06-04 00:20:00,-52.43636363636363,0.0,-49.454545454545446,0.0,5004.799999999998,0.0
2019-06-04 00:25:00,-52.290909090909075,0.0,-49.345454545454544,0.0,5006.0,0.0
2019-06-04 00:30:00,-52.40384615384617,0.0,-49.269230769230774,0.0,5005.576923076924,0.0
2019-06-04 00:35:00,-52.40740740740741,0.0,-49.22222222222222,0.0,5005.592592592594,0.0
2019-06-04 00:40:00,-52.285714285714285,0.0,-49.357142857142854,0.0,5005.607142857144,0.0
2019-06-04 00:45:00,-52.188679245283026,0.0,-49.358490566037716,0.0,5006.0,0.0
2019-06-04 00:50:00,-52.30357142857144,0.0,-49.303571428571416,0.0,5006.0,0.0
2019-06-04 00:55:00,-52.236363636363635,0.0,-49.47272727272726,0.0,5006.0,0.0
2019-06-04 01:00:00,-52.30188679245283,0.0,-49.301886792452834,0.0,5005.584905660378,0.0
2019-06-04 01:05:00,-52.29090909090909,0.0,-49.272727272727266,0.0,5005.199999999998,0.0
2019-06-04 01:10:00,-52.254545454545465,0.0,-49.34545454545455,0.0,5006.0,0.0
2019-06-04 01:15:00,-52.37735849056605,0.0,-49.377358490566046,0.0,5006.0,0.0
2019-06-04 01:20:00,-52.42857142857144,0.0,-49.28571428571428,0.0,5006.0,0.0
2019-06-04 01:25:00,-52.18518518518519,0.0,-49.42592592592593,0.0,5006.0,0.0
2019-06-04 01:30:00,-52.28846153846154,0.0,-49.23076923076923,0.0,5005.576923076923,0.0
2019-06-04 01:35:00,-52.16363636363636,0.0,-49.29090909090908,0.0,5005.199999999998,0.0
2019-06-04 01:40:00,-52.48214285714284,0.0,-49.19642857142856,0.0,5006.0,0.0
2019-06-04 01:45:00,-52.33962264150942,0.0,-49.320754716981135,0.0,5005.584905660377,0.0
2019-06-04 01:50:00,-52.28301886792454,0.0,-49.28301886792453,0.0,5005.584905660377,0.0
2019-06-04 01:55:00,-52.285714285714285,0.0,-49.26785714285716,0.0,5006.0,0.0
2019-06-04 02:00:00,-52.418181818181814,0.0,-49.309090909090905,0.0,5006.0,0.0
2019-06-04 02:05:00,-52.33333333333335,0.0,-49.425925925925924,0.0,5006.0,0.0
2019-06-04 02:10:00,-52.436363636363645,0.0,-49.27272727272727,0.0,5006.0,0.0
2019-06-04 02:15:00,-52.32142857142857,0.0,-49.196428571428584,0.0,5005.214285714283,0.0
2019-06-04 02:20:00,-52.20754716981132,0.0,-49.320754716981135,0.0,5006.0,0.0
2019-06-04 02:25:00,-52.48214285714284,0.0,-49.21428571428572,0.0,5005.2142857142835,0.0
2019-06-04 02:30:00,-52.40000000000001,0.0,-49.25454545454545,0.0,5005.6,0.0
2019-06-04 02:35:00,-52.24528301886792,0.0,-49.20754716981131,0.0,5005.584905660378,0.0
2019-06-04 02:40:00,-52.21818181818182,0.0,-49.34545454545455,0.0,5006.0,0.0
2019-06-04 02:45:00,-52.4642857142857,0.0,-49.339285714285715,0.0,5005.607142857143,0.0
2019-06-04 02:50:00,-52.47169811320754,0.0,-49.33962264150945,0.0,5005.584905660377,0.0
2019-06-04 02:55:00,-52.400000000000006,0.0,-49.41818181818181,0.0,5005.199999999998,0.0
2019-06-04 03:00:00,-52.309090909090905,0.0,-49.218181818181826,0.0,5005.600000000001,0.0
2019-06-04 03:05:00,-52.22641509433962,0.0,-49.339622641509436,0.0,5005.584905660378,0.0
2019-06-04 03:10:00,-52.44642857142857,0.0,-49.41071428571428,0.0,5006.0,0.0
2019-06-04 03:15:00,-52.38181818181817,0.0,-49.381818181818176,0.0,5006.0,0.0
2019-06-04 03:20:00,-52.47169811320754,0.0,-49.39622641509434,0.0,5006.0,0.0
2019-06-04 03:25:00,-52.43636363636364,0.0,-49.30909090909092,0.0,5005.199999999998,0.0
2019-06-04 03:30:00,-52.25454545454546,0.0,-49.30909090909092,0.0,5005.600000000001,0.0
2019-06-04 03:35:00,-52.358490566037744,0.0,-49.24528301886792,0.0,5005.584905660378,0.0
2019-06-04 03:40:00,-52.26785714285714,0.0,-49.39285714285713,0.0,5005.607142857143,0.0
2019-06-04 03:45:00,-52.41818181818182,0.0,-49.30909090909091,0.0,5006.0,0.0
2019-06-04 03:50:00,-52.37837837837837,0.0,-49.24324324324325,0.0,5005.405405405405,0.0
2019-06-04 04:10:00,-51.82051282051282,0.0,-48.94871794871794,0.0,5006.0,0.0
2019-06-04 04:15:00,-51.928571428571416,0.0,-48.821428571428584,0.0,5005.607142857144,0.0
2019-06-04 04:20:00,-51.89473684210527,0.0,-48.82456140350878,0.0,5005.61403508772,0.0
2019-06-04 04:25:00,-51.888888888888886,0.0,-48.66666666666665,0.0,5006.0,0.0
2019-06-04 04:30:00,-51.89090909090908,0.0,-48.63636363636364,0.0,5006.0,0.0
2019-06-04 04:35:00,-51.99999999999998,0.0,-48.763636363636365,0.0,5006.0,0.0
2019-06-04 04:40:00,-51.942307692307686,0.0,-48.673076923076934,0.0,5006.0,0.0
2019-06-04 04:45:00,-51.88679245283019,0.0,-48.79245283018868,0.0,5006.0,0.0
2019-06-04 04:50:00,-52.00000000000001,0.0,-48.85714285714287,0.0,5006.0,0.0
2019-06-04 04:55:00,-51.80851063829788,0.0,-48.744680851063826,0.0,5006.0,0.0
2019-06-04 05:00:00,-52.29629629629629,0.0,-49.37037037037037,0.0,5006.0,0.0
2019-06-04 05:05:00,-52.83720930232559,0.0,-50.06976744186047,0.0,5006.0,0.0
2019-06-04 05:10:00,-52.63636363636363,0.0,-49.75,0.0,5006.0,0.0
2019-06-04 05:15:00,-52.67307692307692,0.0,-49.519230769230774,0.0,5006.0,0.0
2019-06-04 05:20:00,-52.49999999999999,0.0,-49.28,0.0,5006.0,0.0
2019-06-04 05:25:00,-52.52941176470588,0.0,-49.35294117647058,0.0,5005.137254901959,0.0
2019-06-04 05:30:00,-52.29166666666667,0.0,-49.41666666666668,0.0,5006.0,0.0
2019-06-04 05:35:00,-52.65,0.0,-49.550000000000004,0.0,5006.0,0.0
2019-06-04 05:40:00,-52.17777777777777,0.0,-49.37777777777779,0.0,5006.0,0.0
2019-06-04 05:45:00,-51.948717948717935,0.0,-49.05128205128205,0.0,5006.0,0.0
2019-06-04 06:05:00,-57.96153846153846,0.0,-55.61538461538461,0.0,5006.0,0.0
2019-06-04 06:10:00,-57.705882352941174,0.0,-55.117647058823515,0.0,5005.56862745098,0.0
2019-06-04 06:15:00,-58.714285714285715,0.0,-55.79591836734694,0.0,5006.0,0.0
2019-06-04 06:20:00,-58.54166666666666,0.0,-56.041666666666664,0.0,5006.0,0.0
2019-06-04 06:25:00,-57.63265306122448,0.0,-55.6734693877551,0.0,5006.0,0.0
2019-06-04 06:30:00,-58.959183673469376,0.0,-56.306122448979586,0.0,5006.0,0.0
2019-06-04 06:35:00,-57.39583333333333,0.0,-55.083333333333336,0.0,5006.0,0.0
2019-06-04 06:40:00,-57.814814814814824,0.0,-55.38888888888889,0.0,5005.185185185186,0.0
2019-06-04 06:45:00,-57.20754716981133,0.0,-54.67924528301886,0.0,5006.0,0.0
2019-06-04 06:50:00,-56.75555555555555,0.0,-54.48888888888888,0.0,5006.0,0.0
2019-06-04 06:55:00,-56.531914893617014,0.0,-54.2340425531915,0.0,5005.531914893617,0.0
2019-06-04 07:00:00,-56.76470588235294,0.0,-54.313725490196084,0.0,5006.0,0.0
2019-06-04 07:05:00,-59.870370370370374,0.0,-57.44444444444446,0.0,5006.0,0.0
2019-06-04 07:10:00,-59.481481481481474,0.0,-57.14814814814815,0.0,5006.0,0.0
2019-06-04 07:15:00,-59.18181818181818,0.0,-56.78181818181819,0.0,5006.0,0.0
2019-06-04 07:20:00,-60.07692307692308,0.0,-57.69230769230772,0.0,5006.0,0.0
2019-06-04 07:25:00,-59.678571428571416,0.0,-57.19642857142858,0.0,5005.607142857144,0.0
2019-06-04 07:30:00,-59.5090909090909,0.0,-56.81818181818182,0.0,5006.0,0.0
2019-06-04 07:35:00,-59.074074074074076,0.0,-56.74074074074075,0.0,5005.592592592594,0.0
2019-06-04 07:40:00,-58.3,0.0,-55.62000000000001,0.0,5005.5599999999995,0.0
2019-06-04 07:45:00,-59.074074074074076,0.0,-56.53703703703703,0.0,5005.592592592593,0.0
2019-06-04 07:50:00,-59.448979591836746,0.0,-57.16326530612243,0.0,5006.0,0.0
2019-06-04 07:55:00,-59.358490566037744,0.0,-56.86792452830188,0.0,5006.0,0.0
2019-06-04 08:00:00,-59.53488372093023,0.0,-57.16279069767441,0.0,5006.0,0.0
2019-06-04 08:05:00,-59.55263157894738,0.0,-57.078947368421055,0.0,5005.421052631578,0.0
2019-06-04 08:10:00,-59.675000000000004,0.0,-57.25,0.0,5006.0,0.0
2019-06-04 08:15:00,-59.73913043478261,0.0,-57.326086956521735,0.0,5006.0,0.0
2019-06-04 08:20:00,-60.11904761904762,0.0,-57.64285714285714,0.0,5005.476190476189,0.0
2019-06-04 08:25:00,-59.78260869565217,0.0,-57.23913043478262,0.0,5006.0,0.0
2019-06-04 08:30:00,-59.61363636363636,0.0,-57.50000000000001,0.0,5006.0,0.0
2019-06-04 08:35:00,-58.6,0.0,-56.15,0.0,5005.449999999999,0.0
2019-06-04 08:40:00,-59.069767441860456,0.0,-56.6046511627907,0.0,5006.0,0.0
2019-06-04 08:45:00,-58.89999999999999,0.0,-56.480000000000004,0.0,5005.56,0.0
2019-06-04 08:50:00,-57.77777777777777,0.0,-55.7111111111111,0.0,5006.0,0.0
2019-06-04 08:55:00,-58.017857142857146,0.0,-55.964285714285715,0.0,5006.0,0.0
2019-06-04 09:00:00,-57.84615384615385,0.0,-55.55769230769231,0.0,5006.0,0.0
2019-06-04 09:05:00,-57.06122448979591,0.0,-54.57142857142858,0.0,5006.0,0.0
2019-06-04 09:10:00,-56.339999999999996,-5.428571428571429,-54.099999999999994,-5.333333333333334,5006.0,55.0
2019-06-04 09:15:00,-56.04081632653062,-5.653061224489796,-53.79591836734693,-5.5102040816326525,5006.0,55.0
2019-06-04 09:20:00,-56.23404255319149,-5.74468085106383,-53.489361702127646,-5.2340425531914905,5006.0,55.0
2019-06-04 09:25:00,-54.32000000000001,-5.659999999999999,-51.66,-5.58,5005.56,54.39999999999999
2019-06-04 09:30:00,-53.857142857142854,-5.795918367346937,-51.48979591836735,-5.510204081632653,5006.0,54.326530612244895
2019-06-04 09:35:00,-53.96491228070175,-5.789473684210526,-51.33333333333333,-5.578947368421052,5005.228070175435,54.228070175438596
2019-06-04 09:40:00,-53.80357142857143,-5.660714285714285,-51.21428571428572,-5.6071428571428585,5005.607142857144,54.25000000000001
2019-06-04 09:45:00,-53.50877192982457,-5.82456140350877,-50.596491228070164,-5.4035087719298245,5006.0,54.0
2019-06-04 09:50:00,-52.859649122807014,-5.7894736842105265,-50.05263157894739,-5.280701754385967,5005.61403508772,54.12280701754387
2019-06-04 09:55:00,-53.00000000000001,-5.8,-50.21818181818181,-5.399999999999999,5005.6,54.163636363636364
2019-06-04 10:00:00,-52.96491228070174,-5.6842105263157885,-50.3859649122807,-5.421052631578948,5006.0,54.12280701754386
2019-06-04 10:05:00,-53.05357142857144,-5.696428571428573,-50.32142857142858,-5.392857142857144,5005.607142857143,54.035714285714285
2019-06-04 10:10:00,-53.48148148148149,-5.611111111111112,-50.703703703703724,-5.518518518518516,5005.592592592594,54.12962962962963
2019-06-04 10:15:00,-53.442307692307686,-5.634615384615385,-50.75,-5.51923076923077,5006.0,54.153846153846146
2019-06-04 10:20:00,-53.83018867924528,-5.660377358490567,-51.150943396226424,-5.509433962264151,5006.0,54.132075471698116
2019-06-04 10:25:00,-53.89361702127659,-5.744680851063832,-51.06382978723404,-5.553191489361704,5006.0,54.085106382978736
2019-06-04 10:30:00,-53.39130434782607,-5.717391304347827,-50.65217391304348,-5.413043478260869,5006.0,54.04347826086956
2019-06-04 10:35:00,-53.562499999999986,-5.645833333333334,-50.95833333333333,-5.416666666666667,5006.0,54.125
2019-06-04 10:40:00,-53.36538461538462,-5.807692307692307,-50.67307692307693,-5.442307692307693,5006.0,54.21153846153845
2019-06-04 10:45:00,-53.18181818181817,-5.563636363636366,-50.509090909090894,-5.509090909090908,5005.600000000001,54.07272727272729
2019-06-04 10:50:00,-52.43859649122807,-5.684210526315789,-49.73684210526315,-5.333333333333333,5005.6140350877195,54.0
2019-06-04 10:55:00,-52.698113207547166,-5.622641509433962,-49.96226415094338,-5.415094339622642,5006.0,54.018867924528315
2019-06-04 11:00:00,-52.44642857142858,-5.732142857142858,-49.60714285714287,-5.196428571428571,5006.0,54.0
2019-06-04 11:05:00,-52.315789473684205,-5.736842105263158,-49.40350877192983,-5.2631578947368425,5005.61403508772,54.0
2019-06-04 11:10:00,-52.19642857142857,-5.732142857142856,-49.464285714285715,-5.30357142857143,5005.607142857144,54.01785714285717
2019-06-04 11:15:00,-51.73684210526316,-5.56140350877193,-48.94736842105263,-5.31578947368421,5005.228070175439,54.0
2019-06-04 11:20:00,-52.155172413793125,-5.517241379310346,-49.137931034482754,-5.275862068965518,5005.620689655173,54.0
2019-06-04 11:25:00,-51.964285714285715,-5.678571428571429,-49.10714285714285,-5.2678571428571415,5005.607142857143,54.0
2019-06-04 11:30:00,-51.767857142857146,-5.5892857142857135,-48.92857142857142,-5.3392857142857135,5006.0,54.0
2019-06-04 11:35:00,-52.01724137931034,-5.6896551724137945,-49.224137931034484,-5.275862068965517,5006.0,54.0
2019-06-04 11:40:00,-52.01818181818182,-5.58181818181818,-49.34545454545455,-5.327272727272728,5005.199999999998,54.0
2019-06-04 11:45:00,-52.06896551724138,-5.637931034482759,-49.206896551724135,-5.396551724137932,5006.0,54.01724137931036
2019-06-04 11:50:00,-52.23214285714284,-5.642857142857143,-49.4107142857143,-5.267857142857143,5006.0,54.0
2019-06-04 11:55:00,-52.61818181818182,-5.709090909090912,-49.67272727272728,-5.290909090909088,5005.199999999997,54.0
2019-06-04 12:00:00,-52.672413793103445,-5.827586206896552,-49.65517241379312,-5.29310344827586,5005.241379310342,54.0
2019-06-04 12:05:00,-52.89090909090908,-5.727272727272727,-49.963636363636354,-5.236363636363637,5006.0,54.03636363636363
2019-06-04 12:25:00,-52.67999999999999,-5.720000000000001,-49.63999999999999,-5.36,5006.0,54.0
2019-06-04 12:30:00,-52.508771929824555,-5.6842105263157885,-49.63157894736842,-5.333333333333334,5005.6140350877195,54.0
2019-06-04 12:35:00,-52.6315789473684,-5.75438596491228,-49.47368421052632,-5.3157894736842115,5006.0,54.0
2019-06-04 12:40:00,-52.722222222222214,-5.61111111111111,-49.72222222222222,-5.407407407407407,5005.185185185184,54.0
2019-06-04 12:45:00,-52.771929824561404,-5.736842105263159,-49.57894736842105,-5.228070175438596,5005.61403508772,54.0
2019-06-04 12:50:00,-52.71929824561404,-5.614035087719297,-49.73684210526316,-5.473684210526317,5006.0,54.0
2019-06-04 12:55:00,-52.64814814814813,-5.722222222222223,-49.722222222222214,-5.314814814814815,5005.592592592594,54.0
2019-06-04 13:00:00,-52.64285714285714,-5.696428571428572,-49.535714285714285,-5.249999999999999,5005.607142857144,54.0
2019-06-04 13:05:00,-52.5438596491228,-5.684210526315789,-49.40350877192982,-5.298245614035088,5005.228070175437,54.0
2019-06-04 13:10:00,-52.49090909090908,-5.781818181818181,-49.58181818181817,-5.272727272727273,5006.0,54.018181818181844
2019-06-04 13:15:00,-52.47272727272727,-5.654545454545455,-49.800000000000004,-5.1818181818181825,5006.0,54.0
2019-06-04 13:20:00,-52.714285714285715,-5.732142857142858,-49.62500000000001,-5.25,5005.607142857143,54.0
2019-06-04 13:25:00,-52.63636363636364,-5.70909090909091,-49.67272727272728,-5.236363636363636,5006.0,54.0
2019-06-04 13:30:00,-52.82142857142858,-5.767857142857143,-49.67857142857143,-5.232142857142857,5005.214285714285,54.0
2019-06-04 13:35:00,-52.55357142857142,-5.732142857142858,-49.60714285714286,-5.178571428571431,5005.607142857144,54.0
2019-06-04 13:40:00,-52.53703703703704,-5.685185185185186,-49.61111111111111,-5.296296296296295,5005.592592592594,54.0
2019-06-04 13:45:00,-52.57142857142856,-5.625000000000001,-49.57142857142856,-5.410714285714286,5005.607142857143,54.01785714285716
2019-06-04 13:50:00,-52.69387755102042,-5.795918367346937,-49.67346938775509,-5.3265306122448965,5006.0,53.69387755102041
2019-06-04 14:10:00,-52.87500000000001,-5.718750000000001,-49.687499999999986,-5.343750000000001,5004.625,53.0
2019-06-04 14:15:00,-52.666666666666664,-5.736842105263158,-49.70175438596492,-5.421052631578946,5006.0,53.0
2019-06-04 14:20:00,-52.78571428571428,-5.642857142857142,-49.535714285714285,-5.374999999999999,5006.0,53.0
2019-06-04 14:25:00,-52.74545454545455,-5.709090909090912,-49.781818181818174,-5.236363636363636,5005.600000000002,53.018181818181844
2019-06-04 14:30:00,-52.736842105263165,-5.649122807017544,-49.701754385964904,-5.350877192982456,5006.0,53.0
2019-06-04 14:35:00,-51.98245614035088,-5.6842105263157885,-49.01754385964913,-5.368421052631579,5006.0,53.0
2019-06-04 14:40:00,-52.145454545454534,-5.763636363636364,-48.99999999999999,-5.254545454545454,5005.199999999998,53.0
2019-06-04 14:45:00,-52.07142857142856,-5.696428571428572,-49.035714285714285,-5.499999999999998,5006.0,53.0
2019-06-04 14:50:00,-52.105263157894726,-5.771929824561403,-48.89473684210527,-5.368421052631579,5005.6140350877195,53.01754385964913
2019-06-04 14:55:00,-52.18181818181819,-5.690909090909091,-48.945454545454545,-5.345454545454545,5005.6,53.0
2019-06-04 15:00:00,-52.464285714285715,-5.67857142857143,-49.08928571428573,-5.375,5005.214285714286,53.0
2019-06-04 15:05:00,-52.175438596491226,-5.771929824561404,-49.05263157894737,-5.315789473684211,5005.228070175436,53.0
2019-06-04 15:10:00,-52.40000000000001,-5.745454545454547,-49.054545454545455,-5.4363636363636365,5005.199999999998,53.018181818181844
2019-06-04 15:15:00,-52.28070175438596,-5.771929824561404,-49.05263157894738,-5.49122807017544,5005.228070175435,53.01754385964914
2019-06-04 15:20:00,-52.52631578947368,-5.771929824561404,-49.07017543859649,-5.24561403508772,5006.0,53.0
2019-06-04 15:25:00,-52.20370370370371,-5.685185185185184,-49.01851851851852,-5.314814814814817,5005.185185185183,53.01851851851855
2019-06-04 15:30:00,-52.368421052631575,-5.666666666666668,-49.0701754385965,-5.333333333333333,5006.0,53.017543859649145
2019-06-04 15:35:00,-52.47368421052632,-5.859649122807018,-49.12280701754386,-5.4912280701754375,5005.61403508772,53.0
2019-06-04 15:40:00,-52.425925925925924,-5.740740740740742,-49.16666666666666,-5.277777777777779,5006.0,53.0
2019-06-04 15:45:00,-52.41071428571428,-5.678571428571428,-49.12500000000001,-5.3392857142857135,5005.607142857143,53.0
2019-06-04 15:50:00,-52.315789473684205,-5.736842105263159,-49.017543859649145,-5.333333333333333,5006.0,53.0
2019-06-04 15:55:00,-52.490909090909106,-5.836363636363635,-49.05454545454545,-5.4,5005.600000000001,53.0
2019-06-04 16:00:00,-52.228070175438596,-5.614035087719299,-49.07017543859649,-5.385964912280702,5005.61403508772,53.0
2019-06-04 16:05:00,-52.28070175438598,-5.75438596491228,-49.01754385964911,-5.473684210526315,5005.6140350877195,53.0
2019-06-04 16:10:00,-52.14814814814815,-5.685185185185187,-49.05555555555557,-5.351851851851851,5006.0,53.0
2019-06-04 16:15:00,-52.06896551724137,-5.655172413793103,-49.017241379310356,-5.344827586206898,5006.0,53.0
2019-06-04 16:20:00,-52.19298245614035,-5.649122807017545,-48.964912280701746,-5.385964912280702,5005.614035087719,53.0
2019-06-04 16:25:00,-52.188679245283026,-5.7547169811320735,-49.0,-5.396226415094339,5006.0,53.0
2019-06-04 16:30:00,-52.03508771929826,-5.666666666666667,-48.94736842105263,-5.491228070175439,5006.0,53.0
2019-06-04 16:35:00,-52.0,-5.666666666666668,-48.92982456140351,-5.491228070175438,5004.842105263158,53.0
2019-06-04 16:40:00,-52.01818181818183,-5.672727272727273,-48.90909090909091,-5.381818181818183,5006.0,53.0
2019-06-04 16:45:00,-52.00000000000001,-5.666666666666666,-48.96491228070176,-5.368421052631577,5006.0,53.0
2019-06-04 16:50:00,-52.0,-5.63793103448276,-48.99999999999999,-5.39655172413793,5006.0,53.0
2019-06-04 16:55:00,-51.98181818181816,-5.763636363636364,-48.87272727272725,-5.327272727272727,5006.0,53.0
2019-06-04 17:00:00,-51.87272727272728,-5.7272727272727275,-48.89090909090909,-5.436363636363636,5006.0,53.0
2019-06-04 17:05:00,-51.86206896551723,-5.793103448275861,-48.810344827586206,-5.206896551724139,5006.0,53.0
2019-06-04 17:10:00,-51.94642857142856,-5.714285714285716,-48.875,-5.303571428571429,5005.607142857143,53.0
2019-06-04 17:15:00,-51.964285714285694,-5.785714285714285,-49.00000000000001,-5.267857142857142,5005.607142857143,53.0
