timestamp,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2020-03-08 00:25:00+00:00,-65.12500000000006,-5.291666666666665,-60.18749999999999,-5.062499999999999,4818.687500000002,56.0
2020-03-08 00:30:00+00:00,-64.97916666666667,-5.229166666666665,-60.0,-5.041666666666667,4822.187499999998,56.0
2020-03-08 00:35:00+00:00,-64.82222222222221,-5.222222222222221,-60.133333333333326,-5.0666666666666655,4819.999999999999,56.0
2020-03-08 00:40:00+00:00,-64.97916666666667,-5.312500000000001,-59.99999999999999,-5.041666666666668,4820.875000000001,56.0
2020-03-08 00:45:00+00:00,-64.85106382978721,-5.27659574468085,-60.06382978723406,-5.063829787234042,4817.468085106381,56.0
2020-03-08 00:50:00+00:00,-64.89361702127658,-5.23404255319149,-60.0212765957447,-5.085106382978723,4821.489361702127,56.0
2020-03-08 00:55:00+00:00,-64.85416666666664,-5.25,-60.06250000000001,-5.062499999999999,4822.1875,56.0
2020-03-08 01:00:00+00:00,-65.12500000000003,-5.312499999999999,-60.083333333333336,-5.104166666666666,4823.5,56.0
2020-03-08 01:05:00+00:00,-64.8936170212766,-5.255319148936171,-60.19148936170212,-5.042553191489363,4821.936170212766,56.0
2020-03-08 01:10:00+00:00,-64.79166666666669,-5.229166666666668,-60.04166666666667,-5.125000000000001,4820.875,56.0
2020-03-08 01:15:00+00:00,-65.0625,-5.229166666666666,-60.10416666666666,-5.041666666666665,4821.312499999998,56.0
2020-03-08 01:20:00+00:00,-64.95652173913044,-5.217391304347826,-60.13043478260871,-5.043478260869565,4821.673913043478,56.0
2020-03-08 01:25:00+00:00,-65.22916666666663,-5.333333333333334,-60.14583333333332,-5.083333333333332,4824.375,56.0
2020-03-08 01:30:00+00:00,-65.04081632653062,-5.244897959183673,-60.12244897959184,-5.040816326530614,4820.714285714286,56.0
2020-03-08 01:35:00+00:00,-64.97826086956522,-5.326086956521739,-60.02173913043479,-5.065217391304347,4821.673913043476,56.0
2020-03-08 01:40:00+00:00,-64.91666666666669,-5.333333333333333,-60.145833333333336,-5.166666666666668,4821.312499999998,56.0
2020-03-08 01:45:00+00:00,-64.87499999999997,-5.333333333333333,-60.229166666666664,-5.0625,4820.875000000001,56.0
2020-03-08 01:50:00+00:00,-65.1086956521739,-5.304347826086956,-60.15217391304347,-5.043478260869565,4820.304347826088,56.0
2020-03-08 01:55:00+00:00,-65.12500000000001,-5.229166666666666,-60.208333333333336,-5.083333333333332,4823.499999999999,56.0
2020-03-08 02:00:00+00:00,-65.14285714285714,-5.326530612244897,-60.26530612244897,-5.1020408163265305,4819.0,56.0
2020-03-08 02:05:00+00:00,-65.1304347826087,-5.260869565217392,-60.2391304347826,-5.108695652173912,4824.413043478261,56.0
2020-03-08 02:10:00+00:00,-64.91836734693877,-5.285714285714286,-60.22448979591837,-5.061224489795918,4820.285714285716,56.0
2020-03-08 02:15:00+00:00,-65.14285714285717,-5.2653061224489806,-60.3265306122449,-5.0612244897959195,4821.142857142855,56.0
2020-03-08 02:20:00+00:00,-65.13043478260869,-5.239130434782609,-60.34782608695652,-5.130434782608696,4823.95652173913,56.0
2020-03-08 02:25:00+00:00,-65.04255319148935,-5.1914893617021285,-60.46808510638297,-5.191489361702128,4822.382978723404,56.0
2020-03-08 02:30:00+00:00,-65.10204081632655,-5.224489795918367,-60.3265306122449,-5.142857142857143,4821.571428571427,56.0
2020-03-08 02:35:00+00:00,-64.8260869565217,-5.173913043478262,-60.17391304347825,-5.08695652173913,4821.217391304349,56.0
2020-03-08 02:40:00+00:00,-64.91666666666666,-5.3125,-60.22916666666667,-5.125000000000001,4821.750000000002,56.0
2020-03-08 02:45:00+00:00,-65.06250000000001,-5.312499999999998,-60.166666666666664,-5.125000000000002,4820.875,56.0
2020-03-08 02:50:00+00:00,-64.97872340425538,-5.361702127659574,-60.36170212765959,-5.276595744680851,4821.936170212765,56.0
2020-03-08 02:55:00+00:00,-65.06382978723404,-5.276595744680849,-60.48936170212765,-5.234042553191489,4818.808510638299,56.0
2020-03-08 03:00:00+00:00,-65.18750000000001,-5.249999999999999,-60.45833333333333,-5.145833333333335,4821.312499999999,56.0
2020-03-08 03:05:00+00:00,-65.08510638297875,-5.404255319148935,-60.276595744680854,-5.148936170212766,4821.489361702127,56.0
2020-03-08 03:10:00+00:00,-64.91836734693877,-5.306122448979591,-60.44897959183673,-5.163265306122449,4820.714285714286,56.0
2020-03-08 03:15:00+00:00,-65.14583333333337,-5.354166666666666,-60.47916666666666,-5.187500000000001,4821.312499999999,56.0
2020-03-08 03:20:00+00:00,-65.23404255319151,-5.2340425531914905,-60.25531914893617,-5.085106382978722,4819.702127659577,56.0
2020-03-08 03:25:00+00:00,-65.1875,-5.291666666666665,-60.27083333333334,-5.208333333333334,4823.062500000001,56.0
2020-03-08 03:30:00+00:00,-65.06250000000001,-5.416666666666668,-60.083333333333336,-5.166666666666668,4820.000000000002,56.0
2020-03-08 03:35:00+00:00,-64.91304347826086,-5.347826086956522,-60.043478260869556,-5.086956521739129,4820.760869565218,56.0
2020-03-08 03:40:00+00:00,-64.97916666666669,-5.291666666666664,-60.16666666666666,-5.125000000000001,4822.624999999999,56.0
2020-03-08 03:45:00+00:00,-64.95833333333329,-5.249999999999999,-60.08333333333334,-5.104166666666669,4822.1875,56.0
2020-03-08 03:50:00+00:00,-65.04166666666666,-5.229166666666666,-60.02083333333333,-5.104166666666665,4820.437500000003,56.0
2020-03-08 03:55:00+00:00,-65.0434782608696,-5.260869565217391,-60.19565217391305,-5.021739130434782,4822.586956521738,56.0
2020-03-08 04:00:00+00:00,-64.92499999999997,-5.200000000000001,-60.07500000000001,-5.049999999999999,4821.925000000001,56.0
2020-03-08 04:20:00+00:00,-65.06896551724137,-5.310344827586207,-60.172413793103445,-5.103448275862068,4824.586206896552,56.0
2020-03-08 04:25:00+00:00,-64.93877551020405,-5.244897959183674,-60.12244897959184,-5.061224489795918,4819.42857142857,56.0
2020-03-08 04:30:00+00:00,-65.0,-5.224489795918366,-60.06122448979593,-5.1020408163265305,4822.857142857142,56.0
2020-03-08 04:35:00+00:00,-64.95652173913047,-5.217391304347825,-59.99999999999999,-5.021739130434781,4819.847826086957,56.0
2020-03-08 04:40:00+00:00,-64.9183673469388,-5.2653061224489806,-60.26530612244899,-5.081632653061225,4822.0,56.0
2020-03-08 04:45:00+00:00,-64.97959183673473,-5.244897959183673,-60.285714285714285,-5.142857142857143,4821.999999999999,56.0
2020-03-08 04:50:00+00:00,-65.08510638297874,-5.361702127659575,-60.2340425531915,-5.106382978723405,4822.829787234043,56.0
2020-03-08 04:55:00+00:00,-65.0416666666667,-5.395833333333333,-60.22916666666668,-5.166666666666668,4821.75,56.0
2020-03-08 05:00:00+00:00,-64.97916666666667,-5.333333333333332,-60.22916666666668,-5.104166666666665,4824.8125,56.0
2020-03-08 05:05:00+00:00,-64.91304347826086,-5.217391304347827,-60.04347826086958,-5.021739130434782,4820.304347826087,56.0
2020-03-08 05:10:00+00:00,-65.0,-5.300000000000001,-59.9,-5.0,4823.500000000001,56.0
2020-03-08 05:25:00+00:00,-64.94736842105263,-5.052631578947368,-60.1578947368421,-5.157894736842106,4825.157894736842,56.0
2020-03-08 05:30:00+00:00,-64.85714285714283,-5.3265306122448965,-60.22448979591838,-5.122448979591837,4824.142857142857,56.0
2020-03-08 05:35:00+00:00,-64.89795918367345,-5.244897959183675,-60.16326530612244,-5.081632653061225,4821.142857142855,56.0
2020-03-08 05:40:00+00:00,-64.88888888888886,-5.333333333333334,-60.022222222222226,-5.133333333333334,4822.333333333333,56.0
2020-03-08 05:45:00+00:00,-64.81632653061223,-5.326530612244898,-60.08163265306123,-5.1224489795918355,4822.428571428572,56.0
2020-03-08 05:50:00+00:00,-64.89795918367348,-5.2857142857142865,-60.08163265306122,-5.224489795918368,4820.285714285715,56.0
2020-03-08 05:55:00+00:00,-64.91111111111108,-5.288888888888887,-60.26666666666668,-5.11111111111111,4822.333333333334,56.0
2020-03-08 06:00:00+00:00,-64.90697674418604,-5.372093023255815,-60.1860465116279,-5.116279069767442,4819.837209302325,56.0
2020-03-08 06:20:00+00:00,-65.22222222222221,-5.481481481481482,-60.18518518518518,-5.148148148148149,4820.777777777779,56.0
2020-03-08 06:25:00+00:00,-65.16326530612247,-5.285714285714284,-60.12244897959184,-5.081632653061224,4821.571428571431,56.0
2020-03-08 06:30:00+00:00,-65.08000000000001,-5.279999999999999,-60.16,-5.08,4820.9800000000005,56.0
2020-03-08 06:35:00+00:00,-64.93617021276597,-5.276595744680852,-60.04255319148937,-5.148936170212766,4823.276595744679,56.0
2020-03-08 06:40:00+00:00,-64.97959183673471,-5.204081632653061,-60.12244897959185,-5.183673469387756,4822.000000000001,56.0
2020-03-08 06:45:00+00:00,-65.02083333333334,-5.166666666666667,-60.083333333333336,-5.1875,4821.3125,56.0
2020-03-08 06:50:00+00:00,-65.10638297872342,-5.361702127659573,-60.14893617021276,-5.106382978723406,4819.255319148938,56.0
2020-03-08 06:55:00+00:00,-65.16326530612245,-5.265306122448978,-60.34693877551021,-5.204081632653062,4823.285714285714,56.0
2020-03-08 07:00:00+00:00,-65.04081632653063,-5.36734693877551,-60.30612244897961,-5.204081632653061,4821.571428571427,56.0
2020-03-08 07:05:00+00:00,-64.97872340425532,-5.276595744680852,-60.14893617021278,-5.25531914893617,4824.617021276595,56.0
2020-03-08 07:10:00+00:00,-64.97959183673471,-5.285714285714286,-60.163265306122454,-5.10204081632653,4823.714285714285,56.0
2020-03-08 07:15:00+00:00,-65.01999999999998,-5.38,-60.440000000000005,-5.32,4824.339999999999,56.0
2020-03-08 07:20:00+00:00,-65.06521739130434,-5.32608695652174,-60.47826086956521,-5.260869565217392,4823.5,56.0
2020-03-08 07:25:00+00:00,-65.0,-5.375,-60.458333333333336,-5.104166666666668,4821.75,56.0
2020-03-08 07:30:00+00:00,-65.06122448979593,-5.244897959183674,-60.510204081632644,-5.204081632653062,4825.0,56.0
2020-03-08 07:35:00+00:00,-64.8260869565217,-5.369565217391305,-60.152173913043484,-5.043478260869566,4818.021739130436,56.76086956521737
2020-03-08 07:40:00+00:00,-64.91999999999999,-5.360000000000001,-60.29999999999998,-5.1000000000000005,4823.08,56.83999999999999
2020-03-08 07:45:00+00:00,-64.93877551020407,-5.285714285714287,-60.244897959183675,-5.142857142857143,4822.000000000001,56.0
2020-03-08 07:50:00+00:00,-64.97872340425529,-5.276595744680851,-60.2127659574468,-5.234042553191489,4822.382978723405,56.0
2020-03-08 07:55:00+00:00,-65.08163265306125,-5.326530612244897,-60.36734693877551,-5.102040816326529,4824.999999999999,56.38775510204082
2020-03-08 08:00:00+00:00,-65.0204081632653,-5.306122448979591,-60.265306122448976,-5.10204081632653,4821.142857142855,56.48979591836734
2020-03-08 08:05:00+00:00,-65.00000000000001,-5.319148936170213,-60.042553191489375,-5.127659574468086,4821.04255319149,57.0
2020-03-08 08:10:00+00:00,-64.91836734693877,-5.346938775510205,-60.204081632653065,-5.081632653061224,4823.714285714286,57.0
2020-03-08 08:15:00+00:00,-64.79591836734694,-5.265306122448979,-60.08163265306122,-5.081632653061224,4821.571428571428,56.42857142857143
2020-03-08 08:20:00+00:00,-65.02127659574465,-5.319148936170212,-60.23404255319149,-5.170212765957446,4825.957446808511,56.68085106382979
2020-03-08 08:25:00+00:00,-65.08333333333336,-5.3125,-60.31249999999999,-5.166666666666668,4823.062500000001,56.85416666666667
2020-03-08 08:30:00+00:00,-65.08,-5.3199999999999985,-60.280000000000015,-5.1000000000000005,4823.080000000001,57.0
2020-03-08 08:35:00+00:00,-64.97872340425532,-5.297872340425532,-60.21276595744681,-5.063829787234043,4821.936170212768,56.851063829787236
2020-03-08 08:40:00+00:00,-64.87755102040815,-5.3265306122448965,-60.183673469387756,-5.163265306122449,4822.857142857142,56.14285714285716
2020-03-08 08:45:00+00:00,-64.89999999999998,-5.36,-60.199999999999996,-5.119999999999998,4823.92,56.93999999999998
2020-03-08 08:50:00+00:00,-65.02000000000001,-5.299999999999999,-60.220000000000006,-5.079999999999999,4821.82,56.979999999999976
2020-03-08 08:55:00+00:00,-64.91304347826087,-5.32608695652174,-60.17391304347827,-5.108695652173913,4820.760869565219,57.0
2020-03-08 09:00:00+00:00,-64.91836734693878,-5.244897959183675,-60.20408163265307,-5.10204081632653,4819.857142857144,56.91836734693877
2020-03-08 09:05:00+00:00,-64.91836734693875,-5.244897959183672,-60.18367346938775,-5.081632653061225,4821.142857142855,56.18367346938777
2020-03-08 09:10:00+00:00,-64.91489361702128,-5.170212765957448,-60.34042553191489,-5.148936170212767,4823.27659574468,56.851063829787236
2020-03-08 09:15:00+00:00,-64.95999999999997,-5.200000000000002,-60.339999999999996,-5.040000000000001,4821.4000000000015,57.0
2020-03-08 09:20:00+00:00,-64.97999999999998,-5.319999999999999,-60.50000000000001,-5.12,4822.66,56.94
2020-03-08 09:25:00+00:00,-64.93333333333332,-5.288888888888889,-60.266666666666666,-5.266666666666666,4822.799999999999,57.0
2020-03-08 09:30:00+00:00,-65.08000000000001,-5.24,-60.30000000000001,-5.079999999999999,4820.56,57.0
2020-03-08 09:35:00+00:00,-65.02040816326527,-5.428571428571429,-60.408163265306136,-5.204081632653063,4825.000000000001,57.0
2020-03-08 09:40:00+00:00,-64.80851063829785,-5.361702127659574,-60.3404255319149,-5.1914893617021285,4820.148936170214,57.0
2020-03-08 09:45:00+00:00,-64.9591836734694,-5.244897959183674,-60.14285714285715,-5.020408163265306,4823.714285714286,57.0
2020-03-08 09:50:00+00:00,-64.89795918367348,-5.265306122448979,-60.22448979591837,-5.142857142857143,4820.714285714284,57.0
2020-03-08 09:55:00+00:00,-65.06249999999999,-5.145833333333335,-60.41666666666666,-5.125000000000002,4819.5625,57.0
2020-03-08 10:00:00+00:00,-64.97959183673471,-5.244897959183672,-60.183673469387756,-5.081632653061224,4819.857142857141,57.0
2020-03-08 10:05:00+00:00,-64.97959183673468,-5.244897959183673,-60.10204081632653,-5.081632653061225,4820.714285714285,57.0
2020-03-08 10:10:00+00:00,-64.8695652173913,-5.195652173913043,-60.30434782608696,-5.065217391304347,4825.326086956524,57.0
2020-03-08 10:15:00+00:00,-64.9795918367347,-5.244897959183672,-60.38775510204081,-5.061224489795919,4823.714285714285,56.95918367346937
2020-03-08 10:20:00+00:00,-64.91836734693877,-5.285714285714286,-60.34693877551021,-5.1020408163265305,4822.428571428572,57.0
2020-03-08 10:25:00+00:00,-64.9347826086957,-5.282608695652174,-60.32608695652174,-5.065217391304347,4823.043478260871,57.0
2020-03-08 10:30:00+00:00,-65.04081632653065,-5.204081632653061,-60.46938775510204,-5.183673469387755,4824.142857142855,57.0
2020-03-08 10:35:00+00:00,-64.87999999999998,-5.28,-60.33999999999999,-5.08,4821.399999999999,57.0
2020-03-08 10:40:00+00:00,-64.78723404255321,-5.1063829787234045,-60.48936170212767,-5.191489361702128,4819.702127659576,57.0
2020-03-08 10:45:00+00:00,-64.8775510204081,-5.285714285714285,-60.3265306122449,-5.142857142857143,4822.857142857143,57.0
2020-03-08 10:50:00+00:00,-64.95999999999994,-5.300000000000001,-60.4,-5.079999999999999,4825.600000000002,56.959999999999994
2020-03-08 10:55:00+00:00,-64.95744680851065,-5.276595744680851,-60.04255319148936,-5.106382978723405,4822.382978723405,56.48936170212767
2020-03-08 11:00:00+00:00,-64.97959183673464,-5.244897959183673,-60.04081632653062,-5.061224489795918,4820.714285714285,56.0
2020-03-08 11:05:00+00:00,-64.92,-5.219999999999999,-60.0,-5.08,4822.66,56.0
2020-03-08 11:10:00+00:00,-64.91489361702126,-5.234042553191488,-60.14893617021277,-5.234042553191489,4820.595744680852,56.6595744680851
2020-03-08 11:15:00+00:00,-64.97959183673471,-5.244897959183673,-60.34693877551021,-5.16326530612245,4821.5714285714275,57.0
2020-03-08 11:20:00+00:00,-65.06122448979592,-5.306122448979592,-60.265306122448976,-5.122448979591837,4824.571428571429,56.97959183673468
2020-03-08 11:25:00+00:00,-65.06521739130436,-5.3478260869565215,-60.39130434782609,-5.0434782608695645,4823.500000000001,57.0
2020-03-08 11:30:00+00:00,-64.99999999999999,-5.500000000000001,-60.280000000000015,-5.06,4823.920000000001,57.0
2020-03-08 11:35:00+00:00,-64.93877551020408,-5.224489795918365,-60.306122448979586,-5.081632653061224,4820.714285714285,56.77551020408162
2020-03-08 11:40:00+00:00,-64.82978723404254,-5.148936170212767,-60.255319148936174,-5.085106382978723,4823.72340425532,56.95744680851064
2020-03-08 11:45:00+00:00,-65.0,-5.187499999999999,-60.3125,-5.0625,4820.875,57.0
2020-03-08 12:00:00+00:00,-65.0,-5.25,-60.25,-5.25,4813.0,56.0
2020-03-08 12:05:00+00:00,-64.93999999999998,-5.24,-60.28000000000001,-5.22,4821.820000000001,56.84000000000001
2020-03-08 12:10:00+00:00,-64.77551020408164,-5.163265306122449,-60.22448979591836,-5.285714285714285,4820.2857142857165,57.0
2020-03-08 12:15:00+00:00,-64.99999999999999,-5.1875,-59.937499999999986,-5.041666666666667,4823.062499999999,56.187500000000014
2020-03-08 12:20:00+00:00,-64.98,-5.219999999999999,-60.000000000000014,-5.040000000000001,4821.82,56.0
2020-03-08 12:25:00+00:00,-65.06122448979593,-5.244897959183673,-60.04081632653061,-5.1224489795918355,4822.857142857143,56.0
2020-03-08 12:30:00+00:00,-64.89795918367348,-5.224489795918365,-60.02040816326531,-5.122448979591837,4823.714285714285,56.0
2020-03-08 12:35:00+00:00,-64.93877551020405,-5.285714285714286,-59.95918367346939,-5.081632653061225,4824.5714285714275,56.0
2020-03-08 12:40:00+00:00,-64.83673469387756,-5.204081632653062,-59.83673469387755,-5.040816326530613,4821.999999999998,56.0
2020-03-08 12:45:00+00:00,-64.92,-5.160000000000001,-59.94,-5.1,4822.660000000001,56.0
2020-03-08 12:50:00+00:00,-64.97826086956523,-5.086956521739129,-60.0217391304348,-5.021739130434781,4823.043478260868,56.0
2020-03-08 12:55:00+00:00,-64.89999999999998,-5.140000000000001,-60.12000000000001,-5.140000000000002,4822.66,56.0
2020-03-08 13:00:00+00:00,-64.95999999999998,-5.22,-59.95999999999997,-5.060000000000001,4822.24,56.0
2020-03-08 13:05:00+00:00,-64.89361702127658,-5.170212765957448,-59.97872340425533,-5.063829787234042,4823.723404255321,56.0
2020-03-08 13:10:00+00:00,-64.98000000000002,-5.3,-59.81999999999999,-5.02,4824.340000000001,56.0
2020-03-08 13:15:00+00:00,-64.89999999999996,-5.239999999999999,-60.040000000000006,-5.099999999999998,4822.239999999998,56.0
2020-03-08 13:20:00+00:00,-64.97826086956522,-5.173913043478262,-60.06521739130436,-5.065217391304348,4823.04347826087,56.0
2020-03-08 13:25:00+00:00,-64.93023255813954,-5.232558139534884,-60.069767441860485,-5.023255813953488,4823.744186046513,56.0
2020-03-08 13:45:00+00:00,-64.96428571428571,-5.249999999999999,-60.10714285714286,-5.1071428571428585,4821.250000000002,56.0
2020-03-08 13:50:00+00:00,-64.93877551020408,-5.285714285714286,-60.061224489795926,-5.020408163265306,4821.571428571427,56.0
2020-03-08 13:55:00+00:00,-64.81632653061224,-5.2448979591836755,-60.16326530612244,-5.10204081632653,4820.285714285716,56.0
2020-03-08 14:00:00+00:00,-65.00000000000003,-5.304347826086956,-60.10869565217391,-5.065217391304347,4822.130434782608,56.0
2020-03-08 14:05:00+00:00,-64.83673469387752,-5.142857142857144,-60.12244897959185,-5.163265306122449,4822.4285714285725,56.0
2020-03-08 14:10:00+00:00,-64.8478260869565,-5.173913043478261,-60.06521739130436,-5.108695652173914,4822.130434782611,56.0
2020-03-08 14:15:00+00:00,-64.89361702127658,-5.276595744680851,-60.170212765957444,-5.042553191489362,4821.936170212766,56.0
2020-03-08 14:20:00+00:00,-65.10204081632655,-5.183673469387756,-60.16326530612244,-5.040816326530613,4821.571428571428,56.0
2020-03-08 14:25:00+00:00,-65.02040816326532,-5.408163265306123,-60.16326530612243,-5.0,4822.4285714285725,56.0
2020-03-08 14:30:00+00:00,-64.91489361702128,-5.319148936170213,-60.085106382978736,-5.085106382978722,4819.255319148936,56.0
2020-03-08 14:35:00+00:00,-64.9375,-5.249999999999999,-60.06250000000001,-5.124999999999999,4823.937500000001,56.0
2020-03-08 14:40:00+00:00,-64.89795918367345,-5.265306122448979,-60.20408163265307,-5.163265306122449,4824.571428571429,56.0
2020-03-08 14:45:00+00:00,-64.82978723404253,-5.276595744680851,-60.08510638297874,-5.276595744680852,4821.936170212766,56.0
2020-03-08 14:50:00+00:00,-64.85416666666664,-5.333333333333334,-59.99999999999999,-5.104166666666666,4821.75,56.0
2020-03-08 14:55:00+00:00,-64.87755102040812,-5.183673469387756,-60.14285714285714,-5.183673469387756,4822.4285714285725,56.0
2020-03-08 15:00:00+00:00,-64.91304347826086,-5.304347826086955,-60.28260869565218,-5.173913043478262,4820.76086956522,56.0
2020-03-08 15:05:00+00:00,-64.91836734693877,-5.285714285714284,-60.30612244897957,-5.204081632653063,4821.5714285714275,56.0
2020-03-08 15:10:00+00:00,-64.95833333333329,-5.249999999999998,-60.166666666666664,-5.208333333333335,4823.062499999998,56.0
2020-03-08 15:15:00+00:00,-64.93478260869567,-5.173913043478262,-60.19565217391303,-5.173913043478262,4821.673913043479,56.0
2020-03-08 15:20:00+00:00,-65.08163265306122,-5.224489795918368,-60.102040816326536,-5.204081632653061,4821.999999999999,56.0
2020-03-08 15:25:00+00:00,-64.97916666666663,-5.354166666666667,-60.270833333333336,-5.145833333333333,4819.5625,56.0
2020-03-08 15:30:00+00:00,-64.95555555555552,-5.222222222222221,-60.13333333333335,-5.200000000000001,4820.466666666668,56.0
2020-03-08 15:35:00+00:00,-65.0416666666667,-5.333333333333333,-60.20833333333332,-5.166666666666668,4820.000000000001,56.0
2020-03-08 15:40:00+00:00,-64.97959183673468,-5.306122448979591,-60.122448979591844,-5.020408163265305,4820.2857142857165,56.0
2020-03-08 15:45:00+00:00,-64.91304347826087,-5.391304347826088,-60.21739130434783,-5.108695652173914,4820.760869565219,56.0
2020-03-08 15:50:00+00:00,-65.08510638297874,-5.425531914893615,-60.2340425531915,-5.0638297872340425,4821.489361702129,56.0
2020-03-08 15:55:00+00:00,-65.14583333333336,-5.1875,-60.27083333333335,-5.166666666666667,4818.25,56.0
2020-03-08 16:00:00+00:00,-65.06666666666666,-5.377777777777777,-60.06666666666667,-5.0,4822.799999999999,56.0
2020-03-08 16:05:00+00:00,-65.04166666666667,-5.229166666666666,-60.22916666666668,-5.083333333333332,4820.000000000002,56.0
2020-03-08 16:10:00+00:00,-64.95744680851062,-5.276595744680851,-60.23404255319149,-5.148936170212766,4822.3829787234035,56.0
2020-03-08 16:15:00+00:00,-64.97872340425532,-5.276595744680852,-60.08510638297872,-5.0638297872340425,4822.382978723404,56.0
2020-03-08 16:20:00+00:00,-65.1063829787234,-5.382978723404255,-60.17021276595745,-5.085106382978722,4825.510638297871,56.0
2020-03-08 16:25:00+00:00,-64.97872340425535,-5.3617021276595755,-60.170212765957444,-5.127659574468086,4819.702127659573,56.0
2020-03-08 16:30:00+00:00,-65.10416666666666,-5.229166666666666,-60.10416666666667,-5.020833333333332,4822.625000000001,56.0
2020-03-08 16:35:00+00:00,-64.97826086956523,-5.304347826086958,-60.17391304347826,-5.065217391304348,4822.130434782609,56.0
2020-03-08 16:40:00+00:00,-64.9787234042553,-5.361702127659575,-60.127659574468076,-5.085106382978722,4819.255319148937,56.0
2020-03-08 16:45:00+00:00,-64.9583333333333,-5.25,-60.16666666666668,-5.187500000000002,4820.000000000002,56.0
2020-03-08 16:50:00+00:00,-65.06521739130436,-5.152173913043478,-60.17391304347825,-5.130434782608696,4819.847826086957,56.0
2020-03-08 16:55:00+00:00,-65.08333333333337,-5.333333333333335,-60.104166666666664,-5.0625,4820.875,56.0
2020-03-08 17:00:00+00:00,-65.02083333333331,-5.208333333333333,-60.06249999999999,-5.0625,4819.999999999999,56.0
2020-03-08 17:05:00+00:00,-64.89130434782608,-5.195652173913045,-59.934782608695635,-5.08695652173913,4821.217391304348,56.0
2020-03-08 17:10:00+00:00,-64.8723404255319,-5.319148936170214,-60.1063829787234,-5.02127659574468,4820.148936170213,56.0
2020-03-08 17:15:00+00:00,-64.95833333333331,-5.3125,-60.04166666666667,-5.104166666666668,4819.125000000001,56.0
2020-03-08 17:20:00+00:00,-65.0,-5.32608695652174,-60.04347826086956,-5.021739130434782,4821.217391304348,56.0
2020-03-08 17:25:00+00:00,-65.10416666666671,-5.312500000000001,-60.04166666666667,-5.062500000000001,4823.0625,56.0
2020-03-08 17:30:00+00:00,-64.9795918367347,-5.204081632653061,-60.04081632653061,-5.061224489795918,4822.428571428571,56.0
2020-03-08 17:35:00+00:00,-64.84782608695652,-5.282608695652174,-59.99999999999999,-5.021739130434782,4819.847826086955,56.0
2020-03-08 17:40:00+00:00,-64.95744680851067,-5.25531914893617,-59.85106382978724,-5.02127659574468,4821.04255319149,56.0
2020-03-08 17:45:00+00:00,-64.91836734693875,-5.367346938775509,-59.97959183673469,-5.16326530612245,4820.714285714287,56.0
2020-03-08 17:50:00+00:00,-64.93478260869564,-5.32608695652174,-59.978260869565226,-5.0,4819.847826086957,56.0
2020-03-08 17:55:00+00:00,-64.89583333333331,-5.291666666666665,-60.04166666666667,-5.041666666666668,4819.125,56.0
2020-03-08 18:00:00+00:00,-64.95833333333334,-5.270833333333333,-59.97916666666667,-5.104166666666667,4822.187499999999,56.0
2020-03-08 18:05:00+00:00,-64.95652173913042,-5.217391304347826,-59.956521739130444,-5.065217391304348,4818.934782608698,56.0
2020-03-08 18:10:00+00:00,-64.91304347826087,-5.108695652173913,-59.8695652173913,-5.08695652173913,4822.58695652174,56.0
2020-03-08 18:15:00+00:00,-64.85416666666666,-5.270833333333334,-59.937499999999986,-5.145833333333334,4822.187499999998,56.0
2020-03-08 18:20:00+00:00,-64.86956521739128,-5.217391304347825,-60.108695652173914,-5.1304347826086945,4818.934782608698,56.0
2020-03-08 18:25:00+00:00,-64.89361702127657,-5.340425531914894,-60.12765957446809,-5.106382978723405,4821.936170212767,56.0
2020-03-08 18:30:00+00:00,-64.8958333333333,-5.229166666666665,-60.06250000000001,-5.041666666666666,4823.9375,56.0
2020-03-08 18:35:00+00:00,-64.9111111111111,-5.288888888888889,-59.82222222222224,-5.0,4821.399999999999,56.0
2020-03-08 18:40:00+00:00,-64.87755102040815,-5.244897959183675,-59.89795918367347,-5.061224489795919,4819.000000000002,56.0
2020-03-08 18:45:00+00:00,-64.93749999999999,-5.166666666666667,-60.12500000000001,-5.104166666666668,4820.437500000002,56.0
2020-03-08 18:50:00+00:00,-64.88888888888889,-5.2666666666666675,-60.088888888888896,-5.044444444444445,4819.066666666667,56.0
2020-03-08 18:55:00+00:00,-64.91666666666666,-5.249999999999999,-60.1875,-5.104166666666668,4823.062499999999,56.0
2020-03-08 19:00:00+00:00,-64.8958333333333,-5.312500000000001,-60.0625,-5.104166666666665,4822.625000000001,56.0
2020-03-08 19:05:00+00:00,-64.89130434782606,-5.217391304347827,-60.08695652173913,-5.065217391304347,4824.869565217391,56.0
2020-03-08 19:10:00+00:00,-64.81250000000001,-5.208333333333334,-59.916666666666664,-5.041666666666666,4821.750000000001,56.0
2020-03-08 19:15:00+00:00,-64.91666666666664,-5.305555555555555,-60.05555555555557,-5.111111111111111,4821.75,56.0
2020-03-08 19:35:00+00:00,-64.90909090909088,-5.2727272727272725,-59.93939393939393,-5.030303030303029,4820.636363636366,56.0
2020-03-08 19:40:00+00:00,-64.91489361702129,-5.212765957446808,-59.936170212765965,-5.042553191489362,4822.829787234042,56.0
2020-03-08 19:45:00+00:00,-64.97959183673468,-5.3265306122448965,-59.816326530612244,-5.0,4822.857142857142,56.0
