timestamp,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2020-03-07 06:00:00+00:00,-93.95833333333337,-58.95833333333333,-86.72916666666664,-56.958333333333336,5028.0,56.87499999999999
2020-03-07 06:05:00+00:00,-93.8125,-55.06249999999999,-86.66666666666669,-57.104166666666664,5028.0,56.74999999999999
2020-03-07 06:10:00+00:00,-93.78260869565216,-53.39130434782609,-86.58695652173911,-56.97826086956522,5028.0,56.695652173913054
2020-03-07 06:15:00+00:00,-93.79591836734694,-59.10204081632653,-86.53061224489795,-57.24489795918368,5028.0,56.87755102040815
2020-03-07 06:20:00+00:00,-93.79166666666669,-52.437500000000014,-86.47916666666667,-57.04166666666667,5028.0,56.66666666666667
2020-03-07 06:25:00+00:00,-93.86956521739127,-60.13043478260869,-86.41304347826089,-56.76086956521739,5028.0,56.91304347826085
2020-03-07 06:30:00+00:00,-93.8,-58.577777777777776,-85.68888888888891,-56.04444444444446,5028.0,56.86666666666666
2020-03-07 06:35:00+00:00,-93.89130434782606,-60.23913043478261,-85.65217391304351,-55.95652173913043,5028.0,56.91304347826086
2020-03-07 06:40:00+00:00,-93.91999999999999,-47.88,-85.64000000000001,-56.199999999999996,5028.0,56.52
2020-03-07 07:00:00+00:00,-93.84615384615383,-54.8974358974359,-85.87179487179483,-56.12820512820513,5028.0,56.84615384615385
2020-03-07 07:05:00+00:00,-93.80434782608691,-57.521739130434774,-86.1086956521739,-56.326086956521756,5028.0,57.43478260869565
2020-03-07 07:10:00+00:00,-93.75555555555557,-50.28888888888889,-85.95555555555553,-56.48888888888887,5028.0,57.422222222222224
2020-03-07 07:15:00+00:00,-93.60000000000002,-58.688888888888876,-86.11111111111111,-56.62222222222221,5028.0,57.71111111111111
2020-03-07 07:20:00+00:00,-93.89583333333331,-57.60416666666667,-86.375,-56.64583333333332,5028.479166666666,57.83333333333333
2020-03-07 07:25:00+00:00,-93.80851063829788,-56.06382978723406,-85.85106382978721,-55.978723404255305,5028.0,57.148936170212785
2020-03-07 07:30:00+00:00,-93.95652173913045,-61.36956521739131,-86.02173913043472,-56.043478260869556,5028.0,57.32608695652174
2020-03-07 07:35:00+00:00,-93.9318181818182,-59.8409090909091,-86.40909090909092,-56.38636363636365,5028.0,57.9090909090909
2020-03-07 07:40:00+00:00,-93.71111111111111,-60.133333333333326,-86.19999999999999,-56.55555555555556,5028.0,57.911111111111104
2020-03-07 07:45:00+00:00,-93.88888888888889,-60.02222222222222,-86.22222222222223,-56.51111111111112,5028.51111111111,57.77777777777779
2020-03-07 07:50:00+00:00,-93.89361702127657,-61.404255319148945,-86.1063829787234,-56.38297872340428,5028.0,57.95744680851064
2020-03-07 07:55:00+00:00,-93.79545454545452,-57.02272727272729,-86.27272727272728,-56.45454545454545,5028.0,57.81818181818183
2020-03-07 08:00:00+00:00,-93.84090909090908,-56.93181818181819,-86.18181818181819,-56.31818181818182,5028.0,57.81818181818182
2020-03-07 08:05:00+00:00,-93.88095238095238,-61.357142857142854,-86.28571428571428,-56.21428571428571,5028.0,57.95238095238095
2020-03-07 08:10:00+00:00,-93.95555555555553,-59.84444444444445,-86.31111111111112,-56.37777777777778,5028.0,57.911111111111104
2020-03-07 08:15:00+00:00,-94.09302325581397,-61.44186046511627,-86.32558139534882,-56.581395348837205,5028.0,57.95348837209303
2020-03-07 08:20:00+00:00,-94.0212765957447,-57.446808510638284,-86.25531914893618,-56.46808510638298,5028.0,57.82978723404255
2020-03-07 08:25:00+00:00,-93.91304347826086,-61.30434782608695,-86.34782608695652,-56.32608695652175,5028.0,57.95652173913044
2020-03-07 08:30:00+00:00,-94.02222222222221,-61.42222222222222,-86.37777777777777,-56.48888888888888,5028.0,57.955555555555556
2020-03-07 08:35:00+00:00,-93.99999999999996,-56.85714285714285,-86.23809523809523,-56.38095238095237,5028.0,57.80952380952381
2020-03-07 08:40:00+00:00,-93.86956521739128,-58.71739130434782,-86.28260869565214,-56.58695652173913,5028.0,57.8695652173913
2020-03-07 08:45:00+00:00,-93.88372093023253,-58.41860465116279,-86.27906976744188,-56.69767441860464,5028.0,57.860465116279066
2020-03-07 08:50:00+00:00,-93.71739130434784,-58.65217391304348,-86.17391304347828,-56.39130434782609,5028.0,57.8695652173913
2020-03-07 08:55:00+00:00,-93.93333333333332,-58.62222222222222,-86.1777777777778,-56.355555555555554,5028.0,57.86666666666667
2020-03-07 09:00:00+00:00,-93.95555555555553,-59.84444444444444,-86.28888888888888,-56.37777777777777,5028.0,57.91111111111111
2020-03-07 09:05:00+00:00,-93.7777777777778,-57.288888888888884,-86.31111111111107,-56.6,5028.0,57.82222222222223
2020-03-07 09:10:00+00:00,-94.00000000000003,-60.086956521739125,-86.28260869565216,-56.56521739130435,5028.499999999999,57.91304347826086
2020-03-07 09:15:00+00:00,-93.95348837209305,-61.395348837209305,-86.3488372093023,-56.53488372093022,5028.0,57.9767441860465
2020-03-07 09:20:00+00:00,-93.88095238095235,-52.35714285714287,-86.0952380952381,-56.54761904761905,5028.0,57.666666666666664
2020-03-07 09:25:00+00:00,-93.91304347826085,-58.63043478260868,-86.21739130434784,-56.52173913043478,5028.0,57.8695652173913
2020-03-07 09:30:00+00:00,-93.76744186046511,-58.395348837209305,-86.02325581395347,-56.55813953488372,5028.0,57.86046511627906
2020-03-07 09:35:00+00:00,-93.79545454545456,-61.38636363636363,-86.34090909090907,-56.72727272727272,5028.0,57.95454545454545
2020-03-07 09:40:00+00:00,-93.64583333333333,-53.79166666666667,-85.9375,-56.85416666666667,5028.0,57.70833333333334
2020-03-07 09:45:00+00:00,-93.71111111111112,-53.11111111111112,-86.22222222222221,-56.62222222222223,5028.0,57.68888888888889
2020-03-07 09:50:00+00:00,-93.84444444444445,-51.48888888888889,-86.11111111111113,-56.28888888888889,5028.511111111111,57.64444444444444
2020-03-07 09:55:00+00:00,-94.06976744186049,-58.372093023255815,-86.27906976744187,-56.1860465116279,5028.0,57.860465116279066
2020-03-07 10:00:00+00:00,-93.99999999999999,-59.560975609756085,-86.12195121951221,-56.26829268292682,5028.0,57.90243902439024
2020-03-07 10:05:00+00:00,-93.73913043478258,-49.15217391304347,-85.89130434782608,-56.63043478260869,5028.0,57.56521739130434
2020-03-07 10:10:00+00:00,-93.85416666666667,-56.16666666666666,-86.1666666666667,-56.666666666666664,5028.0,57.791666666666664
2020-03-07 10:15:00+00:00,-93.68888888888891,-54.399999999999984,-86.13333333333333,-56.555555555555564,5028.0,57.733333333333334
2020-03-07 10:20:00+00:00,-93.75510204081633,-51.32653061224489,-86.22448979591834,-56.55102040816326,5028.0,57.632653061224495
2020-03-07 10:25:00+00:00,-93.8478260869565,-50.52173913043478,-86.06521739130433,-56.5,5028.0,57.60869565217391
2020-03-07 10:30:00+00:00,-93.93478260869566,-60.06521739130435,-86.28260869565214,-56.52173913043478,5028.499999999999,57.91304347826086
2020-03-07 10:35:00+00:00,-93.93478260869566,-60.06521739130435,-86.28260869565214,-56.52173913043478,5028.499999999999,57.91304347826086
2020-03-07 10:40:00+00:00,-93.1086956521739,-17.93478260869565,-85.3695652173913,-57.347826086956516,5028.0,56.73913043478261
2020-03-07 10:45:00+00:00,-93.92105263157897,-55.94736842105263,-85.89473684210525,-56.28947368421053,5028.605263157895,57.81578947368422
2020-03-07 10:50:00+00:00,-94.44444444444444,-62.333333333333336,-85.66666666666667,-55.22222222222223,5028.0,58.0
2020-03-07 10:55:00+00:00,-93.99999999999999,-58.13333333333333,-86.13333333333333,-55.733333333333334,5028.0,57.86666666666667
2020-03-07 11:00:00+00:00,-94.84615384615384,-56.61538461538462,-86.38461538461539,-54.76923076923077,5028.0,57.84615384615384
2020-03-07 11:05:00+00:00,-93.18421052631582,-21.552631578947366,-85.39473684210526,-56.60526315789473,5028.0,56.73684210526316
2020-03-07 11:10:00+00:00,-93.41379310344828,-32.55172413793103,-85.79310344827587,-56.41379310344828,5028.0,57.068965517241374
2020-03-07 11:15:00+00:00,-94.5,-62.0,-86.0,-54.83333333333333,5028.0,58.0
2020-03-07 11:30:00+00:00,-93.75,-62.0,-85.75,-55.5,5028.0,58.0
2020-03-07 11:35:00+00:00,-93.75,-62.0,-85.75,-55.5,5028.0,58.0
2020-03-07 11:40:00+00:00,-94.00000000000001,-56.941176470588225,-86.1764705882353,-55.99999999999999,5028.0,57.8235294117647
2020-03-07 11:45:00+00:00,-93.21052631578947,-49.578947368421055,-86.05263157894736,-56.84210526315789,5028.0,57.57894736842105
2020-03-07 11:50:00+00:00,-93.21052631578947,-49.578947368421055,-86.05263157894736,-56.84210526315789,5028.0,57.57894736842105
2020-03-07 11:55:00+00:00,-94.52173913043478,-59.30434782608695,-86.39130434782606,-55.78260869565218,5028.0,57.91304347826087
2020-03-07 12:00:00+00:00,-95.0,-61.85714285714286,-86.71428571428571,-54.99999999999999,5028.0,58.0
2020-03-07 12:10:00+00:00,-93.29729729729729,-25.513513513513512,-85.54054054054056,-56.94594594594595,5028.0,56.945945945945944
2020-03-07 12:15:00+00:00,-93.29729729729729,-25.513513513513512,-85.54054054054056,-56.94594594594595,5028.0,56.945945945945944
2020-03-07 12:20:00+00:00,-91.9183673469388,-3.571428571428572,-85.20408163265307,-58.53061224489797,5028.0,56.79591836734692
2020-03-07 12:25:00+00:00,-92.08163265306123,-0.836734693877551,-85.24489795918369,-58.3061224489796,5028.0,56.77551020408161
2020-03-07 12:30:00+00:00,-92.3469387755102,-0.8163265306122446,-85.24489795918366,-58.04081632653061,5028.938775510203,56.714285714285715
2020-03-07 12:35:00+00:00,-92.37500000000001,-0.7499999999999999,-85.37499999999997,-58.020833333333336,5028.0,56.74999999999999
2020-03-07 12:40:00+00:00,-92.27083333333334,-0.7708333333333333,-85.22916666666667,-58.14583333333333,5028.479166666667,56.749999999999986
2020-03-07 12:45:00+00:00,-92.22,-0.7600000000000001,-85.3,-58.14,5028.46,56.739999999999995
2020-03-07 12:50:00+00:00,-92.17021276595747,-0.6170212765957446,-85.23404255319149,-57.95744680851065,5028.489361702128,56.61702127659576
2020-03-07 12:55:00+00:00,-92.4285714285714,-0.6734693877551021,-85.38775510204083,-58.02040816326531,5028.469387755102,56.67346938775509
2020-03-07 13:00:00+00:00,-92.37037037037037,-3.0740740740740744,-85.44444444444444,-58.185185185185176,5028.0,56.81481481481482
2020-03-07 13:15:00+00:00,-92.35555555555555,-0.8666666666666666,-85.2222222222222,-58.022222222222226,5028.0,56.82222222222224
2020-03-07 13:20:00+00:00,-92.35555555555555,-0.8666666666666666,-85.2222222222222,-58.022222222222226,5028.0,56.82222222222224
2020-03-07 13:25:00+00:00,-92.38775510204081,-0.7551020408163264,-85.16326530612247,-57.93877551020408,5028.0,56.755102040816325
2020-03-07 13:30:00+00:00,-92.34693877551018,-1.9795918367346943,-85.20408163265307,-57.75510204081631,5028.0,56.73469387755103
2020-03-07 13:35:00+00:00,-92.468085106383,-0.6382978723404255,-85.2127659574468,-57.744680851063826,5028.0,56.63829787234042
2020-03-07 13:40:00+00:00,-92.36734693877553,-1.9795918367346936,-85.16326530612247,-57.87755102040816,5028.0,56.71428571428571
2020-03-07 13:45:00+00:00,-92.12244897959185,-0.7551020408163266,-85.04081632653062,-57.85714285714286,5028.469387755102,56.755102040816325
2020-03-07 13:50:00+00:00,-92.14893617021279,-0.7021276595744679,-84.95744680851065,-58.04255319148937,5028.0,56.70212765957446
2020-03-07 13:55:00+00:00,-92.43750000000001,-3.249999999999999,-85.31249999999997,-58.02083333333334,5028.0,56.6875
2020-03-07 14:00:00+00:00,-92.42000000000004,-0.64,-85.24000000000001,-58.1,5028.0,56.64000000000001
2020-03-07 14:05:00+00:00,-92.31249999999999,-0.875,-85.31249999999997,-58.291666666666664,5028.0,56.85416666666668
2020-03-07 14:10:00+00:00,-92.24489795918367,-0.8571428571428568,-85.24489795918365,-58.30612244897958,5028.469387755102,56.83673469387755
2020-03-07 14:15:00+00:00,-91.99999999999997,-0.7727272727272727,-85.27272727272727,-58.20454545454545,5028.0,56.56818181818183
2020-03-07 14:20:00+00:00,-92.13793103448276,-0.793103448275862,-85.20689655172413,-58.482758620689665,5028.0,56.79310344827586
2020-03-07 14:25:00+00:00,-92.22448979591837,-2.183673469387755,-85.04081632653065,-57.93877551020409,5028.0,56.42857142857142
2020-03-07 14:30:00+00:00,-91.87755102040815,-0.9999999999999999,-84.95918367346937,-58.14285714285714,5028.469387755102,56.71428571428571
2020-03-07 14:35:00+00:00,-91.91489361702124,-0.9574468085106383,-84.85106382978721,-58.17021276595744,5028.0,56.91489361702127
2020-03-07 14:40:00+00:00,-91.99999999999997,-0.9795918367346937,-85.06122448979595,-58.265306122448976,5028.469387755103,56.91836734693877
2020-03-07 14:45:00+00:00,-92.0,-1.0,-84.87499999999999,-58.375,5028.0,56.875
2020-03-07 15:00:00+00:00,-92.15384615384615,-0.7692307692307692,-84.84615384615384,-58.23076923076924,5028.0,56.76923076923076
2020-03-07 15:05:00+00:00,-92.10204081632652,-2.1428571428571423,-85.06122448979592,-57.95918367346938,5028.0,56.32653061224491
2020-03-07 15:10:00+00:00,-92.18367346938774,-0.7755102040816326,-85.02040816326529,-57.91836734693878,5028.0,55.77551020408164
2020-03-07 15:15:00+00:00,-92.15217391304348,-0.8043478260869561,-84.99999999999999,-57.91304347826087,5028.0,55.80434782608696
2020-03-07 15:20:00+00:00,-92.14000000000003,-0.7999999999999999,-85.02000000000001,-58.04000000000002,5028.0,55.79999999999999
2020-03-07 15:25:00+00:00,-92.14285714285717,-0.8571428571428569,-85.12244897959185,-58.10204081632653,5028.0,55.836734693877546
2020-03-07 15:30:00+00:00,-92.14893617021282,-0.7234042553191489,-85.17021276595747,-58.08510638297872,5028.0,55.723404255319146
2020-03-07 15:35:00+00:00,-92.08000000000003,-0.8599999999999997,-85.10000000000002,-58.19999999999999,5028.0,55.8
2020-03-07 15:40:00+00:00,-91.9591836734694,-0.8979591836734694,-84.87755102040813,-58.14285714285715,5028.0,55.9795918367347
2020-03-07 15:45:00+00:00,-91.97916666666669,-0.9375,-85.24999999999999,-58.291666666666664,5028.0,56.10416666666666
2020-03-07 15:50:00+00:00,-91.83999999999999,-0.92,-85.20000000000002,-58.240000000000016,5028.0,55.86
2020-03-07 15:55:00+00:00,-92.22,-0.8399999999999999,-85.06,-58.1,5028.460000000001,55.819999999999986
2020-03-07 16:00:00+00:00,-91.97916666666667,-0.8749999999999998,-85.18750000000003,-58.1875,5028.0,55.79166666666668
2020-03-07 16:05:00+00:00,-91.93877551020405,-0.7551020408163264,-85.14285714285714,-58.265306122448976,5028.0,55.734693877551024
2020-03-07 16:10:00+00:00,-92.06122448979592,-0.9591836734693882,-84.93877551020408,-58.367346938775526,5028.0,55.87755102040815
2020-03-07 16:15:00+00:00,-91.93999999999997,-0.9199999999999999,-84.98000000000002,-58.160000000000004,5028.0,55.88000000000001
2020-03-07 16:20:00+00:00,-92.04255319148938,-0.978723404255319,-85.72340425531915,-59.23404255319149,5028.0,55.914893617021264
2020-03-07 16:25:00+00:00,-92.14583333333336,-0.8333333333333333,-86.08333333333336,-59.687500000000014,5028.0,55.83333333333333
2020-03-07 16:30:00+00:00,-92.00000000000001,-0.897959183673469,-86.12244897959187,-59.530612244897966,5028.0,55.85714285714286
2020-03-07 16:35:00+00:00,-92.13636363636364,-0.9545454545454546,-86.00000000000001,-59.72727272727272,5028.0,55.86363636363636
2020-03-07 16:40:00+00:00,-91.93749999999999,-1.0208333333333335,-86.06250000000003,-59.93749999999999,5028.0,55.93750000000001
2020-03-07 16:45:00+00:00,-91.91836734693877,-0.9795918367346937,-86.06122448979595,-59.59183673469388,5028.0,55.89795918367346
2020-03-07 16:50:00+00:00,-92.00000000000004,-1.0222222222222226,-85.97777777777777,-59.488888888888894,5028.0,55.955555555555556
2020-03-07 16:55:00+00:00,-92.16666666666667,-2.2916666666666674,-86.12500000000003,-59.625,5028.0,55.95833333333333
2020-03-07 17:00:00+00:00,-92.04255319148938,-0.9361702127659574,-85.95744680851065,-59.617021276595736,5028.0,55.8723404255319
2020-03-07 17:05:00+00:00,-91.80434782608697,-1.1304347826086956,-86.00000000000001,-59.91304347826086,5028.0,55.93478260869564
2020-03-07 17:10:00+00:00,-91.83333333333334,-1.0,-86.02083333333334,-59.58333333333332,5028.0,55.89583333333332
2020-03-07 17:15:00+00:00,-91.85416666666664,-0.9791666666666665,-86.04166666666669,-59.645833333333336,5028.0,55.87499999999999
2020-03-07 17:20:00+00:00,-91.86956521739128,-1.173913043478261,-85.91304347826085,-59.891304347826086,5028.0,55.95652173913044
2020-03-07 17:25:00+00:00,-91.95918367346935,-0.9999999999999997,-86.04081632653062,-59.551020408163275,5028.0,55.938775510204074
2020-03-07 17:30:00+00:00,-91.87755102040813,-0.8775510204081632,-86.02040816326527,-59.67346938775511,5028.0,55.795918367346935
2020-03-07 17:35:00+00:00,-91.97777777777776,-0.9555555555555553,-85.82222222222221,-59.73333333333333,5028.0,55.911111111111104
2020-03-07 17:40:00+00:00,-91.93877551020407,-0.9591836734693876,-86.00000000000003,-59.81632653061224,5028.0,55.89795918367346
2020-03-07 17:45:00+00:00,-91.95918367346934,-0.9183673469387755,-86.0612244897959,-59.65306122448978,5028.0,55.87755102040814
2020-03-07 17:50:00+00:00,-92.15217391304348,-0.8913043478260867,-85.97826086956522,-59.43478260869565,5028.0,55.8695652173913
2020-03-07 17:55:00+00:00,-92.0,-1.0204081632653061,-85.9795918367347,-59.673469387755105,5028.0,55.95918367346939
2020-03-07 18:00:00+00:00,-92.04166666666673,-0.9791666666666665,-86.0,-59.6875,5028.0,55.91666666666666
2020-03-07 18:05:00+00:00,-91.91304347826086,-0.8913043478260869,-86.08695652173914,-59.847826086956516,5028.0,55.86956521739131
2020-03-07 18:10:00+00:00,-92.0,-1.122448979591837,-86.0,-59.79591836734693,5028.0,56.0
2020-03-07 18:15:00+00:00,-92.02083333333331,-1.0208333333333333,-86.10416666666669,-59.729166666666686,5028.0,55.91666666666666
2020-03-07 18:20:00+00:00,-92.08510638297874,-0.9361702127659577,-85.99999999999999,-59.68085106382979,5028.0,55.85106382978723
2020-03-07 18:25:00+00:00,-91.91836734693874,-0.8979591836734693,-86.04081632653063,-59.79591836734695,5028.0,55.877551020408156
2020-03-07 18:30:00+00:00,-91.85714285714288,-0.857142857142857,-85.85714285714285,-59.65306122448979,5028.0,55.79591836734694
2020-03-07 18:35:00+00:00,-92.04347826086959,-0.9782608695652175,-85.97826086956522,-59.65217391304348,5028.0,55.934782608695656
2020-03-07 18:40:00+00:00,-92.04166666666663,-0.9583333333333334,-86.06250000000004,-59.62499999999998,5028.0,55.89583333333333
2020-03-07 18:45:00+00:00,-92.02083333333336,-0.8749999999999998,-86.12500000000001,-59.56249999999999,5028.0,55.85416666666667
2020-03-07 18:50:00+00:00,-92.06382978723407,-2.234042553191489,-86.10638297872345,-59.63829787234043,5028.0,55.8723404255319
2020-03-07 18:55:00+00:00,-91.97916666666669,-0.9583333333333333,-85.99999999999997,-59.68750000000001,5028.0,55.87499999999999
2020-03-07 19:00:00+00:00,-92.02083333333334,-0.9374999999999997,-86.02083333333334,-59.729166666666664,5028.0,55.93749999999999
2020-03-07 19:05:00+00:00,-91.7391304347826,-1.0869565217391304,-85.95652173913038,-59.71739130434783,5028.0,55.95652173913044
2020-03-07 19:10:00+00:00,-91.72916666666667,-1.1041666666666667,-85.97916666666666,-59.91666666666666,5028.0,55.895833333333336
2020-03-07 19:15:00+00:00,-91.95918367346938,-1.163265306122449,-86.04081632653057,-59.816326530612244,5028.0,55.95918367346937
2020-03-07 19:20:00+00:00,-91.97777777777779,-1.0666666666666669,-85.93333333333335,-59.73333333333333,5028.0,55.88888888888888
2020-03-07 19:25:00+00:00,-92.18750000000001,-0.9791666666666666,-85.95833333333331,-59.33333333333334,5028.0,55.91666666666666
2020-03-07 19:30:00+00:00,-91.97916666666666,-1.0000000000000002,-86.04166666666667,-59.708333333333336,5028.0,55.916666666666664
2020-03-07 19:35:00+00:00,-91.93478260869561,-1.1304347826086958,-86.02173913043478,-59.73913043478261,5028.0,55.91304347826086
2020-03-07 19:40:00+00:00,-91.85714285714285,-1.0816326530612244,-85.93877551020407,-59.91836734693878,5028.0,55.91836734693877
2020-03-07 19:45:00+00:00,-91.82978723404254,-0.8936170212765958,-85.95744680851058,-59.723404255319146,5028.0,55.85106382978724
2020-03-07 19:50:00+00:00,-92.13043478260873,-0.8478260869565217,-86.08695652173914,-59.71739130434782,5028.0,55.826086956521756
2020-03-07 19:55:00+00:00,-92.06250000000001,-0.8750000000000002,-86.10416666666667,-59.687500000000014,5028.0,55.83333333333333
2020-03-07 20:00:00+00:00,-92.00000000000003,-0.9166666666666667,-86.12500000000001,-59.64583333333333,5028.0,55.85416666666668
2020-03-07 20:05:00+00:00,-91.97826086956525,-0.8695652173913042,-85.93478260869571,-59.7391304347826,5028.0,55.84782608695651
2020-03-07 20:10:00+00:00,-91.99999999999997,-1.0000000000000002,-85.99999999999999,-59.854166666666664,5028.0,55.916666666666664
2020-03-07 20:15:00+00:00,-91.93877551020405,-0.9387755102040816,-86.0204081632653,-59.81632653061225,5028.0,55.918367346938766
2020-03-07 20:20:00+00:00,-91.9130434782609,-1.0869565217391306,-86.10869565217392,-59.54347826086957,5028.0,55.9782608695652
2020-03-07 20:25:00+00:00,-91.99999999999999,-0.9361702127659571,-85.97872340425532,-59.638297872340424,5028.0,55.89361702127658
2020-03-07 20:30:00+00:00,-92.05000000000001,-1.0,-86.10000000000001,-59.6,5028.0,55.949999999999996
2020-03-07 20:45:00+00:00,-92.0,-0.5,-86.5,-60.0,5028.0,55.5
2020-03-07 20:50:00+00:00,-91.87755102040813,-1.0408163265306123,-86.02040816326532,-59.57142857142856,5028.0,55.918367346938766
2020-03-07 20:55:00+00:00,-92.08333333333334,-0.8749999999999997,-86.16666666666669,-59.47916666666666,5028.0,55.81250000000001
2020-03-07 21:00:00+00:00,-92.04166666666671,-0.8541666666666665,-86.02083333333334,-59.58333333333334,5028.0,55.833333333333336
2020-03-07 21:05:00+00:00,-91.97872340425528,-0.9148936170212767,-85.93617021276596,-59.574468085106375,5028.0,55.851063829787236
2020-03-07 21:10:00+00:00,-91.95918367346934,-0.9999999999999998,-85.93877551020407,-59.57142857142857,5028.0,55.897959183673464
2020-03-07 21:15:00+00:00,-92.10204081632656,-0.9183673469387756,-86.06122448979595,-59.63265306122449,5028.0,55.897959183673485
2020-03-07 21:20:00+00:00,-91.97826086956522,-0.9782608695652175,-86.02173913043481,-59.67391304347826,5028.0,55.86956521739128
2020-03-07 21:25:00+00:00,-91.85714285714285,-0.9387755102040816,-86.08163265306125,-59.795918367346935,5028.0,55.85714285714286
2020-03-07 21:30:00+00:00,-91.91836734693878,-1.0408163265306123,-86.0204081632653,-59.93877551020407,5028.0,55.97959183673468
2020-03-07 21:35:00+00:00,-91.84782608695653,-1.1956521739130437,-85.89130434782608,-59.717391304347814,5028.0,55.97826086956521
2020-03-07 21:40:00+00:00,-91.93877551020405,-1.0816326530612246,-85.93877551020404,-59.79591836734695,5028.0,55.95918367346939
2020-03-07 21:45:00+00:00,-91.89795918367344,-0.9795918367346937,-86.08163265306123,-59.83673469387754,5028.0,55.89795918367347
2020-03-07 21:50:00+00:00,-91.80434782608693,-1.0652173913043481,-85.93478260869566,-59.73913043478261,5028.0,55.95652173913044
2020-03-07 21:55:00+00:00,-92.0408163265306,-0.9795918367346937,-86.12244897959188,-59.79591836734694,5028.0,55.89795918367347
2020-03-07 22:00:00+00:00,-92.04081632653065,-0.9795918367346937,-85.97959183673467,-59.65306122448979,5028.0,55.918367346938766
2020-03-07 22:05:00+00:00,-92.0638297872341,-1.0212765957446808,-85.99999999999997,-59.85106382978724,5028.0,55.85106382978722
2020-03-07 22:10:00+00:00,-91.89583333333331,-1.0416666666666667,-86.08333333333334,-59.8125,5028.0,55.958333333333336
2020-03-07 22:15:00+00:00,-91.72727272727272,-1.090909090909091,-86.0,-59.81818181818181,5028.0,55.90909090909091
2020-03-07 22:30:00+00:00,-92.11111111111111,-0.8888888888888888,-85.99999999999999,-59.333333333333336,5028.0,55.888888888888886
2020-03-07 22:35:00+00:00,-91.79591836734693,-1.102040816326531,-85.89795918367345,-59.632653061224495,5028.0,55.95918367346939
2020-03-07 22:40:00+00:00,-91.79166666666669,-1.1041666666666674,-86.0416666666667,-59.916666666666664,5028.0,55.95833333333333
2020-03-07 22:45:00+00:00,-91.89361702127661,-1.0212765957446814,-85.97872340425532,-59.744680851063826,5028.0,55.914893617021264
2020-03-07 22:50:00+00:00,-91.83673469387753,-1.0204081632653061,-85.97959183673473,-59.816326530612244,5028.0,55.97959183673467
2020-03-07 22:55:00+00:00,-92.02040816326529,-0.9387755102040812,-86.08163265306125,-59.61224489795917,5028.0,55.85714285714287
2020-03-07 23:00:00+00:00,-91.97826086956519,-0.8260869565217394,-86.02173913043478,-59.65217391304346,5028.0,55.82608695652174
2020-03-07 23:05:00+00:00,-91.91836734693874,-0.9387755102040816,-86.16326530612247,-59.73469387755102,5028.0,55.897959183673464
2020-03-07 23:10:00+00:00,-91.83673469387755,-1.0408163265306123,-85.89795918367345,-59.85714285714287,5028.0,55.95918367346939
2020-03-07 23:15:00+00:00,-91.95652173913041,-0.9782608695652173,-86.04347826086952,-59.6086956521739,5028.0,55.91304347826086
2020-03-07 23:20:00+00:00,-91.9583333333333,-0.9166666666666666,-86.04166666666666,-59.64583333333333,5028.0,55.89583333333333
2020-03-07 23:25:00+00:00,-92.00000000000001,-0.9375000000000001,-86.16666666666667,-59.77083333333332,5028.0,55.875
2020-03-07 23:30:00+00:00,-91.89795918367346,-1.1224489795918362,-86.04081632653062,-59.55102040816327,5028.0,55.897959183673464
2020-03-07 23:35:00+00:00,-91.78260869565216,-1.1086956521739129,-86.02173913043478,-59.65217391304347,5028.0,56.0
2020-03-07 23:40:00+00:00,-91.93877551020407,-1.0816326530612246,-85.97959183673471,-59.93877551020408,5028.0,55.938775510204074
2020-03-07 23:45:00+00:00,-91.8125,-1.0416666666666667,-85.8958333333333,-59.81250000000001,5028.0,55.95833333333334
2020-03-07 23:50:00+00:00,-91.95555555555556,-1.0888888888888888,-85.95555555555555,-59.755555555555546,5028.0,55.911111111111104
2020-03-07 23:55:00+00:00,-91.87755102040815,-1.0204081632653064,-85.99999999999996,-59.63265306122448,5028.0,55.89795918367346
2020-03-08 00:00:00+00:00,-91.97916666666666,-1.0208333333333337,-85.95833333333331,-59.70833333333334,5028.0,55.958333333333314
2020-03-08 00:05:00+00:00,-91.87234042553189,-1.042553191489362,-85.9574468085106,-59.93617021276596,5028.0,55.95744680851064
2020-03-08 00:10:00+00:00,-91.85416666666666,-1.0833333333333333,-85.95833333333337,-59.729166666666686,5028.0,55.958333333333336
2020-03-08 00:15:00+00:00,-91.89361702127658,-1.0425531914893615,-86.0212765957447,-59.57446808510639,5028.0,55.91489361702127
2020-03-08 00:20:00+00:00,-91.91304347826085,-0.9782608695652176,-85.93478260869566,-59.58695652173914,5028.0,55.89130434782607
2020-03-08 00:25:00+00:00,-92.10416666666671,-0.9583333333333331,-86.08333333333334,-59.583333333333336,5028.0,55.91666666666666
2020-03-08 00:30:00+00:00,-92.12244897959184,-0.979591836734694,-86.12244897959185,-59.61224489795919,5028.0,55.877551020408156
2020-03-08 00:35:00+00:00,-91.88888888888887,-1.0444444444444443,-85.93333333333334,-59.62222222222223,5028.0,55.955555555555556
2020-03-08 00:40:00+00:00,-91.83333333333331,-1.0208333333333333,-85.99999999999999,-59.85416666666667,5028.0,55.9375
2020-03-08 00:45:00+00:00,-91.91666666666666,-1.0624999999999998,-86.1041666666667,-59.77083333333333,5028.0,55.979166666666664
