,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2019-10-12 15:10:00+00:00,-71.88888888888887,-5.111111111111111,-63.888888888888886,-5.222222222222223,5096.0,58.0
2019-10-12 15:25:00+00:00,-72.07999999999998,-5.12,-63.76,-5.08,5096.0,57.0
2019-10-12 15:30:00+00:00,-72.11688311688312,-5.03896103896104,-63.76623376623376,-5.220779220779222,5096.0,57.0
2019-10-12 15:35:00+00:00,-72.10810810810813,-5.0675675675675675,-63.743243243243235,-5.229729729729729,5096.0,57.0
2019-10-12 15:40:00+00:00,-72.00000000000004,-5.094594594594595,-63.64864864864864,-5.243243243243242,5096.64864864865,57.0
2019-10-12 15:45:00+00:00,-71.92207792207789,-5.09090909090909,-63.76623376623377,-5.246753246753245,5096.0,57.0
2019-10-12 15:50:00+00:00,-72.02631578947373,-5.052631578947369,-63.48684210526316,-5.302631578947369,5096.315789473685,57.0
2019-10-12 15:55:00+00:00,-71.83098591549292,-5.169014084507045,-63.67605633802817,-5.211267605633802,5096.0,56.380281690140855
2019-10-12 16:00:00+00:00,-71.9189189189189,-5.135135135135138,-63.5,-5.121621621621622,5096.0,56.0
2019-10-12 16:05:00+00:00,-72.01351351351354,-5.054054054054056,-63.60810810810812,-5.121621621621622,5096.0,56.0
2019-10-12 16:10:00+00:00,-71.85915492957743,-5.070422535211268,-63.54929577464788,-5.169014084507044,5096.6760563380285,56.0
2019-10-12 16:15:00+00:00,-71.93243243243244,-5.148648648648649,-63.71621621621622,-5.175675675675675,5096.648648648649,56.0
2019-10-12 16:20:00+00:00,-71.95890410958904,-5.095890410958902,-63.58904109589041,-5.17808219178082,5096.0,56.0
2019-10-12 16:25:00+00:00,-71.97142857142856,-5.1000000000000005,-63.72857142857143,-5.242857142857142,5096.0,56.0
2019-10-12 16:30:00+00:00,-72.05000000000001,-5.066666666666668,-63.666666666666664,-5.133333333333335,5096.0,56.0
2019-10-12 16:50:00+00:00,-71.9787234042553,-5.1489361702127665,-63.57446808510638,-5.127659574468085,5096.0,56.0
2019-10-12 16:55:00+00:00,-71.91666666666664,-5.152777777777778,-63.41666666666668,-5.125,5096.0,56.0
2019-10-12 17:00:00+00:00,-71.8450704225352,-5.098591549295775,-63.64788732394367,-5.098591549295772,5096.67605633803,56.0
2019-10-12 17:05:00+00:00,-71.91428571428574,-5.171428571428573,-63.59999999999997,-5.1999999999999975,5096.0,56.0
2019-10-12 17:10:00+00:00,-71.93055555555559,-5.041666666666666,-63.59722222222221,-5.1805555555555545,5096.333333333333,56.0
2019-10-12 17:15:00+00:00,-72.0138888888889,-5.166666666666667,-63.5972222222222,-5.0555555555555545,5096.666666666666,56.0
2019-10-12 17:20:00+00:00,-71.95652173913044,-5.057971014492753,-63.536231884057976,-5.173913043478259,5096.0,56.0
2019-10-12 17:25:00+00:00,-71.88888888888887,-5.041666666666666,-63.638888888888886,-5.180555555555556,5096.0,56.0
2019-10-12 17:30:00+00:00,-71.89189189189187,-5.081081081081082,-63.527027027027025,-5.094594594594595,5096.324324324324,56.0
2019-10-12 17:35:00+00:00,-71.91304347826087,-5.1739130434782625,-63.57971014492753,-5.072463768115942,5096.347826086956,56.0
2019-10-12 17:40:00+00:00,-71.90410958904106,-5.082191780821916,-63.67123287671232,-5.17808219178082,5096.0,56.0
2019-10-12 17:45:00+00:00,-71.98591549295773,-5.098591549295775,-63.74647887323945,-5.070422535211265,5096.0,56.0
2019-10-12 17:50:00+00:00,-71.87499999999997,-5.13888888888889,-63.66666666666667,-5.180555555555555,5096.0,56.0
2019-10-12 17:55:00+00:00,-71.80555555555553,-5.124999999999999,-63.62499999999999,-5.125000000000001,5096.333333333333,56.0
2019-10-12 18:00:00+00:00,-71.93243243243242,-5.135135135135137,-63.5,-5.135135135135136,5096.648648648649,56.0
2019-10-12 18:05:00+00:00,-71.82608695652172,-5.057971014492752,-63.63768115942029,-5.2318840579710155,5096.0,56.0
2019-10-12 18:10:00+00:00,-71.91780821917807,-5.082191780821919,-63.712328767123296,-5.2465753424657535,5096.657534246575,56.0
2019-10-12 18:15:00+00:00,-71.9324324324324,-5.094594594594594,-63.68918918918921,-5.162162162162162,5096.648648648649,56.0
2019-10-12 18:20:00+00:00,-71.98611111111111,-5.124999999999997,-63.819444444444436,-5.2361111111111125,5096.0,56.0
2019-10-12 18:25:00+00:00,-71.93243243243239,-5.081081081081081,-63.64864864864864,-5.108108108108111,5096.0,56.0
2019-10-12 18:30:00+00:00,-71.95890410958903,-5.027397260273974,-63.5890410958904,-5.10958904109589,5096.328767123288,56.0
2019-10-12 18:35:00+00:00,-72.04166666666669,-5.083333333333334,-63.72222222222221,-5.1527777777777795,5096.0,56.0
2019-10-12 18:40:00+00:00,-71.85135135135133,-5.081081081081082,-63.62162162162163,-5.148648648648648,5096.64864864865,56.0
2019-10-12 18:45:00+00:00,-71.97333333333333,-5.1066666666666665,-63.706666666666656,-5.1866666666666665,5096.0,56.0
2019-10-12 18:50:00+00:00,-71.90140845070421,-5.098591549295775,-63.563380281690144,-5.140845070422537,5096.0,56.0
2019-10-12 18:55:00+00:00,-71.94520547945203,-5.164383561643836,-63.712328767123296,-5.191780821917806,5096.328767123287,56.0
2019-10-12 19:00:00+00:00,-71.87499999999999,-5.13888888888889,-63.73611111111111,-5.180555555555557,5096.0,56.0
2019-10-12 19:05:00+00:00,-71.9718309859155,-5.12676056338028,-63.732394366197184,-5.295774647887323,5096.338028169013,56.0
2019-10-12 19:10:00+00:00,-71.93150684931506,-5.109589041095891,-63.726027397260275,-5.164383561643835,5096.0,56.0
2019-10-12 19:15:00+00:00,-72.10666666666668,-5.093333333333333,-63.760000000000005,-5.053333333333333,5096.6399999999985,56.0
2019-10-12 19:20:00+00:00,-71.90140845070421,-5.084507042253523,-63.61971830985915,-5.126760563380281,5096.338028169013,56.0
2019-10-12 19:25:00+00:00,-71.89041095890406,-5.123287671232875,-63.54794520547946,-5.191780821917807,5096.0,56.0
2019-10-12 19:30:00+00:00,-71.97333333333334,-5.093333333333332,-63.60000000000001,-5.2,5096.0,56.0
2019-10-12 19:35:00+00:00,-71.99999999999999,-5.070422535211266,-63.521126760563405,-5.126760563380279,5096.0,56.0
2019-10-12 19:40:00+00:00,-71.87837837837834,-5.081081081081078,-63.63513513513513,-5.081081081081079,5096.0,56.0
2019-10-12 19:45:00+00:00,-71.97222222222223,-5.111111111111111,-63.44444444444445,-5.097222222222223,5096.0,56.0
2019-10-12 19:50:00+00:00,-71.84285714285713,-5.028571428571429,-63.51428571428572,-5.128571428571428,5096.0,56.0
2019-10-12 19:55:00+00:00,-71.90666666666664,-5.053333333333333,-63.480000000000004,-5.1066666666666665,5096.32,56.0
2019-10-12 20:00:00+00:00,-71.86666666666663,-5.1066666666666665,-63.44000000000002,-5.1066666666666665,5096.0,56.0
2019-10-12 20:05:00+00:00,-71.97260273972604,-5.136986301369863,-63.67123287671233,-5.10958904109589,5096.0,56.0
2019-10-12 20:10:00+00:00,-72.01408450704227,-5.098591549295772,-63.52112676056337,-5.112676056338029,5096.338028169013,56.0
2019-10-12 20:15:00+00:00,-71.91780821917808,-5.0684931506849304,-63.46575342465754,-5.21917808219178,5096.328767123287,56.0
2019-10-12 20:20:00+00:00,-71.83783783783781,-5.14864864864865,-63.621621621621635,-5.216216216216215,5096.324324324323,56.0
2019-10-12 20:25:00+00:00,-71.88732394366195,-5.070422535211265,-63.591549295774634,-5.211267605633803,5096.338028169013,56.0
2019-10-12 20:30:00+00:00,-72.04109589041097,-5.123287671232878,-63.69863013698631,-5.232876712328768,5096.328767123287,56.0
2019-10-12 20:35:00+00:00,-72.0135135135135,-5.1756756756756745,-63.78378378378379,-5.256756756756755,5096.0,56.0
2019-10-12 20:40:00+00:00,-71.84285714285717,-5.057142857142859,-63.728571428571406,-5.228571428571429,5096.685714285714,56.0
2019-10-12 20:45:00+00:00,-71.86486486486483,-5.121621621621622,-63.75675675675676,-5.243243243243242,5096.324324324324,56.0
2019-10-12 20:50:00+00:00,-71.94666666666666,-5.079999999999999,-63.84,-5.2666666666666675,5096.96,56.0
2019-10-12 20:55:00+00:00,-71.92857142857137,-5.085714285714285,-63.728571428571435,-5.242857142857144,5096.0,56.0
2019-10-12 21:00:00+00:00,-71.7397260273973,-5.095890410958903,-63.616438356164366,-5.164383561643838,5096.328767123287,56.0
2019-10-12 21:05:00+00:00,-71.76923076923077,-5.153846153846153,-63.61538461538461,-5.153846153846153,5096.0,56.0
2019-10-12 21:20:00+00:00,-72.0,-5.200000000000001,-63.949999999999996,-5.45,5096.0,56.0
2019-10-12 21:25:00+00:00,-71.93150684931507,-5.068493150684932,-63.561643835616465,-5.178082191780821,5096.328767123287,56.0
2019-10-12 21:30:00+00:00,-71.9054054054054,-5.108108108108107,-63.54054054054055,-5.216216216216215,5096.64864864865,56.0
2019-10-12 21:35:00+00:00,-71.95714285714284,-5.057142857142858,-63.77142857142857,-5.228571428571428,5096.685714285713,56.0
2019-10-12 21:40:00+00:00,-71.93243243243242,-5.121621621621622,-63.810810810810814,-5.22972972972973,5096.64864864865,56.0
2019-10-12 21:45:00+00:00,-71.9154929577465,-5.126760563380283,-63.676056338028175,-5.253521126760561,5096.338028169013,56.0
2019-10-12 21:50:00+00:00,-71.84507042253527,-5.169014084507042,-63.507042253521135,-5.225352112676057,5096.338028169013,56.0
2019-10-12 21:55:00+00:00,-71.83783783783782,-5.135135135135136,-63.52702702702703,-5.216216216216216,5096.0,56.0
2019-10-12 22:00:00+00:00,-71.78082191780817,-5.123287671232876,-63.39726027397261,-5.178082191780821,5096.0,56.0
2019-10-12 22:05:00+00:00,-71.95774647887323,-5.169014084507044,-63.52112676056337,-5.169014084507043,5096.338028169013,56.0
2019-10-12 22:10:00+00:00,-71.95714285714284,-5.128571428571428,-63.48571428571428,-5.257142857142858,5096.342857142857,56.0
2019-10-12 22:15:00+00:00,-71.93243243243239,-5.148648648648648,-63.405405405405425,-5.135135135135136,5096.324324324325,56.0
2019-10-12 22:20:00+00:00,-71.95714285714287,-5.085714285714285,-63.571428571428555,-5.242857142857142,5096.342857142857,56.0
2019-10-12 22:25:00+00:00,-71.86486486486484,-5.135135135135139,-63.55405405405404,-5.1891891891891895,5096.324324324325,56.0
2019-10-12 22:30:00+00:00,-71.83333333333333,-5.166666666666667,-63.583333333333336,-5.333333333333334,5096.0,56.0
2019-10-12 22:45:00+00:00,-71.76190476190476,-5.142857142857143,-63.42857142857143,-5.0476190476190474,5096.0,56.0
2019-10-12 22:50:00+00:00,-71.78378378378378,-5.054054054054054,-63.62162162162161,-5.121621621621622,5096.0,56.0
2019-10-12 22:55:00+00:00,-71.86486486486483,-5.135135135135135,-63.51351351351351,-5.148648648648651,5096.324324324324,56.0
2019-10-12 23:00:00+00:00,-71.80281690140843,-5.084507042253523,-63.49295774647886,-5.056338028169014,5096.0,56.0
2019-10-12 23:05:00+00:00,-71.93243243243238,-5.162162162162161,-63.405405405405425,-5.108108108108109,5096.324324324323,56.0
2019-10-12 23:10:00+00:00,-71.97297297297297,-5.175675675675676,-63.567567567567544,-5.175675675675676,5096.324324324324,56.0
2019-10-12 23:15:00+00:00,-71.85915492957746,-5.126760563380282,-63.54929577464788,-5.126760563380282,5096.338028169013,56.0
2019-10-12 23:20:00+00:00,-71.78666666666666,-5.173333333333333,-63.51999999999999,-5.160000000000001,5096.319999999999,56.0
2019-10-12 23:25:00+00:00,-71.8630136986301,-5.123287671232877,-63.61643835616438,-5.1506849315068495,5096.328767123287,56.0
2019-10-12 23:30:00+00:00,-71.87323943661968,-5.154929577464789,-63.676056338028175,-5.183098591549297,5096.338028169013,56.0
2019-10-12 23:35:00+00:00,-71.96,-5.160000000000002,-63.68,-5.24,5096.0,56.0
2019-10-12 23:40:00+00:00,-71.87671232876708,-5.136986301369864,-63.4931506849315,-5.2602739726027385,5096.328767123287,56.0
2019-10-12 23:45:00+00:00,-71.90000000000002,-5.157142857142857,-63.54285714285713,-5.342857142857142,5096.0,56.0
2019-10-12 23:50:00+00:00,-71.84931506849311,-5.082191780821918,-63.53424657534246,-5.246575342465753,5096.0,56.0
2019-10-12 23:55:00+00:00,-71.90540540540533,-5.148648648648649,-63.63513513513513,-5.256756756756757,5096.324324324324,56.0
2019-10-13 00:00:00+00:00,-71.88732394366197,-5.23943661971831,-63.54929577464788,-5.253521126760562,5096.338028169013,56.0
2019-10-13 00:05:00+00:00,-71.77027027027023,-5.2027027027027035,-63.62162162162162,-5.243243243243241,5096.324324324324,56.0
2019-10-13 00:10:00+00:00,-71.91780821917808,-5.095890410958903,-63.643835616438345,-5.205479452054793,5096.0,56.0
2019-10-13 00:15:00+00:00,-71.86666666666665,-5.119999999999999,-63.52,-5.1466666666666665,5096.0,56.0
2019-10-13 00:20:00+00:00,-71.84507042253517,-5.169014084507042,-63.535211267605646,-5.140845070422538,5096.338028169013,56.0
2019-10-13 00:25:00+00:00,-71.82191780821918,-5.10958904109589,-63.43835616438357,-5.123287671232877,5096.657534246575,56.0
2019-10-13 00:30:00+00:00,-71.80000000000004,-5.213333333333333,-63.39999999999999,-5.133333333333333,5096.0,56.0
2019-10-13 00:35:00+00:00,-71.93055555555553,-5.166666666666667,-63.430555555555564,-5.1111111111111125,5096.0,56.0
2019-10-13 00:40:00+00:00,-71.85526315789471,-5.157894736842106,-63.473684210526315,-5.17105263157895,5096.315789473684,56.0
2019-10-13 00:45:00+00:00,-71.74324324324326,-5.162162162162163,-63.43243243243243,-5.256756756756756,5096.648648648649,56.0
2019-10-13 00:50:00+00:00,-71.83333333333331,-5.166666666666667,-63.44444444444444,-5.111111111111109,5096.0,56.0
2019-10-13 00:55:00+00:00,-71.90140845070424,-5.211267605633803,-63.408450704225366,-5.225352112676056,5096.338028169013,56.0
2019-10-13 01:00:00+00:00,-71.65333333333339,-5.106666666666667,-63.36000000000001,-5.239999999999999,5096.0,56.0
2019-10-13 01:05:00+00:00,-71.86111111111107,-5.125000000000001,-63.34722222222222,-5.124999999999999,5096.333333333332,56.0
2019-10-13 01:10:00+00:00,-71.85135135135133,-5.18918918918919,-63.44594594594594,-5.162162162162165,5096.324324324324,56.0
2019-10-13 01:15:00+00:00,-71.79729729729729,-5.08108108108108,-63.52702702702703,-5.14864864864865,5096.324324324324,56.0
2019-10-13 01:20:00+00:00,-71.81690140845073,-5.169014084507043,-63.45070422535212,-5.225352112676055,5096.0,56.0
2019-10-13 01:25:00+00:00,-71.87837837837836,-5.148648648648648,-63.52702702702702,-5.2027027027027035,5096.0,56.0
2019-10-13 01:30:00+00:00,-71.90666666666667,-5.186666666666666,-63.46666666666668,-5.16,5096.0,56.0
2019-10-13 01:35:00+00:00,-71.8169014084507,-5.140845070422537,-63.619718309859145,-5.239436619718308,5096.0,56.0
2019-10-13 01:40:00+00:00,-71.88,-5.106666666666667,-63.42666666666668,-5.2399999999999975,5096.0,56.0
2019-10-13 01:45:00+00:00,-71.71621621621627,-5.135135135135133,-63.54054054054055,-5.256756756756758,5096.0,56.0
2019-10-13 01:50:00+00:00,-71.80281690140842,-5.126760563380284,-63.43661971830987,-5.140845070422538,5096.338028169013,56.0
2019-10-13 01:55:00+00:00,-71.89189189189189,-5.2027027027027035,-63.391891891891895,-5.283783783783785,5096.648648648649,56.0
2019-10-13 02:00:00+00:00,-71.82666666666664,-5.080000000000001,-63.33333333333333,-5.200000000000001,5096.32,56.0
2019-10-13 02:05:00+00:00,-71.90140845070421,-5.126760563380283,-63.507042253521114,-5.338028169014084,5096.0,56.0
2019-10-13 02:10:00+00:00,-71.82666666666667,-5.106666666666665,-63.41333333333334,-5.160000000000002,5096.0,56.0
2019-10-13 02:15:00+00:00,-71.81333333333329,-5.0933333333333355,-63.68000000000001,-5.120000000000001,5096.0,56.0
2019-10-13 02:20:00+00:00,-71.82857142857142,-5.1000000000000005,-63.300000000000004,-5.2,5096.0,56.0
2019-10-13 02:25:00+00:00,-71.86301369863007,-5.095890410958902,-63.43835616438357,-5.136986301369863,5096.6712328767135,56.0
2019-10-13 02:30:00+00:00,-71.74324324324324,-5.054054054054055,-63.6081081081081,-5.202702702702703,5096.0,56.0
2019-10-13 02:35:00+00:00,-71.83333333333331,-5.055555555555556,-63.583333333333314,-5.208333333333334,5096.666666666666,56.0
2019-10-13 02:40:00+00:00,-71.79166666666667,-5.1527777777777795,-63.54166666666667,-5.194444444444444,5096.666666666665,56.0
2019-10-13 02:45:00+00:00,-71.78666666666663,-5.106666666666666,-63.693333333333335,-5.306666666666666,5096.0,56.0
2019-10-13 02:50:00+00:00,-71.82857142857144,-5.157142857142857,-63.49999999999999,-5.257142857142858,5096.0,56.0
2019-10-13 02:55:00+00:00,-71.87837837837834,-5.1891891891891895,-63.55405405405406,-5.2972972972972965,5096.64864864865,56.0
2019-10-13 03:00:00+00:00,-72.0,-5.5,-63.25,-5.0,5096.0,56.0
2019-10-13 03:15:00+00:00,-71.86666666666666,-5.199999999999999,-63.56666666666666,-5.2,5096.8,56.0
2019-10-13 03:20:00+00:00,-71.66216216216215,-5.108108108108106,-63.52702702702702,-5.256756756756754,5096.324324324324,56.0
2019-10-13 03:25:00+00:00,-71.75999999999999,-5.119999999999999,-63.53333333333332,-5.186666666666665,5096.0,56.0
2019-10-13 03:30:00+00:00,-71.83098591549295,-5.04225352112676,-63.47887323943661,-5.211267605633801,5096.0,56.0
2019-10-13 03:35:00+00:00,-71.76388888888884,-5.069444444444445,-63.40277777777778,-5.166666666666668,5096.0,56.0
2019-10-13 03:40:00+00:00,-71.69863013698628,-5.123287671232878,-63.54794520547945,-5.164383561643836,5096.0,56.0
2019-10-13 03:45:00+00:00,-71.77464788732395,-5.098591549295776,-63.450704225352105,-5.140845070422537,5096.0,56.0
2019-10-13 03:50:00+00:00,-71.77027027027029,-5.0810810810810825,-63.40540540540542,-5.1891891891891895,5096.0,56.0
2019-10-13 03:55:00+00:00,-71.83561643835613,-5.164383561643835,-63.493150684931486,-5.246575342465753,5096.657534246578,56.0
2019-10-13 04:00:00+00:00,-71.66666666666664,-5.152777777777778,-63.361111111111114,-5.194444444444444,5097.000000000002,56.0
2019-10-13 04:05:00+00:00,-71.85915492957747,-5.169014084507044,-63.57746478873238,-5.197183098591549,5096.0,56.0
2019-10-13 04:10:00+00:00,-71.72972972972968,-5.094594594594595,-63.63513513513514,-5.22972972972973,5096.0,56.0
2019-10-13 04:15:00+00:00,-71.80555555555554,-5.180555555555556,-63.486111111111086,-5.236111111111112,5096.0,56.0
2019-10-13 04:20:00+00:00,-71.84057971014492,-5.188405797101448,-63.405797101449274,-5.246376811594201,5096.0,56.0
2019-10-13 04:40:00+00:00,-71.89473684210526,-5.052631578947368,-63.39473684210526,-5.157894736842104,5096.0,57.0
2019-10-13 04:45:00+00:00,-71.79220779220779,-5.16883116883117,-63.415584415584426,-5.246753246753246,5096.623376623377,57.0
2019-10-13 04:50:00+00:00,-71.79487179487172,-5.128205128205128,-63.205128205128226,-5.217948717948718,5096.0,57.0
2019-10-13 04:55:00+00:00,-71.87837837837839,-5.10810810810811,-63.108108108108105,-5.243243243243243,5096.324324324324,57.0
2019-10-13 05:00:00+00:00,-71.85897435897434,-5.153846153846156,-63.217948717948715,-5.320512820512819,5096.0,57.0
2019-10-13 05:05:00+00:00,-71.76923076923077,-5.230769230769231,-63.089743589743605,-5.282051282051282,5096.0,57.0
2019-10-13 05:10:00+00:00,-71.82432432432432,-5.135135135135138,-63.21621621621621,-5.243243243243241,5096.0,57.486486486486484
2019-10-13 05:15:00+00:00,-71.85526315789473,-5.171052631578947,-63.36842105263156,-5.4078947368421035,5096.0,57.50000000000001
2019-10-13 05:20:00+00:00,-71.67948717948721,-5.17948717948718,-63.346153846153854,-5.397435897435897,5096.0,58.0
2019-10-13 05:25:00+00:00,-71.78082191780821,-5.260273972602739,-63.54794520547945,-5.534246575342466,5096.3287671232865,58.0
2019-10-13 05:30:00+00:00,-71.70512820512819,-5.128205128205128,-63.53846153846153,-5.461538461538459,5096.307692307692,58.0
2019-10-13 05:35:00+00:00,-71.7272727272727,-5.1818181818181825,-63.64935064935065,-5.285714285714285,5096.0,58.0
2019-10-13 05:40:00+00:00,-71.73611111111111,-5.236111111111112,-63.63888888888888,-5.3888888888888875,5096.333333333333,58.0
2019-10-13 05:45:00+00:00,-71.77333333333333,-5.160000000000002,-63.77333333333332,-5.306666666666664,5096.0,58.0
2019-10-13 05:50:00+00:00,-71.84210526315786,-5.144736842105263,-63.578947368421055,-5.355263157894737,5096.0,58.0
2019-10-13 05:55:00+00:00,-71.67567567567568,-5.22972972972973,-63.472972972972954,-5.391891891891891,5096.0,58.0
2019-10-13 06:00:00+00:00,-71.74999999999997,-5.210526315789474,-63.52631578947369,-5.342105263157893,5096.315789473684,58.0
2019-10-13 06:05:00+00:00,-71.64935064935067,-5.103896103896102,-63.6103896103896,-5.272727272727271,5096.0,58.0
2019-10-13 06:10:00+00:00,-71.79166666666666,-5.194444444444444,-63.76388888888889,-5.347222222222223,5096.0,58.0
2019-10-13 06:15:00+00:00,-71.76315789473685,-5.118421052631578,-63.697368421052644,-5.36842105263158,5096.0,58.78947368421053
2019-10-13 06:20:00+00:00,-71.72727272727275,-5.103896103896103,-63.519480519480524,-5.324675324675324,5096.0,59.0
2019-10-13 06:25:00+00:00,-71.74647887323938,-5.211267605633803,-63.61971830985915,-5.309859154929576,5096.0,59.0
2019-10-13 06:30:00+00:00,-71.82051282051285,-5.1025641025641,-63.80769230769231,-5.3717948717948705,5096.0,59.0
2019-10-13 06:35:00+00:00,-71.76315789473682,-5.065789473684211,-63.802631578947384,-5.36842105263158,5096.0,59.0
2019-10-13 06:40:00+00:00,-71.90410958904107,-5.082191780821917,-63.84931506849314,-5.383561643835617,5096.657534246577,59.0
2019-10-13 06:45:00+00:00,-71.84415584415585,-5.142857142857145,-63.97402597402596,-5.285714285714285,5096.311688311687,59.0
2019-10-13 06:50:00+00:00,-71.88311688311688,-5.129870129870131,-63.83116883116883,-5.311688311688312,5096.0,59.0
2019-10-13 06:55:00+00:00,-71.90410958904107,-5.10958904109589,-63.80821917808218,-5.465753424657533,5096.328767123287,59.0
2019-10-13 07:00:00+00:00,-71.80263157894736,-5.144736842105265,-63.60526315789473,-5.342105263157894,5096.0,59.0
2019-10-13 07:05:00+00:00,-71.86666666666663,-5.093333333333335,-63.81333333333333,-5.359999999999999,5096.0,59.0
2019-10-13 07:10:00+00:00,-71.86666666666666,-5.079999999999999,-63.91999999999999,-5.28,5096.32,59.0
2019-10-13 07:15:00+00:00,-71.94594594594594,-5.0675675675675675,-63.82432432432432,-5.4189189189189175,5096.324324324324,59.0
2019-10-13 07:20:00+00:00,-71.91025641025641,-5.102564102564101,-63.628205128205124,-5.320512820512819,5096.0,59.0
2019-10-13 07:25:00+00:00,-71.81818181818183,-5.077922077922078,-63.675324675324674,-5.25974025974026,5096.0,59.0
2019-10-13 07:30:00+00:00,-71.94594594594594,-5.067567567567565,-63.74324324324324,-5.283783783783784,5096.0,59.0
2019-10-13 07:35:00+00:00,-71.92307692307693,-5.076923076923077,-63.846153846153854,-5.282051282051281,5096.0,59.0
2019-10-13 07:40:00+00:00,-71.97402597402595,-5.038961038961039,-63.87012987012989,-5.207792207792208,5096.0,59.0
2019-10-13 07:45:00+00:00,-71.74324324324326,-5.054054054054054,-63.89189189189191,-5.324324324324323,5096.0,59.0
2019-10-13 07:50:00+00:00,-71.90909090909088,-5.038961038961038,-63.92207792207792,-5.324675324675326,5096.311688311688,59.0
2019-10-13 07:55:00+00:00,-72.02564102564102,-5.0769230769230775,-63.88461538461537,-5.307692307692305,5096.0,59.0
2019-10-13 08:00:00+00:00,-71.9027777777778,-5.083333333333332,-63.93055555555556,-5.291666666666665,5096.0,59.0
2019-10-13 08:05:00+00:00,-72.06578947368422,-5.105263157894736,-63.921052631578924,-5.315789473684207,5096.0,59.0
2019-10-13 08:10:00+00:00,-72.24675324675324,-5.09090909090909,-64.10389610389612,-5.220779220779222,5096.311688311688,59.0
2019-10-13 08:15:00+00:00,-71.99999999999999,-5.0675675675675675,-64.06756756756756,-5.297297297297296,5096.0,59.0
2019-10-13 08:20:00+00:00,-71.96103896103895,-5.064935064935065,-64.02597402597405,-5.298701298701299,5096.0,59.0
2019-10-13 08:25:00+00:00,-72.12,-5.079999999999999,-64.1066666666667,-5.279999999999999,5096.0,59.0
2019-10-13 08:30:00+00:00,-71.97297297297294,-5.054054054054054,-64.0945945945946,-5.256756756756756,5096.0,59.0
2019-10-13 08:35:00+00:00,-72.11688311688316,-5.09090909090909,-64.0779220779221,-5.207792207792207,5096.0,59.0
2019-10-13 08:40:00+00:00,-72.28,-5.106666666666667,-64.14666666666669,-5.293333333333333,5096.32,59.0
2019-10-13 08:45:00+00:00,-72.2,-5.133333333333333,-64.06666666666665,-5.133333333333333,5096.0,59.0
2019-10-13 09:00:00+00:00,-72.10000000000002,-5.0,-64.19999999999999,-5.35,5096.0,59.0
2019-10-13 09:05:00+00:00,-72.37179487179486,-5.064102564102566,-64.30769230769228,-5.282051282051282,5096.0,59.0
2019-10-13 09:10:00+00:00,-72.51315789473682,-5.052631578947368,-64.31578947368423,-5.131578947368422,5096.0,59.0
2019-10-13 09:15:00+00:00,-72.5205479452055,-5.068493150684931,-64.24657534246575,-5.24657534246575,5096.0,59.0
2019-10-13 09:20:00+00:00,-72.2820512820513,-5.0897435897435885,-64.16666666666664,-5.205128205128204,5096.307692307692,59.0
2019-10-13 09:25:00+00:00,-72.28,-5.093333333333335,-64.22666666666669,-5.253333333333333,5096.0,59.0
2019-10-13 09:30:00+00:00,-72.3972602739726,-5.082191780821916,-64.23287671232876,-5.328767123287672,5096.0,59.0
2019-10-13 09:35:00+00:00,-72.24675324675323,-5.116883116883117,-64.24675324675323,-5.207792207792207,5096.0,59.0
2019-10-13 09:40:00+00:00,-72.1842105263158,-5.052631578947369,-64.19736842105263,-5.328947368421052,5096.0,59.0
2019-10-13 09:45:00+00:00,-72.4,-5.0533333333333355,-64.22666666666665,-5.199999999999999,5096.0,59.0
2019-10-13 09:50:00+00:00,-72.46153846153842,-5.076923076923079,-64.26923076923076,-5.307692307692307,5096.0,59.0
2019-10-13 09:55:00+00:00,-72.48684210526312,-5.118421052631578,-64.2894736842105,-5.302631578947366,5096.0,59.0
2019-10-13 10:00:00+00:00,-72.40540540540538,-5.14864864864865,-64.32432432432437,-5.243243243243243,5096.0,59.0
2019-10-13 10:05:00+00:00,-72.44186046511626,-5.046511627906976,-64.27906976744187,-5.186046511627909,5096.558139534885,59.0
2019-10-13 10:25:00+00:00,-72.26470588235298,-5.0441176470588225,-64.22058823529412,-5.220588235294119,5096.705882352942,59.0
2019-10-13 10:30:00+00:00,-72.55263157894736,-5.052631578947371,-64.35526315789474,-5.276315789473684,5096.631578947368,59.0
2019-10-13 10:35:00+00:00,-72.53947368421055,-5.13157894736842,-64.3684210526316,-5.276315789473683,5096.0,59.0
2019-10-13 10:40:00+00:00,-72.67123287671232,-5.054794520547946,-64.2876712328767,-5.1506849315068495,5096.0,59.0
2019-10-13 10:45:00+00:00,-72.61842105263159,-5.092105263157894,-64.36842105263156,-5.184210526315788,5096.0,59.0
2019-10-13 10:50:00+00:00,-72.66233766233765,-5.051948051948053,-64.49350649350647,-5.129870129870129,5096.0,59.0
2019-10-13 10:55:00+00:00,-72.46575342465755,-5.068493150684931,-64.39726027397259,-5.136986301369865,5096.0,59.0
2019-10-13 11:00:00+00:00,-72.46753246753244,-5.0779220779220795,-64.27272727272725,-5.25974025974026,5096.0,59.0
2019-10-13 11:05:00+00:00,-72.57333333333337,-5.040000000000001,-64.35999999999999,-5.333333333333331,5096.32,59.0
2019-10-13 11:10:00+00:00,-72.52777777777781,-5.0138888888888875,-64.31944444444447,-5.194444444444445,5096.0,59.0
