timestamp,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2020-03-04 20:25:00+00:00,-84.44444444444444,-3.111111111111111,-81.88888888888889,-2.0,5096.0,56.0
2020-03-04 20:40:00+00:00,-84.52380952380952,-3.047619047619048,-81.95238095238095,-1.9047619047619047,5096.0,56.0
2020-03-04 20:45:00+00:00,-84.25,-2.875,-81.87499999999999,-1.875,5096.0,56.0
2020-03-04 21:00:00+00:00,-84.36666666666666,-3.0333333333333337,-81.80000000000001,-1.7333333333333332,5096.0,56.0
2020-03-04 21:05:00+00:00,-84.83333333333333,-3.333333333333333,-81.5,-2.0,5096.0,56.0
2020-03-04 21:20:00+00:00,-84.18181818181819,-2.9090909090909087,-81.81818181818181,-1.7272727272727275,5096.0,56.0
2020-03-04 21:35:00+00:00,-84.14285714285715,-3.0,-81.57142857142857,-1.8571428571428572,5096.0,56.0
2020-03-04 21:40:00+00:00,-84.51851851851853,-3.0370370370370368,-81.77777777777776,-1.8518518518518512,5096.0,56.0
2020-03-04 21:45:00+00:00,-84.14285714285715,-3.0,-81.42857142857143,-1.4285714285714286,5096.0,56.0
2020-03-04 22:00:00+00:00,-84.32142857142858,-3.1071428571428568,-81.78571428571429,-1.964285714285714,5096.0,56.0
2020-03-04 22:05:00+00:00,-84.88888888888889,-3.0,-81.77777777777777,-1.5555555555555556,5096.0,56.0
2020-03-04 22:20:00+00:00,-84.4,-3.0000000000000004,-82.0,-1.7333333333333332,5096.0,56.0
2020-03-04 22:40:00+00:00,-84.45833333333334,-3.0000000000000004,-81.87499999999999,-1.7291666666666663,5096.0,56.0
2020-03-04 22:45:00+00:00,-84.56363636363636,-3.054545454545455,-81.67272727272729,-1.727272727272727,5096.0,56.0
2020-03-04 22:50:00+00:00,-84.49999999999996,-3.0370370370370368,-81.92592592592592,-1.777777777777777,5096.0,56.0
2020-03-04 22:55:00+00:00,-84.39622641509435,-3.0377358490566047,-81.84905660377356,-1.7735849056603772,5096.0,56.0
2020-03-04 23:00:00+00:00,-84.60000000000001,-3.054545454545455,-81.83636363636361,-1.6727272727272728,5096.0,56.0
2020-03-04 23:05:00+00:00,-84.39622641509433,-3.132075471698113,-81.81132075471696,-1.830188679245283,5096.0,56.0
2020-03-04 23:10:00+00:00,-84.47058823529412,-3.0588235294117645,-81.88235294117646,-1.8431372549019607,5096.0,56.0
2020-03-04 23:15:00+00:00,-84.36363636363636,-3.018181818181818,-81.79999999999997,-2.9818181818181815,5096.0,56.0
2020-03-04 23:20:00+00:00,-84.34545454545454,-2.999999999999999,-81.98181818181814,-1.8727272727272724,5096.0,56.0
2020-03-04 23:25:00+00:00,-84.50000000000001,-3.0384615384615388,-81.9038461538461,-1.7692307692307685,5096.0,56.0
2020-03-04 23:30:00+00:00,-84.3090909090909,-3.0727272727272723,-81.9272727272727,-1.7999999999999996,5096.0,56.0
2020-03-04 23:35:00+00:00,-84.44444444444446,-3.074074074074075,-82.00000000000003,-1.7962962962962963,5096.0,56.0
2020-03-04 23:40:00+00:00,-84.40384615384616,-2.9807692307692304,-81.82692307692305,-1.7884615384615377,5096.0,56.0
2020-03-04 23:45:00+00:00,-84.34545454545456,-3.018181818181818,-81.76363636363637,-2.9090909090909087,5096.0,56.0
2020-03-04 23:50:00+00:00,-84.30909090909091,-2.9636363636363634,-81.74545454545456,-1.6727272727272728,5096.0,56.0
2020-03-04 23:55:00+00:00,-84.28846153846155,-3.0000000000000004,-81.7884615384615,-1.884615384615385,5096.0,56.0
2020-03-05 00:00:00+00:00,-84.22222222222221,-3.0555555555555554,-81.61111111111111,-1.8703703703703705,5096.0,56.0
2020-03-05 00:05:00+00:00,-84.3090909090909,-3.0909090909090917,-81.74545454545459,-1.8363636363636362,5096.0,56.0
2020-03-05 00:10:00+00:00,-84.26923076923075,-3.057692307692309,-81.6730769230769,-1.8461538461538467,5096.0,56.0
2020-03-05 00:15:00+00:00,-84.05555555555556,-3.055555555555556,-81.55555555555556,-1.7222222222222219,5096.0,56.0
2020-03-05 00:20:00+00:00,-84.0925925925926,-3.092592592592593,-81.57407407407406,-1.7592592592592593,5096.0,56.0
2020-03-05 00:25:00+00:00,-84.33962264150945,-3.075471698113208,-81.66037735849056,-1.811320754716981,5096.0,56.0
2020-03-05 00:30:00+00:00,-84.36363636363635,-3.072727272727273,-81.89090909090909,-1.7818181818181815,5096.0,56.0
2020-03-05 00:35:00+00:00,-84.47272727272725,-3.018181818181818,-82.03636363636362,-2.8000000000000003,5096.0,56.0
2020-03-05 00:40:00+00:00,-84.7450980392157,-3.0392156862745106,-82.00000000000001,-1.5294117647058822,5096.0,56.0
2020-03-05 00:45:00+00:00,-84.74545454545455,-3.036363636363636,-82.01818181818182,-1.4363636363636358,5096.0,56.0
2020-03-05 00:50:00+00:00,-84.74074074074073,-3.0185185185185195,-82.05555555555559,-1.7407407407407403,5096.0,56.0
2020-03-05 00:55:00+00:00,-84.70588235294119,-2.862745098039216,-81.88235294117645,-1.6470588235294115,5096.0,56.0
2020-03-05 01:00:00+00:00,-84.75471698113209,-2.9811320754716975,-82.15094339622644,-1.4716981132075473,5096.0,56.0
2020-03-05 01:05:00+00:00,-84.94545454545451,-2.9999999999999996,-81.85454545454544,-1.4000000000000004,5096.0,56.0
2020-03-05 01:10:00+00:00,-84.86538461538458,-2.9230769230769225,-82.07692307692308,-1.615384615384615,5096.0,56.0
2020-03-05 01:15:00+00:00,-84.66666666666669,-2.944444444444444,-81.99999999999997,-1.4629629629629628,5096.0,56.0
2020-03-05 01:20:00+00:00,-84.76363636363638,-2.9818181818181815,-82.07272727272729,-2.6181818181818173,5096.0,56.0
2020-03-05 01:25:00+00:00,-84.81132075471696,-2.8867924528301883,-82.28301886792454,-1.641509433962264,5096.0,56.0
2020-03-05 01:30:00+00:00,-84.76363636363635,-2.9454545454545458,-82.21818181818183,-1.4,5096.0,56.0
2020-03-05 01:35:00+00:00,-84.7037037037037,-2.925925925925926,-82.2037037037037,-1.425925925925926,5096.0,56.0
2020-03-05 01:40:00+00:00,-84.74509803921569,-2.8823529411764706,-82.21568627450982,-2.509803921568627,5096.0,56.0
2020-03-05 01:45:00+00:00,-84.66666666666669,-2.888888888888889,-82.18518518518523,-2.6851851851851856,5096.0,56.0
2020-03-05 01:50:00+00:00,-84.76363636363634,-2.9090909090909087,-82.2545454545454,-1.509090909090909,5096.0,56.0
2020-03-05 01:55:00+00:00,-84.66,-2.8999999999999995,-82.01999999999998,-1.46,5096.0,56.0
2020-03-05 02:00:00+00:00,-84.79629629629626,-2.925925925925926,-82.09259259259262,-1.5555555555555556,5096.0,56.0
2020-03-05 02:05:00+00:00,-84.69811320754718,-2.867924528301887,-82.26415094339622,-1.5283018867924532,5096.0,56.0
2020-03-05 02:10:00+00:00,-84.73076923076923,-2.9038461538461533,-82.19230769230774,-2.634615384615385,5096.0,56.0
2020-03-05 02:15:00+00:00,-84.78181818181821,-2.7818181818181813,-82.14545454545457,-2.5272727272727273,5096.0,56.0
2020-03-05 02:20:00+00:00,-84.79999999999998,-2.890909090909091,-82.18181818181822,-1.363636363636364,5096.0,56.0
2020-03-05 02:25:00+00:00,-84.8076923076923,-2.9038461538461537,-82.15384615384616,-1.4999999999999996,5096.0,56.0
2020-03-05 02:30:00+00:00,-84.84615384615383,-2.884615384615384,-82.05769230769234,-2.615384615384616,5096.0,56.0
2020-03-05 02:35:00+00:00,-84.8363636363636,-2.927272727272727,-82.12727272727273,-1.4727272727272727,5096.0,56.0
2020-03-05 02:40:00+00:00,-84.61538461538461,-2.923076923076923,-82.11538461538463,-1.6153846153846154,5096.0,56.0
2020-03-05 02:45:00+00:00,-84.66037735849056,-2.9056603773584895,-82.13207547169817,-1.5094339622641508,5096.0,56.0
2020-03-05 02:50:00+00:00,-84.70909090909089,-2.9454545454545458,-82.19999999999999,-1.490909090909091,5096.0,56.0
2020-03-05 02:55:00+00:00,-84.79245283018867,-2.9433962264150937,-82.2075471698113,-1.5849056603773586,5096.0,56.0
2020-03-05 03:00:00+00:00,-84.70370370370367,-2.925925925925925,-82.25925925925925,-2.6481481481481484,5096.0,56.0
2020-03-05 03:05:00+00:00,-84.60377358490567,-2.924528301886792,-82.24528301886794,-1.5283018867924527,5096.0,56.0
2020-03-05 03:10:00+00:00,-84.77358490566036,-2.8867924528301883,-82.11320754716984,-1.6603773584905657,5096.0,56.0
2020-03-05 03:15:00+00:00,-84.65384615384615,-2.8846153846153846,-81.96153846153844,-1.5769230769230764,5096.0,56.0
2020-03-05 03:30:00+00:00,-84.5,-2.928571428571429,-82.14285714285714,-1.857142857142857,5096.0,56.0
2020-03-05 03:35:00+00:00,-84.83999999999999,-2.8800000000000003,-81.91999999999999,-1.7199999999999995,5096.0,56.0
2020-03-05 03:50:00+00:00,-84.57142857142857,-2.9285714285714284,-82.00000000000001,-1.2142857142857144,5096.0,56.0
2020-03-05 03:55:00+00:00,-84.3818181818182,-2.8181818181818183,-82.18181818181819,-1.618181818181818,5096.0,56.0
2020-03-05 04:00:00+00:00,-84.78846153846155,-2.961538461538462,-82.03846153846156,-2.76923076923077,5096.0,56.0
2020-03-05 04:05:00+00:00,-84.5576923076923,-2.9423076923076916,-82.05769230769229,-1.5576923076923075,5096.0,56.0
2020-03-05 04:10:00+00:00,-84.74074074074069,-2.888888888888888,-82.03703703703707,-1.5370370370370372,5096.0,56.0
2020-03-05 04:15:00+00:00,-84.79245283018865,-2.9245283018867925,-82.01886792452831,-2.716981132075472,5096.0,56.0
2020-03-05 04:20:00+00:00,-84.73076923076925,-2.884615384615384,-82.07692307692311,-1.5576923076923075,5096.0,56.0
2020-03-05 04:25:00+00:00,-84.61111111111109,-2.962962962962962,-82.11111111111114,-1.6111111111111116,5096.0,56.0
2020-03-05 04:30:00+00:00,-84.72222222222223,-2.962962962962963,-82.0925925925926,-1.6296296296296298,5096.0,56.0
2020-03-05 04:35:00+00:00,-84.55769230769229,-2.9038461538461537,-82.17307692307695,-2.826923076923077,5096.0,56.0
2020-03-05 04:40:00+00:00,-84.50909090909092,-2.9636363636363625,-82.09090909090914,-2.5636363636363635,5096.0,56.0
2020-03-05 04:45:00+00:00,-84.65454545454546,-2.9999999999999996,-81.96363636363638,-2.709090909090908,5096.0,56.0
2020-03-05 04:50:00+00:00,-84.65384615384616,-2.9230769230769225,-82.0,-1.6538461538461537,5096.0,56.0
2020-03-05 04:55:00+00:00,-85.0,-3.0,-81.75,-2.0,5096.0,56.0
2020-03-05 05:10:00+00:00,-84.68421052631577,-2.9473684210526314,-82.10526315789475,-1.6842105263157892,5096.0,56.0
2020-03-05 05:15:00+00:00,-84.67857142857146,-3.0535714285714293,-81.58928571428574,-1.142857142857143,5096.0,56.0
2020-03-05 05:20:00+00:00,-84.58928571428571,-2.928571428571429,-81.4642857142857,-0.9107142857142856,5096.0,56.0
2020-03-05 05:25:00+00:00,-84.72222222222221,-2.9814814814814814,-81.31481481481478,-0.8518518518518516,5096.0,56.851851851851855
2020-03-05 05:30:00+00:00,-84.71428571428574,-2.9285714285714284,-81.41071428571426,-0.9821428571428573,5096.0,56.982142857142854
2020-03-05 05:35:00+00:00,-84.80357142857143,-2.946428571428571,-81.50000000000003,-0.9107142857142857,5096.0,57.0
2020-03-05 05:40:00+00:00,-84.6981132075472,-2.9056603773584904,-81.50943396226415,-2.0188679245283017,5096.0,57.0
2020-03-05 05:45:00+00:00,-84.62500000000003,-2.982142857142858,-81.44642857142857,-2.071428571428572,5096.0,57.0
2020-03-05 05:50:00+00:00,-84.44642857142856,-2.9821428571428577,-81.28571428571429,-0.8928571428571429,5096.0,57.0
2020-03-05 05:55:00+00:00,-84.64150943396227,-2.9433962264150946,-81.39622641509435,-2.132075471698113,5096.0,57.0
2020-03-05 06:00:00+00:00,-84.74545454545452,-3.018181818181818,-81.41818181818185,-0.9272727272727271,5096.0,57.0
2020-03-05 06:05:00+00:00,-84.49090909090911,-3.018181818181818,-81.45454545454547,-0.981818181818182,5096.0,57.0
2020-03-05 06:10:00+00:00,-84.31481481481478,-3.074074074074075,-81.07407407407406,-2.1851851851851856,5096.0,57.0
2020-03-05 06:15:00+00:00,-84.64814814814815,-2.9629629629629615,-81.51851851851855,-3.222222222222223,5096.0,57.0
2020-03-05 06:20:00+00:00,-84.52727272727273,-2.9090909090909087,-81.38181818181815,-0.9818181818181816,5096.0,57.0
2020-03-05 06:25:00+00:00,-84.62962962962963,-2.9444444444444438,-81.48148148148147,-2.277777777777778,5096.0,57.31481481481482
2020-03-05 06:30:00+00:00,-84.36363636363637,-3.018181818181818,-81.16363636363636,-1.1454545454545455,5096.0,57.10909090909091
2020-03-05 06:35:00+00:00,-84.64814814814815,-3.0185185185185195,-81.57407407407405,-2.222222222222224,5096.0,57.4074074074074
2020-03-05 06:40:00+00:00,-84.52941176470588,-3.176470588235294,-81.88235294117646,-1.0,5096.0,58.0
2020-03-05 06:55:00+00:00,-84.625,-3.0,-82.25,-1.0,5096.0,58.0
2020-03-05 07:00:00+00:00,-84.61818181818184,-2.9999999999999996,-82.07272727272725,-1.018181818181818,5096.0,58.0
2020-03-05 07:05:00+00:00,-84.56363636363638,-2.9454545454545453,-81.94545454545457,-1.109090909090909,5096.0,58.0
2020-03-05 07:10:00+00:00,-84.76470588235297,-3.0196078431372553,-82.09803921568628,-1.0588235294117647,5096.0,58.0
2020-03-05 07:15:00+00:00,-84.73684210526315,-2.964912280701755,-82.08771929824562,-0.9999999999999997,5096.0,58.0
2020-03-05 07:20:00+00:00,-84.64814814814815,-2.9444444444444446,-82.20370370370371,-2.333333333333334,5096.0,58.0
2020-03-05 07:25:00+00:00,-84.80392156862743,-2.9803921568627447,-82.17647058823533,-2.215686274509804,5096.0,58.0
2020-03-05 07:30:00+00:00,-84.6964285714286,-2.9642857142857144,-82.05357142857143,-2.249999999999999,5096.0,58.0
2020-03-05 07:35:00+00:00,-84.69642857142858,-2.946428571428571,-82.33928571428577,-2.1428571428571437,5096.0,58.0
2020-03-05 07:40:00+00:00,-84.67924528301889,-2.981132075471698,-82.0754716981132,-1.0566037735849059,5096.0,58.0
2020-03-05 07:45:00+00:00,-84.74545454545455,-2.9818181818181815,-82.09090909090911,-0.9999999999999999,5096.0,58.0
2020-03-05 07:50:00+00:00,-84.70909090909089,-3.0,-82.20000000000002,-1.1636363636363638,5096.0,58.0
2020-03-05 07:55:00+00:00,-84.85185185185183,-2.8703703703703707,-82.1296296296296,-2.1481481481481484,5096.0,58.0
2020-03-05 08:00:00+00:00,-84.67924528301887,-2.924528301886793,-82.22641509433961,-1.018867924528302,5096.452830188679,58.0
2020-03-05 08:05:00+00:00,-84.67272727272726,-2.9272727272727272,-82.29090909090908,-1.1454545454545453,5096.0,58.0
2020-03-05 08:10:00+00:00,-84.68518518518516,-2.962962962962963,-82.22222222222226,-1.0370370370370372,5096.0,58.0
2020-03-05 08:15:00+00:00,-84.67307692307692,-2.9038461538461537,-82.25000000000001,-2.326923076923078,5096.0,58.0
2020-03-05 08:20:00+00:00,-84.76363636363638,-2.963636363636363,-82.2181818181818,-1.1090909090909093,5096.0,58.0
2020-03-05 08:25:00+00:00,-84.61818181818182,-2.9636363636363634,-82.10909090909092,-2.2545454545454553,5096.0,58.0
2020-03-05 08:30:00+00:00,-84.76470588235296,-2.960784313725491,-82.01960784313728,-2.3333333333333335,5096.0,58.0
2020-03-05 08:35:00+00:00,-84.6909090909091,-2.9636363636363634,-82.0727272727273,-3.4363636363636365,5096.0,58.0
2020-03-05 08:40:00+00:00,-84.76785714285714,-2.982142857142857,-82.14285714285715,-1.1964285714285716,5096.0,58.0
2020-03-05 08:45:00+00:00,-84.73076923076924,-3.0576923076923084,-81.9807692307692,-2.3269230769230775,5096.0,58.0
2020-03-05 08:50:00+00:00,-84.50909090909094,-2.9636363636363634,-82.25454545454545,-1.2,5096.0,58.0
2020-03-05 08:55:00+00:00,-84.56363636363635,-2.872727272727272,-82.2181818181818,-1.1090909090909096,5096.0,58.0
2020-03-05 09:00:00+00:00,-84.62264150943398,-2.9433962264150946,-82.15094339622644,-1.0566037735849056,5096.0,58.0
2020-03-05 09:05:00+00:00,-84.68518518518518,-2.8703703703703707,-82.31481481481478,-1.0925925925925926,5096.0,58.0
2020-03-05 09:10:00+00:00,-84.71698113207549,-2.9622641509433967,-82.18867924528303,-1.037735849056604,5096.0,58.0
2020-03-05 09:15:00+00:00,-84.86792452830187,-2.924528301886792,-82.26415094339625,-0.9999999999999999,5096.0,58.0
2020-03-05 09:20:00+00:00,-84.70909090909092,-2.9090909090909087,-82.38181818181815,-0.9818181818181816,5096.0,58.0
2020-03-05 09:25:00+00:00,-84.94339622641506,-2.8867924528301896,-82.43396226415092,-2.39622641509434,5096.0,58.0
2020-03-05 09:30:00+00:00,-84.68627450980394,-2.9215686274509802,-82.31372549019605,-2.4313725490196085,5096.0,58.0
2020-03-05 09:35:00+00:00,-84.79629629629626,-2.9814814814814827,-82.48148148148148,-2.1666666666666674,5096.0,58.0
2020-03-05 09:40:00+00:00,-84.70909090909089,-2.9454545454545458,-82.27272727272724,-2.236363636363637,5096.0,58.0
2020-03-05 09:45:00+00:00,-84.70588235294119,-2.9411764705882346,-82.27450980392155,-1.1568627450980395,5096.0,58.0
2020-03-05 09:50:00+00:00,-84.46296296296293,-2.9259259259259265,-82.2037037037037,-2.240740740740741,5096.0,58.0
2020-03-05 09:55:00+00:00,-84.74074074074072,-3.0000000000000004,-82.18518518518519,-2.388888888888888,5096.0,58.0
2020-03-05 10:00:00+00:00,-84.71153846153844,-3.0576923076923084,-82.25000000000001,-1.173076923076923,5096.0,58.0
2020-03-05 10:05:00+00:00,-84.75925925925925,-2.962962962962963,-82.20370370370371,-1.1296296296296293,5096.0,58.0
2020-03-05 10:10:00+00:00,-84.75471698113205,-2.9433962264150946,-82.22641509433961,-1.2075471698113205,5096.0,58.0
2020-03-05 10:15:00+00:00,-84.75471698113205,-2.9433962264150946,-82.22641509433961,-1.2075471698113205,5096.0,58.0
2020-03-05 10:20:00+00:00,-84.78181818181818,-2.9090909090909083,-82.18181818181822,-2.181818181818182,5096.0,58.0
2020-03-05 10:25:00+00:00,-84.75471698113208,-2.9811320754716975,-82.35849056603772,-1.1320754716981127,5096.0,58.0
2020-03-05 10:30:00+00:00,-84.75471698113208,-2.9811320754716975,-82.35849056603772,-1.1320754716981127,5096.0,58.0
2020-03-05 10:35:00+00:00,-84.67924528301887,-2.943396226415094,-82.24528301886792,-1.0566037735849054,5096.0,58.0
2020-03-05 10:40:00+00:00,-84.71428571428572,-2.857142857142858,-82.44642857142858,-1.0357142857142856,5096.0,58.0
2020-03-05 10:45:00+00:00,-84.64150943396227,-2.735849056603773,-82.20754716981133,-2.1698113207547167,5096.0,58.0
2020-03-05 10:50:00+00:00,-84.81818181818183,-2.9090909090909083,-82.40000000000002,-1.0181818181818185,5096.0,58.0
2020-03-05 10:55:00+00:00,-84.70909090909088,-2.945454545454545,-82.4,-1.2000000000000002,5096.0,58.0
2020-03-05 11:00:00+00:00,-84.78846153846152,-2.923076923076922,-82.57692307692308,-1.1153846153846154,5096.0,58.0
2020-03-05 11:05:00+00:00,-84.71698113207543,-2.9056603773584904,-82.37735849056602,-1.1320754716981127,5096.0,58.0
2020-03-05 11:10:00+00:00,-84.76785714285717,-2.9285714285714284,-82.41071428571428,-2.2500000000000004,5096.0,58.0
2020-03-05 11:15:00+00:00,-84.80769230769229,-2.884615384615384,-82.2884615384615,-1.2115384615384617,5096.0,58.0
2020-03-05 11:20:00+00:00,-84.67857142857144,-2.928571428571428,-82.37500000000001,-1.0357142857142856,5096.0,58.0
2020-03-05 11:25:00+00:00,-84.73214285714285,-2.8214285714285707,-82.51785714285717,-1.0535714285714286,5096.0,58.0
2020-03-05 11:30:00+00:00,-84.88679245283016,-2.8301886792452833,-82.49056603773583,-2.1320754716981134,5096.0,58.0
2020-03-05 11:35:00+00:00,-84.85714285714282,-2.839285714285715,-82.66071428571429,-2.05357142857143,5096.0,58.0
2020-03-05 11:40:00+00:00,-84.78571428571429,-2.803571428571428,-82.48214285714283,-1.1250000000000004,5096.0,58.0
2020-03-05 11:45:00+00:00,-84.65384615384613,-2.9423076923076916,-82.42307692307693,-1.1730769230769231,5096.0,58.0
2020-03-05 11:50:00+00:00,-84.89090909090906,-2.872727272727273,-82.18181818181822,-0.909090909090909,5096.0,58.0
2020-03-05 11:55:00+00:00,-84.61818181818185,-2.8727272727272726,-82.39999999999998,-1.2363636363636368,5096.0,58.0
2020-03-05 12:00:00+00:00,-84.6923076923077,-2.788461538461538,-82.38461538461537,-2.26923076923077,5096.0,58.0
2020-03-05 12:05:00+00:00,-84.88888888888887,-2.851851851851852,-82.42592592592592,-1.1296296296296295,5096.0,58.0
2020-03-05 12:10:00+00:00,-84.74545454545455,-2.9090909090909083,-82.36363636363636,-1.0909090909090913,5096.0,58.0
2020-03-05 12:15:00+00:00,-84.77358490566036,-2.924528301886792,-82.2641509433962,-3.264150943396227,5096.0,58.0
2020-03-05 12:20:00+00:00,-84.88679245283014,-2.9056603773584904,-82.43396226415096,-1.0377358490566035,5096.0,58.0
2020-03-05 12:25:00+00:00,-84.89285714285712,-2.910714285714285,-82.28571428571428,-3.2678571428571437,5096.0,58.0
2020-03-05 12:30:00+00:00,-84.79245283018868,-2.830188679245283,-82.41509433962264,-2.20754716981132,5096.0,58.0
2020-03-05 12:35:00+00:00,-84.75,-2.875,-82.34999999999998,-0.9999999999999996,5096.0,58.0
2020-03-05 12:50:00+00:00,-84.75,-2.9722222222222223,-82.19444444444447,-1.1666666666666663,5096.0,58.0
2020-03-05 12:55:00+00:00,-84.75,-2.9722222222222223,-82.19444444444447,-1.1666666666666663,5096.0,58.0
2020-03-05 13:00:00+00:00,-84.66037735849054,-3.018867924528302,-82.15094339622644,-1.2452830188679247,5096.0,58.0
2020-03-05 13:05:00+00:00,-84.60000000000001,-3.0,-82.2181818181818,-1.2727272727272732,5096.0,58.0
2020-03-05 13:10:00+00:00,-84.68627450980397,-3.0588235294117654,-82.05882352941177,-1.1568627450980389,5096.0,58.0
2020-03-05 13:15:00+00:00,-84.45454545454544,-3.0545454545454547,-81.94545454545452,-1.2909090909090908,5096.0,58.0
2020-03-05 13:20:00+00:00,-84.66071428571428,-3.0,-82.14285714285715,-1.1607142857142856,5096.0,58.0
2020-03-05 13:25:00+00:00,-84.65384615384617,-3.0384615384615388,-82.17307692307695,-1.3846153846153844,5096.0,58.0
2020-03-05 13:30:00+00:00,-84.83018867924525,-3.0566037735849063,-82.0566037735849,-2.39622641509434,5096.0,58.0
2020-03-05 13:35:00+00:00,-84.52727272727273,-2.909090909090909,-82.09090909090912,-1.1636363636363636,5096.0,58.0
2020-03-05 13:40:00+00:00,-84.71153846153842,-3.0000000000000004,-82.23076923076923,-1.1346153846153848,5096.0,58.0
2020-03-05 13:45:00+00:00,-84.69090909090909,-2.9818181818181824,-82.21818181818183,-2.30909090909091,5096.0,58.0
2020-03-05 13:50:00+00:00,-84.59259259259261,-2.9629629629629615,-82.25925925925924,-1.092592592592593,5096.0,58.0
2020-03-05 13:55:00+00:00,-84.55769230769229,-3.019230769230769,-82.05769230769235,-1.0961538461538463,5096.0,58.0
2020-03-05 14:00:00+00:00,-84.55555555555556,-2.9259259259259256,-82.12962962962963,-1.12962962962963,5096.0,58.0
2020-03-05 14:05:00+00:00,-84.78181818181818,-2.945454545454545,-82.1818181818182,-1.036363636363636,5096.0,58.0
2020-03-05 14:10:00+00:00,-84.72549019607845,-2.843137254901961,-82.27450980392155,-2.2352941176470593,5096.0,57.86274509803923
2020-03-05 14:15:00+00:00,-84.78260869565219,-2.9347826086956528,-82.1304347826087,-1.1086956521739124,5096.0,58.0
2020-03-05 14:20:00+00:00,-84.59615384615385,-2.9615384615384612,-81.92307692307692,-1.096153846153846,5096.0,57.53846153846154
2020-03-05 14:25:00+00:00,-84.64999999999998,-2.9499999999999993,-81.65,-4.199999999999999,5096.0,57.1
2020-03-05 14:40:00+00:00,-85.0,-2.75,-82.5,-0.75,5096.0,58.0
2020-03-05 14:45:00+00:00,-84.79629629629632,-2.8148148148148144,-81.94444444444446,-0.7777777777777778,5096.0,57.27777777777777
2020-03-05 14:50:00+00:00,-84.83928571428568,-2.7321428571428563,-81.76785714285711,-0.9464285714285713,5096.0,57.0
2020-03-05 14:55:00+00:00,-84.88679245283018,-2.8490566037735845,-81.88679245283016,-1.9622641509433958,5096.0,57.0
2020-03-05 15:00:00+00:00,-84.78571428571429,-2.767857142857143,-81.73214285714286,-0.8749999999999999,5096.0,57.0
2020-03-05 15:05:00+00:00,-84.74545454545454,-2.7636363636363632,-81.7090909090909,-2.0,5096.0,57.0
2020-03-05 15:10:00+00:00,-84.75925925925924,-2.8148148148148135,-81.74074074074078,-0.7407407407407408,5096.0,57.0
2020-03-05 15:15:00+00:00,-84.8148148148148,-2.7962962962962967,-81.98148148148154,-3.074074074074074,5096.0,57.0
2020-03-05 15:20:00+00:00,-84.85454545454542,-2.7818181818181813,-81.89090909090909,-0.818181818181818,5096.0,57.0
2020-03-05 15:25:00+00:00,-84.87272727272732,-2.8,-81.85454545454546,-0.7636363636363637,5096.0,57.0
2020-03-05 15:30:00+00:00,-84.81481481481477,-2.7777777777777777,-81.8333333333333,-0.8703703703703702,5096.0,57.0
2020-03-05 15:35:00+00:00,-84.90740740740738,-2.7037037037037037,-81.9259259259259,-0.7037037037037038,5096.0,57.0
2020-03-05 15:40:00+00:00,-84.9272727272727,-2.8363636363636355,-81.87272727272726,-2.9818181818181815,5096.0,57.0
2020-03-05 15:45:00+00:00,-84.8627450980392,-2.7450980392156854,-81.94117647058823,-2.0,5096.0,57.0
2020-03-05 15:50:00+00:00,-84.8148148148148,-2.851851851851852,-81.96296296296298,-0.7222222222222223,5096.0,57.0
2020-03-05 15:55:00+00:00,-84.78571428571429,-2.803571428571428,-81.85714285714282,-1.8571428571428572,5096.0,57.0
2020-03-05 16:00:00+00:00,-84.84615384615383,-2.788461538461538,-81.80769230769229,-1.9423076923076923,5096.0,57.0
2020-03-05 16:05:00+00:00,-84.74074074074073,-2.8888888888888893,-81.88888888888887,-0.7962962962962963,5096.0,57.0
2020-03-05 16:10:00+00:00,-84.8181818181818,-2.8363636363636364,-81.79999999999997,-1.945454545454546,5096.0,56.563636363636355
2020-03-05 16:15:00+00:00,-84.87037037037034,-2.8888888888888893,-81.90740740740736,-2.018518518518519,5096.0,56.0
2020-03-05 16:20:00+00:00,-84.83636363636361,-2.927272727272727,-82.27272727272728,-1.2545454545454544,5096.0,56.0
2020-03-05 16:25:00+00:00,-84.83636363636363,-2.89090909090909,-82.3090909090909,-1.5272727272727273,5096.0,56.0
2020-03-05 16:30:00+00:00,-84.65384615384617,-2.865384615384615,-82.23076923076923,-1.4615384615384615,5096.0,56.0
2020-03-05 16:35:00+00:00,-84.8333333333333,-2.8888888888888884,-82.2222222222222,-1.4444444444444442,5096.0,56.0
2020-03-05 16:40:00+00:00,-84.66071428571429,-2.821428571428571,-82.32142857142853,-1.5000000000000002,5096.0,56.0
2020-03-05 16:45:00+00:00,-84.74509803921568,-2.960784313725491,-82.15686274509804,-1.647058823529412,5096.0,56.0
2020-03-05 16:50:00+00:00,-84.64150943396228,-2.9622641509433953,-82.33962264150942,-1.6037735849056605,5096.0,56.0
2020-03-05 16:55:00+00:00,-84.92727272727272,-2.981818181818182,-82.27272727272724,-1.5818181818181822,5096.0,56.0
2020-03-05 17:00:00+00:00,-84.86274509803918,-2.862745098039216,-82.27450980392157,-1.392156862745098,5096.0,56.0
2020-03-05 17:05:00+00:00,-84.77358490566036,-2.867924528301887,-82.28301886792454,-2.4716981132075464,5096.0,56.0
