timestamp,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2020-03-14 15:20:00+00:00,-43.09259259259261,-5.092592592592592,-39.388888888888886,-5.1296296296296315,5080.666666666665,57.0
2020-03-14 15:25:00+00:00,-43.1578947368421,-5.07017543859649,-39.38596491228069,-5.087719298245612,5079.859649122808,57.0
2020-03-14 15:30:00+00:00,-43.21153846153846,-5.076923076923076,-39.48076923076922,-5.038461538461539,5079.1923076923085,56.88461538461539
2020-03-14 15:35:00+00:00,-43.199999999999996,-5.072727272727274,-39.69090909090909,-5.072727272727273,5077.599999999998,56.4
2020-03-14 15:40:00+00:00,-43.30909090909092,-5.072727272727274,-39.45454545454546,-5.000000000000001,5076.763636363636,56.836363636363636
2020-03-14 15:45:00+00:00,-43.18518518518517,-5.055555555555557,-39.53703703703703,-5.018518518518519,5078.537037037039,56.148148148148145
2020-03-14 15:50:00+00:00,-43.18181818181819,-5.0545454545454565,-39.454545454545475,-5.036363636363636,5079.69090909091,56.78181818181818
2020-03-14 15:55:00+00:00,-43.074074074074076,-5.12962962962963,-39.59259259259261,-5.037037037037037,5079.38888888889,56.388888888888886
2020-03-14 16:00:00+00:00,-43.272727272727266,-5.10909090909091,-39.83636363636363,-5.054545454545456,5078.018181818183,56.0
2020-03-14 16:05:00+00:00,-43.30769230769231,-5.057692307692308,-39.82692307692307,-5.115384615384617,5076.538461538462,56.0
2020-03-14 16:10:00+00:00,-43.27777777777777,-5.092592592592593,-40.59259259259262,-6.018518518518519,5076.833333333333,56.0
2020-03-14 16:15:00+00:00,-43.21951219512194,-5.073170731707316,-39.60975609756098,-5.0,5078.048780487807,56.0
2020-03-14 16:35:00+00:00,-43.243243243243235,-5.054054054054053,-39.62162162162163,-4.945945945945947,5081.702702702703,56.0
2020-03-14 16:40:00+00:00,-43.30357142857143,-5.1607142857142865,-39.69642857142858,-4.982142857142857,5079.160714285713,56.0
2020-03-14 16:45:00+00:00,-43.18867924528302,-5.094339622641509,-39.66037735849055,-5.018867924528303,5079.075471698114,56.0
2020-03-14 16:50:00+00:00,-43.27450980392157,-5.058823529411766,-39.6470588235294,-5.019607843137255,5077.058823529413,56.0
2020-03-14 16:55:00+00:00,-43.259259259259274,-5.018518518518519,-39.72222222222223,-4.944444444444445,5080.666666666667,56.0
2020-03-14 17:00:00+00:00,-43.43396226415093,-5.132075471698113,-39.64150943396224,-5.018867924528302,5078.207547169812,56.0
2020-03-14 17:05:00+00:00,-43.15686274509804,-5.0392156862745106,-39.86274509803923,-5.0,5078.862745098039,56.0
2020-03-14 17:10:00+00:00,-43.272727272727266,-5.072727272727273,-39.83636363636363,-4.9818181818181815,5079.272727272726,56.0
2020-03-14 17:15:00+00:00,-43.2037037037037,-5.037037037037037,-39.77777777777777,-5.0,5078.537037037038,56.0
2020-03-14 17:20:00+00:00,-43.215686274509814,-5.019607843137255,-39.74509803921569,-5.000000000000001,5080.215686274511,56.0
2020-03-14 17:25:00+00:00,-43.264150943396224,-5.037735849056604,-39.83018867924529,-5.0,5080.811320754717,56.0
2020-03-14 17:30:00+00:00,-43.24074074074075,-5.037037037037038,-39.77777777777777,-4.999999999999999,5083.648148148147,56.0
2020-03-14 17:35:00+00:00,-43.33333333333333,-5.117647058823531,-39.823529411764696,-4.9607843137254894,5079.313725490197,56.0
2020-03-14 17:40:00+00:00,-43.339622641509415,-5.037735849056605,-39.716981132075475,-5.037735849056604,5081.67924528302,56.0
2020-03-14 17:45:00+00:00,-43.27777777777778,-5.037037037037037,-39.9074074074074,-5.0,5081.944444444445,56.0
2020-03-14 17:50:00+00:00,-43.42000000000001,-5.040000000000001,-39.699999999999996,-5.0,5078.52,56.0
2020-03-14 17:55:00+00:00,-43.370370370370374,-5.092592592592591,-39.85185185185184,-4.981481481481481,5081.944444444445,56.0
2020-03-14 18:00:00+00:00,-43.33962264150945,-5.0,-39.830188679245296,-5.000000000000001,5078.207547169811,56.0
2020-03-14 18:05:00+00:00,-43.33333333333332,-5.078431372549018,-39.80392156862745,-5.019607843137254,5080.215686274508,56.0
2020-03-14 18:10:00+00:00,-43.365384615384606,-5.115384615384616,-39.9230769230769,-4.980769230769231,5082.288461538461,56.0
2020-03-14 18:15:00+00:00,-43.16363636363637,-5.036363636363636,-39.83636363636364,-4.9818181818181815,5078.854545454545,56.0
2020-03-14 18:20:00+00:00,-43.30769230769231,-5.0769230769230775,-39.71153846153845,-4.980769230769232,5080.961538461541,56.0
2020-03-14 18:25:00+00:00,-43.50943396226415,-5.056603773584907,-39.94339622641509,-4.981132075471698,5080.811320754718,56.0
2020-03-14 18:30:00+00:00,-43.54716981132075,-5.075471698113207,-39.924528301886795,-4.981132075471697,5076.471698113207,56.0
2020-03-14 18:35:00+00:00,-43.69230769230769,-5.076923076923075,-40.0,-5.0,5078.75,56.0
2020-03-14 18:40:00+00:00,-43.563636363636355,-5.0181818181818185,-39.90909090909091,-5.036363636363634,5080.527272727274,56.0
2020-03-14 18:45:00+00:00,-43.69090909090909,-5.090909090909091,-39.94545454545453,-5.054545454545456,5081.781818181818,56.0
2020-03-14 18:50:00+00:00,-43.46153846153847,-5.0769230769230775,-39.98076923076922,-5.01923076923077,5080.076923076924,56.0
2020-03-14 18:55:00+00:00,-43.39622641509434,-5.037735849056604,-39.90566037735848,-5.037735849056604,5080.377358490567,56.0
2020-03-14 19:00:00+00:00,-43.46296296296296,-5.055555555555555,-39.833333333333336,-4.981481481481482,5081.092592592593,56.0
2020-03-14 19:05:00+00:00,-43.56000000000001,-5.0,-39.88,-4.959999999999999,5079.4400000000005,56.0
2020-03-14 19:10:00+00:00,-43.42592592592591,-5.092592592592592,-39.96296296296294,-5.018518518518518,5080.666666666667,56.0
2020-03-14 19:15:00+00:00,-43.49056603773583,-5.0,-39.90566037735847,-5.018867924528303,5081.245283018869,56.0
2020-03-14 19:20:00+00:00,-43.60784313725492,-5.098039215686275,-39.901960784313715,-5.019607843137255,5085.176470588234,56.0
2020-03-14 19:25:00+00:00,-43.38181818181818,-5.018181818181818,-39.927272727272715,-5.0181818181818185,5080.945454545455,56.0
2020-03-14 19:30:00+00:00,-43.57692307692307,-5.038461538461537,-39.88461538461538,-5.057692307692308,5081.846153846152,56.0
2020-03-14 19:35:00+00:00,-43.55769230769229,-5.134615384615386,-39.884615384615394,-4.980769230769232,5079.192307692306,56.0
2020-03-14 19:40:00+00:00,-43.472727272727276,-5.072727272727272,-39.909090909090914,-4.981818181818182,5080.945454545455,56.0
2020-03-14 19:45:00+00:00,-43.490909090909085,-5.036363636363635,-39.87272727272727,-5.0181818181818185,5082.200000000002,56.0
2020-03-14 19:50:00+00:00,-43.31372549019608,-5.078431372549018,-39.86274509803923,-5.0,5080.666666666667,56.0
2020-03-14 19:55:00+00:00,-43.56603773584906,-5.056603773584907,-39.905660377358494,-4.981132075471698,5078.641509433964,56.0
2020-03-14 20:00:00+00:00,-43.54545454545454,-5.0,-39.945454545454545,-4.963636363636364,5080.527272727272,56.0
2020-03-14 20:05:00+00:00,-43.48076923076923,-5.0,-39.98076923076921,-4.961538461538461,5076.980769230768,56.0
2020-03-14 20:10:00+00:00,-43.61538461538461,-5.019230769230768,-39.86538461538462,-5.0,5077.865384615385,56.0
2020-03-14 20:15:00+00:00,-43.555555555555564,-4.999999999999999,-39.88888888888888,-5.0,5078.537037037036,56.0
2020-03-14 20:20:00+00:00,-43.57407407407408,-5.018518518518519,-39.94444444444444,-5.000000000000001,5079.814814814812,56.0
2020-03-14 20:25:00+00:00,-43.57692307692308,-5.0,-39.82692307692307,-5.0,5077.865384615386,56.0
2020-03-14 20:30:00+00:00,-43.41509433962264,-5.037735849056604,-39.81132075471699,-5.018867924528301,5079.509433962264,56.0
2020-03-14 20:35:00+00:00,-43.38181818181819,-5.036363636363637,-39.836363636363615,-5.000000000000001,5079.6909090909085,56.0
2020-03-14 20:40:00+00:00,-43.45098039215686,-5.058823529411765,-39.94117647058822,-4.980392156862745,5085.176470588234,56.0
2020-03-14 20:45:00+00:00,-43.42592592592591,-5.0,-40.03703703703705,-4.981481481481479,5079.814814814815,56.0
2020-03-14 20:50:00+00:00,-43.56862745098041,-5.117647058823531,-39.92156862745099,-5.0,5080.666666666666,56.0
2020-03-14 20:55:00+00:00,-43.30769230769231,-5.038461538461539,-39.92307692307693,-5.000000000000001,5078.749999999998,56.0
2020-03-14 21:00:00+00:00,-43.452830188679236,-5.094339622641509,-39.999999999999986,-4.943396226415095,5077.773584905662,56.0
2020-03-14 21:05:00+00:00,-43.47169811320754,-5.056603773584905,-39.92452830188679,-4.943396226415094,5080.811320754717,56.0
2020-03-14 21:10:00+00:00,-43.53846153846155,-5.038461538461539,-39.82692307692309,-4.980769230769232,5077.423076923075,56.0
2020-03-14 21:15:00+00:00,-43.41509433962264,-4.999999999999999,-39.94339622641508,-4.905660377358492,5079.509433962264,56.0
2020-03-14 21:20:00+00:00,-43.46296296296297,-5.018518518518519,-39.907407407407405,-4.907407407407409,5080.666666666667,56.0
2020-03-14 21:25:00+00:00,-43.46153846153847,-5.076923076923077,-39.942307692307686,-5.000000000000001,5081.846153846153,56.0
2020-03-14 21:30:00+00:00,-43.64285714285713,-5.053571428571429,-39.839285714285715,-4.982142857142857,5076.285714285712,56.0
2020-03-14 21:35:00+00:00,-43.481481481481474,-5.055555555555555,-39.79629629629629,-5.000000000000001,5081.092592592592,56.0
2020-03-14 21:40:00+00:00,-43.698113207547166,-5.037735849056604,-39.83018867924529,-5.0,5080.811320754717,56.0
2020-03-14 21:45:00+00:00,-43.381818181818176,-5.1090909090909085,-39.909090909090914,-4.963636363636364,5078.018181818181,56.0
2020-03-14 21:50:00+00:00,-43.54716981132075,-5.056603773584906,-39.773584905660385,-4.981132075471699,5081.245283018869,56.0
2020-03-14 21:55:00+00:00,-43.519230769230774,-5.019230769230768,-39.92307692307692,-4.999999999999999,5078.307692307694,56.0
2020-03-14 22:00:00+00:00,-43.425925925925924,-5.018518518518519,-39.90740740740741,-4.925925925925926,5078.9629629629635,56.0
2020-03-14 22:05:00+00:00,-43.49999999999999,-5.074074074074074,-40.74074074074073,-6.0,5083.648148148148,56.0
2020-03-14 22:10:00+00:00,-43.60377358490566,-5.075471698113208,-39.86792452830189,-4.981132075471698,5084.283018867925,56.0
2020-03-14 22:15:00+00:00,-43.45283018867925,-5.056603773584906,-39.90566037735848,-4.962264150943396,5081.67924528302,56.0
2020-03-14 22:20:00+00:00,-43.55000000000001,-5.05,-40.00000000000001,-5.0,5075.3,56.0
2020-03-14 22:35:00+00:00,-43.333333333333336,-5.0,-40.0,-4.666666666666667,5080.666666666667,56.0
2020-03-14 22:40:00+00:00,-43.33333333333333,-5.074074074074074,-39.88888888888888,-5.000000000000001,5081.092592592592,56.0
2020-03-14 22:45:00+00:00,-43.3818181818182,-5.018181818181819,-39.909090909090914,-5.0,5076.345454545453,56.0
2020-03-14 22:50:00+00:00,-43.37254901960785,-5.058823529411765,-39.96078431372549,-4.921568627450981,5079.764705882351,56.0
2020-03-14 22:55:00+00:00,-43.611111111111114,-5.0740740740740735,-39.96296296296296,-5.018518518518519,5078.962962962964,56.0
2020-03-14 23:00:00+00:00,-43.462962962962955,-5.018518518518519,-39.85185185185185,-4.962962962962965,5080.66666666667,56.0
2020-03-14 23:05:00+00:00,-43.50980392156862,-5.098039215686275,-39.98039215686274,-5.0,5081.1176470588225,56.0
2020-03-14 23:10:00+00:00,-43.44230769230769,-5.076923076923077,-40.749999999999986,-6.01923076923077,5081.846153846153,56.0
2020-03-14 23:15:00+00:00,-43.480769230769226,-5.076923076923077,-39.92307692307692,-4.961538461538463,5081.403846153846,56.0
2020-03-14 23:20:00+00:00,-43.45283018867923,-5.075471698113207,-40.113207547169814,-4.981132075471697,5080.811320754717,56.0
2020-03-14 23:25:00+00:00,-43.5,-5.019230769230768,-40.076923076923066,-4.961538461538461,5080.076923076923,56.0
2020-03-14 23:30:00+00:00,-43.36538461538462,-5.057692307692309,-39.99999999999999,-5.000000000000001,5079.634615384617,56.0
2020-03-14 23:35:00+00:00,-43.37735849056604,-5.037735849056604,-39.98113207547169,-5.018867924528301,5080.377358490567,56.0
2020-03-14 23:40:00+00:00,-43.52830188679246,-5.0754716981132075,-39.90566037735848,-5.0,5080.811320754719,56.0
2020-03-14 23:45:00+00:00,-43.40740740740741,-5.018518518518519,-39.85185185185186,-4.944444444444444,5082.7962962962965,56.0
2020-03-14 23:50:00+00:00,-43.50943396226415,-5.037735849056604,-39.962264150943405,-5.037735849056604,5080.811320754717,56.0
2020-03-14 23:55:00+00:00,-43.403846153846146,-5.115384615384615,-39.86538461538461,-5.0,5081.4038461538485,56.0
2020-03-15 00:00:00+00:00,-43.18181818181818,-5.072727272727275,-39.800000000000004,-4.9818181818181815,5080.9454545454555,56.0
2020-03-15 00:05:00+00:00,-43.490566037735846,-5.056603773584906,-39.75471698113208,-5.018867924528301,5079.075471698112,56.0
2020-03-15 00:10:00+00:00,-43.25,-5.083333333333333,-39.833333333333336,-5.0,5078.750000000001,56.0
2020-03-15 00:25:00+00:00,-43.0,-4.916666666666667,-39.75,-5.083333333333333,5076.833333333334,56.0
2020-03-15 00:30:00+00:00,-43.24999999999999,-5.057692307692308,-39.80769230769231,-4.98076923076923,5079.634615384618,56.0
2020-03-15 00:35:00+00:00,-43.28301886792453,-5.09433962264151,-39.86792452830188,-4.962264150943397,5079.509433962264,56.0
2020-03-15 00:40:00+00:00,-43.3529411764706,-5.0588235294117645,-39.80392156862745,-5.019607843137256,5079.764705882353,56.0
2020-03-15 00:45:00+00:00,-43.33333333333334,-5.092592592592593,-39.94444444444444,-5.0,5079.814814814815,56.0
2020-03-15 00:50:00+00:00,-43.2156862745098,-5.0392156862745106,-39.725490196078425,-5.0392156862745106,5080.21568627451,56.0
2020-03-15 00:55:00+00:00,-43.326923076923094,-5.0576923076923075,-39.80769230769231,-5.019230769230768,5080.076923076923,56.0
2020-03-15 01:00:00+00:00,-43.388888888888886,-5.092592592592591,-39.79629629629628,-5.037037037037037,5079.814814814815,56.0
2020-03-15 01:05:00+00:00,-43.351851851851855,-5.074074074074075,-39.85185185185185,-5.037037037037037,5078.537037037036,56.0
2020-03-15 01:10:00+00:00,-43.274509803921575,-5.058823529411766,-39.92156862745096,-5.0392156862745106,5078.411764705884,56.0
2020-03-15 01:15:00+00:00,-43.185185185185176,-5.074074074074074,-39.88888888888888,-5.0,5080.666666666666,56.0
2020-03-15 01:20:00+00:00,-43.29090909090908,-5.036363636363634,-39.76363636363637,-5.0,5080.945454545455,56.0
2020-03-15 01:25:00+00:00,-43.346153846153854,-5.0,-39.846153846153854,-5.0,5080.076923076924,56.0
2020-03-15 01:30:00+00:00,-43.150943396226424,-5.0754716981132075,-39.83018867924528,-5.0,5078.641509433962,56.0
2020-03-15 01:35:00+00:00,-43.25454545454545,-5.072727272727273,-39.78181818181817,-5.0,5079.272727272727,56.0
2020-03-15 01:40:00+00:00,-43.44444444444446,-5.055555555555555,-39.722222222222214,-4.962962962962963,5078.537037037037,56.0
2020-03-15 01:45:00+00:00,-43.28301886792452,-5.056603773584905,-39.735849056603776,-5.056603773584906,5079.943396226417,56.0
2020-03-15 01:50:00+00:00,-43.21153846153846,-5.038461538461539,-39.865384615384606,-5.0,5081.403846153846,56.0
2020-03-15 01:55:00+00:00,-43.39285714285715,-5.089285714285715,-39.82142857142857,-5.0,5080.392857142859,56.0
2020-03-15 02:00:00+00:00,-43.36538461538463,-5.192307692307692,-39.788461538461526,-5.038461538461538,5080.076923076925,56.0
2020-03-15 02:05:00+00:00,-43.30769230769231,-5.134615384615384,-39.69230769230769,-5.0576923076923075,5079.192307692308,56.0
2020-03-15 02:10:00+00:00,-43.32075471698113,-5.094339622641508,-39.60377358490566,-5.037735849056603,5083.415094339623,56.0
2020-03-15 02:15:00+00:00,-43.15384615384616,-5.0576923076923075,-39.730769230769226,-5.0,5080.961538461539,56.0
2020-03-15 02:20:00+00:00,-43.16981132075473,-5.094339622641507,-39.8679245283019,-5.000000000000001,5079.509433962265,56.0
2020-03-15 02:25:00+00:00,-43.28301886792453,-5.113207547169811,-39.716981132075475,-4.962264150943396,5079.509433962264,56.0
2020-03-15 02:30:00+00:00,-43.23076923076923,-5.096153846153845,-39.653846153846146,-5.0576923076923075,5080.519230769231,56.0
2020-03-15 02:35:00+00:00,-43.24074074074075,-5.074074074074074,-39.7037037037037,-5.0,5081.518518518518,56.0
2020-03-15 02:40:00+00:00,-43.34545454545454,-5.127272727272728,-39.67272727272728,-5.0181818181818185,5081.78181818182,56.0
2020-03-15 02:45:00+00:00,-43.21568627450981,-5.117647058823531,-40.52941176470589,-6.117647058823531,5080.2156862745105,56.0
2020-03-15 02:50:00+00:00,-43.31481481481481,-5.074074074074076,-39.68518518518518,-4.981481481481482,5078.962962962964,56.0
2020-03-15 02:55:00+00:00,-43.37037037037037,-5.1111111111111125,-39.66666666666667,-5.018518518518519,5078.537037037037,56.0
2020-03-15 03:00:00+00:00,-43.28846153846155,-5.076923076923076,-39.63461538461538,-5.019230769230769,5079.192307692309,56.0
2020-03-15 03:05:00+00:00,-43.2075471698113,-5.09433962264151,-39.75471698113207,-5.018867924528302,5079.943396226416,56.0
2020-03-15 03:10:00+00:00,-43.2037037037037,-5.055555555555556,-39.759259259259274,-5.055555555555555,5077.685185185186,56.0
2020-03-15 03:15:00+00:00,-43.10000000000001,-5.140000000000001,-39.699999999999996,-5.0,5080.360000000001,56.0
2020-03-15 03:20:00+00:00,-43.11320754716981,-5.056603773584906,-39.716981132075475,-4.981132075471698,5081.245283018868,56.0
2020-03-15 03:25:00+00:00,-43.18518518518519,-5.148148148148149,-39.77777777777778,-5.0,5080.666666666668,56.0
2020-03-15 03:30:00+00:00,-43.07843137254902,-5.019607843137254,-39.8235294117647,-5.0392156862745106,5080.215686274512,56.0
2020-03-15 03:35:00+00:00,-43.16981132075472,-5.150943396226414,-39.64150943396227,-5.018867924528302,5081.67924528302,56.0
2020-03-15 03:40:00+00:00,-43.22222222222222,-5.055555555555555,-39.5,-5.0,5079.8148148148175,56.0
2020-03-15 03:45:00+00:00,-43.15384615384615,-5.115384615384617,-39.63461538461538,-4.980769230769231,5080.519230769231,56.0
2020-03-15 03:50:00+00:00,-43.16363636363636,-5.09090909090909,-39.636363636363626,-5.0181818181818185,5080.527272727274,56.0
2020-03-15 03:55:00+00:00,-43.23636363636363,-5.072727272727273,-39.690909090909095,-4.9818181818181815,5078.8545454545465,56.0
2020-03-15 04:00:00+00:00,-43.21568627450981,-5.1568627450980395,-39.58823529411765,-5.058823529411765,5082.019607843139,56.0
2020-03-15 04:05:00+00:00,-43.283018867924525,-5.056603773584905,-39.50943396226417,-4.981132075471697,5080.811320754718,56.0
2020-03-15 04:10:00+00:00,-43.20370370370371,-5.111111111111112,-39.64814814814814,-5.037037037037037,5084.499999999999,56.0
2020-03-15 04:15:00+00:00,-43.176470588235304,-5.117647058823531,-39.549019607843135,-5.019607843137255,5082.470588235294,56.0
2020-03-15 04:20:00+00:00,-43.17307692307693,-5.076923076923076,-39.74999999999999,-5.019230769230769,5079.1923076923085,56.0
2020-03-15 04:25:00+00:00,-43.113207547169814,-5.09433962264151,-39.58490566037736,-5.075471698113207,5079.50943396226,56.0
2020-03-15 04:30:00+00:00,-43.230769230769226,-5.057692307692308,-39.692307692307686,-4.961538461538462,5082.288461538462,56.0
2020-03-15 04:35:00+00:00,-43.24074074074075,-5.1296296296296315,-39.59259259259259,-4.962962962962964,5082.3703703703695,56.0
2020-03-15 04:40:00+00:00,-43.254901960784316,-5.0588235294117645,-39.64705882352941,-4.9607843137254894,5082.470588235296,56.0
2020-03-15 04:45:00+00:00,-43.19230769230769,-5.134615384615385,-39.63461538461537,-4.980769230769231,5080.519230769232,56.0
2020-03-15 04:50:00+00:00,-43.33333333333332,-5.092592592592593,-39.6111111111111,-5.037037037037037,5078.962962962964,56.0
2020-03-15 04:55:00+00:00,-43.21818181818182,-5.10909090909091,-39.61818181818182,-5.0181818181818185,5082.200000000001,56.0
2020-03-15 05:00:00+00:00,-43.11764705882352,-5.058823529411766,-39.74509803921569,-5.078431372549018,5080.666666666664,56.0
2020-03-15 05:05:00+00:00,-43.18181818181816,-5.090909090909091,-39.654545454545456,-5.0545454545454565,5078.01818181818,56.0
2020-03-15 05:10:00+00:00,-43.18867924528302,-5.075471698113207,-39.64150943396227,-5.0,5083.415094339621,56.0
2020-03-15 05:15:00+00:00,-43.28846153846155,-5.096153846153847,-39.730769230769226,-4.961538461538463,5084.057692307693,56.0
2020-03-15 05:20:00+00:00,-43.14814814814816,-5.092592592592593,-39.72222222222223,-4.981481481481482,5080.24074074074,56.0
2020-03-15 05:25:00+00:00,-43.29629629629628,-5.1111111111111125,-39.592592592592595,-5.055555555555557,5079.388888888889,56.0
2020-03-15 05:30:00+00:00,-43.27777777777778,-5.111111111111111,-39.70370370370371,-5.037037037037037,5081.092592592594,56.2037037037037
2020-03-15 05:35:00+00:00,-43.27272727272727,-5.072727272727273,-39.63636363636363,-5.0,5080.945454545455,56.454545454545475
2020-03-15 05:40:00+00:00,-43.1607142857143,-5.053571428571431,-39.37500000000001,-5.05357142857143,5083.267857142856,56.92857142857142
2020-03-15 05:45:00+00:00,-43.24528301886793,-5.037735849056603,-39.547169811320764,-5.075471698113209,5080.811320754715,56.54716981132076
2020-03-15 05:50:00+00:00,-43.16666666666666,-5.037037037037038,-39.53703703703703,-5.055555555555555,5080.666666666668,56.68518518518518
2020-03-15 05:55:00+00:00,-43.4,-5.1090909090909085,-39.34545454545456,-5.072727272727273,5080.945454545455,56.76363636363635
2020-03-15 06:00:00+00:00,-43.41509433962264,-5.113207547169809,-39.58490566037735,-5.132075471698113,5081.245283018868,56.83018867924527
2020-03-15 06:05:00+00:00,-43.16666666666667,-5.111111111111111,-39.351851851851855,-5.111111111111112,5082.370370370371,57.0
2020-03-15 06:10:00+00:00,-43.20930232558139,-5.069767441860464,-39.441860465116285,-5.116279069767443,5079.953488372095,57.0
2020-03-15 06:30:00+00:00,-43.22222222222223,-5.138888888888888,-39.5,-5.138888888888888,5083.2222222222235,57.0
2020-03-15 06:35:00+00:00,-43.150943396226424,-5.09433962264151,-39.47169811320755,-5.0566037735849045,5080.377358490566,57.0
2020-03-15 06:40:00+00:00,-43.150943396226424,-5.056603773584905,-39.54716981132076,-5.0754716981132075,5078.641509433964,57.01886792452832
2020-03-15 06:45:00+00:00,-43.05769230769231,-5.076923076923076,-39.46153846153845,-5.134615384615386,5078.307692307692,57.0
2020-03-15 06:50:00+00:00,-43.35185185185184,-5.14814814814815,-39.44444444444446,-5.1296296296296315,5078.537037037038,57.0
2020-03-15 06:55:00+00:00,-43.218181818181826,-5.072727272727273,-39.41818181818182,-5.127272727272728,5079.272727272727,57.0
2020-03-15 07:00:00+00:00,-43.211538461538474,-5.134615384615385,-39.384615384615394,-5.076923076923076,5080.076923076922,57.0
2020-03-15 07:05:00+00:00,-43.37037037037038,-5.018518518518518,-39.68518518518518,-5.1296296296296315,5079.388888888889,57.33333333333333
2020-03-15 07:10:00+00:00,-43.16363636363636,-5.072727272727272,-39.854545454545445,-5.127272727272727,5078.018181818181,57.981818181818156
2020-03-15 07:15:00+00:00,-43.37037037037038,-5.111111111111112,-39.888888888888886,-5.1111111111111125,5078.962962962963,57.8148148148148
2020-03-15 07:20:00+00:00,-43.32075471698113,-5.113207547169812,-39.9622641509434,-5.150943396226415,5078.641509433962,57.92452830188679
2020-03-15 07:25:00+00:00,-43.36363636363638,-5.072727272727272,-40.10909090909092,-5.181818181818181,5079.272727272729,58.0
2020-03-15 07:30:00+00:00,-43.433962264150956,-5.056603773584905,-40.056603773584904,-5.09433962264151,5077.77358490566,58.0
2020-03-15 07:35:00+00:00,-43.407407407407405,-5.0740740740740735,-40.12962962962963,-5.185185185185187,5078.5370370370365,58.0
2020-03-15 07:40:00+00:00,-43.26415094339624,-5.037735849056604,-39.962264150943376,-5.169811320754716,5077.339622641507,58.0
2020-03-15 07:45:00+00:00,-43.4423076923077,-5.134615384615384,-40.03846153846154,-5.115384615384616,5078.750000000002,58.0
2020-03-15 07:50:00+00:00,-43.29090909090908,-5.036363636363636,-40.18181818181818,-5.145454545454547,5078.01818181818,58.0
2020-03-15 07:55:00+00:00,-43.3846153846154,-5.076923076923078,-40.05769230769231,-5.153846153846155,5078.750000000002,58.0
2020-03-15 08:00:00+00:00,-43.318181818181806,-5.0,-40.09090909090909,-5.136363636363636,5078.227272727274,58.0
2020-03-15 08:15:00+00:00,-43.5,-5.0,-40.5,-5.0,5073.0,58.0
2020-03-15 08:20:00+00:00,-43.37037037037037,-5.018518518518519,-40.055555555555564,-5.166666666666667,5078.537037037037,58.0
2020-03-15 08:25:00+00:00,-43.21818181818181,-5.054545454545455,-40.03636363636364,-5.200000000000002,5079.272727272727,58.0
2020-03-15 08:30:00+00:00,-43.46296296296296,-5.0740740740740735,-40.01851851851852,-5.12962962962963,5080.240740740742,58.0
2020-03-15 08:35:00+00:00,-43.55555555555555,-5.0,-40.01851851851851,-5.1111111111111125,5079.38888888889,58.0
2020-03-15 08:40:00+00:00,-43.41509433962264,-5.056603773584906,-40.0,-5.132075471698115,5079.075471698112,58.0
2020-03-15 08:45:00+00:00,-43.57407407407408,-5.092592592592592,-40.2037037037037,-5.092592592592591,5078.962962962964,58.0
2020-03-15 08:50:00+00:00,-43.37037037037038,-5.074074074074074,-40.12962962962964,-5.1296296296296315,5081.518518518519,58.0
2020-03-15 08:55:00+00:00,-43.50943396226415,-5.018867924528301,-40.05660377358492,-5.075471698113207,5081.245283018869,58.0
2020-03-15 09:00:00+00:00,-43.49090909090909,-5.09090909090909,-40.054545454545455,-5.109090909090909,5079.690909090909,58.0
2020-03-15 09:05:00+00:00,-43.411764705882355,-5.137254901960786,-40.05882352941178,-5.117647058823531,5078.411764705884,58.0
2020-03-15 09:10:00+00:00,-43.55357142857144,-5.035714285714286,-40.19642857142856,-5.17857142857143,5081.214285714287,58.0
2020-03-15 09:15:00+00:00,-43.574074074074076,-5.0740740740740735,-40.07407407407408,-5.111111111111112,5079.814814814816,58.0
2020-03-15 09:20:00+00:00,-43.58823529411764,-5.0588235294117645,-40.23529411764706,-5.235294117647057,5078.862745098038,58.0
2020-03-15 09:25:00+00:00,-43.67272727272727,-5.054545454545455,-40.12727272727273,-5.109090909090909,5079.690909090909,58.0
2020-03-15 09:30:00+00:00,-43.59999999999999,-5.090909090909091,-40.145454545454555,-5.127272727272727,5075.509090909091,58.0
2020-03-15 09:35:00+00:00,-43.647058823529406,-5.0588235294117645,-40.254901960784316,-5.098039215686274,5077.509803921567,58.0
2020-03-15 09:40:00+00:00,-43.618181818181824,-5.036363636363636,-40.05454545454547,-5.127272727272728,5082.618181818183,58.0
2020-03-15 09:45:00+00:00,-43.52727272727274,-5.10909090909091,-40.10909090909091,-5.12727272727273,5078.018181818182,58.0
2020-03-15 09:50:00+00:00,-43.588235294117645,-5.078431372549019,-40.17647058823528,-5.078431372549018,5080.21568627451,58.0
2020-03-15 09:55:00+00:00,-43.555555555555536,-5.074074074074074,-41.01851851851852,-6.092592592592594,5078.111111111111,58.0
2020-03-15 10:00:00+00:00,-43.666666666666664,-5.0,-40.14814814814814,-5.092592592592592,5079.814814814816,58.0
2020-03-15 10:05:00+00:00,-43.72549019607842,-5.019607843137254,-40.13725490196079,-5.098039215686275,5077.9607843137255,58.0
2020-03-15 10:10:00+00:00,-43.75925925925926,-5.037037037037037,-40.25925925925926,-5.148148148148148,5079.388888888889,58.0
2020-03-15 10:15:00+00:00,-43.74545454545454,-4.9818181818181815,-40.18181818181818,-5.145454545454546,5075.090909090908,58.0
