,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2019-05-22 08:25:00,-60.95833333333333,0.0,-54.66666666666668,0.0,5166.0,0.0
2019-05-22 08:30:00,-60.959999999999994,0.0,-54.440000000000005,0.0,5166.0,0.0
2019-05-22 08:35:00,-60.434782608695656,0.0,-54.130434782608695,0.0,5166.0,0.0
2019-05-22 08:40:00,-60.16666666666667,0.0,-54.04166666666667,0.0,5166.0,0.0
2019-05-22 08:45:00,-60.29166666666667,0.0,-53.875,0.0,5166.0,0.0
2019-05-22 08:50:00,-59.68,0.0,-53.919999999999995,0.0,5166.0,0.0
2019-05-22 08:55:00,-60.22727272727273,0.0,-53.72727272727273,0.0,5166.0,0.0
2019-05-22 09:00:00,-59.9090909090909,0.0,-54.13636363636363,0.0,5166.0,0.0
2019-05-22 09:05:00,-59.65217391304348,0.0,-54.08695652173914,0.0,5166.0,0.0
2019-05-22 09:10:00,-60.18181818181818,0.0,-53.90909090909091,0.0,5166.0,0.0
2019-05-22 09:15:00,-60.16,0.0,-54.160000000000004,0.0,5166.0,0.0
2019-05-22 09:20:00,-60.16666666666667,0.0,-54.125,0.0,5166.0,0.0
2019-05-22 09:25:00,-59.8,0.0,-54.2,0.0,5166.0,0.0
2019-05-22 09:30:00,-60.75,0.0,-54.0,0.0,5166.0,0.0
2019-05-22 09:35:00,-60.75,0.0,-54.0,0.0,5166.0,0.0
2019-05-22 09:40:00,-60.75,0.0,-54.0,0.0,5166.0,0.0
2019-05-22 09:45:00,-61.21739130434783,0.0,-55.130434782608695,0.0,5166.0,0.0
2019-05-22 09:50:00,-60.72,0.0,-54.919999999999995,0.0,5166.0,0.0
2019-05-22 09:55:00,-60.22727272727273,0.0,-54.68181818181819,0.0,5166.0,0.0
2019-05-22 10:00:00,-60.75,0.0,-54.70833333333333,0.0,5166.0,0.0
2019-05-22 10:05:00,-60.791666666666664,0.0,-54.75,0.0,5166.0,0.0
2019-05-22 10:10:00,-59.86363636363637,0.0,-54.90909090909091,0.0,5166.0,0.0
2019-05-22 10:15:00,-60.34782608695652,0.0,-54.17391304347826,0.0,5166.0,0.0
2019-05-22 10:20:00,-60.120000000000005,0.0,-54.559999999999995,0.0,5166.0,0.0
2019-05-22 10:25:00,-60.260869565217384,0.0,-54.391304347826086,0.0,5166.0,0.0
2019-05-22 10:30:00,-60.95833333333334,0.0,-54.95833333333333,0.0,5166.0,0.0
2019-05-22 10:35:00,-60.95833333333334,0.0,-55.37500000000001,0.0,5166.0,0.0
2019-05-22 10:40:00,-62.0,0.0,-55.71999999999999,0.0,5166.0,0.0
2019-05-22 10:45:00,-61.27272727272727,0.0,-55.772727272727266,0.0,5166.0,0.0
2019-05-22 10:50:00,-60.38095238095238,0.0,-54.33333333333333,0.0,5166.0,0.0
2019-05-22 10:55:00,-59.92307692307692,0.0,-53.46153846153846,0.0,5166.0,0.0
2019-05-22 11:00:00,-59.545454545454554,0.0,-53.40909090909091,0.0,5166.0,0.0
2019-05-22 11:05:00,-59.480000000000004,0.0,-53.24000000000001,0.0,5166.0,0.0
2019-05-22 11:10:00,-59.41666666666667,0.0,-53.375,0.0,5166.0,0.0
2019-05-22 11:15:00,-59.875,0.0,-53.58333333333333,0.0,5166.0,0.0
2019-05-22 11:20:00,-59.54166666666667,0.0,-53.666666666666664,0.0,5166.0,0.0
2019-05-22 11:25:00,-59.625,0.0,-53.5,0.0,5166.0,0.0
2019-05-22 11:30:00,-59.916666666666664,0.0,-53.291666666666664,0.0,5166.0,0.0
2019-05-22 11:35:00,-59.63999999999999,0.0,-53.240000000000016,0.0,5166.0,0.0
2019-05-22 11:40:00,-59.5,0.0,-53.0,0.0,5166.0,0.0
2019-05-22 11:45:00,-59.08695652173913,0.0,-52.95652173913043,0.0,5166.0,0.0
2019-05-22 11:50:00,-59.35999999999999,0.0,-52.72,0.0,5166.0,0.0
2019-05-22 11:55:00,-59.624999999999986,0.0,-52.75,0.0,5166.0,0.0
2019-05-22 12:00:00,-59.130434782608695,0.0,-52.78260869565218,0.0,5166.0,0.0
2019-05-22 12:05:00,-59.16666666666666,0.0,-52.70833333333333,0.0,5166.0,0.0
2019-05-22 12:10:00,-59.24000000000001,0.0,-52.919999999999995,0.0,5166.0,0.0
2019-05-22 12:15:00,-59.09090909090909,0.0,-52.81818181818182,0.0,5166.0,0.0
2019-05-22 12:20:00,-59.239999999999995,0.0,-52.67999999999999,0.0,5166.0,0.0
2019-05-22 12:25:00,-59.291666666666664,0.0,-52.625,0.0,5166.0,0.0
2019-05-22 12:30:00,-59.217391304347835,0.0,-52.69565217391304,0.0,5166.0,0.0
2019-05-22 12:35:00,-59.15384615384615,0.0,-52.69230769230769,0.0,5166.0,0.0
2019-05-22 12:40:00,-58.77777777777778,0.0,-52.888888888888886,0.0,5166.0,0.0
2019-05-22 13:00:00,-59.0,0.0,-53.00000000000001,0.0,5166.0,0.0
2019-05-22 13:05:00,-58.519999999999996,0.0,-53.0,0.0,5166.0,0.0
2019-05-22 13:10:00,-59.32,0.0,-52.84,0.0,5166.0,0.0
2019-05-22 13:15:00,-59.08695652173913,0.0,-53.17391304347826,0.0,5166.0,0.0
2019-05-22 13:20:00,-58.333333333333336,0.0,-53.333333333333336,0.0,5166.0,0.0
2019-05-22 13:35:00,-58.42857142857142,0.0,-53.142857142857146,0.0,5166.0,0.0
2019-05-22 13:40:00,-59.5,0.0,-53.125,0.0,5166.0,0.0
2019-05-22 13:45:00,-59.84,0.0,-53.080000000000005,0.0,5166.0,0.0
2019-05-22 13:50:00,-59.541666666666664,0.0,-53.083333333333336,0.0,5166.0,0.0
2019-05-22 13:55:00,-59.839999999999996,0.0,-52.91999999999999,0.0,5166.0,0.0
2019-05-22 14:00:00,-59.95833333333333,0.0,-53.04166666666667,0.0,5166.0,0.0
2019-05-22 14:05:00,-59.7391304347826,0.0,-52.95652173913043,0.0,5166.0,0.0
2019-05-22 14:10:00,-59.84615384615385,0.0,-53.26923076923077,0.0,5166.0,0.0
2019-05-22 14:15:00,-59.68,0.0,-53.16,0.0,5166.0,0.0
2019-05-22 14:20:00,-59.583333333333336,0.0,-52.791666666666664,0.0,5166.0,0.0
2019-05-22 14:25:00,-59.65384615384615,0.0,-52.92307692307692,0.0,5166.0,0.0
2019-05-22 14:30:00,-59.30769230769231,0.0,-52.8076923076923,0.0,5166.0,0.0
2019-05-22 14:35:00,-59.31818181818183,0.0,-52.86363636363636,0.0,5166.0,0.0
2019-05-22 14:40:00,-59.319999999999986,0.0,-52.68,0.0,5166.0,0.0
2019-05-22 14:45:00,-59.42307692307692,0.0,-52.65384615384616,0.0,5166.0,0.0
2019-05-22 14:50:00,-59.52,0.0,-52.72,0.0,5166.0,0.0
2019-05-22 14:55:00,-59.374999999999986,0.0,-52.833333333333336,0.0,5166.0,0.0
2019-05-22 15:00:00,-59.599999999999994,0.0,-52.84,0.0,5166.0,0.0
2019-05-22 15:05:00,-59.34615384615384,0.0,-53.0,0.0,5166.0,0.0
2019-05-22 15:10:00,-59.458333333333336,0.0,-52.95833333333333,0.0,5166.0,0.0
2019-05-22 15:15:00,-59.48,0.0,-52.88,0.0,5166.0,0.0
2019-05-22 15:20:00,-59.79166666666666,0.0,-52.666666666666664,0.0,5166.0,0.0
2019-05-22 15:25:00,-59.64000000000001,0.0,-52.8,0.0,5166.0,0.0
2019-05-22 15:30:00,-59.28,0.0,-52.879999999999995,0.0,5166.0,0.0
2019-05-22 15:35:00,-59.66666666666666,0.0,-52.79166666666667,0.0,5166.0,0.0
2019-05-22 15:40:00,-59.291666666666664,0.0,-52.916666666666664,0.0,5166.0,0.0
2019-05-22 15:45:00,-59.32000000000001,0.0,-52.839999999999996,0.0,5166.0,0.0
2019-05-22 15:50:00,-59.4074074074074,0.0,-52.7037037037037,0.0,5166.0,0.0
2019-05-22 15:55:00,-59.34782608695653,0.0,-52.69565217391305,0.0,5166.0,0.0
2019-05-22 16:00:00,-59.42307692307692,0.0,-52.61538461538461,0.0,5166.0,0.0
2019-05-22 16:05:00,-59.346153846153854,0.0,-52.653846153846146,0.0,5166.0,0.0
2019-05-22 16:10:00,-59.458333333333336,0.0,-52.625,0.0,5166.0,0.0
2019-05-22 16:15:00,-59.307692307692314,0.0,-52.57692307692309,0.0,5166.0,0.0
2019-05-22 16:20:00,-59.400000000000006,0.0,-52.52,0.0,5166.0,0.0
2019-05-22 16:25:00,-59.32000000000001,0.0,-52.64,0.0,5166.0,0.0
2019-05-22 16:30:00,-59.30769230769231,0.0,-52.57692307692307,0.0,5166.0,0.0
2019-05-22 16:35:00,-59.52,0.0,-52.63999999999999,0.0,5166.0,0.0
2019-05-22 16:40:00,-59.16666666666667,0.0,-52.58333333333334,0.0,5166.0,0.0
2019-05-22 16:45:00,-59.37499999999999,0.0,-52.625,0.0,5166.0,0.0
2019-05-22 16:50:00,-58.88461538461538,0.0,-52.80769230769232,0.0,5166.0,0.0
2019-05-22 16:55:00,-59.30434782608696,0.0,-52.82608695652174,0.0,5166.0,0.0
2019-05-22 17:00:00,-59.46153846153846,0.0,-52.50000000000001,0.0,5166.0,0.0
2019-05-22 17:05:00,-59.208333333333336,0.0,-52.583333333333336,0.0,5166.0,0.0
2019-05-22 17:10:00,-59.166666666666664,0.0,-52.58333333333334,0.0,5166.0,0.0
2019-05-22 17:15:00,-59.35999999999999,0.0,-52.52,0.0,5166.0,0.0
2019-05-22 17:20:00,-59.3076923076923,0.0,-52.65384615384615,0.0,5166.0,0.0
2019-05-22 17:25:00,-59.599999999999994,0.0,-52.440000000000005,0.0,5166.0,0.0
2019-05-22 17:30:00,-59.61538461538461,0.0,-52.807692307692314,0.0,5166.0,0.0
2019-05-22 17:35:00,-59.65384615384616,0.0,-52.57692307692307,0.0,5166.0,0.0
2019-05-22 17:40:00,-59.50000000000001,0.0,-52.625,0.0,5166.0,0.0
2019-05-22 17:45:00,-59.2,0.0,-52.52,0.0,5166.0,0.0
2019-05-22 17:50:00,-59.44,0.0,-52.76,0.0,5166.0,0.0
2019-05-22 17:55:00,-59.43478260869565,0.0,-52.65217391304348,0.0,5166.0,0.0
2019-05-22 18:00:00,-59.12499999999999,0.0,-52.583333333333336,0.0,5166.0,0.0
2019-05-22 18:05:00,-59.4,0.0,-52.84,0.0,5166.0,0.0
2019-05-22 18:10:00,-59.391304347826086,0.0,-52.69565217391303,0.0,5166.0,0.0
2019-05-22 18:15:00,-59.50000000000001,0.0,-52.73076923076923,0.0,5166.0,0.0
2019-05-22 18:20:00,-59.29166666666667,0.0,-52.75,0.0,5166.0,0.0
2019-05-22 18:25:00,-59.47826086956522,0.0,-52.91304347826087,0.0,5166.0,0.0
2019-05-22 18:30:00,-59.25,0.0,-52.83333333333332,0.0,5166.0,0.0
2019-05-22 18:35:00,-59.41666666666666,0.0,-52.74999999999999,0.0,5166.0,0.0
2019-05-22 18:40:00,-59.09090909090909,0.0,-52.54545454545455,0.0,5166.0,0.0
2019-05-22 18:45:00,-59.279999999999994,0.0,-52.720000000000006,0.0,5166.0,0.0
2019-05-22 18:50:00,-59.45833333333333,0.0,-52.83333333333333,0.0,5166.0,0.0
2019-05-22 18:55:00,-59.26923076923077,0.0,-52.61538461538461,0.0,5166.0,0.0
2019-05-22 19:00:00,-59.208333333333336,0.0,-52.75,0.0,5166.0,0.0
2019-05-22 19:05:00,-59.25000000000001,0.0,-52.95833333333333,0.0,5166.0,0.0
2019-05-22 19:10:00,-59.541666666666664,0.0,-52.875,0.0,5166.0,0.0
2019-05-22 19:15:00,-59.29166666666667,0.0,-52.75000000000001,0.0,5166.0,0.0
2019-05-22 19:20:00,-59.30769230769231,0.0,-52.92307692307692,0.0,5166.0,0.0
2019-05-22 19:25:00,-59.208333333333336,0.0,-52.791666666666664,0.0,5166.0,0.0
2019-05-22 19:30:00,-59.208333333333336,0.0,-52.875,0.0,5166.0,0.0
2019-05-22 19:35:00,-59.24000000000001,0.0,-52.800000000000004,0.0,5166.0,0.0
2019-05-22 19:40:00,-59.70833333333333,0.0,-52.62499999999999,0.0,5166.0,0.0
2019-05-22 19:45:00,-59.416666666666664,0.0,-52.666666666666664,0.0,5166.0,0.0
2019-05-22 19:50:00,-59.68,0.0,-52.6,0.0,5166.0,0.0
2019-05-22 19:55:00,-59.36,0.0,-52.84,0.0,5166.0,0.0
2019-05-22 20:00:00,-59.391304347826086,0.0,-52.7391304347826,0.0,5166.0,0.0
2019-05-22 20:05:00,-59.6,0.0,-52.44,0.0,5166.0,0.0
2019-05-22 20:10:00,-59.72,0.0,-52.76,0.0,5166.0,0.0
2019-05-22 20:15:00,-59.64000000000001,0.0,-52.79999999999999,0.0,5166.0,0.0
2019-05-22 20:20:00,-59.130434782608695,0.0,-52.8695652173913,0.0,5166.0,0.0
2019-05-22 20:25:00,-59.68000000000001,0.0,-52.959999999999994,0.0,5166.0,0.0
2019-05-22 20:30:00,-59.66666666666667,0.0,-52.833333333333336,0.0,5166.0,0.0
2019-05-22 20:35:00,-59.60000000000001,0.0,-52.879999999999995,0.0,5166.0,0.0
2019-05-22 20:40:00,-58.846153846153854,0.0,-52.88461538461539,0.0,5166.0,0.0
2019-05-22 20:45:00,-59.478260869565226,0.0,-52.82608695652174,0.0,5166.0,0.0
2019-05-22 20:50:00,-59.28000000000001,0.0,-52.95999999999999,0.0,5166.0,0.0
2019-05-22 20:55:00,-59.44,0.0,-52.88,0.0,5166.0,0.0
2019-05-22 21:00:00,-59.64,0.0,-52.959999999999994,0.0,5166.0,0.0
2019-05-22 21:05:00,-59.46153846153846,0.0,-52.99999999999999,0.0,5166.0,0.0
2019-05-22 21:10:00,-59.61538461538461,0.0,-52.88461538461537,0.0,5166.0,0.0
2019-05-22 21:15:00,-59.51999999999999,0.0,-52.8,0.0,5166.0,0.0
2019-05-22 21:20:00,-59.43999999999999,0.0,-53.04,0.0,5166.0,0.0
2019-05-22 21:25:00,-59.48,0.0,-52.8,0.0,5166.0,0.0
2019-05-22 21:30:00,-59.68,0.0,-52.91999999999999,0.0,5166.0,0.0
2019-05-22 21:35:00,-59.192307692307686,0.0,-52.99999999999999,0.0,5166.0,0.0
2019-05-22 21:40:00,-59.8,0.0,-53.0,0.0,5166.0,0.0
2019-05-22 21:45:00,-59.62499999999999,0.0,-53.16666666666667,0.0,5166.0,0.0
2019-05-22 21:50:00,-59.53846153846154,0.0,-53.07692307692307,0.0,5166.0,0.0
2019-05-22 21:55:00,-59.8,0.0,-52.879999999999995,0.0,5166.0,0.0
2019-05-22 22:00:00,-59.52,0.0,-52.919999999999995,0.0,5166.0,0.0
2019-05-22 22:05:00,-59.440000000000005,0.0,-52.919999999999995,0.0,5166.0,0.0
2019-05-22 22:10:00,-59.55999999999999,0.0,-53.08000000000001,0.0,5166.0,0.0
2019-05-22 22:15:00,-59.75,0.0,-53.041666666666664,0.0,5166.0,0.0
2019-05-22 22:20:00,-59.875,0.0,-52.833333333333336,0.0,5166.0,0.0
2019-05-22 22:25:00,-59.541666666666664,0.0,-52.87499999999999,0.0,5166.0,0.0
2019-05-22 22:30:00,-59.78260869565217,0.0,-53.04347826086957,0.0,5166.0,0.0
2019-05-22 22:35:00,-59.72,0.0,-53.160000000000004,0.0,5166.0,0.0
2019-05-22 22:40:00,-59.8,0.0,-53.040000000000006,0.0,5166.0,0.0
2019-05-22 22:45:00,-59.347826086956516,0.0,-53.0,0.0,5166.0,0.0
2019-05-22 22:50:00,-59.833333333333336,0.0,-53.16666666666667,0.0,5166.0,0.0
2019-05-22 22:55:00,-59.5,0.0,-53.0,0.0,5166.0,0.0
2019-05-22 23:00:00,-59.75,0.0,-53.16666666666667,0.0,5166.0,0.0
2019-05-22 23:05:00,-59.70833333333334,0.0,-53.166666666666664,0.0,5166.0,0.0
2019-05-22 23:10:00,-59.24,0.0,-52.839999999999996,0.0,5166.0,0.0
2019-05-22 23:15:00,-59.75999999999999,0.0,-53.2,0.0,5166.0,0.0
2019-05-22 23:20:00,-59.67999999999999,0.0,-53.16,0.0,5166.0,0.0
2019-05-22 23:25:00,-59.66666666666667,0.0,-53.16666666666666,0.0,5166.0,0.0
2019-05-22 23:30:00,-59.814814814814824,0.0,-53.0,0.0,5166.0,0.0
2019-05-22 23:35:00,-59.708333333333336,0.0,-53.20833333333334,0.0,5166.0,0.0
2019-05-22 23:40:00,-59.63999999999999,0.0,-53.080000000000005,0.0,5166.0,0.0
2019-05-22 23:45:00,-59.84,0.0,-53.24,0.0,5166.0,0.0
2019-05-22 23:50:00,-59.869565217391305,0.0,-53.17391304347826,0.0,5166.0,0.0
2019-05-22 23:55:00,-59.559999999999995,0.0,-53.0,0.0,5166.0,0.0
2019-05-23 00:00:00,-59.769230769230774,0.0,-53.07692307692308,0.0,5166.0,0.0
2019-05-23 00:05:00,-59.66666666666666,0.0,-53.125,0.0,5166.0,0.0
2019-05-23 00:10:00,-59.64,0.0,-53.12,0.0,5166.0,0.0
2019-05-23 00:15:00,-59.80769230769231,0.0,-53.192307692307686,0.0,5166.0,0.0
2019-05-23 00:20:00,-59.62499999999999,0.0,-53.04166666666667,0.0,5166.0,0.0
2019-05-23 00:25:00,-59.79166666666666,0.0,-53.083333333333336,0.0,5166.0,0.0
2019-05-23 00:30:00,-59.84615384615384,0.0,-53.192307692307686,0.0,5166.0,0.0
2019-05-23 00:35:00,-59.70833333333333,0.0,-53.08333333333333,0.0,5166.0,0.0
2019-05-23 00:40:00,-59.65384615384615,0.0,-53.07692307692308,0.0,5166.0,0.0
2019-05-23 00:45:00,-59.559999999999995,0.0,-53.16,0.0,5166.0,0.0
2019-05-23 00:50:00,-59.70833333333333,0.0,-53.20833333333333,0.0,5166.0,0.0
2019-05-23 00:55:00,-59.75999999999999,0.0,-53.00000000000001,0.0,5166.0,0.0
2019-05-23 01:00:00,-59.5,0.0,-52.807692307692314,0.0,5166.0,0.0
2019-05-23 01:05:00,-59.708333333333336,0.0,-53.125,0.0,5166.0,0.0
2019-05-23 01:10:00,-59.58333333333333,0.0,-52.95833333333333,0.0,5166.0,0.0
2019-05-23 01:15:00,-59.440000000000005,0.0,-52.64,0.0,5166.0,0.0
2019-05-23 01:20:00,-59.13043478260869,0.0,-53.04347826086957,0.0,5166.0,0.0
2019-05-23 01:25:00,-59.599999999999994,0.0,-52.919999999999995,0.0,5166.0,0.0
2019-05-23 01:30:00,-59.52,0.0,-52.96,0.0,5166.0,0.0
2019-05-23 01:35:00,-59.666666666666664,0.0,-52.66666666666666,0.0,5166.0,0.0
2019-05-23 01:40:00,-59.269230769230774,0.0,-52.88461538461539,0.0,5166.0,0.0
2019-05-23 01:45:00,-59.208333333333336,0.0,-53.04166666666667,0.0,5166.0,0.0
2019-05-23 01:50:00,-59.0,0.0,-53.0,0.0,5166.0,0.0
2019-05-23 02:05:00,-59.57142857142857,0.0,-53.142857142857146,0.0,5166.0,0.0
2019-05-23 02:10:00,-59.458333333333336,0.0,-52.95833333333333,0.0,5166.0,0.0
2019-05-23 02:15:00,-59.48,0.0,-53.04,0.0,5166.0,0.0
2019-05-23 02:20:00,-59.5,0.0,-52.95833333333333,0.0,5166.0,0.0
2019-05-23 02:25:00,-59.76,0.0,-53.0,0.0,5166.0,0.0
2019-05-23 02:30:00,-60.0,0.0,-52.87999999999999,0.0,5166.0,0.0
2019-05-23 02:35:00,-59.47826086956522,0.0,-53.21739130434783,0.0,5166.0,0.0
2019-05-23 02:40:00,-59.72,0.0,-52.96,0.0,5166.0,0.0
2019-05-23 02:45:00,-59.41666666666666,0.0,-52.95833333333333,0.0,5166.0,0.0
2019-05-23 02:50:00,-59.541666666666664,0.0,-53.166666666666664,0.0,5166.0,0.0
2019-05-23 02:55:00,-59.599999999999994,0.0,-53.160000000000004,0.0,5166.0,0.0
2019-05-23 03:00:00,-59.839999999999996,0.0,-53.040000000000006,0.0,5166.0,0.0
2019-05-23 03:05:00,-59.833333333333336,0.0,-53.083333333333336,0.0,5166.0,0.0
2019-05-23 03:10:00,-59.43478260869565,0.0,-53.00000000000001,0.0,5166.0,0.0
2019-05-23 03:15:00,-59.52,0.0,-53.00000000000001,0.0,5166.0,0.0
2019-05-23 03:20:00,-59.53846153846154,0.0,-53.192307692307686,0.0,5166.0,0.0
2019-05-23 03:25:00,-59.60869565217391,0.0,-53.26086956521739,0.0,5166.0,0.0
2019-05-23 03:30:00,-59.72,0.0,-53.04,0.0,5166.0,0.0
2019-05-23 03:35:00,-59.46153846153847,0.0,-53.11538461538462,0.0,5166.0,0.0
2019-05-23 03:40:00,-59.608695652173914,0.0,-53.217391304347835,0.0,5166.0,0.0
2019-05-23 03:45:00,-59.52173913043479,0.0,-53.1304347826087,0.0,5166.0,0.0
2019-05-23 03:50:00,-59.20000000000001,0.0,-53.04,0.0,5166.0,0.0
2019-05-23 03:55:00,-59.73913043478261,0.0,-53.217391304347835,0.0,5166.0,0.0
2019-05-23 04:00:00,-59.80769230769231,0.0,-53.23076923076924,0.0,5166.0,0.0
2019-05-23 04:05:00,-59.7037037037037,0.0,-53.074074074074076,0.0,5166.0,0.0
2019-05-23 04:10:00,-59.791666666666664,0.0,-53.25,0.0,5166.0,0.0
2019-05-23 04:15:00,-59.84,0.0,-53.199999999999996,0.0,5166.0,0.0
2019-05-23 04:20:00,-59.54166666666667,0.0,-53.125,0.0,5166.0,0.0
2019-05-23 04:25:00,-59.5,0.0,-53.12500000000001,0.0,5166.0,0.0
2019-05-23 04:30:00,-59.440000000000005,0.0,-53.160000000000004,0.0,5166.0,0.0
2019-05-23 04:35:00,-59.52,0.0,-53.28,0.0,5166.0,0.0
2019-05-23 04:40:00,-59.60869565217391,0.0,-53.26086956521739,0.0,5166.0,0.0
2019-05-23 04:45:00,-59.416666666666664,0.0,-53.083333333333336,0.0,5166.0,0.0
2019-05-23 04:50:00,-59.769230769230774,0.0,-53.230769230769226,0.0,5166.0,0.0
2019-05-23 04:55:00,-59.919999999999995,0.0,-53.36000000000001,0.0,5166.0,0.0
2019-05-23 05:00:00,-59.76,0.0,-53.199999999999996,0.0,5166.0,0.0
2019-05-23 05:05:00,-59.666666666666664,0.0,-52.96296296296296,0.0,5166.0,0.0
2019-05-23 05:10:00,-59.54166666666667,0.0,-52.83333333333333,0.0,5166.0,0.0
2019-05-23 05:15:00,-59.38461538461538,0.0,-53.0,0.0,5166.0,0.0
2019-05-23 05:20:00,-59.454545454545446,0.0,-52.90909090909091,0.0,5166.0,0.0
2019-05-23 05:40:00,-58.95652173913043,0.0,-52.521739130434774,0.0,5166.0,0.0
2019-05-23 05:45:00,-58.8076923076923,0.0,-52.65384615384616,0.0,5166.0,0.0
2019-05-23 05:50:00,-58.80769230769232,0.0,-52.42307692307693,0.0,5166.0,0.0
2019-05-23 05:55:00,-58.75,0.0,-52.54166666666667,0.0,5166.0,0.0
2019-05-23 06:00:00,-58.879999999999995,0.0,-52.519999999999996,0.0,5166.0,0.0
2019-05-23 06:05:00,-59.11538461538462,0.0,-52.53846153846153,0.0,5166.0,0.0
2019-05-23 06:10:00,-58.96000000000001,0.0,-52.760000000000005,0.0,5166.0,0.0
2019-05-23 06:15:00,-59.0,0.0,-52.42307692307692,0.0,5166.0,0.0
2019-05-23 06:20:00,-59.160000000000004,0.0,-52.6,0.0,5166.0,0.0
2019-05-23 06:25:00,-58.76,0.0,-52.35999999999999,0.0,5166.0,0.0
2019-05-23 06:30:00,-58.96,0.0,-52.28,0.0,5166.0,0.0
2019-05-23 06:35:00,-58.800000000000004,0.0,-52.31999999999999,0.0,5166.0,0.0
2019-05-23 06:40:00,-58.91304347826087,0.0,-52.30434782608696,0.0,5166.0,0.0
2019-05-23 06:45:00,-58.96153846153845,0.0,-52.5,0.0,5166.0,0.0
2019-05-23 06:50:00,-59.08695652173913,0.0,-52.43478260869565,0.0,5166.0,0.0
2019-05-23 06:55:00,-59.08695652173913,0.0,-52.43478260869565,0.0,5166.0,0.0
2019-05-23 07:00:00,-59.041666666666664,0.0,-52.50000000000001,0.0,5166.0,0.0
2019-05-23 07:05:00,-59.24000000000001,0.0,-52.71999999999999,0.0,5166.0,0.0
2019-05-23 07:10:00,-59.21739130434783,0.0,-52.47826086956522,0.0,5166.0,0.0
2019-05-23 07:15:00,-58.96153846153845,0.0,-52.499999999999986,0.0,5166.0,0.0
2019-05-23 07:20:00,-58.958333333333336,0.0,-52.5,0.0,5166.0,0.0
2019-05-23 07:25:00,-58.916666666666664,0.0,-52.58333333333334,0.0,5166.0,0.0
2019-05-23 07:30:00,-59.440000000000005,0.0,-52.51999999999999,0.0,5166.0,0.0
2019-05-23 07:35:00,-59.53846153846154,0.0,-52.69230769230769,0.0,5166.0,0.0
2019-05-23 07:40:00,-59.47826086956522,0.0,-52.69565217391304,0.0,5166.0,0.0
2019-05-23 07:45:00,-59.53846153846155,0.0,-52.65384615384616,0.0,5166.0,0.0
2019-05-23 07:50:00,-59.62499999999999,0.0,-53.0,0.0,5166.0,0.0
2019-05-23 07:55:00,-59.00000000000001,0.0,-53.0,0.0,5166.0,0.0
2019-05-23 08:05:00,-57.81818181818182,0.0,-52.90909090909091,0.0,5166.0,0.0
2019-05-23 08:10:00,-58.75,0.0,-52.666666666666664,0.0,5166.0,0.0
2019-05-23 08:15:00,-59.5,0.0,-53.03846153846155,0.0,5166.0,0.0
2019-05-23 08:20:00,-59.480000000000004,0.0,-52.96,0.0,5166.0,0.0
2019-05-23 08:25:00,-59.30434782608696,0.0,-52.69565217391304,0.0,5166.0,0.0
2019-05-23 08:30:00,-59.5,0.0,-52.65384615384615,0.0,5166.0,0.0
2019-05-23 08:35:00,-59.35999999999999,0.0,-52.91999999999999,0.0,5166.0,0.0
2019-05-23 08:40:00,-59.166666666666664,0.0,-52.875,0.0,5166.0,0.0
2019-05-23 08:45:00,-59.66666666666668,0.0,-52.916666666666664,0.0,5166.0,0.0
2019-05-23 08:50:00,-59.19230769230768,0.0,-52.88461538461538,0.0,5166.0,0.0
2019-05-23 08:55:00,-59.083333333333336,0.0,-52.66666666666667,0.0,5166.0,0.0
2019-05-23 09:00:00,-59.12499999999999,0.0,-52.583333333333336,0.0,5166.0,0.0
2019-05-23 09:05:00,-59.28,0.0,-52.72,0.0,5166.0,0.0
2019-05-23 09:10:00,-59.26923076923077,0.0,-52.61538461538461,0.0,5166.0,0.0
2019-05-23 09:15:00,-58.916666666666664,0.0,-52.375,0.0,5166.0,0.0
2019-05-23 09:20:00,-59.46153846153847,0.0,-52.42307692307691,0.0,5166.0,0.0
2019-05-23 09:25:00,-58.87999999999999,0.0,-52.559999999999995,0.0,5166.0,0.0
2019-05-23 09:30:00,-59.041666666666664,0.0,-52.70833333333333,0.0,5166.0,0.0
2019-05-23 09:35:00,-59.72,0.0,-52.879999999999995,0.0,5166.0,0.0
2019-05-23 09:40:00,-59.74074074074074,0.0,-52.85185185185185,0.0,5166.0,0.0
2019-05-23 09:45:00,-59.45833333333332,0.0,-53.041666666666664,0.0,5166.0,0.0
2019-05-23 09:50:00,-59.217391304347835,0.0,-52.73913043478261,0.0,5166.0,0.0
2019-05-23 09:55:00,-59.083333333333336,0.0,-52.79166666666666,0.0,5166.0,0.0
2019-05-23 10:00:00,-59.17391304347826,0.0,-52.826086956521735,0.0,5166.0,0.0
2019-05-23 10:05:00,-59.35999999999999,0.0,-52.88,0.0,5166.0,0.0
2019-05-23 10:10:00,-59.217391304347835,0.0,-52.82608695652174,0.0,5166.0,0.0
2019-05-23 10:15:00,-59.375,0.0,-52.833333333333336,0.0,5166.0,0.0
2019-05-23 10:20:00,-59.32,0.0,-52.6,0.0,5166.0,0.0
2019-05-23 10:25:00,-59.160000000000004,0.0,-53.00000000000001,0.0,5166.0,0.0
2019-05-23 10:30:00,-59.333333333333336,0.0,-52.916666666666664,0.0,5166.0,0.0
