,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2019-05-25 10:35:00,-53.0,0.0,-45.15384615384615,0.0,5096.0,0.0
2019-05-25 10:40:00,-52.65384615384615,0.0,-45.1923076923077,0.0,5096.0,0.0
2019-05-25 10:45:00,-52.91304347826087,0.0,-45.08695652173913,0.0,5096.0,0.0
2019-05-25 10:50:00,-53.0,0.0,-45.125,0.0,5096.0,0.0
2019-05-25 10:55:00,-53.0,0.0,-45.11538461538462,0.0,5096.0,0.0
2019-05-25 11:00:00,-52.95833333333333,0.0,-45.12500000000001,0.0,5096.0,0.0
2019-05-25 11:05:00,-52.71999999999999,0.0,-45.0,0.0,5096.0,0.0
2019-05-25 11:10:00,-52.36000000000001,0.0,-45.0,0.0,5096.0,0.0
2019-05-25 11:15:00,-52.54166666666667,0.0,-45.166666666666664,0.0,5096.0,0.0
2019-05-25 11:20:00,-52.41666666666666,0.0,-45.0,0.0,5096.0,0.0
2019-05-25 11:25:00,-52.84,0.0,-45.12,0.0,5096.0,0.0
2019-05-25 11:30:00,-52.916666666666664,0.0,-45.5,0.0,5096.0,0.0
2019-05-25 11:35:00,-53.0,0.0,-45.384615384615394,0.0,5096.0,0.0
2019-05-25 11:40:00,-52.96153846153845,0.0,-45.5,0.0,5096.0,0.0
2019-05-25 11:45:00,-52.95652173913043,0.0,-45.608695652173914,0.0,5096.0,0.0
2019-05-25 11:50:00,-52.88,0.0,-45.24000000000001,0.0,5096.0,0.0
2019-05-25 11:55:00,-52.78260869565217,0.0,-45.130434782608695,0.0,5096.0,0.0
2019-05-25 12:00:00,-52.78260869565217,0.0,-45.391304347826086,0.0,5095.000000000001,0.0
2019-05-25 12:05:00,-52.63999999999999,0.0,-45.32000000000001,0.0,5096.0,0.0
2019-05-25 12:10:00,-52.38461538461539,0.0,-44.84615384615384,0.0,5096.0,0.0
2019-05-25 12:15:00,-52.50000000000001,0.0,-44.99999999999999,0.0,5096.0,0.0
2019-05-25 12:20:00,-52.400000000000006,0.0,-44.760000000000005,0.0,5096.0,0.0
2019-05-25 12:25:00,-52.65384615384616,0.0,-44.53846153846154,0.0,5096.0,0.0
2019-05-25 12:30:00,-52.19047619047619,0.0,-44.99999999999999,0.0,5096.0,0.0
2019-05-25 12:35:00,-52.53846153846154,0.0,-44.92307692307692,0.0,5096.0,0.0
2019-05-25 12:40:00,-52.6,0.0,-44.83999999999999,0.0,5096.0,0.0
2019-05-25 12:45:00,-52.541666666666664,0.0,-44.708333333333336,0.0,5096.0,0.0
2019-05-25 12:50:00,-52.57692307692308,0.0,-44.65384615384615,0.0,5096.0,0.0
2019-05-25 12:55:00,-52.38461538461539,0.0,-44.61538461538461,0.0,5096.0,0.0
2019-05-25 13:00:00,-52.45833333333333,0.0,-44.625,0.0,5095.041666666668,0.0
2019-05-25 13:05:00,-52.40740740740741,0.0,-44.629629629629626,0.0,5096.0,0.0
2019-05-25 13:10:00,-52.370370370370374,0.0,-44.592592592592595,0.0,5096.0,0.0
2019-05-25 13:15:00,-52.36,0.0,-45.040000000000006,0.0,5096.0,0.0
2019-05-25 13:20:00,-52.199999999999996,0.0,-44.76,0.0,5096.0,0.0
2019-05-25 13:25:00,-52.25,0.0,-44.70833333333333,0.0,5096.0,0.0
2019-05-25 13:30:00,-52.230769230769226,0.0,-44.61538461538461,0.0,5096.0,0.0
2019-05-25 13:35:00,-52.2608695652174,0.0,-44.52173913043478,0.0,5096.0,0.0
2019-05-25 13:40:00,-52.347826086956516,0.0,-44.60869565217391,0.0,5096.0,0.0
2019-05-25 13:45:00,-52.23076923076923,0.0,-44.42307692307693,0.0,5096.0,0.0
2019-05-25 13:50:00,-51.99999999999999,0.0,-44.708333333333336,0.0,5096.0,0.0
2019-05-25 13:55:00,-52.25000000000001,0.0,-44.70833333333332,0.0,5096.0,0.0
2019-05-25 14:00:00,-52.559999999999995,0.0,-44.679999999999986,0.0,5096.0,0.0
2019-05-25 14:05:00,-52.608695652173914,0.0,-44.47826086956522,0.0,5096.0,0.0
2019-05-25 14:10:00,-52.759999999999984,0.0,-44.76,0.0,5096.0,0.0
2019-05-25 14:15:00,-52.653846153846146,0.0,-44.730769230769226,0.0,5096.0,0.0
2019-05-25 14:20:00,-52.52173913043479,0.0,-44.60869565217391,0.0,5096.0,0.0
2019-05-25 14:25:00,-52.791666666666664,0.0,-44.70833333333333,0.0,5096.0,0.0
2019-05-25 14:30:00,-52.95833333333333,0.0,-44.666666666666664,0.0,5096.0,0.0
2019-05-25 14:35:00,-52.919999999999995,0.0,-44.68,0.0,5096.0,0.0
2019-05-25 14:40:00,-52.88,0.0,-44.56,0.0,5096.0,0.0
2019-05-25 14:45:00,-52.839999999999996,0.0,-44.72,0.0,5096.0,0.0
2019-05-25 14:50:00,-52.833333333333336,0.0,-44.62499999999999,0.0,5096.0,0.0
2019-05-25 14:55:00,-52.916666666666664,0.0,-44.62499999999999,0.0,5096.0,0.0
2019-05-25 15:00:00,-52.96153846153845,0.0,-44.76923076923077,0.0,5096.0,0.0
2019-05-25 15:05:00,-52.916666666666664,0.0,-44.74999999999999,0.0,5096.0,0.0
2019-05-25 15:10:00,-53.0,0.0,-44.45833333333333,0.0,5096.0,0.0
2019-05-25 15:15:00,-52.96153846153845,0.0,-44.49999999999999,0.0,5096.0,0.0
2019-05-25 15:20:00,-52.916666666666664,0.0,-44.75000000000001,0.0,5096.0,0.0
2019-05-25 15:25:00,-52.92,0.0,-44.72,0.0,5096.0,0.0
2019-05-25 15:30:00,-53.0,0.0,-44.91999999999999,0.0,5096.0,0.0
2019-05-25 15:35:00,-52.75,0.0,-44.708333333333336,0.0,5096.0,0.0
2019-05-25 15:40:00,-52.87499999999999,0.0,-44.99999999999999,0.0,5095.041666666668,0.0
2019-05-25 15:45:00,-52.71999999999999,0.0,-44.440000000000005,0.0,5096.0,0.0
2019-05-25 15:50:00,-52.916666666666664,0.0,-44.70833333333334,0.0,5096.0,0.0
2019-05-25 15:55:00,-52.84,0.0,-44.76,0.0,5096.0,0.0
2019-05-25 16:00:00,-52.84615384615385,0.0,-44.46153846153846,0.0,5096.0,0.0
2019-05-25 16:05:00,-53.0,0.0,-44.639999999999986,0.0,5096.0,0.0
2019-05-25 16:10:00,-52.83333333333333,0.0,-44.62499999999999,0.0,5096.0,0.0
2019-05-25 16:15:00,-53.0,0.0,-44.80769230769231,0.0,5096.0,0.0
2019-05-25 16:20:00,-52.87499999999999,0.0,-44.58333333333333,0.0,5096.0,0.0
2019-05-25 16:25:00,-52.96153846153846,0.0,-44.730769230769226,0.0,5096.0,0.0
2019-05-25 16:30:00,-53.0,0.0,-44.68,0.0,5096.0,0.0
2019-05-25 16:35:00,-52.95833333333333,0.0,-44.625,0.0,5096.0,0.0
2019-05-25 16:40:00,-52.8,0.0,-44.720000000000006,0.0,5096.0,0.0
2019-05-25 16:45:00,-52.833333333333336,0.0,-44.708333333333336,0.0,5096.0,0.0
2019-05-25 16:50:00,-52.958333333333336,0.0,-44.75,0.0,5096.0,0.0
2019-05-25 16:55:00,-52.84615384615384,0.0,-44.88461538461539,0.0,5096.0,0.0
2019-05-25 17:00:00,-52.919999999999995,0.0,-44.64,0.0,5096.0,0.0
2019-05-25 17:05:00,-53.0,0.0,-44.66666666666666,0.0,5096.0,0.0
2019-05-25 17:10:00,-53.0,0.0,-44.959999999999994,0.0,5096.0,0.0
2019-05-25 17:15:00,-52.879999999999995,0.0,-44.879999999999995,0.0,5096.0,0.0
2019-05-25 17:20:00,-52.92307692307692,0.0,-44.80769230769231,0.0,5096.0,0.0
2019-05-25 17:25:00,-52.82608695652174,0.0,-44.8695652173913,0.0,5096.0,0.0
2019-05-25 17:30:00,-52.96,0.0,-44.919999999999995,0.0,5095.080000000001,0.0
2019-05-25 17:35:00,-53.0,0.0,-44.959999999999994,0.0,5096.0,0.0
2019-05-25 17:40:00,-52.839999999999996,0.0,-44.99999999999999,0.0,5095.080000000001,0.0
2019-05-25 17:45:00,-52.91666666666666,0.0,-44.87499999999999,0.0,5096.0,0.0
2019-05-25 17:50:00,-53.0,0.0,-45.0,0.0,5096.0,0.0
2019-05-25 18:05:00,-53.0,0.0,-44.75,0.0,5096.0,0.0
2019-05-25 18:10:00,-52.959999999999994,0.0,-44.92,0.0,5096.0,0.0
2019-05-25 18:15:00,-52.88461538461539,0.0,-44.88461538461539,0.0,5096.0,0.0
2019-05-25 18:20:00,-53.0,0.0,-44.82608695652174,0.0,5096.0,0.0
2019-05-25 18:25:00,-53.0,0.0,-44.800000000000004,0.0,5096.0,0.0
2019-05-25 18:30:00,-53.0,0.0,-44.75,0.0,5096.0,0.0
2019-05-25 18:35:00,-53.0,0.0,-44.782608695652165,0.0,5096.0,0.0
2019-05-25 18:40:00,-53.0,0.0,-44.87499999999999,0.0,5096.0,0.0
2019-05-25 18:45:00,-53.0,0.0,-44.95833333333333,0.0,5096.0,0.0
2019-05-25 18:50:00,-53.0,0.0,-44.95454545454545,0.0,5096.0,0.0
2019-05-25 18:55:00,-53.0,0.0,-44.95833333333333,0.0,5096.0,0.0
2019-05-25 19:00:00,-52.74999999999999,0.0,-45.0,0.0,5096.0,0.0
2019-05-25 19:05:00,-53.0,0.0,-44.87499999999999,0.0,5095.041666666668,0.0
2019-05-25 19:10:00,-53.0,0.0,-44.88461538461539,0.0,5096.0,0.0
2019-05-25 19:15:00,-53.0,0.0,-44.91666666666665,0.0,5096.0,0.0
2019-05-25 19:20:00,-53.0,0.0,-44.91304347826087,0.0,5096.0,0.0
2019-05-25 19:25:00,-52.84,0.0,-45.03999999999999,0.0,5096.0,0.0
2019-05-25 19:30:00,-53.0,0.0,-45.29166666666667,0.0,5096.0,0.0
2019-05-25 19:35:00,-52.916666666666664,0.0,-44.833333333333336,0.0,5096.0,0.0
2019-05-25 19:40:00,-53.0,0.0,-45.0,0.0,5096.0,0.0
2019-05-25 19:45:00,-53.0,0.0,-45.20833333333334,0.0,5096.0,0.0
2019-05-25 19:50:00,-53.0,0.0,-45.260869565217384,0.0,5096.0,0.0
2019-05-25 19:55:00,-53.0,0.0,-44.69565217391304,0.0,5096.0,0.0
2019-05-25 20:00:00,-53.0,0.0,-44.68000000000001,0.0,5096.0,0.0
2019-05-25 20:05:00,-52.76,0.0,-44.84,0.0,5096.0,0.0
2019-05-25 20:10:00,-52.87499999999999,0.0,-44.83333333333333,0.0,5096.0,0.0
2019-05-25 20:15:00,-53.04166666666667,0.0,-44.875,0.0,5096.0,0.0
2019-05-25 20:20:00,-53.0,0.0,-44.807692307692314,0.0,5096.0,0.0
2019-05-25 20:25:00,-53.0,0.0,-44.916666666666664,0.0,5096.0,0.0
2019-05-25 20:30:00,-53.0,0.0,-45.00000000000001,0.0,5096.0,0.0
2019-05-25 20:35:00,-52.8695652173913,0.0,-44.95652173913043,0.0,5096.0,0.0
2019-05-25 20:40:00,-53.0,0.0,-44.916666666666664,0.0,5096.0,0.0
2019-05-25 20:45:00,-53.0,0.0,-45.0,0.0,5096.0,0.0
2019-05-25 20:50:00,-52.879999999999995,0.0,-44.72,0.0,5096.0,0.0
2019-05-25 20:55:00,-52.86363636363636,0.0,-44.86363636363637,0.0,5096.0,0.0
2019-05-25 21:00:00,-53.0,0.0,-44.84,0.0,5096.0,0.0
2019-05-25 21:05:00,-53.0,0.0,-44.76,0.0,5096.0,0.0
2019-05-25 21:10:00,-52.8695652173913,0.0,-44.78260869565218,0.0,5096.0,0.0
2019-05-25 21:15:00,-53.0,0.0,-44.95833333333334,0.0,5096.0,0.0
2019-05-25 21:20:00,-53.0,0.0,-44.800000000000004,0.0,5096.0,0.0
2019-05-25 21:25:00,-53.0,0.0,-45.0,0.0,5096.0,0.0
2019-05-25 21:40:00,-52.66666666666667,0.0,-44.83333333333333,0.0,5096.0,0.0
2019-05-25 21:45:00,-52.87499999999999,0.0,-45.041666666666664,0.0,5096.0,0.0
2019-05-25 21:50:00,-53.0,0.0,-45.12000000000001,0.0,5096.0,0.0
2019-05-25 21:55:00,-53.0,0.0,-44.79166666666667,0.0,5096.0,0.0
2019-05-25 22:00:00,-53.0,0.0,-45.08,0.0,5096.0,0.0
2019-05-25 22:05:00,-52.88461538461538,0.0,-45.15384615384615,0.0,5096.0,0.0
2019-05-25 22:10:00,-52.75,0.0,-44.95833333333333,0.0,5096.0,0.0
2019-05-25 22:15:00,-53.0,0.0,-44.91999999999999,0.0,5096.0,0.0
2019-05-25 22:20:00,-52.92,0.0,-44.96,0.0,5096.0,0.0
2019-05-25 22:25:00,-53.0,0.0,-44.83333333333333,0.0,5096.0,0.0
2019-05-25 22:30:00,-52.833333333333336,0.0,-45.29166666666667,0.0,5096.0,0.0
2019-05-25 22:35:00,-52.80769230769231,0.0,-45.38461538461538,0.0,5096.0,0.0
2019-05-25 22:40:00,-53.0,0.0,-45.20833333333334,0.0,5096.0,0.0
2019-05-25 22:45:00,-53.0,0.0,-45.30434782608696,0.0,5096.0,0.0
2019-05-25 22:50:00,-52.52,0.0,-44.92,0.0,5096.0,0.0
2019-05-25 22:55:00,-53.0,0.0,-44.63999999999999,0.0,5096.0,0.0
2019-05-25 23:00:00,-52.91304347826087,0.0,-44.69565217391305,0.0,5096.0,0.0
2019-05-25 23:05:00,-52.91304347826087,0.0,-44.82608695652174,0.0,5096.0,0.0
2019-05-25 23:10:00,-52.88461538461538,0.0,-44.84615384615385,0.0,5096.0,0.0
2019-05-25 23:15:00,-52.87499999999999,0.0,-45.0,0.0,5096.0,0.0
2019-05-25 23:20:00,-52.916666666666664,0.0,-44.833333333333336,0.0,5096.0,0.0
2019-05-25 23:25:00,-53.0,0.0,-44.959999999999994,0.0,5096.0,0.0
2019-05-25 23:30:00,-53.0,0.0,-44.73913043478261,0.0,5096.0,0.0
2019-05-25 23:35:00,-53.0,0.0,-44.95999999999999,0.0,5096.0,0.0
2019-05-25 23:40:00,-53.0,0.0,-44.919999999999995,0.0,5096.0,0.0
2019-05-25 23:45:00,-53.0,0.0,-45.0,0.0,5096.0,0.0
2019-05-25 23:50:00,-52.730769230769226,0.0,-44.99999999999999,0.0,5096.0,0.0
2019-05-25 23:55:00,-53.0,0.0,-45.333333333333336,0.0,5096.0,0.0
2019-05-26 00:00:00,-53.0,0.0,-45.27272727272727,0.0,5094.954545454545,0.0
2019-05-26 00:05:00,-53.0,0.0,-45.38461538461539,0.0,5096.0,0.0
2019-05-26 00:10:00,-52.879999999999995,0.0,-45.12,0.0,5096.0,0.0
2019-05-26 00:15:00,-52.74999999999999,0.0,-45.041666666666664,0.0,5096.0,0.0
2019-05-26 00:20:00,-53.0,0.0,-44.99999999999999,0.0,5096.0,0.0
2019-05-26 00:25:00,-52.879999999999995,0.0,-45.160000000000004,0.0,5096.0,0.0
2019-05-26 00:30:00,-53.0,0.0,-45.08333333333333,0.0,5096.0,0.0
2019-05-26 00:35:00,-52.8,0.0,-45.120000000000005,0.0,5096.0,0.0
2019-05-26 00:40:00,-52.92307692307693,0.0,-45.11538461538462,0.0,5096.0,0.0
2019-05-26 00:45:00,-53.0,0.0,-45.125,0.0,5096.0,0.0
2019-05-26 00:50:00,-52.84,0.0,-45.199999999999996,0.0,5096.0,0.0
2019-05-26 00:55:00,-53.0,0.0,-45.11999999999999,0.0,5096.0,0.0
2019-05-26 01:00:00,-53.0,0.0,-45.04166666666667,0.0,5096.0,0.0
2019-05-26 01:05:00,-53.0,0.0,-45.28,0.0,5096.0,0.0
2019-05-26 01:10:00,-53.0,0.0,-45.199999999999996,0.0,5096.0,0.0
2019-05-26 01:15:00,-52.652173913043484,0.0,-45.0,0.0,5096.0,0.0
2019-05-26 01:20:00,-53.04166666666667,0.0,-45.166666666666664,0.0,5096.0,0.0
2019-05-26 01:25:00,-53.0,0.0,-45.00000000000001,0.0,5096.0,0.0
2019-05-26 01:30:00,-53.0,0.0,-45.125,0.0,5096.0,0.0
2019-05-26 01:35:00,-53.0,0.0,-45.04166666666667,0.0,5096.0,0.0
2019-05-26 01:40:00,-52.791666666666664,0.0,-45.00000000000001,0.0,5096.0,0.0
2019-05-26 01:45:00,-53.0,0.0,-45.13043478260869,0.0,5096.0,0.0
2019-05-26 01:50:00,-52.80769230769231,0.0,-44.92307692307692,0.0,5096.0,0.0
2019-05-26 01:55:00,-53.0,0.0,-44.96153846153847,0.0,5096.0,0.0
2019-05-26 02:00:00,-53.0,0.0,-45.08695652173913,0.0,5096.0,0.0
2019-05-26 02:05:00,-53.0,0.0,-44.8,0.0,5096.0,0.0
2019-05-26 02:10:00,-52.791666666666664,0.0,-44.58333333333334,0.0,5096.0,0.0
2019-05-26 02:15:00,-52.869565217391305,0.0,-44.91304347826087,0.0,5096.0,0.0
2019-05-26 02:20:00,-53.0,0.0,-44.879999999999995,0.0,5096.0,0.0
2019-05-26 02:25:00,-53.0,0.0,-45.120000000000005,0.0,5096.0,0.0
2019-05-26 02:30:00,-53.0,0.0,-45.0,0.0,5096.0,0.0
2019-05-26 02:35:00,-53.0,0.0,-44.95454545454545,0.0,5096.0,0.0
2019-05-26 02:40:00,-52.88461538461538,0.0,-45.153846153846146,0.0,5096.0,0.0
2019-05-26 02:45:00,-52.87499999999999,0.0,-45.083333333333336,0.0,5096.0,0.0
2019-05-26 02:50:00,-53.0,0.0,-45.083333333333336,0.0,5096.0,0.0
2019-05-26 02:55:00,-53.0,0.0,-44.875,0.0,5096.0,0.0
2019-05-26 03:00:00,-52.68000000000001,0.0,-45.04,0.0,5096.0,0.0
2019-05-26 03:05:00,-52.916666666666664,0.0,-44.75,0.0,5096.0,0.0
2019-05-26 03:10:00,-53.0,0.0,-44.74999999999999,0.0,5096.0,0.0
2019-05-26 03:15:00,-52.875,0.0,-44.79166666666667,0.0,5096.0,0.0
2019-05-26 03:20:00,-52.86363636363636,0.0,-44.63636363636365,0.0,5096.0,0.0
2019-05-26 03:25:00,-52.75999999999999,0.0,-45.0,0.0,5096.0,0.0
2019-05-26 03:30:00,-53.0,0.0,-44.88,0.0,5096.0,0.0
2019-05-26 03:35:00,-53.0,0.0,-44.807692307692314,0.0,5096.0,0.0
2019-05-26 03:40:00,-53.0,0.0,-45.166666666666664,0.0,5096.0,0.0
2019-05-26 03:45:00,-52.88,0.0,-45.24,0.0,5096.0,0.0
2019-05-26 03:50:00,-53.0,0.0,-45.31999999999999,0.0,5096.0,0.0
2019-05-26 03:55:00,-52.91304347826087,0.0,-45.2608695652174,0.0,5096.0,0.0
2019-05-26 04:00:00,-52.879999999999995,0.0,-44.88,0.0,5096.0,0.0
2019-05-26 04:05:00,-52.916666666666664,0.0,-44.958333333333336,0.0,5096.0,0.0
2019-05-26 04:10:00,-53.04166666666667,0.0,-45.08333333333333,0.0,5096.0,0.0
2019-05-26 04:15:00,-53.0,0.0,-45.11538461538462,0.0,5096.0,0.0
2019-05-26 04:20:00,-53.0,0.0,-45.08695652173913,0.0,5096.0,0.0
2019-05-26 04:25:00,-53.0,0.0,-44.91999999999999,0.0,5096.0,0.0
2019-05-26 04:30:00,-53.040000000000006,0.0,-45.040000000000006,0.0,5096.0,0.0
2019-05-26 04:35:00,-53.0,0.0,-45.043478260869556,0.0,5096.0,0.0
2019-05-26 04:40:00,-53.0,0.0,-44.708333333333336,0.0,5096.0,0.0
2019-05-26 04:45:00,-52.88461538461538,0.0,-44.92307692307692,0.0,5096.0,0.0
2019-05-26 04:50:00,-53.0,0.0,-44.833333333333336,0.0,5096.0,0.0
2019-05-26 04:55:00,-53.0,0.0,-44.95652173913043,0.0,5096.0,0.0
2019-05-26 05:00:00,-53.03846153846155,0.0,-45.07692307692308,0.0,5096.0,0.0
2019-05-26 05:05:00,-53.0,0.0,-45.125,0.0,5096.0,0.0
2019-05-26 05:10:00,-53.037037037037045,0.0,-45.148148148148145,0.0,5096.0,0.0
2019-05-26 05:15:00,-53.0,0.0,-45.03846153846154,0.0,5096.0,0.0
2019-05-26 05:20:00,-53.040000000000006,0.0,-44.839999999999996,0.0,5096.0,0.0
2019-05-26 05:25:00,-53.0,0.0,-45.120000000000005,0.0,5096.0,0.0
2019-05-26 05:30:00,-52.916666666666664,0.0,-45.125,0.0,5096.0,0.0
2019-05-26 05:35:00,-53.0,0.0,-45.17391304347827,0.0,5096.0,0.0
2019-05-26 05:40:00,-53.0,0.0,-45.03846153846154,0.0,5096.0,0.0
2019-05-26 05:45:00,-53.0,0.0,-45.03846153846155,0.0,5096.0,0.0
2019-05-26 05:50:00,-53.04166666666667,0.0,-45.0,0.0,5096.0,0.0
2019-05-26 05:55:00,-53.0,0.0,-44.70833333333333,0.0,5096.0,0.0
2019-05-26 06:00:00,-53.0,0.0,-44.730769230769226,0.0,5096.0,0.0
2019-05-26 06:05:00,-53.0,0.0,-44.8695652173913,0.0,5096.0,0.0
2019-05-26 06:10:00,-52.919999999999995,0.0,-44.91999999999999,0.0,5096.0,0.0
2019-05-26 06:15:00,-52.80769230769231,0.0,-45.03846153846155,0.0,5096.0,0.0
2019-05-26 06:50:00,-53.0,0.0,-45.30769230769231,0.0,5096.0,0.0
2019-05-26 06:55:00,-53.0,0.0,-45.370370370370374,0.0,5096.0,0.0
2019-05-26 07:00:00,-52.8,0.0,-45.28,0.0,5096.0,0.0
2019-05-26 07:05:00,-53.0,0.0,-45.1304347826087,0.0,5096.0,0.0
2019-05-26 07:10:00,-53.0,0.0,-45.192307692307686,0.0,5096.0,0.0
2019-05-26 07:15:00,-53.0,0.0,-45.28,0.0,5096.0,0.0
2019-05-26 07:20:00,-53.0,0.0,-45.25000000000001,0.0,5096.0,0.0
2019-05-26 07:25:00,-52.879999999999995,0.0,-45.199999999999996,0.0,5096.0,0.0
2019-05-26 07:30:00,-53.0,0.0,-45.44000000000001,0.0,5096.0,0.0
2019-05-26 07:35:00,-53.0,0.0,-45.26086956521739,0.0,5096.0,0.0
2019-05-26 07:40:00,-53.0,0.0,-45.16,0.0,5096.0,0.0
2019-05-26 07:45:00,-52.720000000000006,0.0,-45.600000000000016,0.0,5096.0,0.0
2019-05-26 07:50:00,-52.87499999999999,0.0,-45.333333333333336,0.0,5096.0,0.0
2019-05-26 07:55:00,-52.919999999999995,0.0,-45.32000000000001,0.0,5096.0,0.0
2019-05-26 08:00:00,-52.88,0.0,-45.52,0.0,5096.0,0.0
2019-05-26 08:05:00,-53.0,0.0,-45.12500000000001,0.0,5096.0,0.0
2019-05-26 08:10:00,-53.0,0.0,-45.083333333333336,0.0,5096.0,0.0
2019-05-26 08:15:00,-52.800000000000004,0.0,-45.31999999999999,0.0,5096.0,0.0
2019-05-26 08:20:00,-52.916666666666664,0.0,-45.25000000000001,0.0,5096.0,0.0
2019-05-26 08:25:00,-52.88461538461538,0.0,-45.42307692307692,0.0,5096.0,0.0
2019-05-26 08:30:00,-52.88461538461539,0.0,-45.26923076923078,0.0,5096.0,0.0
2019-05-26 08:35:00,-53.0,0.0,-45.43478260869565,0.0,5096.0,0.0
2019-05-26 08:40:00,-53.0,0.0,-45.23076923076923,0.0,5096.0,0.0
2019-05-26 08:45:00,-53.0,0.0,-45.38461538461538,0.0,5096.0,0.0
2019-05-26 08:50:00,-52.541666666666664,0.0,-45.12500000000001,0.0,5096.0,0.0
2019-05-26 08:55:00,-52.333333333333336,0.0,-45.083333333333336,0.0,5096.0,0.0
2019-05-26 09:00:00,-52.75,0.0,-45.208333333333336,0.0,5096.0,0.0
2019-05-26 09:05:00,-52.62500000000001,0.0,-45.16666666666667,0.0,5096.0,0.0
2019-05-26 09:10:00,-52.608695652173914,0.0,-45.30434782608696,0.0,5096.0,0.0
2019-05-26 09:15:00,-52.79166666666667,0.0,-45.12500000000001,0.0,5096.0,0.0
2019-05-26 09:20:00,-53.0,0.0,-45.28,0.0,5096.0,0.0
2019-05-26 09:25:00,-52.82608695652174,0.0,-45.08695652173913,0.0,5096.0,0.0
2019-05-26 09:30:00,-52.730769230769226,0.0,-45.07692307692308,0.0,5096.0,0.0
2019-05-26 09:35:00,-52.6,0.0,-45.040000000000006,0.0,5095.080000000001,0.0
2019-05-26 09:40:00,-52.70833333333333,0.0,-45.208333333333336,0.0,5096.0,0.0
2019-05-26 09:45:00,-52.95833333333333,0.0,-45.25000000000001,0.0,5096.0,0.0
2019-05-26 09:50:00,-52.76923076923077,0.0,-45.269230769230774,0.0,5096.0,0.0
2019-05-26 09:55:00,-52.49999999999999,0.0,-45.12500000000001,0.0,5096.0,0.0
2019-05-26 10:00:00,-52.84,0.0,-45.24,0.0,5096.0,0.0
2019-05-26 10:05:00,-52.839999999999996,0.0,-45.080000000000005,0.0,5096.0,0.0
2019-05-26 10:10:00,-52.87499999999999,0.0,-45.333333333333336,0.0,5096.0,0.0
2019-05-26 10:15:00,-52.73684210526315,0.0,-45.473684210526315,0.0,5096.0,0.0
2019-05-26 10:35:00,-52.5,0.0,-45.125,0.0,5096.0,0.0
2019-05-26 10:40:00,-52.61538461538461,0.0,-45.07692307692308,0.0,5096.0,0.0
2019-05-26 10:45:00,-52.63999999999999,0.0,-45.00000000000001,0.0,5096.0,0.0
2019-05-26 10:50:00,-52.52173913043478,0.0,-45.1304347826087,0.0,5096.0,0.0
2019-05-26 10:55:00,-52.64000000000001,0.0,-45.12,0.0,5096.0,0.0
2019-05-26 11:00:00,-52.480000000000004,0.0,-44.919999999999995,0.0,5096.0,0.0
2019-05-26 11:05:00,-52.43478260869564,0.0,-44.99999999999999,0.0,5096.0,0.0
2019-05-26 11:10:00,-52.37500000000001,0.0,-45.08333333333333,0.0,5096.0,0.0
2019-05-26 11:15:00,-52.375,0.0,-45.083333333333336,0.0,5096.0,0.0
2019-05-26 11:20:00,-52.583333333333336,0.0,-45.04166666666666,0.0,5096.0,0.0
2019-05-26 11:25:00,-52.44000000000001,0.0,-45.120000000000005,0.0,5096.0,0.0
2019-05-26 11:30:00,-52.57692307692307,0.0,-45.192307692307686,0.0,5096.0,0.0
2019-05-26 11:35:00,-52.74999999999999,0.0,-45.291666666666664,0.0,5096.0,0.0
2019-05-26 11:40:00,-52.52000000000001,0.0,-45.24000000000001,0.0,5096.0,0.0
2019-05-26 11:45:00,-52.480000000000004,0.0,-45.0,0.0,5096.0,0.0
2019-05-26 11:50:00,-52.41666666666667,0.0,-44.87500000000001,0.0,5096.0,0.0
2019-05-26 11:55:00,-52.519999999999996,0.0,-45.2,0.0,5096.0,0.0
2019-05-26 12:00:00,-52.64,0.0,-45.12,0.0,5096.0,0.0
2019-05-26 12:05:00,-52.45833333333333,0.0,-45.04166666666667,0.0,5096.0,0.0
2019-05-26 12:10:00,-52.370370370370374,0.0,-45.22222222222222,0.0,5096.0,0.0
2019-05-26 12:15:00,-52.4,0.0,-45.080000000000005,0.0,5096.0,0.0
2019-05-26 12:20:00,-52.25000000000001,0.0,-45.20833333333334,0.0,5096.0,0.0
2019-05-26 12:25:00,-52.192307692307686,0.0,-45.192307692307686,0.0,5096.0,0.0
2019-05-26 12:30:00,-52.4,0.0,-45.12,0.0,5096.0,0.0
2019-05-26 12:35:00,-52.32,0.0,-44.96,0.0,5096.0,0.0
2019-05-26 12:40:00,-52.083333333333336,0.0,-45.041666666666664,0.0,5096.0,0.0
2019-05-26 12:45:00,-52.35999999999999,0.0,-45.080000000000005,0.0,5096.0,0.0
2019-05-26 12:50:00,-52.208333333333336,0.0,-45.37500000000001,0.0,5096.0,0.0
2019-05-26 12:55:00,-52.2,0.0,-45.160000000000004,0.0,5096.0,0.0
2019-05-26 13:00:00,-52.34615384615385,0.0,-45.11538461538462,0.0,5096.0,0.0
2019-05-26 13:05:00,-52.56,0.0,-44.679999999999986,0.0,5096.0,0.0
2019-05-26 13:10:00,-52.4,0.0,-45.040000000000006,0.0,5096.0,0.0
2019-05-26 13:15:00,-52.38461538461539,0.0,-44.61538461538461,0.0,5096.0,0.0
