,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2019-05-22 21:40:00,-58.32,0.0,-52.0,0.0,4962.0,0.0
2019-05-22 21:45:00,-58.333333333333336,0.0,-52.04166666666667,0.0,4962.916666666665,0.0
2019-05-22 21:50:00,-58.57692307692307,0.0,-51.92307692307693,0.0,4962.846153846153,0.0
2019-05-22 21:55:00,-58.559999999999995,0.0,-52.199999999999996,0.0,4962.0,0.0
2019-05-22 22:00:00,-58.44,0.0,-52.040000000000006,0.0,4962.0,0.0
2019-05-22 22:05:00,-58.730769230769226,0.0,-51.96153846153845,0.0,4962.0,0.0
2019-05-22 22:10:00,-58.66666666666667,0.0,-51.99999999999999,0.0,4962.916666666665,0.0
2019-05-22 22:15:00,-58.839999999999996,0.0,-52.040000000000006,0.0,4962.0,0.0
2019-05-22 22:20:00,-58.70833333333333,0.0,-52.166666666666664,0.0,4962.0,0.0
2019-05-22 22:25:00,-58.74999999999999,0.0,-52.25,0.0,4962.0,0.0
2019-05-22 22:30:00,-58.69565217391304,0.0,-52.17391304347826,0.0,4962.0,0.0
2019-05-22 22:35:00,-58.75999999999999,0.0,-52.08,0.0,4962.0,0.0
2019-05-22 22:40:00,-58.833333333333336,0.0,-52.125,0.0,4962.0,0.0
2019-05-22 22:45:00,-58.652173913043484,0.0,-52.26086956521739,0.0,4962.0,0.0
2019-05-22 22:50:00,-58.666666666666664,0.0,-52.208333333333336,0.0,4962.0,0.0
2019-05-22 22:55:00,-58.87499999999999,0.0,-52.41666666666667,0.0,4962.916666666665,0.0
2019-05-22 23:00:00,-58.67999999999999,0.0,-52.440000000000005,0.0,4962.0,0.0
2019-05-22 23:05:00,-58.74999999999999,0.0,-52.41666666666667,0.0,4962.0,0.0
2019-05-22 23:10:00,-58.70833333333333,0.0,-52.00000000000001,0.0,4962.0,0.0
2019-05-22 23:15:00,-58.96153846153845,0.0,-52.15384615384615,0.0,4962.0,0.0
2019-05-22 23:20:00,-58.91666666666666,0.0,-52.25000000000001,0.0,4962.0,0.0
2019-05-22 23:25:00,-58.76,0.0,-51.919999999999995,0.0,4962.0,0.0
2019-05-22 23:30:00,-58.76923076923077,0.0,-52.307692307692314,0.0,4963.692307692307,0.0
2019-05-22 23:35:00,-58.833333333333336,0.0,-52.250000000000014,0.0,4962.0,0.0
2019-05-22 23:40:00,-58.44,0.0,-52.00000000000001,0.0,4962.879999999998,0.0
2019-05-22 23:45:00,-58.52,0.0,-51.96,0.0,4962.879999999999,0.0
2019-05-22 23:50:00,-58.47826086956522,0.0,-52.08695652173913,0.0,4962.0,0.0
2019-05-22 23:55:00,-58.692307692307686,0.0,-52.15384615384617,0.0,4962.846153846153,0.0
2019-05-23 00:00:00,-58.42307692307692,0.0,-52.11538461538463,0.0,4962.0,0.0
2019-05-23 00:05:00,-58.458333333333336,0.0,-52.166666666666664,0.0,4962.0,0.0
2019-05-23 00:10:00,-58.35999999999999,0.0,-51.959999999999994,0.0,4962.0,0.0
2019-05-23 00:15:00,-58.440000000000005,0.0,-52.03999999999999,0.0,4962.0,0.0
2019-05-23 00:20:00,-58.166666666666664,0.0,-51.875,0.0,4962.0,0.0
2019-05-23 00:25:00,-58.4,0.0,-52.04,0.0,4962.0,0.0
2019-05-23 00:30:00,-58.48,0.0,-52.160000000000004,0.0,4962.0,0.0
2019-05-23 00:35:00,-58.75999999999999,0.0,-52.12000000000001,0.0,4962.879999999998,0.0
2019-05-23 00:40:00,-58.44,0.0,-52.32,0.0,4962.0,0.0
2019-05-23 00:45:00,-58.53846153846153,0.0,-51.96153846153845,0.0,4962.0,0.0
2019-05-23 00:50:00,-58.260869565217384,0.0,-52.26086956521739,0.0,4962.0,0.0
2019-05-23 00:55:00,-58.30769230769231,0.0,-51.96153846153846,0.0,4962.0,0.0
2019-05-23 01:00:00,-58.61538461538461,0.0,-51.96153846153845,0.0,4962.846153846152,0.0
2019-05-23 01:05:00,-58.666666666666664,0.0,-51.958333333333336,0.0,4962.0,0.0
2019-05-23 01:10:00,-58.79166666666666,0.0,-52.08333333333334,0.0,4962.0,0.0
2019-05-23 01:15:00,-58.6,0.0,-52.160000000000004,0.0,4962.0,0.0
2019-05-23 01:20:00,-58.69565217391304,0.0,-52.30434782608696,0.0,4962.0,0.0
2019-05-23 01:25:00,-58.559999999999995,0.0,-52.4,0.0,4962.0,0.0
2019-05-23 01:30:00,-58.800000000000004,0.0,-52.120000000000005,0.0,4962.0,0.0
2019-05-23 01:35:00,-58.652173913043484,0.0,-52.086956521739125,0.0,4962.0,0.0
2019-05-23 01:40:00,-58.74074074074074,0.0,-52.00000000000001,0.0,4962.0,0.0
2019-05-23 01:45:00,-58.45833333333333,0.0,-52.208333333333336,0.0,4962.916666666665,0.0
2019-05-23 01:50:00,-58.5,0.0,-52.0,0.0,4962.0,0.0
2019-05-23 02:05:00,-58.57142857142857,0.0,-51.714285714285715,0.0,4962.0,0.0
2019-05-23 02:10:00,-58.333333333333336,0.0,-52.166666666666664,0.0,4962.916666666666,0.0
2019-05-23 02:15:00,-58.68000000000001,0.0,-52.28,0.0,4962.0,0.0
2019-05-23 02:20:00,-58.62499999999999,0.0,-52.083333333333336,0.0,4963.833333333333,0.0
2019-05-23 02:25:00,-58.50000000000001,0.0,-52.03846153846153,0.0,4962.0,0.0
2019-05-23 02:30:00,-58.64,0.0,-52.15999999999999,0.0,4962.0,0.0
2019-05-23 02:35:00,-58.56521739130435,0.0,-52.173913043478265,0.0,4962.956521739129,0.0
2019-05-23 02:40:00,-58.333333333333336,0.0,-51.833333333333336,0.0,4963.833333333333,0.0
2019-05-23 02:45:00,-58.6,0.0,-51.96,0.0,4962.0,0.0
2019-05-23 02:50:00,-58.52173913043478,0.0,-52.1304347826087,0.0,4962.0,0.0
2019-05-23 02:55:00,-58.599999999999994,0.0,-51.800000000000004,0.0,4962.0,0.0
2019-05-23 03:00:00,-58.31999999999999,0.0,-51.88,0.0,4962.0,0.0
2019-05-23 03:05:00,-58.375,0.0,-52.04166666666667,0.0,4962.0,0.0
2019-05-23 03:10:00,-58.17391304347826,0.0,-51.95652173913042,0.0,4962.0,0.0
2019-05-23 03:15:00,-58.4,0.0,-51.919999999999995,0.0,4962.0,0.0
2019-05-23 03:20:00,-58.19230769230769,0.0,-51.88461538461539,0.0,4963.692307692307,0.0
2019-05-23 03:25:00,-58.34782608695652,0.0,-51.869565217391305,0.0,4962.0,0.0
2019-05-23 03:30:00,-58.08,0.0,-51.84,0.0,4962.879999999998,0.0
2019-05-23 03:35:00,-58.15384615384616,0.0,-51.8076923076923,0.0,4962.0,0.0
2019-05-23 03:40:00,-57.95652173913043,0.0,-51.78260869565217,0.0,4962.0,0.0
2019-05-23 03:45:00,-57.791666666666664,0.0,-51.58333333333334,0.0,4962.0,0.0
2019-05-23 03:50:00,-57.95833333333333,0.0,-51.33333333333333,0.0,4962.916666666665,0.0
2019-05-23 03:55:00,-58.260869565217384,0.0,-51.43478260869565,0.0,4962.0,0.0
2019-05-23 04:00:00,-58.07692307692307,0.0,-51.34615384615384,0.0,4962.0,0.0
2019-05-23 04:05:00,-57.88888888888889,0.0,-51.59259259259259,0.0,4963.629629629629,0.0
2019-05-23 04:10:00,-58.12500000000001,0.0,-51.45833333333333,0.0,4962.0,0.0
2019-05-23 04:15:00,-58.08000000000001,0.0,-51.35999999999999,0.0,4962.879999999998,0.0
2019-05-23 04:20:00,-58.08333333333333,0.0,-51.416666666666664,0.0,4962.916666666665,0.0
2019-05-23 04:25:00,-58.080000000000005,0.0,-51.64,0.0,4962.0,0.0
2019-05-23 04:30:00,-57.91666666666667,0.0,-51.625,0.0,4962.0,0.0
2019-05-23 04:35:00,-57.959999999999994,0.0,-51.56,0.0,4962.0,0.0
2019-05-23 04:40:00,-58.0,0.0,-51.30434782608696,0.0,4962.0,0.0
2019-05-23 04:45:00,-57.8,0.0,-51.39999999999999,0.0,4962.0,0.0
2019-05-23 04:50:00,-57.879999999999995,0.0,-51.4,0.0,4962.0,0.0
2019-05-23 04:55:00,-58.12,0.0,-51.12000000000001,0.0,4962.879999999998,0.0
2019-05-23 05:00:00,-58.080000000000005,0.0,-51.44,0.0,4962.0,0.0
2019-05-23 05:05:00,-57.88888888888889,0.0,-51.25925925925925,0.0,4962.0,0.0
2019-05-23 05:10:00,-58.0,0.0,-51.62499999999999,0.0,4962.0,0.0
2019-05-23 05:15:00,-57.80769230769231,0.0,-51.11538461538461,0.0,4962.0,0.0
2019-05-23 05:20:00,-57.66666666666667,0.0,-51.416666666666664,0.0,4962.0,0.0
2019-05-23 05:40:00,-57.79166666666666,0.0,-51.29166666666668,0.0,4962.0,0.0
2019-05-23 05:45:00,-58.03846153846154,0.0,-51.46153846153846,0.0,4962.0,0.0
2019-05-23 05:50:00,-57.84,0.0,-51.72,0.0,4962.0,0.0
2019-05-23 05:55:00,-58.04166666666667,0.0,-51.583333333333336,0.0,4962.916666666666,0.0
2019-05-23 06:00:00,-58.0,0.0,-51.69230769230769,0.0,4961.153846153847,0.0
2019-05-23 06:05:00,-58.08,0.0,-51.56000000000001,0.0,4962.0,0.0
2019-05-23 06:10:00,-57.88000000000001,0.0,-51.32,0.0,4962.879999999998,0.0
2019-05-23 06:15:00,-57.80769230769231,0.0,-51.42307692307693,0.0,4962.0,0.0
2019-05-23 06:20:00,-57.769230769230774,0.0,-51.19230769230769,0.0,4963.692307692307,0.0
2019-05-23 06:25:00,-57.75000000000001,0.0,-51.54166666666667,0.0,4962.0,0.0
2019-05-23 06:30:00,-57.807692307692314,0.0,-51.269230769230774,0.0,4962.0,0.0
2019-05-23 06:35:00,-57.583333333333336,0.0,-51.541666666666664,0.0,4962.0,0.0
2019-05-23 06:40:00,-58.541666666666664,0.0,-52.25,0.0,4962.0,0.0
2019-05-23 06:45:00,-58.440000000000005,0.0,-52.440000000000005,0.0,4962.0,0.0
2019-05-23 06:50:00,-58.30434782608696,0.0,-51.869565217391305,0.0,4962.0,0.0
2019-05-23 06:55:00,-58.30434782608696,0.0,-51.869565217391305,0.0,4962.0,0.0
2019-05-23 07:00:00,-58.24999999999999,0.0,-51.791666666666664,0.0,4962.916666666665,0.0
2019-05-23 07:05:00,-58.040000000000006,0.0,-51.64,0.0,4962.0,0.0
2019-05-23 07:10:00,-57.91304347826087,0.0,-51.391304347826086,0.0,4962.0,0.0
2019-05-23 07:15:00,-57.919999999999995,0.0,-51.519999999999996,0.0,4962.0,0.0
2019-05-23 07:20:00,-57.879999999999995,0.0,-51.56,0.0,4962.0,0.0
2019-05-23 07:25:00,-57.916666666666664,0.0,-51.58333333333333,0.0,4962.916666666665,0.0
2019-05-23 07:30:00,-57.99999999999999,0.0,-51.62500000000001,0.0,4962.916666666666,0.0
2019-05-23 07:35:00,-58.03846153846155,0.0,-51.730769230769226,0.0,4962.0,0.0
2019-05-23 07:40:00,-58.04166666666667,0.0,-51.58333333333334,0.0,4962.0,0.0
2019-05-23 07:45:00,-58.040000000000006,0.0,-51.63999999999999,0.0,4962.0,0.0
2019-05-23 07:50:00,-58.080000000000005,0.0,-51.800000000000004,0.0,4962.0,0.0
2019-05-23 07:55:00,-58.0,0.0,-51.73684210526316,0.0,4962.0,0.0
2019-05-23 08:05:00,-57.81818181818181,0.0,-51.81818181818181,0.0,4962.0,0.0
2019-05-23 08:10:00,-57.49999999999999,0.0,-51.5,0.0,4962.0,0.0
2019-05-23 08:15:00,-58.11538461538462,0.0,-51.53846153846153,0.0,4962.846153846152,0.0
2019-05-23 08:20:00,-57.76923076923077,0.0,-51.57692307692308,0.0,4962.0,0.0
2019-05-23 08:25:00,-57.869565217391305,0.0,-51.52173913043479,0.0,4962.956521739129,0.0
2019-05-23 08:30:00,-57.92307692307692,0.0,-51.8076923076923,0.0,4962.0,0.0
2019-05-23 08:35:00,-57.791666666666664,0.0,-51.875,0.0,4962.0,0.0
2019-05-23 08:40:00,-57.875,0.0,-51.708333333333336,0.0,4962.0,0.0
2019-05-23 08:45:00,-57.666666666666664,0.0,-51.583333333333336,0.0,4962.0,0.0
2019-05-23 08:50:00,-57.730769230769226,0.0,-51.46153846153847,0.0,4962.846153846153,0.0
2019-05-23 08:55:00,-57.916666666666664,0.0,-51.20833333333333,0.0,4962.916666666666,0.0
2019-05-23 09:00:00,-57.919999999999995,0.0,-51.2,0.0,4962.0,0.0
2019-05-23 09:05:00,-58.0,0.0,-51.6,0.0,4962.0,0.0
2019-05-23 09:10:00,-57.800000000000004,0.0,-51.480000000000004,0.0,4962.0,0.0
2019-05-23 09:15:00,-57.666666666666664,0.0,-51.25,0.0,4963.833333333333,0.0
2019-05-23 09:20:00,-57.81481481481481,0.0,-51.370370370370374,0.0,4961.185185185185,0.0
2019-05-23 09:25:00,-57.71999999999999,0.0,-51.12,0.0,4962.0,0.0
2019-05-23 09:30:00,-57.434782608695656,0.0,-51.04347826086957,0.0,4962.0,0.0
2019-05-23 09:35:00,-57.46153846153847,0.0,-50.807692307692314,0.0,4962.0,0.0
2019-05-23 09:40:00,-57.88461538461539,0.0,-50.99999999999999,0.0,4962.0,0.0
2019-05-23 09:45:00,-57.5,0.0,-50.916666666666664,0.0,4962.0,0.0
2019-05-23 09:50:00,-57.60869565217392,0.0,-51.0,0.0,4962.0,0.0
2019-05-23 09:55:00,-57.333333333333336,0.0,-50.95833333333333,0.0,4962.0,0.0
2019-05-23 10:00:00,-57.65217391304348,0.0,-51.0,0.0,4962.956521739129,0.0
2019-05-23 10:05:00,-57.74999999999999,0.0,-51.00000000000001,0.0,4964.75,0.0
2019-05-23 10:10:00,-57.8,0.0,-50.99999999999999,0.0,4962.0,0.0
2019-05-23 10:15:00,-57.166666666666664,0.0,-50.833333333333336,0.0,4962.0,0.0
2019-05-23 10:20:00,-57.04166666666667,0.0,-50.70833333333333,0.0,4962.0,0.0
2019-05-23 10:25:00,-57.07692307692308,0.0,-50.92307692307692,0.0,4962.0,0.0
2019-05-23 10:30:00,-57.0,0.0,-50.583333333333336,0.0,4962.0,0.0
2019-05-23 10:35:00,-57.0,0.0,-50.72,0.0,4962.879999999999,0.0
2019-05-23 10:40:00,-57.0,0.0,-50.480000000000004,0.0,4962.0,0.0
2019-05-23 10:45:00,-57.0,0.0,-50.785714285714285,0.0,4963.571428571428,0.0
2019-05-23 10:50:00,-57.0,0.0,-50.69230769230769,0.0,4962.846153846152,0.0
2019-05-23 10:55:00,-57.0,0.0,-50.68,0.0,4962.0,0.0
2019-05-23 11:00:00,-57.0,0.0,-50.58333333333334,0.0,4962.0,0.0
2019-05-23 11:05:00,-57.0,0.0,-50.879999999999995,0.0,4963.759999999999,0.0
2019-05-23 11:10:00,-57.0,0.0,-50.65384615384615,0.0,4962.0,0.0
2019-05-23 11:15:00,-57.041666666666664,0.0,-50.541666666666664,0.0,4962.0,0.0
2019-05-23 11:20:00,-57.03846153846155,0.0,-50.807692307692314,0.0,4962.0,0.0
2019-05-23 11:25:00,-57.0,0.0,-50.625,0.0,4962.916666666665,0.0
2019-05-23 11:30:00,-57.0,0.0,-50.41666666666667,0.0,4962.0,0.0
2019-05-23 11:35:00,-56.959999999999994,0.0,-50.36000000000001,0.0,4962.0,0.0
2019-05-23 11:40:00,-57.0,0.0,-50.45833333333333,0.0,4962.0,0.0
2019-05-23 11:45:00,-57.0,0.0,-50.25,0.0,4962.0,0.0
2019-05-23 11:50:00,-56.925925925925924,0.0,-50.37037037037039,0.0,4962.814814814814,0.0
2019-05-23 11:55:00,-56.95652173913044,0.0,-50.21739130434783,0.0,4962.0,0.0
2019-05-23 12:00:00,-56.95652173913043,0.0,-50.30434782608696,0.0,4962.956521739129,0.0
2019-05-23 12:05:00,-57.0,0.0,-50.4,0.0,4962.879999999998,0.0
2019-05-23 12:10:00,-56.8076923076923,0.0,-50.07692307692308,0.0,4962.0,0.0
2019-05-23 12:15:00,-56.95833333333333,0.0,-50.12500000000001,0.0,4962.0,0.0
2019-05-23 12:20:00,-56.84615384615385,0.0,-50.11538461538463,0.0,4962.0,0.0
2019-05-23 12:25:00,-56.874999999999986,0.0,-50.166666666666664,0.0,4963.833333333333,0.0
2019-05-23 12:30:00,-56.83333333333332,0.0,-50.041666666666664,0.0,4962.916666666665,0.0
2019-05-23 12:35:00,-57.03999999999999,0.0,-50.35999999999999,0.0,4962.0,0.0
2019-05-23 12:40:00,-57.1923076923077,0.0,-50.73076923076923,0.0,4962.846153846152,0.0
2019-05-23 12:45:00,-57.0,0.0,-50.599999999999994,0.0,4964.64,0.0
2019-05-23 12:50:00,-57.0,0.0,-50.625,0.0,4962.0,0.0
2019-05-23 12:55:00,-57.11538461538461,0.0,-50.84615384615385,0.0,4962.0,0.0
2019-05-23 13:00:00,-57.0,0.0,-50.64,0.0,4962.879999999998,0.0
2019-05-23 13:05:00,-57.0,0.0,-50.6,0.0,4962.88,0.0
2019-05-23 13:10:00,-57.0,0.0,-50.692307692307686,0.0,4964.538461538463,0.0
2019-05-23 13:15:00,-57.0,0.0,-50.40740740740741,0.0,4962.0,0.0
2019-05-23 13:20:00,-57.0,0.0,-50.625,0.0,4962.0,0.0
2019-05-23 13:25:00,-57.0,0.0,-50.519999999999996,0.0,4962.879999999998,0.0
2019-05-23 13:30:00,-57.0,0.0,-50.5,0.0,4962.0,0.0
2019-05-23 13:35:00,-57.0,0.0,-50.45833333333334,0.0,4962.0,0.0
2019-05-23 13:40:00,-57.0,0.0,-50.559999999999995,0.0,4962.0,0.0
2019-05-23 13:45:00,-57.0,0.0,-50.4,0.0,4962.0,0.0
2019-05-23 13:50:00,-56.95833333333333,0.0,-50.416666666666664,0.0,4962.916666666665,0.0
2019-05-23 13:55:00,-56.96,0.0,-50.24,0.0,4962.879999999998,0.0
2019-05-23 14:00:00,-57.0,0.0,-50.3076923076923,0.0,4962.846153846153,0.0
2019-05-23 14:05:00,-56.95833333333333,0.0,-50.25,0.0,4963.833333333333,0.0
2019-05-23 14:10:00,-56.959999999999994,0.0,-50.080000000000005,0.0,4962.879999999999,0.0
2019-05-23 14:15:00,-56.96,0.0,-50.24000000000001,0.0,4962.0,0.0
2019-05-23 14:20:00,-56.959999999999994,0.0,-50.28,0.0,4962.879999999998,0.0
2019-05-23 14:25:00,-56.919999999999995,0.0,-50.440000000000005,0.0,4963.759999999999,0.0
2019-05-23 14:30:00,-56.95833333333333,0.0,-50.33333333333333,0.0,4962.0,0.0
2019-05-23 14:35:00,-56.958333333333336,0.0,-50.45833333333333,0.0,4962.0,0.0
2019-05-23 14:40:00,-57.0,0.0,-50.12500000000001,0.0,4962.0,0.0
2019-05-23 14:45:00,-57.0,0.0,-50.25,0.0,4962.916666666667,0.0
2019-05-23 14:50:00,-57.0,0.0,-50.347826086956516,0.0,4962.956521739129,0.0
2019-05-23 14:55:00,-57.0,0.0,-50.46153846153847,0.0,4962.846153846154,0.0
2019-05-23 15:00:00,-57.0,0.0,-50.15384615384615,0.0,4962.0,0.0
2019-05-23 15:05:00,-57.0,0.0,-50.260869565217384,0.0,4962.956521739129,0.0
2019-05-23 15:10:00,-56.96,0.0,-50.24,0.0,4962.879999999998,0.0
2019-05-23 15:15:00,-57.0,0.0,-49.95833333333333,0.0,4962.0,0.0
2019-05-23 15:20:00,-57.0,0.0,-50.39130434782608,0.0,4962.0,0.0
2019-05-23 15:25:00,-56.88,0.0,-50.440000000000005,0.0,4962.879999999998,0.0
2019-05-23 15:30:00,-57.0,0.0,-50.16,0.0,4962.879999999998,0.0
2019-05-23 15:35:00,-57.0,0.0,-50.00000000000001,0.0,4962.88,0.0
2019-05-23 15:40:00,-56.919999999999995,0.0,-49.79999999999999,0.0,4962.0,0.0
2019-05-23 15:45:00,-57.0,0.0,-50.07692307692307,0.0,4962.846153846152,0.0
2019-05-23 15:50:00,-57.0,0.0,-49.83333333333334,0.0,4962.0,0.0
2019-05-23 15:55:00,-57.0,0.0,-49.76923076923077,0.0,4962.0,0.0
2019-05-23 16:00:00,-56.95833333333333,0.0,-49.91666666666666,0.0,4962.0,0.0
2019-05-23 16:05:00,-57.0,0.0,-49.875,0.0,4962.0,0.0
2019-05-23 16:10:00,-56.916666666666664,0.0,-49.95833333333333,0.0,4962.0,0.0
2019-05-23 16:15:00,-57.0,0.0,-49.96,0.0,4962.879999999998,0.0
2019-05-23 16:20:00,-56.96153846153845,0.0,-49.884615384615394,0.0,4962.0,0.0
2019-05-23 16:25:00,-56.96153846153845,0.0,-49.92307692307691,0.0,4962.0,0.0
2019-05-23 16:30:00,-57.0,0.0,-49.69565217391304,0.0,4962.0,0.0
2019-05-23 16:35:00,-57.0,0.0,-49.87499999999999,0.0,4962.916666666665,0.0
2019-05-23 16:40:00,-56.919999999999995,0.0,-49.959999999999994,0.0,4962.879999999999,0.0
2019-05-23 16:45:00,-57.0,0.0,-49.96153846153845,0.0,4962.0,0.0
2019-05-23 16:50:00,-57.0,0.0,-50.080000000000005,0.0,4962.0,0.0
2019-05-23 16:55:00,-57.0,0.0,-50.00000000000001,0.0,4962.0,0.0
2019-05-23 17:00:00,-57.0,0.0,-50.083333333333336,0.0,4962.916666666666,0.0
2019-05-23 17:05:00,-57.0,0.0,-50.12,0.0,4962.0,0.0
2019-05-23 17:10:00,-56.875,0.0,-50.20833333333334,0.0,4962.916666666667,0.0
2019-05-23 17:15:00,-57.0,0.0,-49.92,0.0,4962.879999999998,0.0
2019-05-23 17:20:00,-56.96153846153845,0.0,-50.15384615384615,0.0,4962.846153846152,0.0
2019-05-23 17:25:00,-57.0,0.0,-50.04347826086957,0.0,4962.0,0.0
2019-05-23 17:30:00,-57.0,0.0,-49.760000000000005,0.0,4962.0,0.0
2019-05-23 17:35:00,-57.0,0.0,-50.04347826086957,0.0,4962.0,0.0
2019-05-23 17:40:00,-56.95833333333333,0.0,-49.958333333333336,0.0,4962.0,0.0
2019-05-23 17:45:00,-57.0,0.0,-49.76,0.0,4962.879999999998,0.0
2019-05-23 17:50:00,-57.0,0.0,-49.96,0.0,4962.0,0.0
2019-05-23 17:55:00,-57.0,0.0,-50.12500000000001,0.0,4962.0,0.0
2019-05-23 18:00:00,-56.96153846153845,0.0,-50.19230769230769,0.0,4962.846153846152,0.0
2019-05-23 18:05:00,-57.0,0.0,-50.03846153846155,0.0,4962.846153846154,0.0
2019-05-23 18:10:00,-56.95833333333333,0.0,-50.083333333333336,0.0,4962.0,0.0
2019-05-23 18:15:00,-57.0,0.0,-50.080000000000005,0.0,4962.0,0.0
2019-05-23 18:20:00,-57.0,0.0,-50.120000000000005,0.0,4962.0,0.0
2019-05-23 18:25:00,-56.82608695652174,0.0,-50.173913043478265,0.0,4962.0,0.0
2019-05-23 18:30:00,-57.0,0.0,-50.29166666666666,0.0,4962.0,0.0
2019-05-23 18:35:00,-56.88,0.0,-50.08000000000001,0.0,4962.879999999998,0.0
2019-05-23 18:40:00,-57.0,0.0,-50.21739130434783,0.0,4962.0,0.0
2019-05-23 18:45:00,-57.0,0.0,-50.24,0.0,4962.0,0.0
2019-05-23 18:50:00,-57.0,0.0,-50.166666666666664,0.0,4962.0,0.0
2019-05-23 18:55:00,-57.0,0.0,-50.0,0.0,4962.0,0.0
2019-05-23 19:00:00,-57.0,0.0,-50.23076923076923,0.0,4964.538461538462,0.0
2019-05-23 19:05:00,-57.0,0.0,-50.12500000000001,0.0,4962.0,0.0
2019-05-23 19:10:00,-57.0,0.0,-50.04347826086957,0.0,4962.956521739129,0.0
2019-05-23 19:15:00,-57.0,0.0,-50.07692307692308,0.0,4962.846153846152,0.0
2019-05-23 19:20:00,-57.0,0.0,-50.199999999999996,0.0,4962.0,0.0
2019-05-23 19:25:00,-57.0,0.0,-50.0,0.0,4962.0,0.0
2019-05-23 19:30:00,-57.0,0.0,-49.91999999999999,0.0,4963.759999999999,0.0
2019-05-23 19:35:00,-57.0,0.0,-50.041666666666664,0.0,4963.833333333332,0.0
2019-05-23 19:40:00,-57.0,0.0,-50.0,0.0,4962.0,0.0
2019-05-23 19:45:00,-57.0,0.0,-49.95833333333333,0.0,4962.0,0.0
2019-05-23 19:50:00,-57.0,0.0,-49.791666666666664,0.0,4962.0,0.0
2019-05-23 19:55:00,-56.73913043478261,0.0,-50.217391304347835,0.0,4962.0,0.0
2019-05-23 20:00:00,-57.0,0.0,-50.040000000000006,0.0,4962.0,0.0
2019-05-23 20:05:00,-57.0,0.0,-50.04,0.0,4963.759999999999,0.0
2019-05-23 20:10:00,-57.0,0.0,-50.17391304347826,0.0,4962.956521739129,0.0
2019-05-23 20:15:00,-57.0,0.0,-50.038461538461554,0.0,4962.846153846152,0.0
2019-05-23 20:20:00,-57.0,0.0,-50.0,0.0,4963.759999999999,0.0
2019-05-23 20:25:00,-57.0,0.0,-50.21739130434783,0.0,4962.956521739129,0.0
2019-05-23 20:30:00,-57.0,0.0,-50.11538461538461,0.0,4962.0,0.0
2019-05-23 20:35:00,-57.0,0.0,-50.28,0.0,4962.879999999999,0.0
2019-05-23 20:40:00,-57.0,0.0,-50.04347826086957,0.0,4962.956521739129,0.0
2019-05-23 20:45:00,-57.0,0.0,-50.16666666666667,0.0,4962.0,0.0
2019-05-23 20:50:00,-57.0,0.0,-49.916666666666664,0.0,4962.916666666666,0.0
2019-05-23 20:55:00,-57.0,0.0,-49.839999999999996,0.0,4962.879999999998,0.0
2019-05-23 21:00:00,-56.87499999999999,0.0,-49.83333333333332,0.0,4962.916666666666,0.0
2019-05-23 21:05:00,-57.0,0.0,-50.16666666666667,0.0,4962.0,0.0
2019-05-23 21:10:00,-57.0,0.0,-49.84,0.0,4962.879999999998,0.0
2019-05-23 21:15:00,-57.0,0.0,-50.16666666666667,0.0,4963.833333333333,0.0
2019-05-23 21:35:00,-57.0,0.0,-50.050000000000004,0.0,4962.0,0.0
2019-05-23 21:40:00,-57.0,0.0,-50.173913043478265,0.0,4962.0,0.0
2019-05-23 21:45:00,-57.0,0.0,-50.166666666666664,0.0,4962.916666666665,0.0
2019-05-23 21:50:00,-57.0,0.0,-50.12500000000001,0.0,4962.0,0.0
2019-05-23 21:55:00,-57.0,0.0,-50.24000000000001,0.0,4962.0,0.0
2019-05-23 22:00:00,-56.958333333333336,0.0,-50.20833333333333,0.0,4962.0,0.0
2019-05-23 22:05:00,-57.0,0.0,-50.04166666666667,0.0,4962.0,0.0
2019-05-23 22:10:00,-57.0,0.0,-50.12,0.0,4962.0,0.0
2019-05-23 22:15:00,-57.0,0.0,-49.96,0.0,4962.0,0.0
2019-05-23 22:20:00,-57.0,0.0,-50.04545454545454,0.0,4962.0,0.0
2019-05-23 22:25:00,-57.0,0.0,-50.21739130434783,0.0,4962.956521739129,0.0
2019-05-23 22:30:00,-57.0,0.0,-49.88461538461537,0.0,4962.0,0.0
2019-05-23 22:35:00,-56.95652173913043,0.0,-49.956521739130444,0.0,4962.0,0.0
2019-05-23 22:40:00,-56.95833333333333,0.0,-50.0,0.0,4962.0,0.0
2019-05-23 22:45:00,-57.0,0.0,-49.74999999999999,0.0,4962.0,0.0
2019-05-23 22:50:00,-56.95833333333333,0.0,-50.0,0.0,4962.0,0.0
2019-05-23 22:55:00,-57.0,0.0,-49.96153846153845,0.0,4962.0,0.0
2019-05-23 23:00:00,-57.0,0.0,-50.166666666666664,0.0,4962.0,0.0
2019-05-23 23:05:00,-57.0,0.0,-50.040000000000006,0.0,4962.0,0.0
2019-05-23 23:10:00,-57.0,0.0,-50.0,0.0,4962.0,0.0
2019-05-23 23:15:00,-57.0,0.0,-50.32,0.0,4962.0,0.0
2019-05-23 23:20:00,-57.0,0.0,-50.24,0.0,4962.0,0.0
2019-05-23 23:25:00,-57.0,0.0,-50.125000000000014,0.0,4962.916666666667,0.0
2019-05-23 23:30:00,-56.959999999999994,0.0,-50.0,0.0,4962.0,0.0
