,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2019-06-03 23:15:00,-90.94339622641506,0.0,-87.88679245283019,0.0,5073.0,0.0
2019-06-03 23:20:00,-91.01818181818183,0.0,-87.70909090909089,0.0,5073.0,0.0
2019-06-03 23:25:00,-90.94642857142857,0.0,-87.82142857142854,0.0,5073.0,0.0
2019-06-03 23:30:00,-90.75,0.0,-87.86538461538458,0.0,5073.0,0.0
2019-06-03 23:35:00,-90.8545454545454,0.0,-87.85454545454543,0.0,5073.0,0.0
2019-06-03 23:40:00,-90.67857142857143,0.0,-87.85714285714285,0.0,5073.0,0.0
2019-06-03 23:45:00,-90.73076923076923,0.0,-87.94230769230772,0.0,5073.0,0.0
2019-06-03 23:50:00,-90.67857142857144,0.0,-87.85714285714285,0.0,5073.0,0.0
2019-06-03 23:55:00,-90.88888888888886,0.0,-87.92592592592592,0.0,5073.0,0.0
2019-06-04 00:00:00,-90.77777777777776,0.0,-87.92592592592594,0.0,5073.0,0.0
2019-06-04 00:05:00,-90.66071428571428,0.0,-87.83928571428574,0.0,5073.0,0.0
2019-06-04 00:10:00,-90.87272727272732,0.0,-87.92727272727274,0.0,5073.0,0.0
2019-06-04 00:15:00,-90.8653846153846,0.0,-88.0,0.0,5073.0,0.0
2019-06-04 00:20:00,-91.01785714285715,0.0,-88.05357142857146,0.0,5073.0,0.0
2019-06-04 00:25:00,-91.05454545454549,0.0,-88.00000000000001,0.0,5073.0,0.0
2019-06-04 00:30:00,-91.04081632653063,0.0,-87.9183673469388,0.0,5073.0,0.0
2019-06-04 00:35:00,-91.05454545454546,0.0,-88.10909090909092,0.0,5073.0,0.0
2019-06-04 00:40:00,-91.10909090909088,0.0,-87.94545454545454,0.0,5073.0,0.0
2019-06-04 00:45:00,-90.72222222222223,0.0,-87.75925925925927,0.0,5073.0,0.0
2019-06-04 00:50:00,-90.96363636363638,0.0,-87.83636363636363,0.0,5073.0,0.0
2019-06-04 00:55:00,-91.00000000000001,0.0,-87.81818181818181,0.0,5073.0,0.0
2019-06-04 01:00:00,-90.98113207547169,0.0,-87.94339622641508,0.0,5073.0,0.0
2019-06-04 01:05:00,-90.71428571428574,0.0,-87.92857142857143,0.0,5073.0,0.0
2019-06-04 01:10:00,-90.7818181818182,0.0,-87.69090909090913,0.0,5073.0,0.0
2019-06-04 01:15:00,-90.77358490566039,0.0,-87.86792452830188,0.0,5073.0,0.0
2019-06-04 01:20:00,-90.73214285714285,0.0,-87.62500000000001,0.0,5073.0,0.0
2019-06-04 01:25:00,-90.90566037735849,0.0,-87.79245283018865,0.0,5073.0,0.0
2019-06-04 01:30:00,-90.82692307692308,0.0,-87.86538461538461,0.0,5073.0,0.0
2019-06-04 01:35:00,-90.94642857142856,0.0,-87.94642857142857,0.0,5073.0,0.0
2019-06-04 01:40:00,-91.0181818181818,0.0,-87.89090909090905,0.0,5073.0,0.0
2019-06-04 01:45:00,-90.9622641509434,0.0,-87.9811320754717,0.0,5073.0,0.0
2019-06-04 01:50:00,-90.8148148148148,0.0,-87.75925925925924,0.0,5073.0,0.0
2019-06-04 01:55:00,-90.8571428571428,0.0,-87.6964285714286,0.0,5073.0,0.0
2019-06-04 02:00:00,-90.72727272727273,0.0,-87.85454545454543,0.0,5073.0,0.0
2019-06-04 02:05:00,-90.88888888888889,0.0,-87.64814814814817,0.0,5073.0,0.0
2019-06-04 02:10:00,-90.9272727272727,0.0,-87.89090909090908,0.0,5073.0,0.0
2019-06-04 02:15:00,-91.01818181818182,0.0,-87.61818181818181,0.0,5073.0,0.0
2019-06-04 02:20:00,-90.86792452830186,0.0,-87.66037735849058,0.0,5073.0,0.0
2019-06-04 02:25:00,-90.859649122807,0.0,-87.719298245614,0.0,5073.0,0.0
2019-06-04 02:30:00,-90.94545454545455,0.0,-87.87272727272723,0.0,5073.0,0.0
2019-06-04 02:35:00,-90.80769230769228,0.0,-87.88461538461539,0.0,5073.0,0.0
2019-06-04 02:40:00,-90.8392857142857,0.0,-87.83928571428571,0.0,5073.0,0.0
2019-06-04 02:45:00,-90.83636363636361,0.0,-87.89090909090908,0.0,5073.0,0.0
2019-06-04 02:50:00,-90.81132075471695,0.0,-87.86792452830186,0.0,5073.0,0.0
2019-06-04 02:55:00,-91.00000000000004,0.0,-87.81818181818181,0.0,5073.0,0.0
2019-06-04 03:00:00,-90.82142857142856,0.0,-87.80357142857142,0.0,5073.0,0.0
2019-06-04 03:05:00,-90.86792452830188,0.0,-87.81132075471695,0.0,5073.0,0.0
2019-06-04 03:10:00,-90.87272727272725,0.0,-87.6727272727273,0.0,5073.0,0.0
2019-06-04 03:15:00,-90.85714285714285,0.0,-87.82142857142853,0.0,5073.0,0.0
2019-06-04 03:20:00,-90.86538461538461,0.0,-87.73076923076927,0.0,5073.0,0.0
2019-06-04 03:25:00,-90.82142857142854,0.0,-87.78571428571428,0.0,5073.0,0.0
2019-06-04 03:30:00,-91.14545454545456,0.0,-87.76363636363637,0.0,5073.0,0.0
2019-06-04 03:35:00,-91.0754716981132,0.0,-87.7169811320755,0.0,5073.0,0.0
2019-06-04 03:40:00,-90.78181818181818,0.0,-87.69090909090913,0.0,5073.0,0.0
2019-06-04 03:45:00,-90.91071428571426,0.0,-87.74999999999999,0.0,5073.0,0.0
2019-06-04 03:50:00,-90.70270270270271,0.0,-87.67567567567569,0.0,5073.0,0.0
2019-06-04 04:10:00,-90.88888888888887,0.0,-87.33333333333331,0.0,5073.0,0.0
2019-06-04 04:15:00,-90.94642857142854,0.0,-87.37499999999999,0.0,5073.0,0.0
2019-06-04 04:20:00,-91.07017543859652,0.0,-87.54385964912284,0.0,5073.0,0.0
2019-06-04 04:25:00,-90.79629629629633,0.0,-87.51851851851853,0.0,5073.0,0.0
2019-06-04 04:30:00,-91.01818181818179,0.0,-87.52727272727273,0.0,5073.0,0.0
2019-06-04 04:35:00,-91.46296296296295,0.0,-87.74074074074073,0.0,5073.0,0.0
2019-06-04 04:40:00,-91.05882352941178,0.0,-87.52941176470588,0.0,5073.0,0.0
2019-06-04 04:45:00,-91.22222222222223,0.0,-87.72222222222223,0.0,5073.0,0.0
2019-06-04 04:50:00,-91.63636363636361,0.0,-87.97727272727275,0.0,5073.0,0.0
2019-06-04 04:55:00,-91.46511627906978,0.0,-87.88372093023253,0.0,5073.0,0.0
2019-06-04 05:00:00,-91.16666666666669,0.0,-87.7037037037037,0.0,5073.0,0.0
2019-06-04 05:05:00,-91.85714285714285,0.0,-88.04761904761905,0.0,5073.0,0.0
2019-06-04 05:10:00,-91.60714285714283,0.0,-87.82142857142858,0.0,5073.0,0.0
2019-06-04 05:15:00,-91.41666666666666,0.0,-87.39583333333334,0.0,5073.0,0.0
2019-06-04 05:20:00,-90.85714285714285,0.0,-87.46938775510206,0.0,5073.0,0.0
2019-06-04 05:25:00,-91.0,0.0,-87.49999999999999,0.0,5073.0,0.0
2019-06-04 05:30:00,-91.13333333333333,0.0,-87.86666666666663,0.0,5073.0,0.0
2019-06-04 05:35:00,-91.36363636363637,0.0,-87.75757575757575,0.0,5073.0,0.0
2019-06-04 05:40:00,-91.1951219512195,0.0,-87.73170731707316,0.0,5073.0,0.0
2019-06-04 05:45:00,-91.18421052631582,0.0,-87.71052631578948,0.0,5073.0,0.0
2019-06-04 06:05:00,-90.54545454545455,0.0,-87.09090909090911,0.0,5073.0,0.0
2019-06-04 06:10:00,-90.95454545454547,0.0,-86.74999999999999,0.0,5073.0,0.0
2019-06-04 06:15:00,-90.62790697674421,0.0,-86.74418604651162,0.0,5073.0,0.0
2019-06-04 06:20:00,-90.56410256410258,0.0,-86.56410256410257,0.0,5073.0,0.0
2019-06-04 06:25:00,-90.67500000000001,0.0,-86.4,0.0,5073.0,0.0
2019-06-04 06:30:00,-90.8,0.0,-86.92500000000001,0.0,5073.0,0.0
2019-06-04 06:35:00,-90.57142857142858,0.0,-86.52380952380953,0.0,5073.0,0.0
2019-06-04 06:40:00,-90.13725490196082,0.0,-86.33333333333334,0.0,5073.0,0.0
2019-06-04 06:45:00,-90.35849056603773,0.0,-86.94339622641506,0.0,5073.0,0.0
2019-06-04 06:50:00,-90.53333333333333,0.0,-86.86666666666666,0.0,5073.0,0.0
2019-06-04 06:55:00,-90.86486486486484,0.0,-87.29729729729728,0.0,5073.0,0.0
2019-06-04 07:00:00,-90.17777777777776,0.0,-86.68888888888887,0.0,5073.0,0.0
2019-06-04 07:05:00,-89.96226415094341,0.0,-86.39622641509436,0.0,5073.0,0.0
2019-06-04 07:10:00,-89.8269230769231,0.0,-86.40384615384616,0.0,5073.0,0.0
2019-06-04 07:15:00,-89.5925925925926,0.0,-86.05555555555556,0.0,5073.0,0.0
2019-06-04 07:20:00,-89.37254901960785,0.0,-85.94117647058822,0.0,5073.0,0.0
2019-06-04 07:25:00,-89.21818181818185,0.0,-86.0363636363636,0.0,5073.0,0.0
2019-06-04 07:30:00,-89.42592592592594,0.0,-85.94444444444443,0.0,5073.0,0.0
2019-06-04 07:35:00,-89.29411764705884,0.0,-85.96078431372551,0.0,5073.0,0.0
2019-06-04 07:40:00,-89.48979591836732,0.0,-86.26530612244899,0.0,5073.0,0.0
2019-06-04 07:45:00,-90.28000000000004,0.0,-86.92000000000002,0.0,5073.0,0.0
2019-06-04 07:50:00,-90.31914893617021,0.0,-87.1276595744681,0.0,5073.0,0.0
2019-06-04 07:55:00,-90.34693877551021,0.0,-87.10204081632656,0.0,5073.0,0.0
2019-06-04 08:00:00,-91.00000000000001,0.0,-87.46153846153845,0.0,5073.0,0.0
2019-06-04 08:05:00,-91.23999999999998,0.0,-87.36,0.0,5073.0,0.0
2019-06-04 08:10:00,-91.19999999999999,0.0,-87.47999999999999,0.0,5073.0,0.0
2019-06-04 08:15:00,-91.07500000000003,0.0,-87.27499999999999,0.0,5073.0,0.0
2019-06-04 08:20:00,-91.0625,0.0,-87.21875,0.0,5073.0,0.0
2019-06-04 08:25:00,-90.86486486486484,0.0,-87.45945945945945,0.0,5073.0,0.0
2019-06-04 08:30:00,-90.57575757575758,0.0,-87.15151515151516,0.0,5073.0,0.0
2019-06-04 08:35:00,-91.15789473684211,0.0,-87.47368421052634,0.0,5073.0,0.0
2019-06-04 08:40:00,-91.18181818181819,0.0,-87.54545454545453,0.0,5073.0,0.0
2019-06-04 08:45:00,-90.74999999999997,0.0,-87.0416666666667,0.0,5073.0,0.0
2019-06-04 08:50:00,-90.65853658536587,0.0,-86.68292682926828,0.0,5073.0,0.0
2019-06-04 08:55:00,-89.5090909090909,0.0,-86.00000000000003,0.0,5073.0,0.0
2019-06-04 09:00:00,-89.61702127659571,0.0,-86.00000000000001,0.0,5073.0,0.0
2019-06-04 09:05:00,-89.08163265306125,0.0,-85.77551020408164,0.0,5073.0,0.0
2019-06-04 09:10:00,-88.08,-1.2857142857142856,-84.82,-44.42857142857143,5073.0,57.857142857142854
2019-06-04 09:15:00,-87.87500000000001,-18.520833333333332,-84.85416666666667,-57.20833333333333,5073.0,57.958333333333336
2019-06-04 09:20:00,-88.89361702127661,-33.1063829787234,-85.38297872340425,-58.82978723404256,5073.0,58.08510638297872
2019-06-04 09:25:00,-87.93877551020407,-15.551020408163257,-85.04081632653063,-53.469387755102034,5073.0,57.89795918367347
2019-06-04 09:30:00,-87.40000000000002,-10.759999999999998,-84.9,-53.239999999999995,5073.0,57.94
2019-06-04 09:35:00,-88.71929824561407,-24.228070175438596,-85.26315789473685,-56.71929824561403,5073.0,58.07017543859649
2019-06-04 09:40:00,-87.94545454545452,-9.672727272727274,-84.96363636363635,-54.98181818181818,5073.0,57.76363636363637
2019-06-04 09:45:00,-87.87719298245615,-14.771929824561411,-85.01754385964915,-56.15789473684211,5073.0,57.894736842105274
2019-06-04 09:50:00,-87.43103448275863,-4.1724137931034475,-84.55172413793103,-47.13793103448277,5073.0,57.810344827586206
2019-06-04 09:55:00,-88.0925925925926,-15.55555555555556,-85.44444444444444,-60.20370370370372,5073.0,57.87037037037035
2019-06-04 10:00:00,-88.40350877192982,-22.210526315789473,-85.43859649122805,-61.29824561403509,5073.0,57.94736842105263
2019-06-04 10:05:00,-88.47368421052633,-22.08771929824562,-85.50877192982456,-61.05263157894737,5073.0,58.03508771929825
2019-06-04 10:10:00,-89.09433962264151,-30.339622641509433,-85.9433962264151,-60.20754716981135,5073.0,58.16981132075473
2019-06-04 10:15:00,-88.26923076923076,-30.326923076923073,-85.53846153846153,-56.23076923076922,5073.0,58.19230769230768
2019-06-04 10:20:00,-88.36538461538461,-24.269230769230766,-85.69230769230766,-61.0,5073.0,58.09615384615384
2019-06-04 10:25:00,-88.50000000000003,-26.166666666666657,-85.60416666666666,-59.54166666666665,5073.0,58.16666666666667
2019-06-04 10:30:00,-89.08888888888887,-44.31111111111112,-85.82222222222221,-59.91111111111112,5073.0,58.51111111111109
2019-06-04 10:35:00,-88.37500000000001,-23.770833333333336,-85.35416666666664,-58.08333333333334,5073.0,58.0
2019-06-04 10:40:00,-89.49999999999999,-42.900000000000006,-85.96000000000001,-59.34,5073.0,58.440000000000005
2019-06-04 10:45:00,-89.87037037037037,-59.37037037037037,-86.37037037037034,-58.870370370370374,5073.0,58.94444444444442
2019-06-04 10:50:00,-89.83928571428568,-55.00000000000001,-86.50000000000001,-59.125,5073.0,58.78571428571428
2019-06-04 10:55:00,-89.0363636363636,-43.19999999999999,-85.87272727272729,-60.47272727272726,5073.0,58.418181818181814
2019-06-04 11:00:00,-89.32142857142857,-49.69642857142857,-86.12500000000003,-59.33928571428572,5073.0,58.64285714285714
2019-06-04 11:05:00,-88.01754385964911,-15.631578947368423,-85.10526315789475,-61.350877192982466,5073.0,57.701754385964904
2019-06-04 11:10:00,-88.63636363636364,-33.23636363636364,-85.56363636363636,-60.763636363636365,5073.0,58.09090909090909
2019-06-04 11:15:00,-88.39655172413792,-20.655172413793107,-85.41379310344827,-60.7758620689655,5073.0,57.77586206896552
2019-06-04 11:20:00,-88.17241379310343,-12.086206896551726,-85.15517241379308,-61.224137931034484,5073.0,57.53448275862068
2019-06-04 11:25:00,-88.61818181818181,-34.3090909090909,-85.58181818181818,-60.74545454545454,5073.0,58.145454545454555
2019-06-04 11:30:00,-88.1228070175439,-14.491228070175442,-85.21052631578948,-61.28070175438597,5073.0,57.578947368421055
2019-06-04 11:35:00,-88.41379310344827,-26.10344827586207,-85.32758620689656,-61.00000000000001,5073.0,57.8793103448276
2019-06-04 11:40:00,-88.69090909090909,-46.85454545454545,-85.8181818181818,-60.509090909090915,5073.0,58.50909090909089
2019-06-04 11:45:00,-88.49122807017544,-36.315789473684205,-85.66666666666667,-60.59649122807017,5073.0,58.17543859649123
2019-06-04 11:50:00,-87.80701754385967,-13.438596491228074,-85.00000000000004,-60.3684210526316,5073.0,57.6140350877193
2019-06-04 11:55:00,-87.63636363636365,-7.290909090909093,-85.05454545454549,-61.76363636363636,5073.0,57.63636363636365
2019-06-04 12:00:00,-88.39655172413791,-26.06896551724138,-85.39655172413795,-60.862068965517246,5073.0,57.948275862068975
2019-06-04 12:05:00,-88.38888888888887,-26.870370370370374,-85.50000000000001,-61.07407407407407,5073.0,57.88888888888889
2019-06-04 12:25:00,-87.77777777777779,-7.111111111111111,-84.96296296296296,-61.407407407407405,5073.0,57.333333333333336
2019-06-04 12:30:00,-88.0175438596491,-23.228070175438596,-85.3157894736842,-60.89473684210526,5073.0,57.77192982456139
2019-06-04 12:35:00,-87.80701754385964,-11.228070175438596,-85.10526315789475,-61.36842105263158,5073.0,57.526315789473685
2019-06-04 12:40:00,-88.27777777777777,-21.018518518518523,-85.2962962962963,-61.18518518518519,5073.0,57.77777777777778
2019-06-04 12:45:00,-88.57142857142858,-36.91071428571429,-85.73214285714285,-60.50000000000001,5073.0,58.267857142857146
2019-06-04 12:50:00,-87.87719298245617,-18.859649122807028,-85.29824561403508,-61.12280701754386,5073.0,57.73684210526316
2019-06-04 12:55:00,-87.9814814814815,-19.888888888888882,-85.24074074074072,-61.277777777777786,5073.0,57.77777777777778
2019-06-04 13:00:00,-87.82142857142857,-3.5535714285714284,-84.83928571428571,-61.571428571428555,5073.0,57.28571428571429
2019-06-04 13:05:00,-87.43103448275862,-1.6551724137931036,-84.8275862068965,-62.03448275862069,5073.0,57.586206896551715
2019-06-04 13:10:00,-87.64814814814817,-0.3148148148148149,-84.79629629629632,-61.7962962962963,5073.0,57.31481481481482
2019-06-04 13:15:00,-87.7857142857143,-2.482142857142857,-84.89285714285712,-61.85714285714285,5073.0,57.30357142857142
2019-06-04 13:20:00,-87.75,-1.3928571428571435,-84.87499999999999,-61.75000000000001,5073.0,57.28571428571429
2019-06-04 13:25:00,-87.67272727272726,-6.090909090909092,-84.8363636363636,-61.92727272727272,5073.0,57.545454545454554
2019-06-04 13:30:00,-87.7894736842105,-1.385964912280702,-84.9122807017544,-61.6140350877193,5073.0,57.29824561403509
2019-06-04 13:35:00,-87.44642857142858,-0.37500000000000006,-84.69642857142858,-61.910714285714285,5073.0,57.35714285714286
2019-06-04 13:40:00,-87.94444444444441,-6.111111111111112,-84.92592592592588,-61.59259259259261,5073.0,57.46296296296298
2019-06-04 13:45:00,-87.83928571428574,-8.089285714285715,-85.01785714285714,-61.49999999999999,5073.0,57.44642857142857
2019-06-04 13:50:00,-87.71428571428571,-2.7959183673469385,-84.81632653061224,-61.53061224489796,5073.0,57.30612244897959
2019-06-04 14:10:00,-88.37499999999999,-35.46875000000001,-85.40625,-61.0,5073.0,58.1875
2019-06-04 14:15:00,-88.76785714285714,-45.94642857142858,-85.89285714285711,-60.51785714285715,5073.0,58.46428571428572
2019-06-04 14:20:00,-89.7017543859649,-61.0701754385965,-86.35087719298245,-59.438596491228076,5073.0,58.96491228070175
2019-06-04 14:25:00,-89.74545454545455,-60.81818181818181,-86.43636363636365,-59.18181818181817,5073.0,58.96363636363637
2019-06-04 14:30:00,-89.78947368421049,-61.807017543859644,-86.40350877192981,-58.99999999999999,5073.0,59.0
2019-06-04 14:35:00,-89.82456140350877,-61.754385964912274,-86.45614035087719,-59.140350877192986,5073.0,59.0
2019-06-04 14:40:00,-89.65454545454547,-62.01818181818182,-86.52727272727273,-59.30909090909091,5073.0,59.0
2019-06-04 14:45:00,-89.87499999999999,-61.839285714285715,-86.6607142857143,-59.089285714285694,5073.0,59.0
2019-06-04 14:50:00,-89.80701754385966,-62.03508771929826,-86.50877192982458,-59.315789473684205,5073.0,59.0
2019-06-04 14:55:00,-89.76363636363635,-62.07272727272727,-86.41818181818182,-59.254545454545465,5073.0,59.0
2019-06-04 15:00:00,-89.6607142857143,-62.16071428571427,-86.51785714285717,-59.41071428571428,5073.0,59.0
2019-06-04 15:05:00,-89.50877192982455,-62.14035087719298,-86.40350877192982,-59.70175438596492,5073.0,59.0
2019-06-04 15:10:00,-89.36363636363639,-62.30909090909091,-86.40000000000002,-59.8,5073.0,59.0
2019-06-04 15:15:00,-89.43859649122808,-62.12280701754386,-86.43859649122805,-59.56140350877193,5073.0,59.0
2019-06-04 15:20:00,-89.33928571428571,-62.37500000000001,-86.35714285714283,-59.714285714285715,5073.0,59.0
2019-06-04 15:25:00,-89.18181818181817,-62.27272727272728,-86.2181818181818,-59.61818181818183,5073.0,59.0
2019-06-04 15:30:00,-89.50877192982459,-62.45614035087718,-86.33333333333334,-59.87719298245613,5073.0,59.0
2019-06-04 15:35:00,-89.23214285714285,-61.23214285714286,-86.26785714285711,-59.803571428571416,5073.0,58.96428571428572
2019-06-04 15:40:00,-89.31481481481482,-60.07407407407407,-86.24074074074075,-59.870370370370374,5073.0,58.925925925925924
2019-06-04 15:45:00,-89.3859649122807,-62.26315789473685,-86.21052631578944,-59.736842105263165,5073.0,59.0
2019-06-04 15:50:00,-89.3859649122807,-61.157894736842096,-86.24561403508773,-59.526315789473685,5073.0,58.96491228070175
2019-06-04 15:55:00,-89.64814814814818,-62.18518518518518,-86.37037037037037,-59.648148148148124,5073.0,59.0
2019-06-04 16:00:00,-89.33333333333331,-61.228070175438596,-86.29824561403508,-59.77192982456139,5073.0,58.96491228070175
2019-06-04 16:05:00,-89.24561403508771,-62.24561403508771,-86.29824561403511,-59.70175438596491,5073.0,59.0
2019-06-04 16:10:00,-89.64814814814817,-59.796296296296305,-86.3148148148148,-59.33333333333333,5073.0,58.925925925925924
2019-06-04 16:15:00,-89.4310344827586,-62.44827586206896,-86.24137931034483,-59.6551724137931,5073.0,59.0
2019-06-04 16:20:00,-89.24561403508774,-62.52631578947368,-86.33333333333333,-59.877192982456144,5073.0,59.0
2019-06-04 16:25:00,-89.44444444444444,-62.12962962962963,-86.35185185185183,-59.6111111111111,5073.0,59.0
2019-06-04 16:30:00,-89.57894736842105,-62.36842105263158,-86.10526315789477,-59.75438596491228,5073.0,59.0
2019-06-04 16:35:00,-89.77192982456141,-62.14035087719297,-86.42105263157897,-59.385964912280706,5073.0,59.0
2019-06-04 16:40:00,-89.39999999999996,-61.8909090909091,-86.47272727272727,-59.381818181818176,5073.0,59.0
2019-06-04 16:45:00,-89.46428571428574,-62.12500000000002,-86.5,-59.39285714285714,5073.0,58.69642857142856
2019-06-04 16:50:00,-89.3793103448276,-62.34482758620689,-86.08620689655177,-59.67241379310345,5073.0,58.08620689655172
2019-06-04 16:55:00,-89.22222222222221,-62.351851851851855,-86.09259259259261,-59.66666666666666,5073.0,58.01851851851855
2019-06-04 17:00:00,-89.32727272727271,-62.52727272727273,-85.96363636363634,-59.90909090909091,5073.0,58.0
2019-06-04 17:05:00,-89.0,-62.48275862068966,-86.03448275862068,-59.82758620689656,5073.0,58.0
2019-06-04 17:10:00,-89.125,-62.53571428571428,-86.14285714285714,-59.999999999999986,5073.0,58.0
2019-06-04 17:15:00,-89.14285714285718,-62.74999999999999,-86.03571428571428,-60.01785714285716,5073.0,58.0
2019-06-04 17:20:00,-89.26785714285718,-62.6607142857143,-86.10714285714288,-59.928571428571416,5073.0,58.0
2019-06-04 17:25:00,-89.2280701754386,-62.54385964912281,-86.00000000000001,-59.842105263157904,5073.0,58.0
2019-06-04 17:30:00,-89.20754716981133,-61.49056603773584,-85.88679245283014,-59.73584905660378,5073.0,57.43396226415094
2019-06-04 17:35:00,-89.26785714285715,-62.48214285714285,-85.78571428571426,-59.53571428571428,5073.0,57.07142857142858
2019-06-04 17:40:00,-89.24561403508773,-62.71929824561403,-85.98245614035083,-59.66666666666667,5073.0,57.0
2019-06-04 17:45:00,-89.15094339622641,-62.66037735849058,-86.3207547169811,-60.30188679245285,5073.0,57.0
2019-06-04 17:50:00,-89.25454545454545,-61.54545454545453,-86.32727272727273,-60.54545454545454,5073.0,56.96363636363636
2019-06-04 17:55:00,-89.23214285714286,-61.57142857142856,-86.3035714285714,-60.321428571428584,5073.0,56.964285714285715
2019-06-04 18:00:00,-89.03773584905662,-61.33962264150942,-86.2075471698113,-60.22641509433962,5073.0,56.9622641509434
2019-06-04 18:05:00,-89.03571428571432,-61.46428571428571,-86.23214285714286,-60.26785714285714,5073.0,56.964285714285715
2019-06-04 18:10:00,-89.05454545454545,-62.69090909090909,-86.25454545454545,-60.21818181818182,5073.0,57.0
2019-06-04 18:15:00,-89.22222222222227,-62.611111111111114,-86.24074074074076,-60.29629629629629,5073.0,57.0
2019-06-04 18:20:00,-89.08928571428574,-61.517857142857146,-86.21428571428574,-60.17857142857142,5073.0,56.964285714285715
2019-06-04 18:25:00,-89.12500000000001,-59.44642857142857,-86.1964285714286,-60.267857142857146,5073.0,56.89285714285715
2019-06-04 18:30:00,-89.15094339622644,-60.28301886792454,-86.26415094339623,-60.320754716981135,5073.0,56.92452830188679
2019-06-04 18:35:00,-89.03636363636362,-61.61818181818182,-86.2181818181818,-60.454545454545446,5073.0,56.96363636363636
2019-06-04 18:40:00,-89.33928571428567,-61.535714285714285,-86.23214285714286,-60.25,5073.0,56.964285714285715
2019-06-04 18:45:00,-89.07407407407412,-60.31481481481481,-86.29629629629629,-60.203703703703695,5073.0,56.925925925925924
2019-06-04 18:50:00,-89.24999999999999,-61.55357142857142,-86.23214285714289,-60.196428571428584,5073.0,56.964285714285715
2019-06-04 18:55:00,-89.14814814814817,-61.46296296296296,-86.16666666666671,-60.18518518518519,5073.0,56.96296296296296
2019-06-04 19:00:00,-89.16981132075475,-62.64150943396225,-86.32075471698114,-60.26415094339623,5073.0,57.0
2019-06-04 19:05:00,-89.2,-61.54545454545455,-86.2909090909091,-60.19999999999999,5073.0,56.96363636363637
2019-06-04 19:10:00,-89.3157894736842,-61.473684210526315,-86.38596491228073,-60.333333333333314,5073.0,56.96491228070175
2019-06-04 19:15:00,-89.27777777777779,-62.518518518518505,-86.33333333333333,-60.31481481481481,5073.0,57.0
2019-06-04 19:20:00,-89.30357142857144,-59.339285714285715,-86.10714285714286,-60.3392857142857,5073.0,56.892857142857146
2019-06-04 19:25:00,-89.14285714285715,-61.41071428571428,-86.26785714285715,-60.16071428571429,5073.0,56.964285714285715
2019-06-04 19:30:00,-89.1296296296296,-61.481481481481495,-86.24074074074076,-60.25925925925926,5073.0,56.96296296296296
2019-06-04 19:35:00,-89.14545454545457,-62.63636363636364,-86.2,-60.29090909090908,5073.0,57.0
2019-06-04 19:40:00,-89.1578947368421,-62.84210526315789,-86.21052631578948,-60.631578947368425,5073.0,57.0
2019-06-04 19:55:00,-89.16666666666666,-62.5,-85.66666666666666,-60.33333333333333,5073.0,57.0
2019-06-04 20:00:00,-89.32727272727271,-58.145454545454555,-86.27272727272727,-60.14545454545456,5073.0,56.854545454545445
2019-06-04 20:05:00,-89.23214285714285,-62.57142857142857,-86.08928571428572,-60.21428571428571,5073.0,57.0
2019-06-04 20:10:00,-89.15094339622644,-61.58490566037737,-86.09433962264153,-60.22641509433963,5073.0,56.9622641509434
2019-06-04 20:15:00,-89.20000000000003,-60.45454545454546,-86.21818181818182,-60.45454545454546,5073.0,56.92727272727272
2019-06-04 20:20:00,-89.14285714285714,-60.482142857142854,-86.0535714285714,-60.410714285714285,5073.0,56.92857142857142
2019-06-04 20:25:00,-89.16981132075473,-61.50943396226416,-86.16981132075475,-60.35849056603773,5073.0,56.9622641509434
2019-06-04 20:30:00,-89.16363636363637,-62.61818181818182,-86.21818181818179,-60.16363636363636,5073.0,57.0
2019-06-04 20:35:00,-89.19642857142858,-62.660714285714285,-86.14285714285715,-60.23214285714286,5073.0,57.0
2019-06-04 20:40:00,-88.87037037037037,-61.55555555555555,-86.11111111111111,-60.42592592592592,5073.0,56.96296296296297
2019-06-04 20:45:00,-89.00000000000003,-61.518518518518505,-86.14814814814815,-60.31481481481483,5073.0,56.96296296296296
2019-06-04 20:50:00,-89.19642857142858,-60.55357142857142,-86.16071428571432,-60.50000000000001,5073.0,56.92857142857143
2019-06-04 20:55:00,-89.0181818181818,-62.745454545454535,-86.07272727272729,-60.45454545454545,5073.0,57.0
2019-06-04 21:00:00,-89.03773584905665,-61.45283018867924,-86.1320754716981,-60.37735849056604,5073.0,56.9622641509434
2019-06-04 21:05:00,-89.14545454545457,-58.127272727272725,-86.3090909090909,-60.32727272727272,5073.0,56.85454545454545
2019-06-04 21:10:00,-89.05454545454546,-61.5090909090909,-86.23636363636365,-60.25454545454545,5073.0,56.96363636363636
2019-06-04 21:15:00,-89.1698113207547,-62.622641509433954,-86.2075471698113,-60.32075471698113,5073.0,57.0
2019-06-04 21:20:00,-89.10714285714286,-62.60714285714286,-86.14285714285717,-60.250000000000014,5073.0,57.0
2019-06-04 21:25:00,-89.34375,-60.71874999999999,-86.28125,-60.12499999999999,5073.0,56.93749999999999
2019-06-04 21:45:00,-89.35416666666663,-62.458333333333336,-86.18750000000001,-60.06249999999999,5073.0,57.0
2019-06-04 21:50:00,-89.2037037037037,-62.5,-86.27777777777776,-60.07407407407409,5073.0,57.0
