timestamp,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2020-03-02 22:55:00+00:00,-81.63636363636365,-4.575757575757575,-76.03030303030306,-4.878787878787877,4904.636363636364,56.0
2020-03-02 23:00:00+00:00,-81.74193548387096,-4.483870967741936,-76.16129032258065,-4.774193548387098,4903.774193548388,56.0
2020-03-02 23:05:00+00:00,-81.48484848484848,-4.606060606060606,-76.15151515151516,-4.7272727272727275,4904.636363636365,56.0
2020-03-02 23:10:00+00:00,-81.66666666666667,-4.545454545454545,-76.03030303030306,-4.8181818181818175,4904.000000000001,56.0
2020-03-02 23:15:00+00:00,-81.63333333333335,-4.566666666666666,-76.03333333333335,-4.833333333333333,4903.300000000002,56.0
2020-03-02 23:20:00+00:00,-81.4375,-4.5,-76.06250000000001,-4.78125,4899.624999999998,56.0
2020-03-02 23:25:00+00:00,-81.68750000000001,-4.656250000000001,-76.12500000000001,-4.718750000000001,4900.937500000001,56.0
2020-03-02 23:30:00+00:00,-81.65517241379311,-4.517241379310345,-76.17241379310344,-4.8275862068965525,4906.413793103448,56.0
2020-03-02 23:35:00+00:00,-82.0,-4.5,-76.75,-4.75,4897.0,56.0
2020-03-02 23:50:00+00:00,-81.66666666666666,-4.666666666666667,-76.16666666666667,-4.833333333333333,4902.25,56.0
2020-03-02 23:55:00+00:00,-81.51515151515153,-4.575757575757575,-75.96969696969695,-4.575757575757575,4902.090909090911,56.0
2020-03-03 00:00:00+00:00,-81.44827586206897,-4.620689655172414,-76.13793103448276,-4.862068965517241,4904.96551724138,56.0
2020-03-03 00:05:00+00:00,-81.48387096774192,-4.709677419354839,-76.19354838709678,-4.806451612903226,4903.096774193548,56.0
2020-03-03 00:10:00+00:00,-81.36363636363635,-4.515151515151515,-75.99999999999999,-4.848484848484848,4906.545454545455,56.0
2020-03-03 00:15:00+00:00,-81.43749999999999,-4.625,-76.12500000000001,-4.812500000000001,4905.531250000001,56.0
2020-03-03 00:20:00+00:00,-81.18518518518518,-4.444444444444445,-75.96296296296296,-4.814814814814815,4900.1111111111095,56.0
2020-03-03 00:25:00+00:00,-81.48484848484848,-4.696969696969697,-76.09090909090912,-4.696969696969698,4901.454545454545,56.0
2020-03-03 00:30:00+00:00,-81.6875,-4.750000000000001,-76.3125,-4.8125,4902.906250000001,56.0
2020-03-03 00:35:00+00:00,-81.44827586206898,-4.655172413793104,-76.13793103448276,-4.86206896551724,4904.96551724138,56.0
2020-03-03 00:40:00+00:00,-81.23529411764706,-4.588235294117647,-76.08823529411768,-4.73529411764706,4901.941176470589,56.0
2020-03-03 00:45:00+00:00,-81.63636363636365,-4.6060606060606055,-76.03030303030305,-4.6060606060606055,4903.363636363636,56.0
2020-03-03 00:50:00+00:00,-81.4,-4.566666666666666,-76.1,-4.733333333333333,4901.9,56.0
2020-03-03 00:55:00+00:00,-81.4848484848485,-4.787878787878789,-76.12121212121211,-4.7272727272727275,4903.363636363636,56.0
2020-03-03 01:00:00+00:00,-81.6875,-4.718749999999999,-75.96874999999997,-4.65625,4906.84375,56.0
2020-03-03 01:05:00+00:00,-81.58064516129036,-4.935483870967742,-76.06451612903226,-4.838709677419355,4907.1612903225805,56.0
2020-03-03 01:10:00+00:00,-81.4516129032258,-4.741935483870967,-76.0967741935484,-4.709677419354838,4903.774193548388,56.0
2020-03-03 01:15:00+00:00,-81.51612903225805,-4.709677419354839,-76.00000000000001,-4.774193548387098,4902.419354838709,56.0
2020-03-03 01:20:00+00:00,-81.65625000000001,-4.750000000000001,-76.12500000000001,-4.71875,4903.562500000001,56.0
2020-03-03 01:25:00+00:00,-81.74193548387098,-4.741935483870967,-76.16129032258065,-4.806451612903226,4904.451612903226,56.0
2020-03-03 01:30:00+00:00,-81.74193548387099,-4.741935483870969,-76.16129032258063,-4.612903225806451,4901.064516129032,56.0
2020-03-03 01:35:00+00:00,-81.56249999999999,-4.750000000000001,-76.15625,-4.750000000000001,4904.21875,56.0
2020-03-03 01:40:00+00:00,-81.85714285714288,-4.892857142857143,-76.14285714285714,-4.785714285714287,4901.5,56.0
2020-03-03 01:45:00+00:00,-81.77419354838712,-4.741935483870967,-76.16129032258064,-4.935483870967742,4901.741935483871,56.0
2020-03-03 01:50:00+00:00,-81.61111111111111,-4.833333333333333,-75.94444444444444,-4.888888888888889,4905.166666666666,56.0
2020-03-03 02:10:00+00:00,-81.63333333333334,-4.7333333333333325,-76.10000000000001,-4.833333333333333,4904.700000000001,56.0
2020-03-03 02:15:00+00:00,-81.83333333333336,-4.7,-75.96666666666667,-4.866666666666667,4903.300000000001,56.0
2020-03-03 02:20:00+00:00,-81.78125,-4.687499999999999,-76.15625000000001,-4.687499999999999,4903.5625,56.0
2020-03-03 02:25:00+00:00,-81.8,-4.733333333333333,-76.19999999999999,-4.733333333333334,4904.7,56.0
2020-03-03 02:30:00+00:00,-81.81249999999999,-4.84375,-76.03125000000003,-4.875,4908.15625,56.0
2020-03-03 02:35:00+00:00,-81.80645161290322,-4.903225806451612,-76.03225806451616,-4.774193548387097,4908.5161290322585,56.0
2020-03-03 02:40:00+00:00,-81.90909090909089,-4.7272727272727275,-75.96969696969697,-4.757575757575759,4905.272727272728,56.0
2020-03-03 02:45:00+00:00,-81.63636363636364,-4.787878787878788,-76.09090909090911,-4.818181818181818,4903.363636363637,56.0
2020-03-03 02:50:00+00:00,-81.88571428571427,-4.942857142857144,-76.11428571428573,-4.771428571428571,4904.200000000002,56.0
2020-03-03 02:55:00+00:00,-81.86666666666666,-5.0,-76.16666666666663,-4.800000000000001,4904.000000000001,56.0
2020-03-03 03:00:00+00:00,-81.70967741935483,-4.741935483870968,-76.12903225806453,-4.806451612903227,4906.483870967742,56.0
2020-03-03 03:05:00+00:00,-81.73333333333333,-4.8,-75.93333333333332,-4.866666666666666,4908.899999999999,56.0
2020-03-03 03:10:00+00:00,-81.59375000000001,-4.75,-76.21875000000001,-4.750000000000002,4906.843750000001,56.0
2020-03-03 03:15:00+00:00,-81.64516129032259,-4.645161290322582,-76.2258064516129,-4.870967741935484,4907.161290322581,56.0
2020-03-03 03:20:00+00:00,-81.71875000000001,-4.781250000000001,-76.09375000000001,-4.843750000000001,4908.156249999999,56.0
2020-03-03 03:25:00+00:00,-81.80645161290323,-4.741935483870968,-76.12903225806453,-4.741935483870969,4903.096774193548,56.0
2020-03-03 03:30:00+00:00,-81.80645161290322,-4.774193548387098,-76.32258064516128,-4.838709677419355,4905.129032258066,56.0
2020-03-03 03:35:00+00:00,-81.70967741935485,-4.580645161290322,-76.12903225806454,-4.903225806451612,4903.096774193548,56.0
2020-03-03 03:40:00+00:00,-81.89655172413792,-4.896551724137931,-76.10344827586208,-4.7586206896551735,4904.96551724138,56.0
2020-03-03 03:45:00+00:00,-81.65625000000003,-4.562499999999999,-75.9375,-4.84375,4902.90625,56.0
2020-03-03 03:50:00+00:00,-81.57575757575756,-4.575757575757575,-76.09090909090912,-4.818181818181819,4902.727272727274,56.0
2020-03-03 03:55:00+00:00,-81.71428571428572,-4.678571428571428,-76.03571428571428,-4.678571428571429,4906.000000000001,56.0
2020-03-03 04:00:00+00:00,-81.7741935483871,-4.741935483870967,-75.99999999999999,-4.741935483870968,4903.096774193548,56.0
2020-03-03 04:05:00+00:00,-81.71875000000003,-4.687499999999999,-76.06250000000001,-4.687499999999999,4904.875000000001,56.0
2020-03-03 04:10:00+00:00,-81.75,-4.718750000000001,-75.99999999999997,-4.812500000000001,4901.593749999999,56.0
2020-03-03 04:15:00+00:00,-81.81818181818181,-4.848484848484849,-76.06060606060608,-4.757575757575757,4904.0,56.0
2020-03-03 04:20:00+00:00,-81.8125,-4.656249999999998,-76.12500000000001,-4.718750000000001,4903.562499999999,56.0
2020-03-03 04:25:00+00:00,-81.72413793103446,-4.827586206896551,-76.0689655172414,-4.620689655172414,4902.793103448277,56.0
2020-03-03 04:30:00+00:00,-81.72413793103446,-4.689655172413793,-76.27586206896552,-4.862068965517241,4906.413793103449,56.0
2020-03-03 04:35:00+00:00,-81.75,-4.821428571428572,-76.10714285714286,-4.892857142857143,4907.5,56.0
2020-03-03 04:40:00+00:00,-81.75862068965516,-4.689655172413793,-76.03448275862071,-4.758620689655172,4906.413793103449,56.0
2020-03-03 04:45:00+00:00,-81.67857142857142,-4.785714285714287,-76.14285714285714,-4.82142857142857,4908.25,56.0
2020-03-03 04:50:00+00:00,-81.81249999999999,-4.6874999999999964,-76.15625000000001,-4.687499999999998,4904.875000000001,56.0
2020-03-03 04:55:00+00:00,-81.72413793103449,-4.7586206896551735,-76.0344827586207,-4.793103448275863,4906.413793103448,56.0
2020-03-03 05:00:00+00:00,-81.71428571428572,-4.785714285714287,-76.10714285714288,-4.642857142857142,4900.75,56.0
2020-03-03 05:05:00+00:00,-81.83333333333334,-4.733333333333333,-76.03333333333335,-4.833333333333334,4906.1,56.0
2020-03-03 05:10:00+00:00,-81.60714285714286,-4.750000000000001,-76.14285714285714,-4.714285714285714,4903.000000000001,56.0
2020-03-03 05:15:00+00:00,-81.80000000000003,-4.833333333333334,-76.06666666666666,-4.7666666666666675,4900.499999999999,56.0
2020-03-03 05:20:00+00:00,-81.72413793103446,-4.793103448275863,-76.00000000000001,-4.689655172413792,4905.689655172415,56.0
2020-03-03 05:25:00+00:00,-81.81481481481482,-4.777777777777779,-76.11111111111111,-5.0,4905.555555555556,56.0
2020-03-03 05:30:00+00:00,-81.85714285714285,-4.892857142857142,-76.00000000000001,-4.857142857142856,4903.0,56.0
2020-03-03 05:35:00+00:00,-81.7857142857143,-4.714285714285714,-76.10714285714286,-4.571428571428571,4904.5,56.0
2020-03-03 05:40:00+00:00,-81.80645161290323,-4.806451612903225,-76.03225806451614,-4.903225806451611,4901.064516129031,56.0
2020-03-03 05:45:00+00:00,-81.85714285714288,-4.67857142857143,-76.10714285714286,-4.785714285714286,4903.0,56.0
2020-03-03 05:50:00+00:00,-81.72413793103449,-4.586206896551726,-76.34482758620689,-4.862068965517241,4903.517241379312,56.0
2020-03-03 05:55:00+00:00,-81.81481481481481,-4.592592592592593,-76.03703703703704,-4.5925925925925934,4904.000000000001,56.0
2020-03-03 06:00:00+00:00,-81.56,-4.8,-76.08000000000001,-4.719999999999999,4903.72,56.0
2020-03-03 06:05:00+00:00,-81.45161290322582,-4.838709677419354,-75.96774193548387,-4.838709677419355,4899.709677419354,56.0
2020-03-03 06:10:00+00:00,-81.25714285714284,-4.657142857142857,-75.74285714285715,-4.857142857142858,4899.400000000001,56.65714285714286
2020-03-03 06:15:00+00:00,-81.16216216216219,-4.513513513513512,-76.0810810810811,-5.027027027027026,4902.108108108109,58.0
2020-03-03 06:20:00+00:00,-80.59375,-4.562499999999999,-75.34374999999999,-5.09375,4897.656249999999,58.0
2020-03-03 06:25:00+00:00,-82.14705882352942,-4.3235294117647065,-77.0,-5.029411764705883,4901.323529411763,58.0
2020-03-03 06:30:00+00:00,-81.00000000000001,-4.7105263157894735,-75.55263157894737,-5.052631578947368,4900.315789473683,58.0
2020-03-03 06:35:00+00:00,-81.32499999999999,-4.525,-76.125,-4.9750000000000005,4898.574999999997,58.0
2020-03-03 06:40:00+00:00,-81.69999999999999,-4.449999999999999,-76.44999999999997,-4.925000000000001,4899.099999999999,58.0
2020-03-03 06:45:00+00:00,-81.41025641025642,-4.435897435897435,-76.05128205128206,-5.076923076923077,4903.461538461537,58.0
2020-03-03 06:50:00+00:00,-83.09523809523807,-4.142857142857143,-77.9761904761905,-4.738095238095239,4898.499999999997,58.0
2020-03-03 06:55:00+00:00,-82.50000000000001,-4.25,-77.05555555555557,-4.944444444444444,4903.416666666667,58.0
2020-03-03 07:00:00+00:00,-82.10000000000001,-4.300000000000001,-77.03333333333333,-4.8,4904.000000000002,58.0
2020-03-03 07:05:00+00:00,-82.49999999999999,-4.199999999999999,-77.6,-4.866666666666667,4900.5,58.0
2020-03-03 07:10:00+00:00,-84.24242424242424,-3.666666666666667,-79.30303030303031,-4.757575757575758,4898.272727272727,58.0
2020-03-03 07:15:00+00:00,-80.81081081081082,-4.594594594594594,-75.72972972972975,-5.108108108108108,4900.405405405403,58.0
2020-03-03 07:20:00+00:00,-80.3142857142857,-4.599999999999999,-74.65714285714287,-5.000000000000001,4901.8,58.0
2020-03-03 07:25:00+00:00,-80.21621621621624,-4.729729729729728,-74.72972972972974,-5.0540540540540535,4900.972972972971,58.0
2020-03-03 07:30:00+00:00,-81.09677419354837,-4.64516129032258,-75.90322580645162,-4.967741935483871,4901.064516129032,58.0
2020-03-03 07:35:00+00:00,-80.50000000000001,-4.833333333333333,-74.94444444444446,-5.111111111111112,4897.0,58.0
2020-03-03 07:40:00+00:00,-80.67741935483872,-4.645161290322579,-75.29032258064515,-5.064516129032257,4902.419354838709,58.0
2020-03-03 07:45:00+00:00,-81.22222222222221,-4.694444444444444,-75.80555555555556,-5.027777777777777,4898.749999999998,58.0
2020-03-03 07:50:00+00:00,-81.08333333333333,-4.555555555555556,-75.69444444444446,-5.055555555555555,4902.249999999998,58.0
2020-03-03 07:55:00+00:00,-80.97500000000001,-4.475,-75.75000000000001,-5.075000000000001,4899.1,58.0
2020-03-03 08:00:00+00:00,-81.08823529411767,-4.617647058823529,-76.23529411764703,-5.0,4898.235294117646,58.0
2020-03-03 08:05:00+00:00,-77.50000000000003,-4.947368421052633,-71.84210526315788,-5.131578947368421,4899.210526315787,58.0
2020-03-03 08:10:00+00:00,-77.67500000000001,-4.975,-72.10000000000001,-5.175,4898.574999999997,58.0
2020-03-03 08:15:00+00:00,-78.23076923076921,-4.999999999999999,-72.25641025641025,-5.128205128205129,4899.6923076923085,58.0
2020-03-03 08:20:00+00:00,-77.94999999999997,-4.875,-72.45000000000002,-5.15,4898.05,58.0
2020-03-03 08:25:00+00:00,-77.97435897435895,-4.948717948717949,-72.2051282051282,-5.128205128205129,4897.538461538462,58.0
2020-03-03 08:30:00+00:00,-78.10526315789477,-5.026315789473684,-72.28947368421052,-5.078947368421053,4897.5526315789475,58.0
2020-03-03 08:35:00+00:00,-78.55,-4.8999999999999995,-72.67500000000001,-5.1499999999999995,4897.525000000001,58.0
2020-03-03 08:40:00+00:00,-77.47368421052632,-4.973684210526317,-71.78947368421052,-5.263157894736842,4898.105263157895,58.0
2020-03-03 08:45:00+00:00,-79.4285714285714,-4.885714285714285,-73.45714285714286,-5.171428571428573,4898.199999999999,58.0
2020-03-03 08:50:00+00:00,-78.99999999999999,-4.838709677419354,-73.48387096774195,-5.096774193548387,4899.032258064515,58.0
2020-03-03 08:55:00+00:00,-79.09677419354838,-4.935483870967743,-73.48387096774192,-5.225806451612902,4899.032258064514,58.0
2020-03-03 09:00:00+00:00,-80.14814814814814,-4.7407407407407405,-74.48148148148148,-5.0740740740740735,4898.555555555554,58.0
2020-03-03 09:05:00+00:00,-78.96969696969697,-4.727272727272727,-73.27272727272724,-5.303030303030302,4898.909090909089,58.0
2020-03-03 09:10:00+00:00,-78.49999999999997,-4.852941176470589,-72.82352941176471,-5.205882352941177,4897.0,58.0
2020-03-03 09:15:00+00:00,-79.725,-4.699999999999999,-74.14999999999999,-5.2,4897.0,58.0
2020-03-03 09:20:00+00:00,-79.81250000000001,-4.875,-73.6875,-5.0625,4899.625000000001,58.0
2020-03-03 09:40:00+00:00,-78.81818181818181,-4.696969696969696,-73.57575757575758,-5.121212121212121,4897.0,58.0
2020-03-03 09:45:00+00:00,-79.13513513513514,-4.864864864864865,-73.59459459459458,-5.216216216216217,4898.135135135135,58.0
2020-03-03 09:50:00+00:00,-79.14285714285717,-4.9142857142857155,-73.6,-5.257142857142858,4898.799999999998,58.0
2020-03-03 09:55:00+00:00,-79.58823529411767,-4.61764705882353,-74.23529411764704,-5.1764705882352935,4897.617647058823,58.0
2020-03-03 10:00:00+00:00,-79.2,-4.824999999999999,-73.575,-5.199999999999999,4897.0,58.0
2020-03-03 10:05:00+00:00,-79.39473684210529,-4.7631578947368425,-73.89473684210523,-5.210526315789475,4898.105263157895,58.0
2020-03-03 10:10:00+00:00,-80.07407407407406,-4.666666666666666,-74.51851851851853,-5.222222222222221,4898.555555555555,58.0
2020-03-03 10:15:00+00:00,-80.11428571428573,-4.714285714285714,-74.62857142857143,-5.2,4898.199999999998,58.0
2020-03-03 10:20:00+00:00,-79.8181818181818,-4.78787878787879,-74.27272727272725,-5.333333333333333,4897.636363636363,58.0
2020-03-03 10:25:00+00:00,-79.55000000000001,-4.825000000000001,-74.10000000000001,-5.149999999999999,4897.525000000001,58.0
2020-03-03 10:30:00+00:00,-79.55000000000001,-4.825000000000001,-74.10000000000001,-5.149999999999999,4897.525000000001,58.0
2020-03-03 10:35:00+00:00,-79.82857142857142,-4.685714285714287,-74.5142857142857,-5.057142857142858,4897.599999999999,58.0
2020-03-03 10:40:00+00:00,-80.29411764705883,-4.676470588235295,-75.14705882352942,-5.088235294117648,4897.617647058823,58.0
2020-03-03 10:45:00+00:00,-80.39473684210525,-4.736842105263159,-74.97368421052632,-5.105263157894735,4897.5526315789475,58.0
2020-03-03 10:50:00+00:00,-79.7948717948718,-4.794871794871794,-74.15384615384615,-5.23076923076923,4897.538461538462,58.0
2020-03-03 10:55:00+00:00,-79.79487179487178,-4.717948717948718,-74.41025641025641,-5.282051282051281,4897.0,58.0
2020-03-03 11:00:00+00:00,-80.08108108108108,-4.756756756756756,-74.64864864864863,-5.027027027027028,4899.27027027027,58.0
2020-03-03 11:05:00+00:00,-81.12903225806453,-4.516129032258066,-75.77419354838709,-4.935483870967742,4897.0,58.0
2020-03-03 11:10:00+00:00,-80.1304347826087,-4.565217391304348,-75.1304347826087,-5.173913043478262,4897.0,58.0
2020-03-03 11:15:00+00:00,-79.40740740740742,-4.888888888888888,-73.51851851851853,-5.296296296296297,4898.555555555555,58.0
2020-03-03 11:20:00+00:00,-80.37499999999999,-4.781250000000001,-74.87500000000001,-5.093750000000002,4897.0,58.0
2020-03-03 11:25:00+00:00,-79.96000000000001,-4.92,-74.44,-5.16,4897.0,58.0
2020-03-03 11:40:00+00:00,-78.56249999999999,-4.9375,-72.625,-5.0625,4897.0,58.0
2020-03-03 11:45:00+00:00,-78.56249999999999,-4.9375,-72.625,-5.0625,4897.0,58.0
2020-03-03 11:50:00+00:00,-78.75675675675674,-4.837837837837839,-73.02702702702706,-5.08108108108108,4897.0,58.0
2020-03-03 11:55:00+00:00,-78.78571428571429,-4.714285714285715,-72.92857142857144,-5.178571428571428,4897.75,58.0
2020-03-03 12:00:00+00:00,-80.12121212121214,-4.7272727272727275,-74.5151515151515,-5.090909090909091,4898.272727272725,57.15151515151515
2020-03-03 12:05:00+00:00,-80.80000000000001,-4.52,-74.96,-5.08,4899.519999999999,56.879999999999995
2020-03-03 12:25:00+00:00,-80.72000000000001,-4.4799999999999995,-75.24,-4.84,4902.040000000001,56.760000000000005
2020-03-03 12:30:00+00:00,-80.25925925925925,-4.5925925925925934,-74.70370370370371,-4.85185185185185,4897.7777777777765,56.2962962962963
2020-03-03 12:35:00+00:00,-79.95238095238092,-4.666666666666666,-74.2857142857143,-5.095238095238095,4900.499999999999,56.238095238095234
2020-03-03 12:40:00+00:00,-80.0,-4.725000000000001,-74.575,-5.05,4899.0999999999985,56.0
2020-03-03 12:45:00+00:00,-80.23076923076924,-4.820512820512822,-74.51282051282053,-4.999999999999999,4898.076923076924,56.15384615384615
2020-03-03 12:50:00+00:00,-80.22500000000001,-4.775,-74.32499999999999,-5.075,4898.575000000001,56.32499999999999
2020-03-03 12:55:00+00:00,-80.12500000000001,-4.775,-74.25000000000001,-5.0,4898.050000000001,56.525000000000006
2020-03-03 13:00:00+00:00,-80.05555555555557,-4.777777777777777,-74.22222222222223,-5.0555555555555545,4901.666666666665,57.0
2020-03-03 13:05:00+00:00,-80.14999999999998,-4.750000000000001,-74.24999999999999,-5.075000000000001,4900.674999999999,57.0
2020-03-03 13:10:00+00:00,-80.05000000000001,-4.925000000000001,-74.07500000000003,-5.074999999999999,4899.625000000001,57.0
2020-03-03 13:15:00+00:00,-80.10526315789474,-4.8157894736842115,-74.15789473684211,-5.078947368421052,4901.973684210527,57.0
2020-03-03 13:20:00+00:00,-80.16666666666666,-4.761904761904763,-74.19047619047618,-5.07142857142857,4900.5,57.0
2020-03-03 13:25:00+00:00,-80.07317073170735,-4.7804878048780495,-74.26829268292681,-5.048780487804878,4899.560975609757,56.707317073170735
2020-03-03 13:30:00+00:00,-80.14634146341464,-4.829268292682927,-74.24390243902438,-5.024390243902438,4900.073170731708,56.536585365853654
2020-03-03 13:35:00+00:00,-80.17073170731709,-4.7804878048780495,-74.29268292682924,-5.048780487804877,4900.585365853658,56.756097560975604
2020-03-03 13:40:00+00:00,-79.97500000000002,-4.799999999999999,-74.55,-5.0249999999999995,4899.099999999998,56.0
2020-03-03 13:45:00+00:00,-80.17948717948715,-4.794871794871794,-74.5897435897436,-5.051282051282051,4898.076923076924,56.0
2020-03-03 13:50:00+00:00,-80.16666666666666,-4.750000000000001,-74.41666666666667,-5.027777777777777,4899.333333333333,56.0
2020-03-03 13:55:00+00:00,-80.0,-4.829268292682926,-74.5609756097561,-5.048780487804878,4899.560975609756,56.0
2020-03-03 14:00:00+00:00,-80.14285714285717,-4.761904761904763,-74.42857142857142,-5.095238095238094,4900.0,56.714285714285715
2020-03-03 14:05:00+00:00,-80.10000000000001,-4.799999999999999,-74.7,-5.1,4897.0,57.0
2020-03-03 14:10:00+00:00,-80.20833333333331,-4.833333333333332,-74.5,-5.083333333333333,4898.749999999999,56.458333333333336
2020-03-03 14:15:00+00:00,-80.27027027027027,-4.945945945945947,-74.43243243243244,-4.999999999999999,4898.702702702701,56.0
2020-03-03 14:20:00+00:00,-80.21212121212123,-4.878787878787878,-74.42424242424242,-5.0606060606060606,4901.454545454545,56.0
2020-03-03 14:25:00+00:00,-80.09756097560977,-4.75609756097561,-74.48780487804878,-5.121951219512197,4900.073170731708,56.0
2020-03-03 14:30:00+00:00,-80.21951219512196,-4.8048780487804885,-74.26829268292684,-5.024390243902438,4899.048780487804,56.34146341463414
2020-03-03 14:35:00+00:00,-80.35897435897435,-4.769230769230769,-74.28205128205124,-5.0,4899.692307692308,56.43589743589743
2020-03-03 14:40:00+00:00,-80.00000000000001,-4.75,-74.42500000000001,-5.099999999999999,4899.099999999999,56.0
2020-03-03 14:45:00+00:00,-80.10000000000001,-4.825000000000001,-74.29999999999997,-5.025,4899.624999999999,56.0
2020-03-03 14:50:00+00:00,-80.21621621621622,-4.864864864864865,-74.43243243243244,-5.0540540540540535,4899.837837837837,56.0
2020-03-03 14:55:00+00:00,-80.15384615384617,-4.897435897435898,-74.3076923076923,-5.051282051282051,4900.2307692307695,56.0
2020-03-03 15:00:00+00:00,-80.15384615384617,-4.820512820512821,-74.35897435897435,-5.153846153846154,4900.230769230768,56.0
2020-03-03 15:05:00+00:00,-79.92105263157892,-4.894736842105263,-74.39473684210526,-5.052631578947368,4901.421052631578,56.0
2020-03-03 15:10:00+00:00,-80.09756097560975,-4.75609756097561,-74.29268292682924,-5.048780487804878,4900.585365853658,56.0
2020-03-03 15:15:00+00:00,-80.0,-4.7073170731707314,-74.26829268292683,-5.048780487804877,4902.634146341464,56.0
2020-03-03 15:20:00+00:00,-80.02631578947367,-4.842105263157895,-74.26315789473684,-5.052631578947368,4901.973684210527,56.0
2020-03-03 15:25:00+00:00,-79.87179487179485,-4.717948717948718,-74.33333333333333,-5.153846153846154,4900.2307692307695,56.0
2020-03-03 15:30:00+00:00,-79.85365853658537,-4.804878048780486,-74.26829268292686,-5.000000000000001,4901.097560975607,56.0
2020-03-03 15:35:00+00:00,-80.08333333333333,-4.861111111111111,-74.36111111111109,-5.138888888888888,4901.083333333332,56.0
2020-03-03 15:40:00+00:00,-79.85714285714283,-4.7857142857142865,-74.33333333333331,-5.1190476190476195,4902.5,56.0
2020-03-03 15:45:00+00:00,-79.94999999999999,-4.825000000000001,-74.525,-5.074999999999999,4899.1,56.0
2020-03-03 15:50:00+00:00,-79.92105263157892,-4.842105263157895,-74.50000000000003,-5.105263157894737,4898.657894736842,56.0
2020-03-03 15:55:00+00:00,-80.07894736842105,-4.815789473684211,-74.42105263157895,-5.026315789473684,4897.5526315789475,56.0
2020-03-03 16:00:00+00:00,-79.89999999999999,-4.824999999999999,-74.5,-5.074999999999999,4898.574999999998,56.0
2020-03-03 16:05:00+00:00,-80.15384615384617,-4.82051282051282,-74.58974358974358,-5.179487179487179,4898.076923076924,56.0
2020-03-03 16:10:00+00:00,-79.94999999999995,-4.875,-74.52499999999999,-5.15,4899.625,56.0
2020-03-03 16:15:00+00:00,-79.81578947368419,-4.63157894736842,-74.39473684210525,-5.026315789473683,4897.5526315789475,56.0
2020-03-03 16:20:00+00:00,-79.73684210526316,-4.657894736842105,-74.55263157894737,-5.1842105263157885,4897.0,56.0
2020-03-03 16:25:00+00:00,-79.94444444444443,-4.750000000000001,-74.38888888888889,-5.027777777777778,4897.0,56.0
2020-03-03 16:30:00+00:00,-79.81081081081079,-4.540540540540541,-74.37837837837837,-5.108108108108108,4898.135135135135,56.0
2020-03-03 16:35:00+00:00,-79.77142857142856,-4.742857142857143,-74.39999999999995,-5.085714285714287,4898.2,56.0
2020-03-03 16:40:00+00:00,-79.77777777777776,-4.6388888888888875,-74.27777777777777,-5.0555555555555545,4898.749999999998,56.0
2020-03-03 16:45:00+00:00,-79.9473684210526,-4.7894736842105265,-74.57894736842107,-5.131578947368421,4899.210526315789,56.0
2020-03-03 16:50:00+00:00,-79.8108108108108,-4.702702702702702,-74.45945945945945,-5.027027027027027,4898.135135135135,56.0
2020-03-03 16:55:00+00:00,-79.76315789473684,-4.63157894736842,-74.36842105263156,-5.052631578947367,4897.5526315789475,56.0
2020-03-03 17:00:00+00:00,-79.85294117647058,-4.794117647058824,-74.44117647058825,-5.147058823529411,4897.0,56.0
2020-03-03 17:05:00+00:00,-79.72727272727272,-4.7272727272727275,-74.42424242424244,-5.06060606060606,4898.272727272726,56.0
2020-03-03 17:10:00+00:00,-79.63888888888891,-4.722222222222223,-74.52777777777779,-5.0555555555555545,4898.166666666666,56.0
2020-03-03 17:15:00+00:00,-80.0,-4.789473684210525,-74.5,-5.052631578947368,4898.105263157895,56.0
2020-03-03 17:20:00+00:00,-80.10810810810811,-4.864864864864865,-74.35135135135134,-5.108108108108107,4899.27027027027,56.0
2020-03-03 17:25:00+00:00,-80.00000000000001,-4.89189189189189,-74.37837837837836,-5.108108108108109,4897.5675675675675,56.0
2020-03-03 17:30:00+00:00,-79.97297297297295,-4.837837837837838,-74.29729729729729,-5.0540540540540535,4897.5675675675675,56.0
2020-03-03 17:35:00+00:00,-79.91666666666664,-4.833333333333332,-74.41666666666666,-4.972222222222223,4899.333333333331,56.0
2020-03-03 17:40:00+00:00,-79.97058823529413,-4.911764705882353,-74.23529411764707,-5.0588235294117645,4899.470588235294,56.0
2020-03-03 17:45:00+00:00,-80.17647058823532,-4.882352941176471,-74.20588235294119,-5.029411764705881,4898.85294117647,56.0
2020-03-03 17:50:00+00:00,-80.02941176470587,-4.941176470588236,-74.23529411764707,-5.0606060606060606,4897.617647058823,56.0
2020-03-03 18:00:00+00:00,-79.375,-5.0,-74.0,-5.0,4902.25,56.0
2020-03-03 18:20:00+00:00,-80.11111111111113,-4.750000000000001,-74.13888888888889,-5.0,4897.0,56.0
2020-03-03 18:25:00+00:00,-80.05405405405403,-4.7027027027027035,-74.27027027027026,-5.027027027027026,4897.0,56.0
2020-03-03 18:30:00+00:00,-80.05405405405403,-4.9189189189189175,-74.35135135135134,-5.0,4897.5675675675675,56.0
2020-03-03 18:35:00+00:00,-80.13513513513516,-4.702702702702703,-74.27027027027026,-5.027027027027027,4899.837837837838,56.0
