timestamp,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2020-03-10 08:05:00+00:00,-90.86842105263159,-62.05263157894738,-88.94736842105262,-1.5,4984.0,52.0
2020-03-10 08:10:00+00:00,-91.0,-62.15384615384615,-88.97435897435898,-1.4615384615384608,4984.0,52.0
2020-03-10 08:15:00+00:00,-90.89999999999999,-62.025000000000006,-88.97500000000001,-1.525,4984.0,52.0
2020-03-10 08:20:00+00:00,-90.95121951219507,-62.19512195121951,-88.90243902439025,-1.5121951219512195,4984.0,52.0
2020-03-10 08:25:00+00:00,-90.94871794871794,-62.128205128205124,-88.97435897435899,-1.4871794871794874,4984.0,52.0
2020-03-10 08:30:00+00:00,-90.99999999999997,-62.07692307692309,-89.02564102564104,-1.4102564102564101,4983.435897435897,52.0
2020-03-10 08:35:00+00:00,-91.0,-62.16279069767441,-88.90697674418603,-1.3488372093023255,4983.488372093023,52.0
2020-03-10 08:40:00+00:00,-90.94871794871793,-62.1025641025641,-88.94871794871794,-1.4615384615384617,4984.0,52.0
2020-03-10 08:45:00+00:00,-91.07317073170734,-62.12195121951219,-88.90243902439023,-1.51219512195122,4983.463414634145,52.0
2020-03-10 08:50:00+00:00,-91.04761904761908,-62.07142857142857,-89.02380952380952,-1.4285714285714288,4983.47619047619,52.0
2020-03-10 08:55:00+00:00,-91.0,-62.15384615384615,-88.92307692307693,-1.4871794871794868,4984.0,52.0
2020-03-10 09:00:00+00:00,-91.02564102564102,-62.1025641025641,-89.00000000000003,-1.5897435897435896,4984.0,52.0
2020-03-10 09:05:00+00:00,-90.86842105263159,-62.07894736842106,-89.02631578947368,-1.3947368421052633,4984.0,52.0
2020-03-10 09:10:00+00:00,-90.97560975609757,-62.04878048780488,-89.04878048780489,-1.5853658536585364,4984.0,52.0
2020-03-10 09:15:00+00:00,-90.85365853658537,-62.07317073170733,-88.92682926829266,-1.3658536585365857,4984.0,52.0
2020-03-10 09:20:00+00:00,-91.0,-61.99999999999999,-89.04761904761907,-1.4285714285714284,4984.0,52.0
2020-03-10 09:25:00+00:00,-90.9375,-62.0,-89.0625,-1.5625,4984.0,52.0
2020-03-10 09:45:00+00:00,-90.97222222222223,-62.0,-88.99999999999999,-1.3888888888888893,4984.0,52.0
2020-03-10 09:50:00+00:00,-91.02564102564101,-62.02564102564103,-89.00000000000001,-1.2820512820512822,4984.0,52.0
2020-03-10 09:55:00+00:00,-90.97142857142856,-62.085714285714296,-88.85714285714283,-1.3714285714285714,4983.371428571429,52.0
2020-03-10 10:00:00+00:00,-91.0,-61.96774193548386,-89.06451612903226,-1.5806451612903227,4984.0,52.0
2020-03-10 10:05:00+00:00,-90.87096774193547,-62.06451612903226,-89.03225806451613,-1.4516129032258065,4983.290322580646,52.0
2020-03-10 10:10:00+00:00,-91.1,-61.966666666666676,-89.03333333333336,-1.5,4984.0,52.0
2020-03-10 10:15:00+00:00,-90.99999999999999,-61.93333333333333,-89.13333333333333,-1.6999999999999997,4983.266666666667,52.0
2020-03-10 10:20:00+00:00,-90.84375,-61.90624999999999,-89.03124999999999,-1.4375,4984.0,52.0
2020-03-10 10:25:00+00:00,-91.03124999999999,-62.03125,-89.09375000000001,-1.40625,4984.0,52.0
2020-03-10 10:30:00+00:00,-90.96551724137932,-62.10344827586207,-89.06896551724137,-1.3448275862068964,4984.0,52.0
2020-03-10 10:35:00+00:00,-91.15625000000001,-61.96875,-89.00000000000001,-1.4062499999999998,4984.0,52.0
2020-03-10 10:40:00+00:00,-90.94117647058825,-61.970588235294116,-89.14705882352943,-1.4705882352941178,4983.352941176471,52.0
2020-03-10 10:45:00+00:00,-91.03125000000001,-61.90624999999999,-89.0625,-1.4375000000000002,4984.0,52.0
2020-03-10 10:50:00+00:00,-90.96969696969695,-61.96969696969696,-89.12121212121214,-1.515151515151515,4984.0,52.0
2020-03-10 10:55:00+00:00,-91.12903225806453,-61.99999999999999,-88.99999999999999,-1.3870967741935487,4983.290322580646,52.0
2020-03-10 11:00:00+00:00,-90.9375,-61.937499999999986,-89.0625,-1.3437500000000002,4984.0,52.0
2020-03-10 11:05:00+00:00,-91.12903225806451,-61.96774193548387,-89.22580645161291,-1.5806451612903225,4981.870967741937,52.0
2020-03-10 11:10:00+00:00,-90.99999999999999,-61.87096774193549,-89.2258064516129,-1.4838709677419355,4984.0,52.0
2020-03-10 11:15:00+00:00,-90.99999999999999,-62.00000000000001,-89.12500000000003,-1.4687500000000002,4984.0,52.0
2020-03-10 11:20:00+00:00,-91.19999999999999,-61.8,-89.16666666666667,-1.5333333333333332,4984.0,52.0
2020-03-10 11:25:00+00:00,-91.07142857142858,-61.85714285714286,-89.0,-1.3571428571428572,4983.214285714286,52.0
2020-03-10 11:30:00+00:00,-91.0344827586207,-61.93103448275862,-89.17241379310344,-1.4827586206896548,4984.0,52.0
2020-03-10 11:35:00+00:00,-91.0,-61.903225806451616,-89.1290322580645,-1.4193548387096777,4983.290322580646,52.0
2020-03-10 11:40:00+00:00,-91.05,-61.8,-89.30000000000003,-1.4999999999999998,4984.0,52.0
2020-03-10 12:00:00+00:00,-90.82608695652172,-61.91304347826087,-89.17391304347825,-1.4347826086956523,4983.043478260871,52.0
2020-03-10 12:05:00+00:00,-91.06666666666666,-61.73333333333333,-89.06666666666666,-1.4666666666666666,4984.0,52.0
2020-03-10 12:10:00+00:00,-90.83333333333334,-61.833333333333336,-89.23333333333335,-1.4666666666666668,4984.0,52.0
2020-03-10 12:15:00+00:00,-91.0,-61.93103448275862,-89.0689655172414,-1.4482758620689655,4984.0,52.0
2020-03-10 12:20:00+00:00,-91.03225806451614,-61.87096774193549,-89.12903225806451,-1.4838709677419353,4984.0,52.0
2020-03-10 12:25:00+00:00,-90.83870967741935,-61.774193548387096,-89.19354838709677,-1.3225806451612903,4984.0,52.0
2020-03-10 12:30:00+00:00,-91.17241379310343,-61.82758620689655,-89.20689655172414,-1.379310344827586,4984.0,52.0
2020-03-10 12:35:00+00:00,-91.00000000000001,-61.90322580645161,-89.32258064516127,-1.3548387096774197,4983.290322580645,52.0
2020-03-10 12:40:00+00:00,-90.9032258064516,-61.70967741935484,-89.0967741935484,-1.2903225806451615,4982.580645161291,52.0
2020-03-10 12:45:00+00:00,-90.89655172413792,-61.724137931034484,-88.99999999999999,-1.4482758620689657,4983.241379310345,52.0
2020-03-10 12:50:00+00:00,-90.96774193548387,-61.870967741935495,-89.16129032258063,-1.3225806451612905,4983.290322580645,52.0
2020-03-10 12:55:00+00:00,-90.96666666666664,-61.900000000000006,-88.96666666666665,-1.5,4984.0,52.0
2020-03-10 13:00:00+00:00,-90.8846153846154,-61.76923076923077,-89.23076923076923,-1.6153846153846152,4984.0,52.0
2020-03-10 13:05:00+00:00,-91.0967741935484,-61.806451612903224,-89.06451612903226,-1.4838709677419355,4984.0,52.0
2020-03-10 13:10:00+00:00,-91.03124999999999,-61.875,-89.12500000000001,-1.4375000000000002,4982.625000000001,52.0
2020-03-10 13:15:00+00:00,-90.93333333333332,-61.833333333333336,-89.16666666666667,-1.4333333333333336,4982.533333333334,52.0
2020-03-10 13:20:00+00:00,-90.82758620689653,-61.862068965517246,-89.24137931034483,-1.5172413793103445,4982.48275862069,52.0
2020-03-10 13:25:00+00:00,-90.92857142857142,-61.96428571428571,-88.9642857142857,-1.5714285714285714,4984.0,52.0
2020-03-10 13:30:00+00:00,-91.28571428571428,-61.89285714285714,-89.17857142857142,-1.2142857142857144,4984.0,52.0
2020-03-10 13:35:00+00:00,-91.00000000000001,-61.83870967741935,-89.22580645161288,-1.4838709677419353,4984.0,52.0
2020-03-10 13:40:00+00:00,-91.16129032258065,-61.83870967741936,-89.19354838709677,-1.4193548387096773,4984.0,52.0
2020-03-10 13:45:00+00:00,-91.03571428571428,-61.67857142857142,-89.07142857142858,-1.4999999999999998,4983.214285714285,52.0
2020-03-10 13:50:00+00:00,-90.96666666666667,-61.9,-89.2,-1.5666666666666664,4984.0,52.0
2020-03-10 13:55:00+00:00,-91.0,-61.821428571428584,-89.28571428571428,-1.5714285714285712,4983.214285714286,52.0
2020-03-10 14:00:00+00:00,-91.19230769230768,-61.692307692307686,-89.23076923076924,-1.5384615384615385,4983.153846153847,52.0
2020-03-10 14:05:00+00:00,-90.83333333333333,-61.56666666666666,-89.16666666666666,-1.5666666666666667,4983.266666666666,52.0
2020-03-10 14:10:00+00:00,-91.0,-61.81481481481481,-89.14814814814815,-1.5555555555555551,4983.185185185186,52.0
2020-03-10 14:15:00+00:00,-91.0,-61.75862068965516,-89.27586206896554,-1.4482758620689655,4984.0,52.0
2020-03-10 14:20:00+00:00,-90.92857142857143,-61.857142857142854,-89.35714285714285,-1.4999999999999998,4984.0,52.0
2020-03-10 14:25:00+00:00,-90.96666666666665,-61.66666666666666,-89.2,-1.3333333333333333,4983.266666666666,52.0
2020-03-10 14:30:00+00:00,-91.10714285714286,-61.92857142857142,-89.21428571428571,-1.5714285714285712,4984.0,52.0
2020-03-10 14:35:00+00:00,-91.0689655172414,-61.75862068965517,-89.17241379310346,-1.3448275862068972,4984.0,52.0
2020-03-10 14:40:00+00:00,-91.13333333333335,-61.8,-89.10000000000001,-1.3666666666666665,4984.0,52.0
2020-03-10 14:45:00+00:00,-90.78571428571429,-61.78571428571428,-89.28571428571429,-1.4642857142857144,4984.0,52.0
2020-03-10 14:50:00+00:00,-91.09677419354838,-61.74193548387096,-89.06451612903226,-1.129032258064516,4983.290322580645,52.0
2020-03-10 14:55:00+00:00,-91.12903225806453,-61.87096774193549,-89.19354838709677,-1.4193548387096777,4984.0,52.0
2020-03-10 15:00:00+00:00,-90.89285714285715,-61.78571428571428,-89.0,-1.3214285714285716,4982.4285714285725,52.0
2020-03-10 15:05:00+00:00,-90.96774193548389,-61.83870967741935,-89.19354838709678,-1.3870967741935487,4984.0,52.0
2020-03-10 15:10:00+00:00,-91.0344827586207,-61.72413793103448,-89.34482758620689,-1.4827586206896548,4983.241379310345,52.0
2020-03-10 15:15:00+00:00,-90.78571428571428,-61.82142857142858,-89.21428571428571,-1.1785714285714288,4982.4285714285725,52.0
2020-03-10 15:20:00+00:00,-91.13333333333334,-61.76666666666666,-89.16666666666664,-1.3666666666666667,4984.0,52.0
2020-03-10 15:25:00+00:00,-91.15625,-61.71875000000001,-89.15625000000001,-1.4062500000000004,4984.0,52.0
2020-03-10 15:30:00+00:00,-90.96428571428571,-61.78571428571428,-89.2857142857143,-1.428571428571429,4982.4285714285725,52.0
2020-03-10 15:35:00+00:00,-91.33333333333334,-61.900000000000006,-89.20000000000002,-1.4333333333333333,4984.0,52.0
2020-03-10 15:40:00+00:00,-91.03225806451616,-61.74193548387097,-89.19354838709678,-1.2903225806451615,4984.0,52.0
2020-03-10 15:45:00+00:00,-91.06666666666668,-61.699999999999996,-89.26666666666667,-1.4666666666666668,4984.0,52.0
2020-03-10 15:50:00+00:00,-91.0,-61.74074074074073,-89.14814814814815,-1.5185185185185188,4984.0,52.0
2020-03-10 15:55:00+00:00,-90.77777777777777,-61.666666666666664,-89.07407407407408,-1.3703703703703707,4983.185185185185,52.0
2020-03-10 16:00:00+00:00,-91.0,-62.0,-89.5,-1.5,4984.0,52.0
2020-03-10 16:05:00+00:00,-90.96296296296295,-61.666666666666664,-89.29629629629629,-1.4074074074074079,4984.0,52.0
2020-03-10 16:10:00+00:00,-90.85714285714288,-61.71428571428573,-89.28571428571429,-1.607142857142857,4984.0,52.0
2020-03-10 16:15:00+00:00,-91.00000000000001,-61.8,-89.4,-1.5333333333333332,4984.0,52.0
2020-03-10 16:20:00+00:00,-91.38709677419354,-61.6774193548387,-89.38709677419355,-1.3548387096774197,4984.0,53.387096774193544
2020-03-10 16:25:00+00:00,-91.15151515151516,-61.66666666666666,-89.39393939393939,-1.2424242424242424,4982.666666666666,54.0
2020-03-10 16:30:00+00:00,-91.06451612903227,-61.61290322580646,-89.48387096774194,-1.4516129032258063,4984.0,54.0
2020-03-10 16:35:00+00:00,-91.20689655172414,-61.275862068965516,-89.44827586206894,-1.2068965517241381,4984.0,54.0
2020-03-10 16:40:00+00:00,-91.10000000000002,-61.29999999999999,-89.39999999999998,-1.2666666666666668,4982.533333333334,54.0
2020-03-10 16:45:00+00:00,-91.15625,-61.46875,-89.31249999999997,-1.15625,4984.0,54.0
2020-03-10 16:50:00+00:00,-91.25000000000001,-61.53571428571428,-89.32142857142858,-1.285714285714286,4984.0,54.0
2020-03-10 16:55:00+00:00,-91.26666666666665,-61.56666666666667,-89.53333333333335,-1.2333333333333338,4984.0,54.0
2020-03-10 17:00:00+00:00,-91.22580645161288,-61.51612903225806,-89.41935483870965,-1.2258064516129032,4983.290322580645,54.0
2020-03-10 17:05:00+00:00,-91.04761904761904,-61.42857142857143,-89.33333333333333,-1.3809523809523812,4984.0,54.0
2020-03-10 17:10:00+00:00,-91.18750000000003,-61.468749999999986,-89.28125,-1.34375,4983.312500000001,54.0
2020-03-10 17:15:00+00:00,-90.96666666666664,-61.60000000000001,-89.33333333333331,-1.2333333333333338,4982.533333333334,54.0
2020-03-10 17:20:00+00:00,-91.17241379310344,-61.482758620689665,-89.24137931034483,-1.3793103448275865,4983.241379310344,54.0
2020-03-10 17:25:00+00:00,-91.09677419354837,-61.48387096774193,-89.58064516129032,-1.2258064516129032,4983.290322580646,54.0
2020-03-10 17:30:00+00:00,-91.16129032258067,-61.48387096774193,-89.45161290322581,-1.2903225806451617,4984.0,54.0
2020-03-10 17:35:00+00:00,-91.16666666666667,-61.46666666666667,-89.26666666666667,-1.066666666666667,4983.266666666667,54.0
2020-03-10 17:40:00+00:00,-91.23333333333333,-61.46666666666667,-89.29999999999998,-1.2333333333333336,4983.266666666667,54.0
2020-03-10 17:45:00+00:00,-91.25806451612902,-61.516129032258064,-89.45161290322582,-1.4516129032258067,4983.290322580646,54.0
2020-03-10 17:50:00+00:00,-91.3548387096774,-61.516129032258064,-89.5483870967742,-1.1290322580645162,4983.290322580646,54.0
2020-03-10 17:55:00+00:00,-91.34375,-61.68750000000001,-89.31249999999997,-1.2187500000000002,4984.0,54.0
2020-03-10 18:00:00+00:00,-91.16666666666664,-61.56666666666666,-89.3,-1.066666666666667,4982.533333333335,54.0
2020-03-10 18:05:00+00:00,-91.26666666666668,-61.46666666666667,-89.53333333333335,-1.2000000000000004,4984.0,54.0
2020-03-10 18:10:00+00:00,-91.37500000000001,-61.625,-89.46875,-1.3437500000000004,4984.0,54.0
2020-03-10 18:15:00+00:00,-91.34375,-61.531250000000014,-89.46875,-1.375,4984.0,54.0
2020-03-10 18:20:00+00:00,-91.23333333333333,-61.733333333333334,-89.36666666666666,-1.3333333333333337,4984.0,54.0
2020-03-10 18:25:00+00:00,-91.19354838709678,-61.677419354838705,-89.41935483870967,-1.3548387096774195,4984.0,54.0
2020-03-10 18:30:00+00:00,-91.56666666666666,-61.53333333333333,-89.33333333333333,-1.4000000000000004,4983.266666666667,54.0
2020-03-10 18:35:00+00:00,-91.32142857142857,-61.57142857142856,-89.49999999999999,-1.1785714285714288,4984.0,54.0
2020-03-10 18:40:00+00:00,-91.19999999999997,-61.53333333333334,-89.36666666666665,-1.2000000000000002,4984.0,54.0
2020-03-10 18:45:00+00:00,-91.31034482758622,-61.37931034482758,-89.27586206896551,-1.310344827586207,4984.0,54.0
2020-03-10 18:50:00+00:00,-91.0,-61.53571428571428,-89.32142857142858,-1.392857142857143,4984.0,54.0
2020-03-10 18:55:00+00:00,-91.17241379310343,-61.62068965517241,-89.17241379310344,-1.4137931034482758,4984.0,54.0
2020-03-10 19:00:00+00:00,-91.16666666666666,-61.36666666666667,-89.5,-1.3000000000000007,4984.0,54.0
2020-03-10 19:05:00+00:00,-91.24137931034483,-61.41379310344827,-89.51724137931035,-1.3448275862068966,4983.241379310345,54.0
2020-03-10 19:10:00+00:00,-91.28571428571428,-61.57142857142858,-89.24999999999999,-1.4642857142857144,4984.0,54.0
2020-03-10 19:15:00+00:00,-91.12500000000001,-61.53125,-89.40625000000001,-1.3125,4984.0,54.0
2020-03-10 19:20:00+00:00,-91.13333333333333,-61.466666666666676,-89.16666666666666,-1.4666666666666668,4984.0,54.0
2020-03-10 19:25:00+00:00,-91.22580645161291,-61.5483870967742,-89.32258064516128,-1.2580645161290325,4983.290322580646,54.0
2020-03-10 19:30:00+00:00,-91.19354838709678,-61.354838709677416,-89.25806451612904,-1.2903225806451615,4984.0,54.0
2020-03-10 19:35:00+00:00,-91.17857142857143,-61.46428571428572,-89.32142857142857,-1.2142857142857144,4983.214285714285,54.0
2020-03-10 19:40:00+00:00,-91.0689655172414,-61.55172413793103,-89.41379310344827,-1.1724137931034486,4982.48275862069,54.0
2020-03-10 19:45:00+00:00,-91.33333333333331,-61.56666666666666,-89.36666666666667,-1.366666666666667,4983.266666666666,54.0
2020-03-10 19:50:00+00:00,-91.37500000000001,-61.46874999999999,-89.28125,-1.2500000000000002,4984.0,54.0
2020-03-10 19:55:00+00:00,-91.13793103448275,-61.551724137931025,-89.48275862068967,-1.5172413793103452,4983.241379310345,54.0
2020-03-10 20:00:00+00:00,-91.10526315789473,-61.526315789473685,-89.52631578947368,-1.1578947368421053,4984.0,54.0
2020-03-10 20:20:00+00:00,-91.56521739130434,-61.521739130434774,-89.30434782608695,-1.1739130434782612,4984.0,54.0
2020-03-10 20:25:00+00:00,-91.24137931034483,-61.724137931034484,-89.41379310344828,-1.2068965517241386,4984.0,54.0
2020-03-10 20:30:00+00:00,-91.3030303030303,-61.515151515151516,-89.2121212121212,-1.3333333333333333,4984.0,54.0
2020-03-10 20:35:00+00:00,-91.21428571428571,-61.535714285714285,-89.35714285714283,-1.25,4984.0,54.0
2020-03-10 20:40:00+00:00,-91.38709677419355,-61.354838709677416,-89.38709677419354,-1.2258064516129037,4984.0,54.0
2020-03-10 20:45:00+00:00,-91.38709677419354,-61.54838709677419,-89.2258064516129,-1.2258064516129037,4984.0,54.0
2020-03-10 20:50:00+00:00,-91.25806451612905,-61.45161290322581,-89.5483870967742,-1.2903225806451613,4984.0,54.0
2020-03-10 20:55:00+00:00,-91.4,-61.50000000000001,-89.33333333333333,-1.3666666666666667,4984.0,54.0
2020-03-10 21:00:00+00:00,-91.4193548387097,-61.51612903225806,-89.51612903225808,-1.419354838709678,4983.290322580645,54.0
2020-03-10 21:05:00+00:00,-91.06666666666666,-61.46666666666666,-89.36666666666666,-1.1,4984.0,54.0
2020-03-10 21:10:00+00:00,-91.44827586206897,-61.51724137931034,-89.3103448275862,-1.5172413793103445,4983.241379310345,54.0
2020-03-10 21:15:00+00:00,-91.26666666666667,-61.533333333333324,-89.53333333333335,-1.4666666666666668,4983.266666666667,54.0
2020-03-10 21:20:00+00:00,-91.10000000000001,-61.56666666666666,-89.33333333333334,-1.3333333333333335,4984.0,54.0
2020-03-10 21:25:00+00:00,-90.96666666666665,-61.56666666666666,-89.46666666666668,-1.2666666666666666,4982.533333333334,54.0
2020-03-10 21:30:00+00:00,-91.24137931034484,-61.62068965517241,-89.41379310344828,-1.4827586206896552,4984.0,54.0
2020-03-10 21:35:00+00:00,-91.28124999999999,-61.53125,-89.46875,-1.3125000000000004,4984.0,54.0
2020-03-10 21:40:00+00:00,-91.4516129032258,-61.516129032258064,-89.29032258064515,-1.4516129032258065,4984.0,54.0
2020-03-10 21:45:00+00:00,-91.47058823529412,-61.55882352941177,-89.29411764705881,-1.2058823529411764,4984.0,54.0
2020-03-10 21:50:00+00:00,-91.10714285714286,-61.607142857142854,-89.35714285714285,-1.285714285714286,4984.0,54.0
2020-03-10 21:55:00+00:00,-91.43333333333331,-61.36666666666667,-89.4,-1.3,4982.533333333334,54.0
2020-03-10 22:00:00+00:00,-91.26666666666668,-61.39999999999999,-89.4,-1.3000000000000003,4984.0,54.0
2020-03-10 22:05:00+00:00,-91.10000000000001,-61.56666666666666,-89.23333333333333,-1.4,4984.0,54.0
2020-03-10 22:10:00+00:00,-91.25714285714284,-61.48571428571429,-89.39999999999999,-1.2857142857142858,4983.3714285714295,54.0
2020-03-10 22:15:00+00:00,-91.18750000000001,-61.40624999999999,-89.5,-1.3750000000000002,4984.0,54.0
2020-03-10 22:20:00+00:00,-91.04545454545455,-61.72727272727272,-89.5,-1.2727272727272732,4984.0,54.0
2020-03-10 22:40:00+00:00,-91.47619047619047,-61.61904761904762,-89.42857142857142,-1.1904761904761907,4981.904761904762,54.0
2020-03-10 22:45:00+00:00,-91.16666666666667,-61.53333333333333,-89.36666666666667,-1.2333333333333334,4984.0,54.0
2020-03-10 22:50:00+00:00,-91.38709677419352,-61.41935483870967,-89.19354838709675,-1.2580645161290325,4983.290322580645,54.0
2020-03-10 22:55:00+00:00,-91.13333333333335,-61.53333333333333,-89.26666666666668,-1.266666666666667,4983.266666666666,54.0
2020-03-10 23:00:00+00:00,-91.31034482758622,-61.655172413793096,-89.3793103448276,-1.2758620689655178,4983.241379310344,54.0
2020-03-10 23:05:00+00:00,-91.27272727272727,-61.45454545454546,-89.42424242424242,-1.1818181818181819,4984.0,54.0
2020-03-10 23:10:00+00:00,-91.29032258064517,-61.5483870967742,-89.45161290322581,-1.2258064516129035,4981.8709677419365,54.0
2020-03-10 23:15:00+00:00,-91.15625000000003,-61.59375000000001,-89.375,-1.375,4984.0,54.0
2020-03-10 23:20:00+00:00,-91.3548387096774,-61.451612903225815,-89.48387096774192,-1.3225806451612905,4983.290322580646,54.0
2020-03-10 23:25:00+00:00,-91.13793103448276,-61.37931034482759,-89.24137931034483,-1.2413793103448276,4984.0,54.0
2020-03-10 23:30:00+00:00,-91.28124999999999,-61.59375000000001,-89.5,-1.4062500000000002,4984.0,54.0
2020-03-10 23:35:00+00:00,-91.3,-61.599999999999994,-89.43333333333335,-1.3333333333333337,4984.0,54.0
2020-03-10 23:40:00+00:00,-91.16129032258063,-61.58064516129032,-89.48387096774194,-3.258064516129033,4984.0,54.0
2020-03-10 23:45:00+00:00,-91.375,-61.53125000000001,-89.25,-1.4375000000000002,4984.0,54.0
2020-03-10 23:50:00+00:00,-91.18181818181819,-61.48484848484849,-89.48484848484848,-1.3030303030303032,4984.0,54.0
2020-03-10 23:55:00+00:00,-91.10000000000001,-61.49999999999999,-89.43333333333332,-1.1666666666666672,4984.0,54.0
2020-03-11 00:00:00+00:00,-91.26666666666665,-61.533333333333324,-89.29999999999998,-1.2333333333333336,4984.0,54.0
2020-03-11 00:05:00+00:00,-91.13793103448276,-61.758620689655174,-89.31034482758622,-1.1724137931034488,4983.241379310344,54.0
2020-03-11 00:10:00+00:00,-91.13333333333333,-61.6,-89.33333333333336,-1.2666666666666668,4984.0,54.0
2020-03-11 00:15:00+00:00,-91.37500000000003,-61.62500000000001,-89.3125,-1.1875,4984.0,54.0
2020-03-11 00:20:00+00:00,-91.19354838709678,-61.548387096774185,-89.38709677419352,-1.2258064516129037,4984.0,54.0
2020-03-11 00:25:00+00:00,-91.27586206896552,-61.551724137931025,-89.37931034482757,-1.3448275862068968,4984.0,54.0
2020-03-11 00:30:00+00:00,-91.33333333333333,-61.63636363636363,-89.21212121212123,-1.1818181818181823,4984.0,54.0
2020-03-11 00:35:00+00:00,-91.39999999999999,-61.6,-89.50000000000001,-1.3333333333333337,4983.266666666667,54.0
2020-03-11 00:40:00+00:00,-91.26666666666667,-61.60000000000001,-89.33333333333333,-1.2000000000000004,4984.0,54.0
2020-03-11 00:45:00+00:00,-91.06666666666665,-61.366666666666674,-89.26666666666665,-1.2666666666666666,4983.266666666666,54.0
2020-03-11 00:50:00+00:00,-91.35714285714285,-61.5,-89.39285714285712,-1.428571428571429,4984.0,54.0
2020-03-11 00:55:00+00:00,-91.3103448275862,-61.62068965517241,-89.37931034482759,-1.4482758620689655,4984.0,54.0
2020-03-11 01:00:00+00:00,-91.38235294117646,-61.470588235294116,-89.41176470588235,-1.4999999999999998,4984.0,54.0
2020-03-11 01:05:00+00:00,-91.28571428571425,-61.62857142857143,-89.39999999999999,-1.342857142857143,4984.0,54.0
2020-03-11 01:10:00+00:00,-91.2,-61.53333333333334,-89.46666666666668,-1.3,4983.266666666666,54.0
2020-03-11 01:15:00+00:00,-91.22580645161291,-61.64516129032258,-89.38709677419354,-1.3548387096774193,4984.0,54.0
2020-03-11 01:20:00+00:00,-91.21428571428572,-61.607142857142854,-89.46428571428571,-1.4285714285714288,4984.0,54.0
2020-03-11 01:25:00+00:00,-91.3214285714286,-61.642857142857146,-89.57142857142856,-1.4285714285714284,4984.0,54.0
2020-03-11 01:30:00+00:00,-91.2258064516129,-61.516129032258064,-89.35483870967742,-1.4516129032258065,4984.0,54.0
2020-03-11 01:35:00+00:00,-91.20588235294119,-61.64705882352941,-89.44117647058822,-1.3235294117647058,4983.352941176471,54.0
2020-03-11 01:40:00+00:00,-91.43750000000001,-61.56250000000001,-89.375,-1.5,4984.0,54.0
2020-03-11 01:45:00+00:00,-91.29999999999998,-61.6,-89.3,-1.3333333333333337,4983.266666666667,54.0
2020-03-11 01:50:00+00:00,-91.1818181818182,-61.666666666666664,-89.3939393939394,-1.3030303030303032,4984.0,54.0
2020-03-11 01:55:00+00:00,-91.1818181818182,-61.63636363636363,-89.36363636363636,-1.4242424242424245,4984.0,54.0
2020-03-11 02:00:00+00:00,-91.0689655172414,-61.344827586206904,-89.34482758620692,-1.1724137931034488,4983.241379310345,54.0
2020-03-11 02:05:00+00:00,-91.20588235294119,-61.49999999999999,-89.41176470588235,-1.4411764705882353,4983.352941176471,54.0
2020-03-11 02:10:00+00:00,-91.29032258064514,-61.61290322580647,-89.35483870967742,-1.5161290322580645,4984.0,54.0
2020-03-11 02:15:00+00:00,-91.17857142857144,-61.535714285714285,-89.39285714285714,-1.285714285714286,4983.214285714286,54.0
2020-03-11 02:20:00+00:00,-91.30000000000003,-61.53333333333332,-89.36666666666669,-1.2666666666666666,4983.266666666667,54.0
2020-03-11 02:25:00+00:00,-91.03225806451614,-61.58064516129033,-89.25806451612902,-1.2258064516129037,4983.290322580646,54.0
2020-03-11 02:30:00+00:00,-91.29999999999998,-61.63333333333333,-89.36666666666667,-1.2666666666666668,4983.266666666667,54.0
2020-03-11 02:35:00+00:00,-91.3225806451613,-61.483870967741936,-89.32258064516128,-1.3870967741935483,4983.290322580645,54.0
2020-03-11 02:40:00+00:00,-91.25806451612905,-61.612903225806456,-89.51612903225806,-1.3225806451612905,4984.0,54.0
2020-03-11 02:45:00+00:00,-91.3448275862069,-61.58620689655172,-89.31034482758622,-1.206896551724138,4984.0,54.0
2020-03-11 02:50:00+00:00,-91.24999999999999,-61.49999999999999,-89.625,-1.2500000000000002,4983.312500000001,54.0
2020-03-11 02:55:00+00:00,-91.38709677419354,-61.6774193548387,-89.48387096774192,-1.1290322580645162,4982.580645161291,54.0
2020-03-11 03:00:00+00:00,-91.30303030303028,-61.63636363636363,-89.42424242424242,-1.1515151515151516,4983.333333333333,54.0
2020-03-11 03:05:00+00:00,-91.18750000000001,-61.40625,-89.50000000000001,-1.2812500000000004,4984.0,54.0
2020-03-11 03:10:00+00:00,-91.42857142857143,-61.60000000000001,-89.48571428571425,-1.2000000000000006,4984.0,54.0
2020-03-11 03:15:00+00:00,-91.3,-61.49999999999999,-89.46666666666667,-1.1333333333333335,4984.0,54.0
2020-03-11 03:20:00+00:00,-91.24242424242425,-61.454545454545446,-89.42424242424242,-1.2727272727272732,4984.0,54.0
2020-03-11 03:25:00+00:00,-91.19354838709677,-61.64516129032257,-89.48387096774192,-1.2903225806451617,4983.290322580645,54.0
2020-03-11 03:30:00+00:00,-91.39393939393936,-61.54545454545455,-89.45454545454544,-1.2424242424242424,4984.0,54.0
2020-03-11 03:35:00+00:00,-91.40625,-61.656249999999986,-89.37499999999999,-1.1875,4983.3125,54.0
