,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2019-10-11 08:10:00+00:00,-48.63157894736841,-5.355263157894737,-39.921052631578945,-5.2631578947368425,5027.710526315789,57.42105263157894
2019-10-11 08:15:00+00:00,-49.67532467532467,-5.389610389610389,-40.83116883116883,-5.22077922077922,5027.714285714285,57.415584415584405
2019-10-11 08:20:00+00:00,-48.52112676056337,-5.450704225352111,-39.59154929577465,-5.338028169014084,5028.0,57.56338028169016
2019-10-11 08:25:00+00:00,-49.20547945205478,-5.410958904109588,-40.00000000000002,-5.315068493150685,5028.0,57.49315068493151
2019-10-11 08:30:00+00:00,-50.459016393442624,-5.295081967213115,-42.14754098360655,-5.459016393442622,5027.639344262296,57.55737704918034
2019-10-11 08:35:00+00:00,-52.03030303030304,-5.3939393939393945,-43.393939393939384,-5.696969696969696,5028.0,57.63636363636363
2019-10-11 08:40:00+00:00,-51.02985074626866,-5.2835820895522385,-42.567164179104495,-5.5074626865671625,5028.0,58.0
2019-10-11 08:45:00+00:00,-52.67999999999999,-5.3999999999999995,-44.14666666666667,-5.706666666666666,5028.0,57.70666666666664
2019-10-11 08:50:00+00:00,-47.72131147540984,-5.360655737704917,-39.31147540983606,-5.295081967213115,5028.0,57.62295081967212
2019-10-11 08:55:00+00:00,-50.23333333333334,-5.283333333333332,-41.33333333333333,-5.199999999999999,5028.0,57.43333333333335
2019-10-11 09:00:00+00:00,-49.63934426229508,-5.278688524590162,-40.901639344262286,-5.245901639344262,5028.0,57.606557377049185
2019-10-11 09:05:00+00:00,-50.43283582089552,-5.298507462686565,-42.089552238805986,-5.388059701492537,5028.0,57.65671641791044
2019-10-11 09:10:00+00:00,-49.10416666666668,-5.416666666666666,-40.208333333333336,-5.333333333333334,5027.541666666668,57.937499999999986
2019-10-11 09:15:00+00:00,-47.36585365853659,-5.365853658536585,-38.3170731707317,-5.439024390243902,5027.463414634145,57.85365853658536
2019-10-11 09:20:00+00:00,-50.18867924528302,-5.5283018867924545,-41.584905660377366,-5.39622641509434,5026.754716981132,58.094339622641506
2019-10-11 09:25:00+00:00,-54.380281690140855,-5.323943661971831,-46.197183098591566,-5.619718309859154,5028.0,57.87323943661972
2019-10-11 09:30:00+00:00,-54.36363636363637,-5.515151515151516,-46.06060606060607,-5.590909090909091,5027.666666666667,57.96969696969697
2019-10-11 09:35:00+00:00,-55.11764705882354,-5.455882352941172,-46.97058823529412,-5.661764705882355,5027.676470588235,57.94117647058823
2019-10-11 09:40:00+00:00,-50.260869565217384,-5.347826086956521,-41.47826086956521,-5.463768115942028,5028.0,58.01449275362319
2019-10-11 09:45:00+00:00,-48.191176470588225,-5.2941176470588225,-39.70588235294118,-5.338235294117644,5028.0,58.0
2019-10-11 09:50:00+00:00,-47.35937499999999,-5.281249999999999,-38.64062499999999,-5.453124999999998,5028.0,57.984375
2019-10-11 09:55:00+00:00,-49.953125,-5.453124999999999,-41.328125,-5.328125,5028.0,57.90624999999999
2019-10-11 10:00:00+00:00,-51.590909090909086,-5.348484848484847,-43.136363636363654,-5.348484848484848,5028.0,57.954545454545446
2019-10-11 10:05:00+00:00,-48.91891891891891,-5.39189189189189,-40.16216216216216,-5.3378378378378395,5028.0,57.986486486486484
2019-10-11 10:10:00+00:00,-50.84000000000001,-5.333333333333332,-42.94666666666667,-5.466666666666663,5027.706666666666,57.98666666666666
2019-10-11 10:15:00+00:00,-50.01315789473685,-5.355263157894736,-41.76315789473684,-5.328947368421051,5027.421052631576,58.02631578947368
2019-10-11 10:20:00+00:00,-51.50000000000002,-5.283783783783782,-42.48648648648647,-5.378378378378381,5027.7027027027025,57.986486486486484
2019-10-11 10:25:00+00:00,-50.271186440677965,-5.30508474576271,-41.64406779661017,-5.254237288135594,5027.627118644068,58.0
2019-10-11 10:45:00+00:00,-50.127272727272725,-5.290909090909089,-41.581818181818164,-5.290909090909089,5028.0,58.0
2019-10-11 10:50:00+00:00,-52.333333333333336,-5.319999999999999,-43.68,-5.546666666666669,5028.0,58.0
2019-10-11 10:55:00+00:00,-53.902777777777786,-5.34722222222222,-45.23611111111111,-5.680555555555556,5027.694444444444,58.0
2019-10-11 11:00:00+00:00,-55.35135135135137,-5.60810810810811,-46.324324324324316,-5.64864864864865,5028.0,57.297297297297305
2019-10-11 11:05:00+00:00,-54.31168831168831,-5.688311688311688,-45.59740259740258,-5.623376623376624,5028.0,57.0
2019-10-11 11:10:00+00:00,-53.93589743589744,-5.67948717948718,-45.0,-5.5769230769230775,5028.0,57.0
2019-10-11 11:15:00+00:00,-52.84931506849313,-5.6575342465753415,-43.91780821917807,-5.506849315068494,5028.0,57.0
2019-10-11 11:20:00+00:00,-50.921052631578945,-5.500000000000001,-42.35526315789474,-5.381578947368419,5028.0,57.0
2019-10-11 11:25:00+00:00,-48.71052631578947,-5.407894736842106,-39.723684210526315,-5.355263157894738,5027.71052631579,57.39473684210527
2019-10-11 11:30:00+00:00,-46.24657534246574,-5.26027397260274,-37.47945205479451,-5.6575342465753415,5028.0,58.04109589041096
2019-10-11 11:35:00+00:00,-45.4805194805195,-5.051948051948053,-36.93506493506494,-5.623376623376625,5027.714285714285,58.02597402597402
2019-10-11 11:40:00+00:00,-45.45454545454547,-4.974025974025974,-36.740259740259724,-5.4805194805194795,5027.714285714286,58.0
2019-10-11 11:45:00+00:00,-45.32432432432433,-5.0675675675675675,-36.52702702702703,-5.499999999999999,5027.405405405405,58.04054054054055
2019-10-11 11:50:00+00:00,-44.41558441558442,-4.948051948051946,-35.987012987013,-5.350649350649348,5027.714285714285,58.01298701298701
2019-10-11 11:55:00+00:00,-44.92207792207792,-5.025974025974025,-36.10389610389609,-5.428571428571427,5027.428571428572,58.03896103896104
2019-10-11 12:00:00+00:00,-44.320754716981135,-4.943396226415093,-35.867924528301884,-5.320754716981132,5028.0,58.0
2019-10-11 12:20:00+00:00,-45.07272727272727,-5.0,-36.09090909090909,-5.363636363636364,5028.0,57.018181818181844
2019-10-11 12:25:00+00:00,-44.21621621621621,-4.9324324324324325,-35.175675675675684,-5.243243243243244,5028.0,57.0
2019-10-11 12:30:00+00:00,-43.82894736842106,-5.0394736842105265,-34.776315789473664,-5.052631578947367,5028.0,57.0
2019-10-11 12:35:00+00:00,-43.41666666666666,-5.0138888888888875,-34.13888888888891,-4.902777777777779,5028.0,57.0
2019-10-11 12:40:00+00:00,-43.39473684210525,-5.013157894736841,-34.26315789473685,-4.842105263157893,5027.71052631579,57.0
2019-10-11 12:45:00+00:00,-43.38356164383562,-5.013698630136984,-34.150684931506845,-4.876712328767123,5028.0,57.0
2019-10-11 12:50:00+00:00,-43.22727272727272,-5.045454545454546,-34.19696969696971,-4.803030303030301,5028.0,57.0
2019-10-11 12:55:00+00:00,-43.14084507042254,-5.028169014084507,-34.08450704225352,-4.873239436619718,5028.0,57.0
2019-10-11 13:00:00+00:00,-43.25000000000001,-5.092105263157892,-34.09210526315791,-4.894736842105264,5027.710526315789,57.0
2019-10-11 13:05:00+00:00,-43.205479452054796,-5.013698630136984,-34.041095890410965,-4.945205479452055,5028.0,57.0
2019-10-11 13:10:00+00:00,-43.22077922077922,-5.03896103896104,-34.06493506493507,-4.9610389610389625,5028.0,57.0
2019-10-11 13:15:00+00:00,-43.289473684210535,-5.052631578947369,-34.13157894736842,-4.907894736842106,5028.0,57.0
2019-10-11 13:20:00+00:00,-43.125000000000014,-5.041666666666666,-34.05555555555556,-4.8472222222222205,5028.0,57.0
2019-10-11 13:25:00+00:00,-43.12162162162162,-5.027027027027028,-33.93243243243243,-4.91891891891892,5028.0,57.0
2019-10-11 13:30:00+00:00,-43.14864864864866,-5.027027027027026,-34.06756756756758,-4.9189189189189175,5028.0,57.0
2019-10-11 13:35:00+00:00,-43.20547945205478,-5.027397260273972,-34.095890410958894,-4.945205479452054,5028.0,57.0
2019-10-11 13:40:00+00:00,-43.1578947368421,-5.052631578947371,-34.065789473684205,-4.894736842105264,5028.0,57.0
2019-10-11 13:45:00+00:00,-43.12820512820513,-5.038461538461539,-34.03846153846154,-4.94871794871795,5028.0,57.0
2019-10-11 13:50:00+00:00,-43.219178082191775,-5.0,-33.98630136986303,-4.931506849315072,5028.0,57.0
2019-10-11 13:55:00+00:00,-43.077922077922096,-5.051948051948052,-34.07792207792208,-4.831168831168828,5028.0,57.0
2019-10-11 14:00:00+00:00,-43.103896103896105,-5.064935064935065,-34.06493506493507,-4.831168831168831,5028.0,57.0
2019-10-11 14:05:00+00:00,-43.08333333333334,-5.041666666666667,-34.06944444444445,-4.888888888888892,5028.0,57.0
2019-10-11 14:10:00+00:00,-43.12,-5.053333333333333,-34.05333333333334,-4.906666666666665,5027.706666666666,57.0
2019-10-11 14:15:00+00:00,-43.23376623376621,-5.012987012987011,-34.02597402597403,-4.90909090909091,5028.0,57.0
2019-10-11 14:20:00+00:00,-43.26027397260274,-5.0684931506849304,-34.0,-4.904109589041096,5028.0,57.0
2019-10-11 14:25:00+00:00,-43.15584415584417,-5.025974025974025,-34.00000000000002,-4.883116883116884,5028.0,57.0
2019-10-11 14:30:00+00:00,-43.213333333333324,-5.040000000000002,-34.12,-4.920000000000001,5027.706666666666,57.0
2019-10-11 14:35:00+00:00,-43.20833333333334,-5.041666666666667,-34.138888888888914,-4.916666666666668,5028.0,57.0
2019-10-11 14:40:00+00:00,-43.3421052631579,-5.01315789473684,-34.157894736842096,-4.907894736842106,5028.0,57.0
2019-10-11 14:45:00+00:00,-43.24000000000001,-5.026666666666666,-34.040000000000006,-4.906666666666666,5028.0,57.0
2019-10-11 14:50:00+00:00,-43.152777777777764,-5.0,-34.11111111111113,-4.888888888888888,5028.0,56.75
2019-10-11 14:55:00+00:00,-43.25641025641025,-5.0,-34.371794871794854,-4.948717948717948,5028.0,56.0
2019-10-11 15:00:00+00:00,-43.39473684210526,-5.0394736842105265,-34.223684210526315,-4.855263157894737,5028.0,56.723684210526315
2019-10-11 15:05:00+00:00,-43.20547945205482,-5.054794520547946,-34.15068493150684,-4.835616438356162,5028.0,57.0
2019-10-11 15:10:00+00:00,-43.376623376623364,-5.025974025974026,-34.22077922077923,-4.8311688311688314,5028.0,56.64935064935066
2019-10-11 15:15:00+00:00,-43.45454545454544,-5.038961038961039,-34.36363636363637,-4.844155844155844,5028.0,56.064935064935064
2019-10-11 15:20:00+00:00,-43.46478873239437,-5.042253521126761,-34.28169014084508,-4.873239436619718,5028.0,56.690140845070424
2019-10-11 15:25:00+00:00,-43.44736842105264,-5.026315789473684,-34.39473684210526,-4.868421052631577,5027.710526315789,56.0
2019-10-11 15:30:00+00:00,-43.493506493506494,-5.025974025974025,-34.42857142857143,-4.857142857142854,5028.0,56.0
2019-10-11 15:35:00+00:00,-43.371428571428574,-5.042857142857143,-34.300000000000004,-4.785714285714286,5028.0,56.0
2019-10-11 15:40:00+00:00,-43.32,-5.013333333333331,-34.33333333333332,-4.786666666666667,5028.0,56.0
2019-10-11 15:45:00+00:00,-43.22666666666667,-5.040000000000001,-34.386666666666684,-4.826666666666664,5026.240000000001,56.0
2019-10-11 15:50:00+00:00,-43.2394366197183,-5.028169014084507,-34.309859154929576,-4.873239436619719,5027.38028169014,56.0
2019-10-11 15:55:00+00:00,-43.22666666666665,-5.000000000000001,-34.213333333333345,-4.88,5028.0,56.0
2019-10-11 16:00:00+00:00,-43.36486486486486,-5.04054054054054,-34.2972972972973,-4.918918918918919,5027.108108108105,56.0
2019-10-11 16:05:00+00:00,-43.06944444444446,-5.069444444444445,-34.27777777777778,-4.916666666666666,5027.694444444444,56.0
2019-10-11 16:10:00+00:00,-43.067567567567586,-5.04054054054054,-34.256756756756765,-4.891891891891893,5026.81081081081,56.0
2019-10-11 16:15:00+00:00,-43.03999999999999,-5.053333333333335,-34.16,-4.826666666666665,5027.706666666666,56.0
2019-10-11 16:20:00+00:00,-42.95890410958904,-5.04109589041096,-34.315068493150676,-4.835616438356163,5028.0,56.0
2019-10-11 16:25:00+00:00,-43.18309859154931,-5.04225352112676,-34.25352112676057,-4.887323943661971,5027.69014084507,56.0
2019-10-11 16:30:00+00:00,-43.21621621621621,-5.054054054054054,-34.27027027027026,-4.837837837837836,5028.0,56.0
2019-10-11 16:35:00+00:00,-43.166666666666686,-5.055555555555557,-34.30555555555557,-4.916666666666667,5027.694444444444,56.0
2019-10-11 16:40:00+00:00,-43.183098591549296,-5.0,-34.29577464788735,-4.915492957746481,5028.0,56.0
2019-10-11 16:45:00+00:00,-43.18918918918918,-5.040540540540541,-34.17567567567569,-4.891891891891893,5028.0,56.0
2019-10-11 16:50:00+00:00,-43.30555555555555,-5.013888888888889,-34.166666666666664,-4.916666666666666,5027.694444444445,56.0
2019-10-11 16:55:00+00:00,-43.28169014084507,-5.014084507042251,-34.26760563380282,-4.7887323943662,5027.69014084507,56.0
2019-10-11 17:00:00+00:00,-43.14864864864864,-5.04054054054054,-34.243243243243235,-4.891891891891891,5027.405405405401,56.0
2019-10-11 17:05:00+00:00,-43.22972972972975,-5.027027027027027,-34.297297297297305,-4.8378378378378395,5027.405405405403,56.0
2019-10-11 17:10:00+00:00,-43.21428571428572,-5.0,-34.25714285714285,-4.8428571428571425,5027.685714285714,56.0
2019-10-11 17:15:00+00:00,-43.015151515151516,-5.03030303030303,-34.24242424242425,-4.893939393939396,5027.0,56.0
2019-10-11 17:35:00+00:00,-43.19999999999999,-5.025,-34.39999999999999,-4.9,5028.0,56.0
2019-10-11 17:40:00+00:00,-43.16438356164383,-5.027397260273971,-34.246575342465746,-4.835616438356161,5027.397260273969,56.0
2019-10-11 17:45:00+00:00,-43.2162162162162,-5.013513513513514,-34.351351351351354,-4.837837837837837,5027.7027027027025,56.0
2019-10-11 17:50:00+00:00,-43.12857142857145,-5.0,-34.32857142857143,-4.871428571428571,5028.0,56.0
2019-10-11 17:55:00+00:00,-43.17105263157895,-5.052631578947369,-34.21052631578948,-4.8157894736842115,5027.131578947367,56.0
2019-10-11 18:00:00+00:00,-43.27777777777777,-5.0138888888888875,-34.30555555555555,-4.930555555555556,5027.694444444445,56.0
2019-10-11 18:05:00+00:00,-43.056338028169016,-5.028169014084507,-34.25352112676057,-4.830985915492956,5028.0,56.0
2019-10-11 18:10:00+00:00,-43.08000000000003,-5.026666666666666,-34.34666666666667,-4.826666666666665,5028.0,56.0
2019-10-11 18:15:00+00:00,-43.10526315789475,-5.0394736842105265,-34.315789473684205,-4.92105263157895,5028.0,56.0
2019-10-11 18:20:00+00:00,-43.214285714285715,-5.057142857142856,-34.38571428571428,-4.828571428571428,5027.371428571425,56.0
2019-10-11 18:25:00+00:00,-43.157894736842074,-5.026315789473684,-34.21052631578947,-4.802631578947368,5027.71052631579,56.0
2019-10-11 18:30:00+00:00,-43.12162162162163,-5.04054054054054,-34.31081081081081,-4.810810810810811,5028.0,56.0
2019-10-11 18:35:00+00:00,-43.111111111111114,-5.0138888888888875,-34.33333333333333,-4.8611111111111125,5027.694444444444,56.0
2019-10-11 18:40:00+00:00,-43.2,-5.040000000000001,-34.26666666666666,-4.920000000000001,5027.41333333333,56.0
2019-10-11 18:45:00+00:00,-43.12162162162162,-5.067567567567566,-34.32432432432432,-4.9324324324324325,5028.0,56.0
2019-10-11 18:50:00+00:00,-43.22222222222222,-5.013888888888888,-34.236111111111114,-4.86111111111111,5028.0,56.0
2019-10-11 18:55:00+00:00,-43.09090909090909,-5.0,-34.31818181818182,-4.954545454545455,5028.0,56.0
2019-10-11 19:10:00+00:00,-43.0,-5.0,-34.27272727272727,-5.0,5028.0,56.0
2019-10-11 19:15:00+00:00,-43.18666666666666,-5.013333333333332,-34.173333333333325,-4.8933333333333335,5027.413333333334,56.0
2019-10-11 19:20:00+00:00,-43.1917808219178,-5.0684931506849304,-34.24657534246577,-4.904109589041096,5027.698630136986,56.0
2019-10-11 19:25:00+00:00,-43.16901408450704,-5.028169014084508,-34.28169014084506,-4.84507042253521,5026.760563380281,56.0
2019-10-11 19:30:00+00:00,-43.09333333333333,-5.0266666666666655,-34.26666666666666,-4.8933333333333335,5027.119999999996,56.0
2019-10-11 19:35:00+00:00,-43.09589041095892,-5.054794520547947,-34.26027397260274,-4.945205479452055,5027.698630136986,56.0
2019-10-11 19:40:00+00:00,-43.14285714285714,-5.042857142857144,-34.28571428571429,-4.9,5027.685714285715,56.0
2019-10-11 19:45:00+00:00,-43.146666666666675,-5.066666666666668,-34.24,-4.906666666666667,5027.41333333333,56.0
2019-10-11 19:50:00+00:00,-43.13513513513513,-5.04054054054054,-34.29729729729729,-4.945945945945946,5027.702702702703,56.0
2019-10-11 19:55:00+00:00,-43.2394366197183,-5.04225352112676,-34.28169014084507,-5.014084507042254,5026.76056338028,56.0
2019-10-11 20:00:00+00:00,-43.13513513513514,-5.027027027027027,-34.297297297297305,-4.891891891891891,5027.702702702703,56.0
2019-10-11 20:05:00+00:00,-43.09333333333335,-5.026666666666666,-34.34666666666666,-4.853333333333332,5028.0,56.0
2019-10-11 20:10:00+00:00,-43.17567567567566,-5.054054054054055,-34.297297297297305,-4.945945945945946,5027.108108108105,56.0
2019-10-11 20:15:00+00:00,-43.15277777777779,-5.013888888888887,-34.3888888888889,-4.875000000000001,5027.388888888889,56.0
2019-10-11 20:20:00+00:00,-43.14666666666667,-5.093333333333334,-34.24000000000001,-4.866666666666666,5027.413333333333,56.0
2019-10-11 20:25:00+00:00,-43.09459459459458,-5.013513513513512,-34.283783783783804,-4.95945945945946,5027.7027027027025,56.0
2019-10-11 20:30:00+00:00,-43.23287671232877,-5.0,-34.35616438356165,-4.931506849315067,5028.0,56.0
2019-10-11 20:35:00+00:00,-43.18918918918922,-5.013513513513511,-34.21621621621622,-4.8243243243243255,5027.702702702703,56.0
2019-10-11 20:40:00+00:00,-43.31081081081081,-5.013513513513511,-34.202702702702695,-4.891891891891891,5027.702702702703,56.0
2019-10-11 20:45:00+00:00,-43.14492753623189,-5.0,-34.24637681159421,-4.811594202898552,5027.68115942029,56.0
2019-10-11 20:50:00+00:00,-43.1081081081081,-5.013513513513511,-34.405405405405425,-4.837837837837838,5027.108108108105,56.0
2019-10-11 20:55:00+00:00,-43.28,-5.0533333333333355,-34.13333333333334,-4.786666666666667,5028.0,56.0
2019-10-11 21:00:00+00:00,-43.084507042253506,-5.056338028169014,-34.30985915492956,-4.859154929577465,5027.07042253521,56.0
2019-10-11 21:05:00+00:00,-43.178082191780824,-5.041095890410959,-34.3013698630137,-4.931506849315068,5027.0958904109575,56.0
2019-10-11 21:10:00+00:00,-43.18666666666666,-5.026666666666667,-34.28000000000001,-4.826666666666665,5026.826666666664,56.0
2019-10-11 21:15:00+00:00,-43.236111111111114,-5.0138888888888875,-34.277777777777786,-4.9027777777777795,5027.694444444444,56.0
2019-10-11 21:20:00+00:00,-43.13333333333331,-5.013333333333332,-34.38666666666667,-4.8933333333333335,5027.706666666667,56.0
2019-10-11 21:25:00+00:00,-43.0945945945946,-5.027027027027027,-34.270270270270245,-4.945945945945944,5027.405405405404,56.0
2019-10-11 21:30:00+00:00,-43.20833333333334,-5.0,-34.33333333333334,-4.930555555555556,5028.0,56.0
2019-10-11 21:35:00+00:00,-43.10810810810813,-5.027027027027025,-34.378378378378365,-4.891891891891893,5028.0,56.0
2019-10-11 21:40:00+00:00,-43.202702702702716,-5.067567567567567,-34.297297297297305,-4.783783783783783,5027.7027027027025,56.0
2019-10-11 21:45:00+00:00,-43.15492957746481,-5.014084507042252,-34.394366197183096,-4.901408450704224,5027.070422535207,56.0
2019-10-11 21:50:00+00:00,-43.25675675675678,-5.027027027027028,-34.29729729729729,-4.864864864864863,5027.405405405405,56.0
2019-10-11 21:55:00+00:00,-43.16216216216216,-5.027027027027026,-34.20270270270271,-4.851351351351351,5027.108108108108,56.0
2019-10-11 22:00:00+00:00,-43.17142857142859,-5.0285714285714285,-34.22857142857142,-4.957142857142858,5027.057142857139,56.0
2019-10-11 22:05:00+00:00,-43.266666666666666,-5.013333333333332,-34.24000000000001,-4.839999999999999,5027.12,56.0
2019-10-11 22:10:00+00:00,-43.18918918918918,-5.04054054054054,-34.3108108108108,-4.91891891891892,5027.405405405403,56.0
2019-10-11 22:15:00+00:00,-43.28169014084508,-5.014084507042253,-34.19718309859154,-4.929577464788732,5027.690140845069,56.0
2019-10-11 22:20:00+00:00,-43.256756756756765,-5.027027027027026,-34.2972972972973,-4.783783783783785,5027.702702702703,56.0
2019-10-11 22:25:00+00:00,-43.32432432432434,-5.013513513513512,-34.17567567567567,-4.837837837837836,5027.702702702703,56.0
2019-10-11 22:30:00+00:00,-43.09722222222223,-5.013888888888889,-34.26388888888889,-4.888888888888888,5027.694444444445,56.0
2019-10-11 22:35:00+00:00,-43.108108108108105,-5.027027027027025,-34.202702702702695,-4.905405405405405,5027.702702702703,56.0
2019-10-11 22:40:00+00:00,-43.20270270270271,-5.013513513513512,-34.18918918918921,-4.891891891891892,5027.7027027027025,56.0
2019-10-11 22:45:00+00:00,-43.23943661971831,-5.028169014084507,-34.23943661971832,-4.887323943661972,5027.69014084507,56.0
2019-10-11 22:50:00+00:00,-43.2027027027027,-5.013513513513512,-34.16216216216216,-4.905405405405408,5027.1081081081065,56.0
2019-10-11 22:55:00+00:00,-43.24000000000002,-5.026666666666666,-34.26666666666665,-4.799999999999998,5027.41333333333,56.0
2019-10-11 23:00:00+00:00,-43.084507042253534,-5.028169014084507,-34.225352112676035,-4.91549295774648,5028.0,56.0
2019-10-11 23:05:00+00:00,-43.10958904109589,-5.0,-34.24657534246576,-4.876712328767125,5027.698630136987,56.0
2019-10-11 23:10:00+00:00,-43.29333333333334,-5.026666666666666,-34.23999999999999,-4.946666666666666,5028.0,56.0
2019-10-11 23:15:00+00:00,-43.291666666666664,-5.027777777777778,-34.29166666666669,-4.8472222222222205,5028.0,56.0
2019-10-11 23:20:00+00:00,-43.22972972972973,-4.986486486486489,-34.2972972972973,-4.878378378378377,5027.405405405404,56.0
2019-10-11 23:25:00+00:00,-43.328767123287676,-5.013698630136985,-34.287671232876704,-4.78082191780822,5028.0,56.0
2019-10-11 23:30:00+00:00,-43.09859154929577,-5.0,-34.267605633802816,-4.830985915492957,5027.380281690138,56.0
2019-10-11 23:35:00+00:00,-43.31081081081081,-5.027027027027027,-34.337837837837846,-4.864864864864867,5027.702702702703,56.0
2019-10-11 23:40:00+00:00,-43.1917808219178,-5.013698630136984,-34.27397260273971,-4.890410958904109,5027.698630136986,56.0
2019-10-11 23:45:00+00:00,-43.3611111111111,-5.027777777777777,-34.416666666666686,-4.874999999999999,5027.694444444445,56.0
2019-10-11 23:50:00+00:00,-43.32876712328767,-5.041095890410959,-34.342465753424655,-4.917808219178083,5027.698630136986,56.0
2019-10-11 23:55:00+00:00,-43.219178082191775,-5.027397260273973,-34.34246575342465,-4.835616438356164,5026.794520547943,56.0
2019-10-12 00:00:00+00:00,-43.2112676056338,-5.056338028169014,-34.281690140845065,-4.873239436619719,5027.380281690138,56.0
2019-10-12 00:05:00+00:00,-43.301369863013704,-5.041095890410959,-34.28767123287671,-4.89041095890411,5026.794520547944,56.0
2019-10-12 00:10:00+00:00,-43.378378378378365,-5.027027027027025,-34.40540540540541,-4.905405405405406,5028.0,56.0
2019-10-12 00:15:00+00:00,-43.2,-5.0,-34.2,-4.9,5028.0,56.0
2019-10-12 00:30:00+00:00,-43.24999999999999,-5.041666666666666,-34.375,-4.875,5026.166666666667,56.0
2019-10-12 00:35:00+00:00,-43.328767123287676,-5.041095890410959,-34.27397260273973,-4.835616438356164,5027.698630136987,56.0
2019-10-12 00:40:00+00:00,-43.26027397260276,-5.041095890410957,-34.24657534246576,-4.84931506849315,5028.0,56.0
2019-10-12 00:45:00+00:00,-43.32857142857142,-5.057142857142857,-34.2,-4.871428571428572,5027.057142857143,56.0
2019-10-12 00:50:00+00:00,-43.283783783783775,-5.027027027027027,-34.29729729729731,-4.891891891891893,5027.108108108104,56.0
2019-10-12 00:55:00+00:00,-43.36986301369863,-5.041095890410959,-34.24657534246575,-4.890410958904107,5027.397260273972,56.0
2019-10-12 01:00:00+00:00,-43.31428571428571,-5.0142857142857125,-34.314285714285724,-4.885714285714285,5027.685714285714,56.0
2019-10-12 01:05:00+00:00,-43.34246575342466,-5.027397260273973,-34.315068493150676,-4.890410958904108,5027.698630136986,56.0
2019-10-12 01:10:00+00:00,-43.44444444444445,-5.027777777777778,-34.22222222222223,-4.833333333333334,5028.0,56.0
2019-10-12 01:15:00+00:00,-43.436619718309856,-5.042253521126761,-34.2112676056338,-4.873239436619717,5028.0,56.0
2019-10-12 01:20:00+00:00,-43.31506849315068,-5.054794520547947,-34.2876712328767,-4.767123287671233,5027.698630136987,56.0
2019-10-12 01:25:00+00:00,-43.35135135135137,-5.054054054054055,-34.29729729729731,-4.918918918918921,5027.702702702703,56.0
2019-10-12 01:30:00+00:00,-43.47887323943662,-5.028169014084507,-34.3098591549296,-4.859154929577463,5028.0,56.0
2019-10-12 01:35:00+00:00,-43.35135135135132,-4.986486486486489,-34.33783783783787,-4.837837837837837,5027.405405405402,56.0
2019-10-12 01:40:00+00:00,-43.34666666666667,-5.013333333333333,-34.426666666666655,-4.893333333333334,5028.0,56.0
2019-10-12 01:45:00+00:00,-43.26760563380281,-4.985915492957749,-34.394366197183096,-4.830985915492958,5028.0,56.0
2019-10-12 01:50:00+00:00,-43.46153846153847,-5.019230769230769,-34.49999999999999,-4.711538461538463,5028.0,56.0
2019-10-12 02:10:00+00:00,-43.527272727272724,-5.018181818181818,-34.39999999999999,-4.909090909090911,5028.0,56.0
2019-10-12 02:15:00+00:00,-43.34666666666666,-5.0666666666666655,-34.36000000000001,-4.920000000000001,5027.706666666666,56.0
2019-10-12 02:20:00+00:00,-43.48000000000001,-5.000000000000001,-34.49333333333331,-4.720000000000001,5027.413333333332,56.0
2019-10-12 02:25:00+00:00,-43.185714285714276,-5.014285714285713,-34.37142857142859,-4.828571428571427,5028.0,56.0
2019-10-12 02:30:00+00:00,-43.35135135135134,-5.027027027027027,-34.27027027027027,-4.837837837837838,5027.7027027027025,56.0
2019-10-12 02:35:00+00:00,-43.46575342465755,-5.027397260273972,-34.35616438356166,-4.876712328767124,5028.0,56.0
2019-10-12 02:40:00+00:00,-43.38028169014083,-5.070422535211265,-34.26760563380283,-4.859154929577464,5027.69014084507,56.0
2019-10-12 02:45:00+00:00,-43.33783783783785,-5.027027027027027,-34.21621621621622,-4.918918918918919,5028.0,56.0
2019-10-12 02:50:00+00:00,-43.33333333333332,-5.013333333333332,-34.24000000000001,-4.84,5027.706666666667,56.0
2019-10-12 02:55:00+00:00,-43.408450704225345,-5.042253521126761,-34.507042253521135,-4.859154929577463,5027.38028169014,56.0
2019-10-12 03:00:00+00:00,-43.310810810810814,-4.986486486486488,-34.29729729729731,-4.85135135135135,5028.0,56.0
2019-10-12 03:05:00+00:00,-43.25333333333334,-5.013333333333333,-34.4,-4.786666666666667,5027.706666666666,56.0
2019-10-12 03:10:00+00:00,-43.4788732394366,-5.028169014084507,-34.32394366197183,-4.830985915492958,5028.0,56.0
2019-10-12 03:15:00+00:00,-43.35526315789474,-5.026315789473684,-34.368421052631575,-4.842105263157892,5028.0,56.0
2019-10-12 03:20:00+00:00,-43.40540540540541,-5.0,-34.28378378378379,-4.85135135135135,5028.0,56.0
2019-10-12 03:25:00+00:00,-43.34722222222223,-4.9861111111111125,-34.27777777777778,-4.861111111111109,5027.388888888886,56.0
2019-10-12 03:30:00+00:00,-43.36486486486486,-5.027027027027026,-34.29729729729729,-4.878378378378377,5027.108108108108,56.0
2019-10-12 03:35:00+00:00,-43.34666666666666,-5.013333333333331,-34.32,-4.826666666666666,5028.0,56.0
2019-10-12 03:40:00+00:00,-43.49295774647886,-5.0,-34.36619718309859,-4.76056338028169,5027.690140845071,56.0
