,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2019-10-07 08:30:00+00:00,-27.55172413793103,-4.810344827586206,-18.810344827586206,-5.448275862068966,5161.637931034483,56.60344827586207
2019-10-07 08:35:00+00:00,-27.67567567567567,-4.878378378378381,-18.51351351351351,-5.256756756756754,5165.378378378377,56.0
2019-10-07 08:40:00+00:00,-27.770491803278688,-4.9344262295081975,-18.540983606557372,-5.327868852459016,5163.737704918032,56.0
2019-10-07 09:00:00+00:00,-27.80487804878048,-4.975609756097562,-18.95121951219512,-5.439024390243903,5157.024390243901,57.70731707317073
2019-10-07 09:05:00+00:00,-27.971830985915485,-4.802816901408449,-19.183098591549307,-5.577464788732396,5156.605633802817,57.63380281690141
2019-10-07 09:10:00+00:00,-27.917808219178095,-4.821917808219179,-19.136986301369866,-5.465753424657535,5158.438356164383,57.6164383561644
2019-10-07 09:15:00+00:00,-27.705882352941178,-4.73529411764706,-18.764705882352946,-5.455882352941176,5156.867647058824,57.30882352941176
2019-10-07 09:20:00+00:00,-27.774647887323944,-4.732394366197184,-18.788732394366196,-5.464788732394365,5157.901408450704,57.070422535211264
2019-10-07 09:25:00+00:00,-27.91666666666667,-4.791666666666666,-18.93055555555555,-5.444444444444444,5155.458333333331,57.416666666666664
2019-10-07 09:30:00+00:00,-28.013888888888893,-4.861111111111112,-18.874999999999993,-5.361111111111112,5159.291666666666,56.13888888888889
2019-10-07 09:35:00+00:00,-28.592105263157897,-4.947368421052633,-19.421052631578934,-5.407894736842104,5155.710526315789,57.5
2019-10-07 09:40:00+00:00,-28.87323943661972,-5.056338028169015,-19.366197183098596,-5.380281690140845,5156.281690140845,57.30985915492958
2019-10-07 09:45:00+00:00,-28.91176470588236,-5.058823529411766,-19.19117647058824,-5.426470588235295,5160.588235294119,57.0
2019-10-07 09:50:00+00:00,-28.74999999999999,-5.014705882352941,-19.308823529411768,-5.352941176470588,5159.911764705881,57.0
2019-10-07 09:55:00+00:00,-28.91304347826087,-5.028985507246376,-19.318840579710145,-5.3478260869565215,5161.000000000001,56.52173913043478
2019-10-07 10:00:00+00:00,-28.984615384615385,-5.046153846153846,-19.399999999999995,-5.26153846153846,5161.046153846154,56.87692307692308
2019-10-07 10:05:00+00:00,-28.928571428571427,-5.057142857142856,-19.542857142857148,-5.242857142857141,5160.085714285713,56.24285714285713
2019-10-07 10:10:00+00:00,-29.039473684210524,-5.05263157894737,-19.802631578947366,-5.092105263157894,5157.526315789474,56.71052631578948
2019-10-07 10:15:00+00:00,-29.205479452054803,-5.109589041095891,-20.05479452054794,-5.301369863013699,5157.808219178083,58.0
2019-10-07 10:20:00+00:00,-28.71428571428571,-5.095238095238095,-19.793650793650787,-5.428571428571427,5158.333333333334,57.95238095238094
2019-10-07 10:40:00+00:00,-28.84444444444445,-5.022222222222222,-19.688888888888886,-5.311111111111111,5159.866666666667,58.0
2019-10-07 10:45:00+00:00,-28.815789473684212,-5.026315789473684,-19.77631578947368,-5.486842105263156,5160.855263157894,58.0
2019-10-07 10:50:00+00:00,-28.89473684210526,-5.039473684210527,-19.592105263157894,-5.355263157894736,5160.552631578945,57.67105263157894
2019-10-07 10:55:00+00:00,-29.416666666666664,-5.125000000000001,-19.722222222222225,-5.13888888888889,5159.61111111111,56.55555555555555
2019-10-07 11:00:00+00:00,-29.360000000000007,-5.093333333333333,-19.666666666666664,-5.146666666666668,5158.026666666668,56.8533333333333
2019-10-07 11:05:00+00:00,-29.20779220779221,-5.116883116883116,-19.662337662337663,-5.116883116883117,5155.545454545453,56.7012987012987
2019-10-07 11:10:00+00:00,-29.161764705882355,-5.117647058823529,-19.647058823529406,-5.161764705882353,5158.220588235295,56.88235294117647
2019-10-07 11:15:00+00:00,-29.000000000000004,-5.0675675675675675,-19.64864864864865,-5.108108108108109,5159.162162162161,56.986486486486484
2019-10-07 11:20:00+00:00,-29.240000000000002,-5.1066666666666665,-19.706666666666663,-5.079999999999999,5159.866666666666,56.58666666666666
2019-10-07 11:25:00+00:00,-29.135135135135133,-5.135135135135135,-19.770270270270274,-5.08108108108108,5160.405405405405,56.013513513513516
2019-10-07 11:30:00+00:00,-29.08108108108108,-5.067567567567568,-19.716216216216214,-5.121621621621623,5159.783783783782,56.33783783783784
2019-10-07 11:35:00+00:00,-29.51282051282051,-5.153846153846154,-19.666666666666668,-5.051282051282052,5162.166666666668,56.794871794871796
2019-10-07 11:40:00+00:00,-29.521126760563384,-5.154929577464789,-19.718309859154928,-5.070422535211266,5161.464788732392,56.6056338028169
2019-10-07 11:45:00+00:00,-29.31168831168832,-5.103896103896103,-19.63636363636363,-5.09090909090909,5159.727272727269,57.0
2019-10-07 11:50:00+00:00,-29.233766233766232,-5.103896103896103,-19.66233766233766,-5.155844155844157,5161.220779220777,57.0
2019-10-07 11:55:00+00:00,-29.04411764705883,-5.0588235294117645,-19.588235294117652,-5.088235294117646,5161.602941176468,57.0
2019-10-07 12:00:00+00:00,-28.792207792207794,-5.064935064935064,-19.532467532467535,-5.285714285714285,5161.51948051948,57.0
2019-10-07 12:05:00+00:00,-28.96103896103896,-5.077922077922079,-19.402597402597404,-5.194805194805196,5160.922077922078,57.0
2019-10-07 12:10:00+00:00,-28.931506849315074,-5.041095890410959,-19.520547945205482,-5.164383561643836,5159.068493150685,56.78082191780822
2019-10-07 12:15:00+00:00,-28.86666666666667,-5.026666666666666,-19.506666666666664,-5.186666666666666,5160.48,57.0
2019-10-07 12:20:00+00:00,-28.870129870129865,-5.038961038961039,-19.376623376623378,-5.155844155844158,5159.72727272727,57.0
2019-10-07 12:25:00+00:00,-28.944444444444446,-5.027777777777778,-19.513888888888886,-5.291666666666667,5156.097222222223,57.0
2019-10-07 12:30:00+00:00,-28.84210526315789,-5.039473684210528,-19.526315789473678,-5.197368421052632,5159.03947368421,56.39473684210527
2019-10-07 12:35:00+00:00,-28.855263157894736,-5.078947368421051,-19.644736842105264,-5.13157894736842,5158.13157894737,56.0
2019-10-07 12:40:00+00:00,-28.864864864864867,-5.0810810810810825,-19.581081081081077,-5.216216216216217,5158.229729729731,56.21621621621622
2019-10-07 12:45:00+00:00,-28.94666666666667,-5.04,-19.373333333333335,-5.159999999999999,5162.013333333333,56.13333333333332
2019-10-07 12:50:00+00:00,-28.77922077922078,-5.038961038961039,-19.220779220779217,-5.324675324675324,5160.0259740259735,56.649350649350644
2019-10-07 12:55:00+00:00,-28.847222222222225,-5.0694444444444455,-19.26388888888889,-5.23611111111111,5158.972222222223,56.402777777777786
2019-10-07 13:00:00+00:00,-28.842105263157904,-5.0394736842105265,-19.118421052631582,-5.249999999999999,5159.03947368421,56.0
2019-10-07 13:05:00+00:00,-28.933333333333337,-5.0666666666666655,-19.040000000000006,-5.146666666666669,5158.026666666665,56.0
2019-10-07 13:10:00+00:00,-28.87837837837838,-5.027027027027027,-19.027027027027028,-5.3108108108108105,5157.297297297297,56.0
2019-10-07 13:15:00+00:00,-28.90909090909091,-5.051948051948052,-19.129870129870127,-5.298701298701296,5156.740259740261,56.0
2019-10-07 13:20:00+00:00,-28.97368421052632,-5.026315789473684,-19.17105263157895,-5.105263157894736,5164.789473684211,56.0
2019-10-07 13:25:00+00:00,-28.78082191780822,-5.013698630136985,-19.150684931506852,-5.150684931506849,5163.794520547946,56.0
2019-10-07 13:30:00+00:00,-28.84210526315789,-5.01315789473684,-19.13157894736842,-5.105263157894737,5165.697368421052,56.0
2019-10-07 13:35:00+00:00,-28.894736842105264,-5.039473684210526,-19.157894736842113,-5.276315789473685,5159.94736842105,56.0
2019-10-07 13:40:00+00:00,-28.945945945945944,-5.040540540540541,-19.16216216216216,-5.175675675675675,5157.60810810811,56.0
2019-10-07 13:45:00+00:00,-28.870129870129862,-5.090909090909091,-19.155844155844147,-5.220779220779222,5159.42857142857,56.0
2019-10-07 13:50:00+00:00,-28.844155844155843,-5.090909090909089,-19.16883116883117,-5.25974025974026,5160.623376623376,56.0
2019-10-07 13:55:00+00:00,-28.94805194805195,-5.077922077922079,-19.220779220779228,-5.142857142857144,5158.831168831169,56.0
2019-10-07 14:00:00+00:00,-28.86111111111112,-5.027777777777777,-19.194444444444446,-5.291666666666665,5159.611111111111,56.0
2019-10-07 14:05:00+00:00,-28.935897435897445,-5.0256410256410255,-19.256410256410255,-5.307692307692305,5160.397435897435,56.0
2019-10-07 14:10:00+00:00,-28.974025974025977,-5.025974025974026,-19.11688311688312,-5.298701298701297,5160.025974025973,56.0
2019-10-07 14:15:00+00:00,-28.77777777777777,-5.083333333333334,-19.125000000000004,-5.194444444444445,5165.041666666666,56.0
2019-10-07 14:20:00+00:00,-28.921052631578956,-5.0657894736842115,-19.118421052631575,-5.144736842105263,5165.394736842106,56.0
2019-10-07 14:25:00+00:00,-28.83116883116883,-5.03896103896104,-19.233766233766232,-5.285714285714284,5160.324675324672,56.0
2019-10-07 14:30:00+00:00,-28.959459459459453,-5.04054054054054,-19.256756756756754,-5.229729729729728,5161.027027027024,56.0
2019-10-07 14:35:00+00:00,-28.909090909090917,-5.025974025974026,-19.194805194805195,-5.285714285714282,5160.324675324673,56.0
2019-10-07 14:40:00+00:00,-28.86842105263158,-5.013157894736841,-19.25,-5.236842105263159,5161.763157894737,56.0
2019-10-07 14:45:00+00:00,-28.847222222222218,-5.069444444444443,-19.25,-5.222222222222221,5164.722222222223,56.0
2019-10-07 14:50:00+00:00,-28.78947368421052,-5.026315789473684,-19.197368421052637,-5.328947368421051,5165.092105263156,56.0
2019-10-07 14:55:00+00:00,-28.999999999999996,-5.013333333333334,-19.32,-5.2,5162.933333333336,56.0
2019-10-07 15:00:00+00:00,-28.83561643835616,-5.013698630136985,-19.301369863013708,-5.164383561643837,5165.054794520548,56.0
2019-10-07 15:05:00+00:00,-28.86666666666666,-5.026666666666667,-19.293333333333337,-5.280000000000001,5165.386666666666,56.0
2019-10-07 15:10:00+00:00,-28.894736842105267,-5.039473684210526,-19.25000000000001,-5.105263157894735,5165.092105263157,56.0
2019-10-07 15:15:00+00:00,-28.93055555555556,-5.069444444444445,-19.333333333333332,-5.041666666666668,5164.722222222222,56.0
2019-10-07 15:20:00+00:00,-28.739726027397253,-5.04109589041096,-19.232876712328768,-5.082191780821919,5166.0,56.0
2019-10-07 15:25:00+00:00,-28.896103896103895,-5.038961038961039,-19.35064935064935,-5.103896103896105,5166.0,56.0
2019-10-07 15:30:00+00:00,-28.871428571428574,-5.028571428571427,-19.271428571428583,-5.071428571428573,5166.0,56.0
2019-10-07 15:35:00+00:00,-28.969696969696965,-5.03030303030303,-19.33333333333333,-5.030303030303029,5165.303030303031,56.0
2019-10-07 15:50:00+00:00,-28.5,-5.0,-19.5,-5.5,5166.0,56.0
2019-10-07 15:55:00+00:00,-28.93150684931508,-5.027397260273973,-19.342465753424655,-5.068493150684931,5165.684931506848,56.0
2019-10-07 16:00:00+00:00,-28.89333333333333,-5.079999999999999,-19.453333333333333,-5.226666666666666,5166.0,56.0
2019-10-07 16:05:00+00:00,-28.931506849315074,-5.027397260273972,-19.342465753424662,-5.219178082191781,5165.369863013699,56.0
2019-10-07 16:10:00+00:00,-28.845070422535205,-5.08450704225352,-19.183098591549292,-5.112676056338028,5165.028169014085,56.0
2019-10-07 16:15:00+00:00,-28.866666666666667,-5.053333333333334,-19.38666666666667,-5.253333333333334,5166.0,56.0
2019-10-07 16:20:00+00:00,-28.767123287671236,-5.123287671232877,-19.49315068493151,-5.219178082191779,5166.0,56.0
2019-10-07 16:25:00+00:00,-28.914285714285715,-5.071428571428573,-19.428571428571427,-5.285714285714285,5166.0,56.0
2019-10-07 16:30:00+00:00,-28.906666666666666,-5.026666666666666,-19.226666666666667,-5.119999999999999,5166.0,56.0
2019-10-07 16:35:00+00:00,-28.918918918918926,-5.0540540540540535,-19.28378378378379,-5.2027027027027035,5165.689189189188,56.0
2019-10-07 16:40:00+00:00,-28.816901408450708,-5.028169014084506,-19.352112676056343,-5.225352112676055,5165.352112676056,56.0
2019-10-07 16:45:00+00:00,-28.874999999999996,-5.055555555555556,-19.34722222222223,-5.194444444444446,5166.0,56.0
2019-10-07 16:50:00+00:00,-28.853333333333328,-5.039999999999999,-19.479999999999997,-5.2399999999999975,5165.386666666666,56.0
2019-10-07 16:55:00+00:00,-28.87142857142857,-5.042857142857144,-19.442857142857143,-5.214285714285713,5165.671428571429,56.0
2019-10-07 17:00:00+00:00,-28.85135135135135,-5.027027027027027,-19.27027027027027,-5.27027027027027,5165.067567567568,56.0
2019-10-07 17:05:00+00:00,-28.84931506849315,-5.027397260273973,-19.383561643835616,-5.178082191780823,5165.6849315068475,56.0
2019-10-07 17:10:00+00:00,-28.820895522388057,-5.044776119402985,-19.40298507462686,-5.179104477611941,5165.313432835822,56.0
2019-10-07 17:30:00+00:00,-28.864864864864856,-5.027027027027027,-19.189189189189186,-5.135135135135135,5165.378378378379,56.0
2019-10-07 17:35:00+00:00,-28.91891891891893,-5.04054054054054,-19.270270270270277,-5.175675675675677,5165.689189189187,56.0
2019-10-07 17:40:00+00:00,-28.931506849315074,-5.041095890410958,-19.164383561643838,-5.1369863013698644,5165.684931506848,56.0
2019-10-07 17:45:00+00:00,-28.859154929577446,-5.028169014084508,-19.366197183098592,-5.2816901408450665,5166.0,56.0
2019-10-07 17:50:00+00:00,-28.824324324324326,-5.04054054054054,-19.270270270270274,-5.216216216216217,5165.689189189188,56.0
2019-10-07 17:55:00+00:00,-28.83783783783784,-5.0,-19.25675675675676,-5.148648648648652,5166.0,56.0
2019-10-07 18:00:00+00:00,-28.84285714285714,-5.0285714285714285,-19.18571428571429,-5.171428571428573,5165.671428571428,56.0
2019-10-07 18:05:00+00:00,-28.89041095890411,-5.027397260273972,-19.301369863013708,-5.260273972602739,5165.684931506848,56.0
2019-10-07 18:10:00+00:00,-28.863013698630144,-5.041095890410958,-19.41095890410959,-5.260273972602739,5165.369863013699,56.0
2019-10-07 18:15:00+00:00,-28.9,-5.1,-19.52857142857143,-5.157142857142858,5165.342857142858,56.0
2019-10-07 18:20:00+00:00,-28.999999999999996,-5.054054054054054,-19.432432432432435,-5.229729729729729,5166.0,56.0
2019-10-07 18:25:00+00:00,-28.835616438356166,-5.082191780821918,-19.34246575342466,-5.287671232876711,5165.6849315068475,56.0
2019-10-07 18:30:00+00:00,-28.95714285714286,-5.057142857142858,-19.371428571428567,-5.185714285714286,5164.685714285714,56.0
2019-10-07 18:35:00+00:00,-28.90410958904109,-5.054794520547946,-19.19178082191782,-5.205479452054795,5164.109589041095,56.0
2019-10-07 18:40:00+00:00,-28.91666666666667,-5.0,-19.319444444444443,-5.166666666666669,5164.402777777777,56.0
2019-10-07 18:45:00+00:00,-28.90277777777777,-5.055555555555555,-19.180555555555554,-5.236111111111112,5165.041666666667,56.0
2019-10-07 18:50:00+00:00,-28.86486486486487,-5.054054054054055,-19.337837837837835,-5.229729729729728,5165.0675675675675,56.0
2019-10-07 18:55:00+00:00,-28.94444444444444,-5.069444444444445,-19.277777777777782,-5.222222222222221,5165.041666666667,56.0
2019-10-07 19:00:00+00:00,-28.915492957746483,-5.084507042253522,-19.338028169014095,-5.169014084507042,5166.0,56.0
2019-10-07 19:05:00+00:00,-28.901408450704224,-5.028169014084507,-19.16901408450704,-5.239436619718311,5166.0,56.0
2019-10-07 19:10:00+00:00,-28.905405405405403,-5.027027027027027,-19.148648648648653,-5.256756756756755,5165.0675675675675,56.0
2019-10-07 19:15:00+00:00,-28.84285714285714,-5.042857142857143,-19.142857142857146,-5.2,5165.671428571428,56.0
2019-10-07 19:20:00+00:00,-28.891891891891895,-5.094594594594595,-19.17567567567568,-5.243243243243243,5165.689189189188,56.0
2019-10-07 19:25:00+00:00,-28.93150684931507,-5.027397260273971,-19.260273972602747,-5.205479452054796,5165.684931506848,56.0
2019-10-07 19:30:00+00:00,-28.84722222222222,-5.027777777777778,-19.347222222222225,-5.277777777777777,5165.041666666665,56.0
2019-10-07 19:35:00+00:00,-28.84931506849315,-5.054794520547945,-19.342465753424655,-5.191780821917806,5166.0,56.0
2019-10-07 19:40:00+00:00,-28.83783783783784,-5.108108108108108,-19.324324324324323,-5.256756756756757,5165.689189189188,56.0
2019-10-07 19:45:00+00:00,-28.857142857142854,-5.057142857142858,-19.285714285714292,-5.228571428571429,5166.0,56.0
2019-10-07 19:50:00+00:00,-28.875000000000004,-5.027777777777778,-19.29166666666667,-5.166666666666668,5165.680555555554,56.0
2019-10-07 19:55:00+00:00,-28.917808219178085,-5.0,-19.28767123287671,-5.178082191780822,5165.684931506848,56.0
2019-10-07 20:00:00+00:00,-28.785714285714285,-5.0857142857142845,-19.271428571428565,-5.171428571428571,5165.342857142858,56.0
2019-10-07 20:05:00+00:00,-28.918918918918923,-5.04054054054054,-19.229729729729726,-5.14864864864865,5165.067567567567,56.0
2019-10-07 20:10:00+00:00,-28.943661971830984,-5.014084507042251,-19.35211267605634,-5.169014084507045,5165.676056338028,56.0
2019-10-07 20:15:00+00:00,-28.79166666666666,-5.027777777777778,-19.277777777777775,-5.152777777777779,5164.083333333333,56.0
2019-10-07 20:20:00+00:00,-28.931506849315074,-5.041095890410959,-19.301369863013704,-5.191780821917808,5166.0,56.0
2019-10-07 20:25:00+00:00,-28.9054054054054,-5.0,-19.35135135135135,-5.216216216216216,5165.689189189189,56.0
2019-10-07 20:30:00+00:00,-28.878378378378372,-5.013513513513512,-19.364864864864863,-5.297297297297296,5166.0,56.0
2019-10-07 20:35:00+00:00,-28.901408450704228,-5.014084507042251,-19.464788732394364,-5.267605633802817,5165.352112676057,56.0
2019-10-07 20:40:00+00:00,-28.83783783783784,-5.054054054054055,-19.351351351351354,-5.229729729729729,5165.378378378378,56.0
2019-10-07 20:45:00+00:00,-28.849315068493144,-5.054794520547946,-19.369863013698623,-5.191780821917807,5165.054794520548,56.0
2019-10-07 20:50:00+00:00,-28.87142857142857,-5.014285714285713,-19.285714285714292,-5.185714285714285,5165.671428571428,56.0
2019-10-07 20:55:00+00:00,-28.866666666666667,-5.026666666666666,-19.320000000000004,-5.28,5165.693333333333,56.0
2019-10-07 21:00:00+00:00,-28.878378378378383,-5.04054054054054,-19.418918918918923,-5.216216216216215,5165.689189189188,56.0
2019-10-07 21:05:00+00:00,-28.89705882352942,-5.01470588235294,-19.35294117647059,-5.23529411764706,5166.0,56.0
2019-10-07 21:10:00+00:00,-28.826666666666664,-5.0266666666666655,-19.266666666666673,-5.173333333333332,5166.0,56.0
2019-10-07 21:15:00+00:00,-28.9041095890411,-5.068493150684932,-19.28767123287672,-5.205479452054792,5165.369863013699,56.0
2019-10-07 21:20:00+00:00,-28.884057971014496,-5.057971014492753,-19.362318840579707,-5.217391304347826,5166.0,56.0
2019-10-07 21:25:00+00:00,-28.87837837837838,-5.054054054054054,-19.41891891891892,-5.243243243243242,5165.378378378378,56.0
2019-10-07 21:30:00+00:00,-28.918918918918916,-5.013513513513511,-19.459459459459453,-5.202702702702703,5165.0675675675675,56.0
2019-10-07 21:35:00+00:00,-28.914285714285715,-5.042857142857143,-19.328571428571433,-5.2714285714285705,5164.357142857141,56.0
2019-10-07 21:40:00+00:00,-28.849315068493155,-5.041095890410959,-19.465753424657535,-5.260273972602741,5165.684931506848,56.0
2019-10-07 21:45:00+00:00,-28.878378378378372,-5.027027027027027,-19.44594594594594,-5.175675675675676,5165.689189189187,56.0
2019-10-07 21:50:00+00:00,-28.857142857142858,-5.085714285714287,-19.47142857142857,-5.228571428571428,5165.671428571427,56.0
2019-10-07 21:55:00+00:00,-28.904109589041095,-5.013698630136985,-19.52054794520548,-5.178082191780823,5165.684931506848,56.0
2019-10-07 22:00:00+00:00,-28.863013698630137,-5.027397260273973,-19.383561643835616,-5.136986301369865,5166.0,56.0
2019-10-07 22:05:00+00:00,-28.84507042253521,-5.028169014084507,-19.450704225352116,-5.154929577464789,5165.676056338028,56.0
2019-10-07 22:10:00+00:00,-28.91891891891892,-5.013513513513512,-19.283783783783775,-5.175675675675677,5165.689189189188,56.0
2019-10-07 22:15:00+00:00,-28.905405405405407,-5.08108108108108,-19.36486486486487,-5.108108108108109,5165.689189189187,56.0
2019-10-07 22:20:00+00:00,-28.785714285714285,-5.042857142857143,-19.28571428571429,-5.128571428571429,5165.342857142857,56.0
2019-10-07 22:25:00+00:00,-28.878378378378383,-5.04054054054054,-19.283783783783782,-5.081081081081082,5165.689189189188,56.0
2019-10-07 22:30:00+00:00,-28.786666666666665,-5.04,-19.173333333333332,-5.133333333333335,5165.386666666666,56.0
2019-10-07 22:35:00+00:00,-28.88,-5.0,-19.2,-5.239999999999999,5166.0,56.0
2019-10-07 22:50:00+00:00,-28.88888888888889,-5.0,-19.333333333333332,-5.222222222222222,5166.0,56.0
2019-10-07 22:55:00+00:00,-28.863013698630134,-5.0547945205479445,-19.287671232876715,-5.287671232876714,5165.684931506849,56.0
2019-10-07 23:00:00+00:00,-28.851351351351347,-5.013513513513512,-19.175675675675674,-5.216216216216217,5166.0,56.0
2019-10-07 23:05:00+00:00,-28.76056338028169,-5.014084507042252,-19.140845070422536,-5.15492957746479,5164.704225352112,56.0
2019-10-07 23:10:00+00:00,-28.84931506849315,-5.013698630136985,-19.21917808219178,-5.191780821917809,5165.684931506848,56.0
2019-10-07 23:15:00+00:00,-28.93243243243243,-5.027027027027027,-19.229729729729733,-5.162162162162163,5166.0,56.0
2019-10-07 23:20:00+00:00,-28.915492957746483,-5.028169014084506,-19.183098591549296,-5.169014084507044,5165.6760563380285,56.0
2019-10-07 23:25:00+00:00,-28.920000000000016,-5.026666666666666,-19.279999999999998,-5.106666666666666,5165.080000000001,56.0
2019-10-07 23:30:00+00:00,-28.86486486486486,-5.054054054054055,-19.18918918918919,-5.121621621621621,5164.445945945944,56.0
2019-10-07 23:35:00+00:00,-28.902777777777782,-5.013888888888887,-19.222222222222214,-5.055555555555556,5165.680555555555,56.0
2019-10-07 23:40:00+00:00,-28.876712328767123,-5.054794520547946,-19.287671232876725,-5.1506849315068495,5166.0,56.0
2019-10-07 23:45:00+00:00,-28.82666666666666,-5.066666666666669,-19.146666666666665,-5.133333333333334,5166.0,56.0
2019-10-07 23:50:00+00:00,-28.891891891891895,-5.027027027027026,-19.283783783783786,-5.27027027027027,5165.689189189187,56.0
2019-10-07 23:55:00+00:00,-28.98571428571429,-5.057142857142857,-19.314285714285717,-5.171428571428571,5165.342857142858,56.0
2019-10-08 00:00:00+00:00,-28.813333333333336,-5.026666666666666,-19.160000000000004,-5.2266666666666675,5166.0,56.0
2019-10-08 00:05:00+00:00,-28.853333333333328,-5.013333333333332,-19.293333333333333,-5.213333333333334,5166.0,56.0
2019-10-08 00:10:00+00:00,-28.854545454545455,-5.054545454545455,-19.181818181818183,-5.236363636363636,5166.0,56.0
2019-10-08 00:30:00+00:00,-28.89795918367347,-5.020408163265306,-19.224489795918373,-5.163265306122449,5166.0,56.0
2019-10-08 00:35:00+00:00,-28.85135135135135,-5.013513513513511,-19.18918918918919,-5.148648648648652,5165.378378378377,56.0
2019-10-08 00:40:00+00:00,-28.917808219178088,-5.082191780821917,-19.32876712328767,-5.136986301369864,5165.6849315068475,56.0
2019-10-08 00:45:00+00:00,-28.94444444444444,-5.027777777777777,-19.291666666666664,-5.125,5166.0,56.0
2019-10-08 00:50:00+00:00,-28.945945945945947,-5.027027027027027,-19.39189189189189,-5.1891891891891895,5165.689189189187,56.0
2019-10-08 00:55:00+00:00,-28.866666666666664,-5.053333333333334,-19.52,-5.279999999999999,5165.386666666666,56.0
2019-10-08 01:00:00+00:00,-28.859154929577464,-5.028169014084508,-19.30985915492958,-5.211267605633802,5166.0,56.0
2019-10-08 01:05:00+00:00,-28.8918918918919,-5.04054054054054,-19.35135135135135,-5.202702702702703,5165.689189189187,56.0
2019-10-08 01:10:00+00:00,-28.810810810810807,-5.04054054054054,-19.472972972972975,-5.216216216216216,5165.0675675675675,56.0
2019-10-08 01:15:00+00:00,-28.7,-5.057142857142858,-19.357142857142858,-5.257142857142856,5165.671428571428,56.0
2019-10-08 01:20:00+00:00,-28.890410958904113,-5.041095890410959,-19.3013698630137,-5.150684931506851,5164.424657534247,56.0
2019-10-08 01:25:00+00:00,-28.87837837837838,-5.04054054054054,-19.216216216216225,-5.162162162162164,5166.0,56.0
2019-10-08 01:30:00+00:00,-28.92957746478874,-5.028169014084507,-19.183098591549296,-5.126760563380279,5165.676056338028,56.0
2019-10-08 01:35:00+00:00,-28.876712328767113,-5.041095890410959,-19.328767123287673,-5.232876712328767,5166.0,56.0
2019-10-08 01:40:00+00:00,-28.917808219178085,-5.054794520547946,-19.232876712328775,-5.21917808219178,5163.7945205479455,56.0
2019-10-08 01:45:00+00:00,-28.95833333333333,-5.055555555555555,-19.166666666666668,-5.180555555555556,5165.680555555555,56.0
2019-10-08 01:50:00+00:00,-28.920000000000005,-5.053333333333333,-19.306666666666672,-5.16,5165.386666666666,56.0
2019-10-08 01:55:00+00:00,-28.84931506849315,-5.027397260273971,-19.246575342465754,-5.123287671232877,5165.369863013699,56.0
2019-10-08 02:00:00+00:00,-28.88571428571429,-5.0857142857142845,-19.22857142857143,-5.185714285714285,5162.385714285714,56.0
2019-10-08 02:05:00+00:00,-28.863013698630137,-5.0410958904109595,-19.232876712328764,-5.164383561643839,5163.7945205479455,56.0
2019-10-08 02:10:00+00:00,-28.918918918918923,-5.04054054054054,-19.216216216216214,-5.202702702702703,5165.067567567567,56.0
2019-10-08 02:15:00+00:00,-28.91549295774648,-5.014084507042252,-19.169014084507033,-5.211267605633802,5165.352112676057,56.0
2019-10-08 02:20:00+00:00,-28.863013698630137,-5.054794520547945,-19.164383561643838,-5.150684931506852,5165.684931506848,56.0
2019-10-08 02:25:00+00:00,-28.824324324324323,-5.04054054054054,-19.270270270270277,-5.216216216216216,5165.689189189187,56.0
2019-10-08 02:30:00+00:00,-28.91549295774648,-5.028169014084507,-19.338028169014084,-5.169014084507043,5165.028169014084,56.0
2019-10-08 02:35:00+00:00,-28.813333333333325,-5.053333333333333,-19.266666666666676,-5.12,5165.693333333332,56.0
2019-10-08 02:40:00+00:00,-28.85333333333333,-5.026666666666666,-19.373333333333335,-5.186666666666666,5165.386666666666,56.0
2019-10-08 02:45:00+00:00,-28.971830985915485,-5.014084507042252,-19.436619718309853,-5.169014084507044,5165.028169014085,56.0
2019-10-08 02:50:00+00:00,-28.851351351351344,-5.0,-19.24324324324324,-5.202702702702704,5166.0,56.0
2019-10-08 02:55:00+00:00,-28.863013698630134,-5.027397260273973,-19.38356164383562,-5.219178082191782,5165.054794520549,56.0
2019-10-08 03:00:00+00:00,-28.887323943661972,-5.04225352112676,-19.30985915492958,-5.154929577464788,5165.028169014085,56.0
2019-10-08 03:05:00+00:00,-28.93243243243244,-5.054054054054054,-19.33783783783784,-5.121621621621621,5166.0,56.0
2019-10-08 03:10:00+00:00,-28.826666666666668,-5.04,-19.373333333333342,-5.199999999999999,5164.7733333333335,56.0
2019-10-08 03:15:00+00:00,-28.92857142857144,-4.9857142857142875,-19.28571428571429,-5.1000000000000005,5166.0,56.0
2019-10-08 03:20:00+00:00,-28.819444444444443,-5.027777777777778,-19.34722222222222,-5.111111111111111,5165.041666666668,56.0
2019-10-08 03:25:00+00:00,-28.756756756756758,-5.013513513513511,-19.256756756756758,-5.189189189189189,5165.067567567567,56.0
2019-10-08 03:30:00+00:00,-28.887323943661972,-5.028169014084507,-19.126760563380277,-5.112676056338028,5166.0,56.0
2019-10-08 03:35:00+00:00,-28.82666666666666,-5.04,-19.24,-5.133333333333332,5165.693333333333,56.0
2019-10-08 03:40:00+00:00,-28.80821917808219,-5.027397260273972,-19.164383561643838,-5.150684931506849,5166.0,56.0
2019-10-08 03:45:00+00:00,-28.84507042253521,-5.028169014084507,-19.239436619718315,-5.098591549295775,5166.0,56.0
