,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2019-10-13 09:55:00+00:00,-65.93421052631577,-5.68421052631579,-57.96052631578947,-5.394736842105262,4790.789473684211,57.0
2019-10-13 10:00:00+00:00,-65.93150684931506,-5.671232876712328,-57.97260273972601,-5.246575342465753,4791.561643835618,57.0
2019-10-13 10:05:00+00:00,-65.81395348837208,-5.627906976744186,-57.860465116279066,-5.348837209302325,4790.06976744186,57.0
2019-10-13 10:25:00+00:00,-65.92647058823526,-5.676470588235296,-57.941176470588225,-5.26470588235294,4791.147058823531,57.0
2019-10-13 10:30:00+00:00,-65.89473684210525,-5.631578947368421,-57.98684210526316,-5.421052631578946,4790.513157894739,57.0
2019-10-13 10:35:00+00:00,-65.92207792207792,-5.662337662337662,-58.05194805194805,-5.350649350649352,4790.27272727273,57.0
2019-10-13 10:40:00+00:00,-65.89189189189192,-5.608108108108111,-58.06756756756758,-5.229729729729728,4790.72972972973,57.0
2019-10-13 10:45:00+00:00,-65.93333333333331,-5.666666666666666,-58.093333333333334,-5.466666666666668,4789.920000000001,57.0
2019-10-13 10:50:00+00:00,-65.97402597402602,-5.6493506493506525,-58.051948051948045,-5.441558441558443,4790.000000000003,57.0
2019-10-13 10:55:00+00:00,-65.94594594594592,-5.662162162162164,-57.97297297297297,-5.4324324324324325,4790.72972972973,57.0
2019-10-13 11:00:00+00:00,-65.84210526315789,-5.605263157894736,-58.09210526315789,-5.4342105263157885,4791.065789473684,57.0
2019-10-13 11:05:00+00:00,-65.86486486486484,-5.540540540540543,-58.13513513513514,-5.472972972972972,4790.729729729732,57.0
2019-10-13 11:10:00+00:00,-65.86301369863013,-5.575342465753425,-58.05479452054796,-5.301369863013696,4790.410958904111,57.0
2019-10-13 11:15:00+00:00,-65.9736842105263,-5.552631578947367,-58.18421052631579,-5.368421052631579,4791.618421052632,57.0
2019-10-13 11:20:00+00:00,-65.93589743589745,-5.538461538461539,-58.07692307692309,-5.384615384615385,4791.653846153847,57.0
2019-10-13 11:25:00+00:00,-65.90410958904108,-5.6301369863013715,-58.08219178082194,-5.287671232876712,4790.410958904111,57.0
2019-10-13 11:30:00+00:00,-65.91025641025641,-5.5384615384615365,-58.10256410256411,-5.333333333333332,4790.576923076925,57.0
2019-10-13 11:35:00+00:00,-65.98684210526316,-5.618421052631579,-58.052631578947356,-5.315789473684208,4790.513157894739,57.0
2019-10-13 11:40:00+00:00,-65.90410958904107,-5.657534246575343,-58.08219178082193,-5.342465753424657,4788.972602739726,57.0
2019-10-13 11:45:00+00:00,-65.97368421052633,-5.644736842105262,-58.06578947368421,-5.289473684210525,4789.960526315788,57.0
2019-10-13 11:50:00+00:00,-65.94736842105264,-5.539473684210526,-58.13157894736839,-5.394736842105265,4789.131578947368,57.0
2019-10-13 11:55:00+00:00,-65.95890410958903,-5.67123287671233,-58.00000000000002,-5.178082191780822,4791.27397260274,57.0
2019-10-13 12:00:00+00:00,-65.88000000000002,-5.613333333333334,-58.093333333333334,-5.3199999999999985,4790.480000000004,57.0
2019-10-13 12:05:00+00:00,-65.94736842105262,-5.63157894736842,-58.07894736842106,-5.276315789473684,4791.065789473685,57.0
2019-10-13 12:10:00+00:00,-65.91891891891889,-5.675675675675676,-58.040540540540555,-5.3378378378378395,4790.72972972973,57.0
2019-10-13 12:15:00+00:00,-65.87999999999997,-5.653333333333333,-58.05333333333334,-5.333333333333335,4791.3200000000015,57.0
2019-10-13 12:20:00+00:00,-65.93333333333334,-5.693333333333336,-58.16000000000002,-5.360000000000001,4790.200000000002,57.0
2019-10-13 12:25:00+00:00,-65.94520547945203,-5.602739726027396,-57.99999999999999,-5.3561643835616435,4790.123287671236,57.0
2019-10-13 12:30:00+00:00,-65.85526315789471,-5.671052631578949,-58.05263157894738,-5.25,4790.789473684212,57.0
2019-10-13 12:35:00+00:00,-65.96,-5.6000000000000005,-58.00000000000001,-5.28,4791.600000000001,57.0
2019-10-13 12:40:00+00:00,-65.89999999999999,-5.685714285714286,-58.05714285714288,-5.328571428571428,4788.8,57.0
2019-10-13 12:45:00+00:00,-65.8961038961039,-5.675324675324676,-58.05194805194806,-5.2597402597402585,4790.272727272727,57.0
2019-10-13 12:50:00+00:00,-66.0,-5.807692307692307,-58.06410256410256,-5.294871794871794,4790.576923076924,57.0
2019-10-13 12:55:00+00:00,-65.95833333333331,-5.6805555555555545,-57.95833333333332,-5.249999999999998,4791.250000000004,57.0
2019-10-13 13:00:00+00:00,-66.03947368421052,-5.723684210526315,-58.118421052631575,-5.407894736842104,4789.960526315789,57.0
2019-10-13 13:05:00+00:00,-66.01315789473686,-5.644736842105265,-57.960526315789465,-5.25,4789.407894736843,57.0
2019-10-13 13:10:00+00:00,-66.00000000000001,-5.6712328767123275,-57.90410958904109,-5.232876712328768,4789.835616438355,57.0
2019-10-13 13:15:00+00:00,-65.96052631578945,-5.5657894736842115,-57.86842105263158,-5.223684210526317,4790.5131578947385,57.0
2019-10-13 13:20:00+00:00,-66.0,-5.717948717948719,-58.025641025641015,-5.294871794871794,4791.115384615386,57.0
2019-10-13 13:25:00+00:00,-66.02777777777776,-5.611111111111109,-57.875000000000014,-5.291666666666666,4791.833333333333,57.0
2019-10-13 13:30:00+00:00,-65.87999999999997,-5.586666666666666,-57.90666666666664,-5.306666666666667,4790.480000000002,57.0
2019-10-13 13:35:00+00:00,-65.96153846153842,-5.602564102564102,-58.11538461538462,-5.358974358974356,4790.307692307696,56.346153846153854
2019-10-13 13:40:00+00:00,-66.01388888888887,-5.666666666666668,-58.26388888888889,-5.597222222222221,4790.958333333337,56.0
2019-10-13 13:45:00+00:00,-65.86666666666667,-5.586666666666667,-58.15999999999998,-5.386666666666666,4791.6,56.0
2019-10-13 13:50:00+00:00,-65.92207792207792,-5.68831168831169,-58.2987012987013,-5.5324675324675345,4790.272727272728,56.0
2019-10-13 13:55:00+00:00,-65.9324324324324,-5.608108108108107,-58.24324324324325,-5.3243243243243255,4791.013513513514,56.0
2019-10-13 14:00:00+00:00,-65.93506493506491,-5.5974025974026,-58.05194805194804,-5.4155844155844175,4790.272727272731,56.96103896103895
2019-10-13 14:05:00+00:00,-65.93589743589742,-5.7307692307692335,-58.153846153846146,-5.538461538461538,4790.846153846155,57.0
2019-10-13 14:10:00+00:00,-65.93150684931504,-5.657534246575342,-58.205479452054796,-5.3972602739726,4791.561643835618,57.0
2019-10-13 14:15:00+00:00,-65.93421052631578,-5.6447368421052655,-58.1315789473684,-5.355263157894736,4791.618421052632,57.0
2019-10-13 14:20:00+00:00,-65.99999999999999,-5.684210526315789,-58.105263157894726,-5.5,4791.065789473686,57.0
2019-10-13 14:25:00+00:00,-65.93055555555551,-5.569444444444446,-58.04166666666668,-5.513888888888888,4791.833333333332,57.0
2019-10-13 14:30:00+00:00,-65.88888888888887,-5.777777777777777,-58.0,-5.444444444444445,4793.0,57.0
2019-10-13 14:45:00+00:00,-65.84,-5.6000000000000005,-58.040000000000006,-5.4,4792.160000000002,56.0
2019-10-13 14:50:00+00:00,-65.9350649350649,-5.636363636363637,-58.05194805194806,-5.298701298701296,4791.090909090907,56.11688311688312
2019-10-13 14:55:00+00:00,-65.96052631578945,-5.578947368421052,-58.11842105263158,-5.407894736842104,4789.96052631579,57.0
2019-10-13 15:00:00+00:00,-65.91780821917806,-5.671232876712329,-57.986301369863014,-5.28767123287671,4790.986301369864,56.84931506849315
2019-10-13 15:05:00+00:00,-65.94594594594597,-5.594594594594595,-58.02702702702702,-5.364864864864865,4789.310810810811,56.0
2019-10-13 15:10:00+00:00,-65.96103896103898,-5.5974025974025965,-58.20779220779221,-5.532467532467532,4790.818181818184,56.0
2019-10-13 15:15:00+00:00,-65.97297297297295,-5.648648648648648,-58.17567567567567,-5.256756756756758,4789.594594594597,56.0
2019-10-13 15:20:00+00:00,-66.038961038961,-5.584415584415584,-58.103896103896105,-5.441558441558441,4791.363636363637,56.0
2019-10-13 15:25:00+00:00,-65.94805194805197,-5.662337662337663,-58.14285714285714,-5.298701298701296,4788.636363636363,56.0
2019-10-13 15:30:00+00:00,-65.93150684931504,-5.589041095890412,-58.095890410958916,-5.315068493150685,4782.931506849316,56.0
2019-10-13 15:35:00+00:00,-66.06493506493506,-5.7142857142857135,-58.07792207792208,-5.25974025974026,4782.909090909092,56.0
2019-10-13 15:40:00+00:00,-65.93421052631578,-5.552631578947368,-58.10526315789473,-5.2894736842105265,4786.092105263158,56.0
2019-10-13 15:45:00+00:00,-65.95890410958908,-5.547945205479453,-58.10958904109587,-5.287671232876713,4780.054794520547,56.0
2019-10-13 15:50:00+00:00,-65.85714285714283,-5.6190476190476195,-58.02380952380954,-5.2142857142857135,4784.999999999999,56.0
2019-10-13 16:10:00+00:00,-65.90909090909093,-5.59090909090909,-58.1212121212121,-5.348484848484849,4782.181818181817,56.0
2019-10-13 16:15:00+00:00,-65.89189189189187,-5.581081081081082,-58.054054054054056,-5.256756756756756,4781.648648648648,56.0
2019-10-13 16:20:00+00:00,-65.93243243243242,-5.635135135135136,-58.067567567567565,-5.324324324324322,4782.216216216217,56.0
2019-10-13 16:25:00+00:00,-65.77142857142857,-5.55714285714286,-58.01428571428572,-5.271428571428571,4780.0999999999985,56.0
2019-10-13 16:30:00+00:00,-65.91780821917806,-5.671232876712329,-58.013698630136986,-5.452054794520548,4784.945205479453,56.0
2019-10-13 16:35:00+00:00,-65.93150684931507,-5.712328767123286,-58.05479452054796,-5.397260273972602,4780.917808219177,56.0
2019-10-13 16:40:00+00:00,-65.92857142857136,-5.728571428571429,-58.0,-5.328571428571427,4780.099999999999,56.0
2019-10-13 16:45:00+00:00,-65.92,-5.6,-57.986666666666665,-5.173333333333333,4780.68,56.0
2019-10-13 16:50:00+00:00,-65.86301369863011,-5.602739726027396,-58.15068493150688,-5.383561643835614,4782.931506849316,56.0
2019-10-13 16:55:00+00:00,-65.9014084507042,-5.718309859154929,-57.971830985915496,-5.408450704225351,4780.873239436617,56.0
2019-10-13 17:00:00+00:00,-65.97297297297297,-5.662162162162164,-58.027027027027025,-5.351351351351351,4782.216216216218,56.0
2019-10-13 17:05:00+00:00,-65.9333333333333,-5.653333333333333,-58.013333333333335,-5.346666666666667,4780.679999999999,56.0
2019-10-13 17:10:00+00:00,-65.94444444444447,-5.652777777777779,-57.986111111111114,-5.375000000000001,4779.583333333333,56.0
2019-10-13 17:15:00+00:00,-65.94666666666667,-5.64,-58.02666666666666,-5.4,4782.36,56.0
2019-10-13 17:20:00+00:00,-65.83783783783781,-5.540540540540542,-58.09459459459461,-5.432432432432431,4780.797297297298,56.0
2019-10-13 17:25:00+00:00,-65.91549295774648,-5.661971830985916,-58.16901408450705,-5.3943661971831,4783.239436619718,56.0
2019-10-13 17:30:00+00:00,-65.97297297297297,-5.662162162162162,-58.13513513513512,-5.43243243243243,4781.9324324324325,56.0
2019-10-13 17:35:00+00:00,-65.90789473684208,-5.671052631578948,-58.092105263157904,-5.368421052631578,4780.8421052631575,56.0
2019-10-13 17:40:00+00:00,-65.78571428571425,-5.52857142857143,-58.085714285714296,-5.371428571428573,4783.400000000001,56.0
2019-10-13 17:45:00+00:00,-65.85135135135133,-5.5675675675675675,-58.148648648648646,-5.540540540540543,4781.364864864865,56.0
2019-10-13 17:50:00+00:00,-65.90540540540536,-5.648648648648647,-58.10810810810813,-5.405405405405404,4779.945945945947,56.0
2019-10-13 17:55:00+00:00,-65.94366197183095,-5.690140845070423,-58.084507042253534,-5.352112676056338,4780.281690140845,56.0
2019-10-13 18:00:00+00:00,-65.80263157894731,-5.565789473684211,-58.09210526315791,-5.407894736842106,4780.28947368421,56.0
2019-10-13 18:05:00+00:00,-65.9078947368421,-5.671052631578949,-58.17105263157897,-5.486842105263158,4782.223684210527,56.0
2019-10-13 18:10:00+00:00,-65.87323943661968,-5.521126760563378,-58.267605633802816,-5.507042253521127,4779.394366197184,56.0
2019-10-13 18:15:00+00:00,-65.87999999999998,-5.626666666666668,-58.09333333333333,-5.453333333333333,4780.960000000002,56.0
2019-10-13 18:20:00+00:00,-65.83333333333336,-5.583333333333334,-58.12500000000001,-5.5,4778.708333333334,56.0
2019-10-13 18:25:00+00:00,-65.90277777777776,-5.708333333333336,-58.20833333333333,-5.402777777777779,4781.041666666666,56.0
2019-10-13 18:30:00+00:00,-65.85333333333331,-5.546666666666668,-58.16,-5.3999999999999995,4779.840000000001,56.0
2019-10-13 18:35:00+00:00,-65.93150684931503,-5.684931506849315,-58.16438356164383,-5.369863013698629,4781.780821917808,56.0
2019-10-13 18:40:00+00:00,-65.97222222222224,-5.680555555555556,-58.05555555555554,-5.2638888888888875,4783.083333333335,56.0
2019-10-13 18:45:00+00:00,-65.93333333333332,-5.639999999999999,-58.02666666666667,-5.3599999999999985,4782.920000000001,56.0
2019-10-13 18:50:00+00:00,-65.9189189189189,-5.621621621621622,-58.10810810810812,-5.324324324324325,4781.648648648649,56.0
2019-10-13 18:55:00+00:00,-65.86111111111106,-5.708333333333333,-58.05555555555557,-5.319444444444444,4780.458333333332,56.0
2019-10-13 19:00:00+00:00,-65.94666666666664,-5.573333333333333,-58.120000000000005,-5.386666666666666,4782.079999999999,56.0
2019-10-13 19:05:00+00:00,-65.96,-5.640000000000001,-58.01333333333333,-5.200000000000001,4782.359999999999,56.0
2019-10-13 19:10:00+00:00,-65.91304347826089,-5.594202898550725,-58.11594202898551,-5.391304347826084,4781.130434782609,56.0
2019-10-13 19:15:00+00:00,-65.83999999999996,-5.613333333333333,-57.973333333333336,-5.3466666666666685,4783.2,56.0
2019-10-13 19:20:00+00:00,-65.86842105263158,-5.657894736842107,-58.013157894736864,-5.315789473684209,4781.947368421054,56.0
2019-10-13 19:25:00+00:00,-65.88888888888889,-5.666666666666668,-58.01388888888889,-5.333333333333332,4779.291666666666,56.0
2019-10-13 19:30:00+00:00,-65.85135135135134,-5.581081081081082,-57.97297297297298,-5.432432432432432,4782.5,56.0
2019-10-13 19:35:00+00:00,-65.95999999999998,-5.533333333333334,-58.000000000000014,-5.266666666666667,4781.520000000001,56.0
2019-10-13 19:40:00+00:00,-65.93055555555551,-5.541666666666665,-58.000000000000014,-5.444444444444445,4782.791666666665,56.0
2019-10-13 19:45:00+00:00,-65.95999999999998,-5.626666666666668,-58.01333333333334,-5.386666666666666,4784.04,56.0
2019-10-13 19:50:00+00:00,-65.94666666666666,-5.613333333333333,-58.05333333333333,-5.44,4780.96,56.0
2019-10-13 19:55:00+00:00,-65.92957746478868,-5.591549295774648,-58.070422535211264,-5.436619718309858,4783.239436619719,56.0
2019-10-13 20:00:00+00:00,-65.90666666666664,-5.520000000000002,-58.10666666666666,-5.4799999999999995,4779.839999999999,56.0
2019-10-13 20:05:00+00:00,-65.89333333333333,-5.653333333333334,-58.026666666666664,-5.426666666666667,4781.239999999998,56.0
2019-10-13 20:10:00+00:00,-65.95774647887323,-5.633802816901409,-58.02816901408449,-5.478873239436619,4779.394366197182,56.0
2019-10-13 20:15:00+00:00,-65.97297297297298,-5.594594594594594,-57.986486486486484,-5.391891891891892,4780.229729729728,56.0
2019-10-13 20:20:00+00:00,-65.84210526315789,-5.736842105263158,-58.05263157894737,-5.210526315789473,4780.842105263158,56.0
2019-10-13 20:35:00+00:00,-65.92857142857143,-5.642857142857143,-58.07142857142858,-5.2857142857142865,4781.0,56.0
2019-10-13 20:40:00+00:00,-65.95945945945951,-5.567567567567568,-58.081081081081095,-5.283783783783782,4782.500000000001,56.0
2019-10-13 20:45:00+00:00,-65.87837837837837,-5.486486486486486,-58.08108108108109,-5.351351351351352,4781.9324324324325,56.0
2019-10-13 20:50:00+00:00,-65.89855072463767,-5.521739130434781,-58.02898550724637,-5.4057971014492745,4778.086956521739,56.0
2019-10-13 20:55:00+00:00,-65.89189189189189,-5.58108108108108,-58.081081081081095,-5.405405405405404,4781.081081081081,56.0
2019-10-13 21:00:00+00:00,-65.93333333333331,-5.56,-58.10666666666667,-5.48,4781.52,56.0
2019-10-13 21:05:00+00:00,-65.84507042253519,-5.619718309859154,-58.04225352112678,-5.507042253521128,4779.985915492956,56.0
2019-10-13 21:10:00+00:00,-65.87837837837833,-5.594594594594596,-58.13513513513513,-5.432432432432432,4780.797297297298,56.0
2019-10-13 21:15:00+00:00,-66.01351351351353,-5.675675675675676,-58.17567567567569,-5.391891891891891,4779.66216216216,56.0
2019-10-13 21:20:00+00:00,-65.95833333333333,-5.708333333333334,-58.09722222222222,-5.513888888888889,4780.166666666667,56.0
2019-10-13 21:25:00+00:00,-65.90666666666664,-5.666666666666669,-58.18666666666669,-5.466666666666665,4780.68,56.0
2019-10-13 21:30:00+00:00,-65.88,-5.573333333333334,-57.98666666666666,-5.386666666666667,4779.840000000001,56.0
2019-10-13 21:35:00+00:00,-65.81944444444446,-5.625000000000002,-58.06944444444446,-5.486111111111111,4783.666666666671,56.0
2019-10-13 21:40:00+00:00,-65.87500000000001,-5.6388888888888875,-58.09722222222223,-5.444444444444446,4778.999999999999,56.0
2019-10-13 21:45:00+00:00,-66.0,-5.6,-58.0,-5.0,4776.2,56.0
2019-10-13 22:00:00+00:00,-65.65517241379311,-5.379310344827585,-57.93103448275862,-5.344827586206897,4779.96551724138,56.0
2019-10-13 22:05:00+00:00,-65.95890410958906,-5.630136986301371,-58.01369863013697,-5.493150684931507,4778.9041095890425,56.0
2019-10-13 22:10:00+00:00,-65.91666666666666,-5.638888888888888,-58.12499999999999,-5.472222222222222,4779.291666666666,56.0
2019-10-13 22:15:00+00:00,-65.92857142857143,-5.6428571428571415,-58.05714285714288,-5.314285714285714,4779.199999999998,56.0
2019-10-13 22:20:00+00:00,-65.84931506849321,-5.589041095890413,-58.08219178082193,-5.342465753424656,4780.630136986298,56.0
2019-10-13 22:25:00+00:00,-65.93243243243239,-5.689189189189192,-58.0810810810811,-5.41891891891892,4779.6621621621625,56.0
2019-10-13 22:30:00+00:00,-65.97142857142858,-5.642857142857143,-58.04285714285714,-5.442857142857143,4780.7,56.0
2019-10-13 22:35:00+00:00,-65.90410958904108,-5.616438356164384,-58.109589041095894,-5.41095890410959,4778.904109589042,56.0
2019-10-13 22:40:00+00:00,-65.93055555555549,-5.611111111111111,-58.013888888888886,-5.444444444444444,4781.625000000001,56.0
2019-10-13 22:45:00+00:00,-65.85507246376807,-5.65217391304348,-58.08695652173915,-5.405797101449275,4782.043478260868,56.0
2019-10-13 22:50:00+00:00,-65.85135135135137,-5.581081081081082,-58.013513513513516,-5.297297297297297,4782.216216216216,56.0
2019-10-13 22:55:00+00:00,-65.98630136986301,-5.712328767123289,-57.986301369863014,-5.493150684931505,4782.068493150685,56.0
2019-10-13 23:00:00+00:00,-65.94285714285718,-5.600000000000002,-58.085714285714296,-5.571428571428574,4778.599999999999,56.0
2019-10-13 23:05:00+00:00,-65.93243243243244,-5.662162162162164,-58.081081081081095,-5.459459459459458,4781.364864864867,56.0
2019-10-13 23:10:00+00:00,-65.88732394366194,-5.549295774647888,-58.12676056338029,-5.422535211267606,4779.985915492962,56.0
2019-10-13 23:15:00+00:00,-65.94285714285712,-5.657142857142858,-58.05714285714287,-5.385714285714286,4782.5,56.0
2019-10-13 23:20:00+00:00,-65.89189189189187,-5.621621621621621,-57.98648648648648,-5.459459459459459,4784.2027027027025,56.0
2019-10-13 23:25:00+00:00,-65.91780821917807,-5.643835616438357,-58.02739726027398,-5.356164383561643,4781.4931506849325,56.0
2019-10-13 23:30:00+00:00,-65.92857142857137,-5.542857142857143,-58.128571428571455,-5.499999999999999,4783.1,56.0
2019-10-13 23:35:00+00:00,-65.8513513513513,-5.567567567567568,-58.04054054054054,-5.445945945945944,4783.918918918919,56.0
2019-10-13 23:40:00+00:00,-65.87499999999999,-5.722222222222224,-57.95833333333333,-5.486111111111112,4783.083333333334,56.0
2019-10-13 23:45:00+00:00,-65.83098591549293,-5.563380281690141,-57.99999999999999,-5.422535211267605,4782.352112676056,56.0
2019-10-13 23:50:00+00:00,-65.90410958904107,-5.630136986301371,-57.91780821917806,-5.424657534246575,4782.643835616436,56.0
2019-10-13 23:55:00+00:00,-65.94444444444441,-5.541666666666668,-58.013888888888886,-5.347222222222219,4783.66666666667,56.0
2019-10-14 00:00:00+00:00,-65.83783783783781,-5.594594594594595,-58.01351351351351,-5.4459459459459465,4783.91891891892,56.0
2019-10-14 00:05:00+00:00,-65.91428571428573,-5.600000000000001,-58.04285714285715,-5.428571428571426,4781.000000000001,56.0
2019-10-14 00:10:00+00:00,-65.87499999999999,-5.63888888888889,-58.11111111111111,-5.513888888888889,4780.458333333332,56.0
2019-10-14 00:15:00+00:00,-65.91891891891889,-5.567567567567566,-57.99999999999998,-5.391891891891891,4781.932432432431,56.0
2019-10-14 00:20:00+00:00,-65.89705882352939,-5.6911764705882355,-58.073529411764724,-5.470588235294117,4783.117647058824,56.0
2019-10-14 00:25:00+00:00,-65.86111111111106,-5.666666666666666,-58.041666666666686,-5.305555555555555,4782.208333333334,56.0
2019-10-14 00:30:00+00:00,-65.87837837837836,-5.689189189189192,-58.067567567567565,-5.283783783783782,4781.932432432433,56.0
2019-10-14 00:35:00+00:00,-65.97101449275364,-5.637681159420291,-57.98550724637681,-5.536231884057969,4782.347826086958,56.0
2019-10-14 00:40:00+00:00,-65.87837837837832,-5.635135135135136,-58.000000000000014,-5.337837837837839,4783.635135135137,56.0
2019-10-14 00:45:00+00:00,-65.91780821917803,-5.671232876712329,-58.068493150684944,-5.3698630136986285,4779.767123287672,56.0
2019-10-14 00:50:00+00:00,-65.92857142857142,-5.6571428571428575,-58.014285714285705,-5.3999999999999995,4783.4,56.0
2019-10-14 00:55:00+00:00,-65.85135135135131,-5.581081081081082,-58.04054054054056,-5.378378378378379,4781.932432432432,56.0
2019-10-14 01:00:00+00:00,-65.89041095890414,-5.643835616438356,-57.9041095890411,-5.301369863013697,4784.3698630137,56.0
2019-10-14 01:05:00+00:00,-65.84507042253522,-5.633802816901409,-58.014084507042256,-5.295774647887324,4781.760563380282,56.0
2019-10-14 01:10:00+00:00,-65.98611111111109,-5.583333333333333,-58.055555555555564,-5.444444444444444,4782.208333333335,56.0
2019-10-14 01:15:00+00:00,-65.97297297297298,-5.716216216216219,-58.027027027027025,-5.405405405405404,4783.635135135137,56.0
2019-10-14 01:20:00+00:00,-65.95714285714287,-5.642857142857143,-58.10000000000001,-5.371428571428571,4781.299999999998,56.0
2019-10-14 01:25:00+00:00,-65.91780821917803,-5.684931506849318,-58.054794520547944,-5.342465753424658,4779.767123287673,56.0
2019-10-14 01:30:00+00:00,-65.90540540540539,-5.567567567567566,-57.986486486486456,-5.3513513513513535,4782.499999999999,56.0
2019-10-14 01:35:00+00:00,-65.87142857142855,-5.485714285714284,-57.942857142857136,-5.314285714285713,4781.299999999999,56.0
2019-10-14 01:40:00+00:00,-65.90410958904108,-5.520547945205479,-58.12328767123288,-5.465753424657535,4780.630136986301,56.0
2019-10-14 01:45:00+00:00,-65.91666666666664,-5.583333333333334,-58.013888888888886,-5.402777777777777,4779.583333333333,56.0
2019-10-14 01:50:00+00:00,-65.85714285714283,-5.685714285714286,-58.085714285714296,-5.442857142857141,4781.000000000001,56.0
2019-10-14 01:55:00+00:00,-65.93150684931503,-5.657534246575342,-58.15068493150686,-5.369863013698628,4782.068493150685,56.0
2019-10-14 02:00:00+00:00,-65.79452054794524,-5.575342465753427,-58.027397260273965,-5.4520547945205475,4779.479452054792,56.0
2019-10-14 02:05:00+00:00,-65.88571428571427,-5.657142857142857,-57.999999999999986,-5.399999999999998,4782.500000000001,56.0
2019-10-14 02:10:00+00:00,-65.92957746478872,-5.647887323943664,-58.04225352112676,-5.32394366197183,4782.352112676058,56.0
2019-10-14 02:15:00+00:00,-65.82692307692304,-5.576923076923077,-58.07692307692308,-5.596153846153847,4779.673076923076,56.0
2019-10-14 02:35:00+00:00,-65.85185185185183,-5.537037037037038,-58.055555555555564,-5.518518518518519,4782.111111111111,56.0
2019-10-14 02:40:00+00:00,-65.82191780821917,-5.493150684931508,-58.02739726027397,-5.47945205479452,4779.479452054796,56.0
2019-10-14 02:45:00+00:00,-65.78378378378383,-5.608108108108107,-57.986486486486484,-5.391891891891892,4780.7972972972975,56.0
2019-10-14 02:50:00+00:00,-65.87499999999997,-5.625000000000003,-57.944444444444436,-5.277777777777778,4781.041666666666,56.0
2019-10-14 02:55:00+00:00,-65.89189189189189,-5.635135135135136,-57.97297297297297,-5.324324324324325,4780.797297297296,56.0
2019-10-14 03:00:00+00:00,-65.86666666666666,-5.6800000000000015,-57.88,-5.359999999999999,4780.120000000002,56.0
2019-10-14 03:05:00+00:00,-65.91666666666666,-5.694444444444444,-57.91666666666666,-5.416666666666666,4779.874999999999,56.0
2019-10-14 03:10:00+00:00,-65.94520547945204,-5.643835616438356,-57.999999999999986,-5.273972602739724,4780.342465753423,56.0
2019-10-14 03:15:00+00:00,-65.90666666666665,-5.533333333333335,-58.01333333333333,-5.279999999999999,4781.799999999999,56.0
2019-10-14 03:20:00+00:00,-65.94444444444444,-5.624999999999999,-57.97222222222224,-5.347222222222223,4787.166666666668,56.54166666666668
2019-10-14 03:25:00+00:00,-65.87671232876711,-5.671232876712329,-57.86301369863013,-5.356164383561643,4784.945205479453,56.21917808219178
2019-10-14 03:30:00+00:00,-65.86666666666666,-5.626666666666669,-57.866666666666674,-5.373333333333333,4781.240000000002,56.0
2019-10-14 03:35:00+00:00,-65.7605633802817,-5.619718309859154,-57.91549295774647,-5.464788732394364,4781.4647887323945,56.0
2019-10-14 03:40:00+00:00,-65.87179487179485,-5.538461538461537,-57.92307692307691,-5.358974358974359,4782.2307692307695,56.0
2019-10-14 04:00:00+00:00,-65.80882352941175,-5.632352941176469,-57.97058823529411,-5.411764705882352,4778.485294117647,56.0
2019-10-14 04:05:00+00:00,-65.8783783783784,-5.540540540540541,-58.0945945945946,-5.391891891891892,4780.229729729731,56.0
2019-10-14 04:10:00+00:00,-66.00000000000001,-5.675675675675675,-58.081081081081095,-5.189189189189189,4779.662162162164,56.0
2019-10-14 04:15:00+00:00,-65.86956521739127,-5.579710144927537,-58.13043478260871,-5.318840579710145,4781.130434782608,56.0
2019-10-14 04:20:00+00:00,-65.83783783783782,-5.567567567567569,-57.999999999999986,-5.391891891891891,4783.635135135135,56.0
2019-10-14 04:25:00+00:00,-65.94520547945207,-5.534246575342465,-58.13698630136988,-5.479452054794522,4780.054794520548,56.0
2019-10-14 04:30:00+00:00,-65.9305555555555,-5.6388888888888875,-58.08333333333337,-5.319444444444444,4782.5,56.0
2019-10-14 04:35:00+00:00,-65.96052631578948,-5.5657894736842115,-58.18421052631579,-5.342105263157895,4787.473684210526,56.73684210526316
2019-10-14 04:40:00+00:00,-65.98701298701299,-5.675324675324674,-58.06493506493507,-5.272727272727273,4780.999999999997,56.0
2019-10-14 04:45:00+00:00,-65.80821917808215,-5.671232876712329,-58.08219178082193,-5.383561643835616,4778.616438356165,56.0
2019-10-14 04:50:00+00:00,-66.11538461538464,-5.538461538461539,-58.282051282051285,-5.3589743589743595,4781.153846153847,56.0
2019-10-14 04:55:00+00:00,-65.90140845070424,-5.577464788732396,-58.14084507042252,-5.225352112676054,4779.098591549297,56.0
2019-10-14 05:00:00+00:00,-65.97222222222224,-5.583333333333332,-58.277777777777786,-5.402777777777778,4778.708333333334,56.0
2019-10-14 05:05:00+00:00,-66.13157894736842,-5.55263157894737,-58.30263157894736,-5.1447368421052655,4780.013157894734,56.0
2019-10-14 05:10:00+00:00,-66.22368421052634,-5.526315789473681,-58.46052631578947,-5.250000000000001,4778.631578947368,56.0
2019-10-14 05:15:00+00:00,-66.24657534246575,-5.575342465753426,-58.46575342465755,-5.219178082191781,4781.493150684931,56.0
2019-10-14 05:20:00+00:00,-68.56000000000003,-5.426666666666668,-60.426666666666655,-5.16,4783.200000000002,56.0
