,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2019-10-12 11:15:00+00:00,-65.74358974358975,-5.564102564102564,-57.8076923076923,-5.628205128205129,5167.230769230769,59.0
2019-10-12 11:20:00+00:00,-65.64864864864865,-5.472972972972972,-57.75675675675676,-5.635135135135136,5166.648648648651,59.0
2019-10-12 11:25:00+00:00,-65.64102564102562,-5.551282051282053,-57.769230769230774,-5.67948717948718,5167.2307692307695,59.0
2019-10-12 11:30:00+00:00,-65.43037974683546,-5.518987341772152,-57.60759493670885,-5.6582278481012676,5166.9113924050625,59.0
2019-10-12 11:35:00+00:00,-65.50684931506852,-5.356164383561645,-57.63013698630138,-5.671232876712331,5167.315068493152,59.0
2019-10-12 11:40:00+00:00,-65.5921052631579,-5.578947368421054,-57.63157894736842,-5.644736842105264,5168.21052631579,59.0
2019-10-12 11:45:00+00:00,-65.52564102564101,-5.435897435897436,-57.69230769230769,-5.692307692307695,5167.846153846155,59.0
2019-10-12 11:50:00+00:00,-65.49315068493149,-5.479452054794519,-57.630136986301366,-5.657534246575343,5167.972602739727,59.0
2019-10-12 11:55:00+00:00,-65.49999999999999,-5.526315789473686,-57.618421052631575,-5.671052631578948,5167.2631578947385,59.0
2019-10-12 12:00:00+00:00,-65.39743589743587,-5.499999999999999,-57.67948717948717,-5.705128205128205,5167.846153846155,59.0
2019-10-12 12:05:00+00:00,-65.38666666666663,-5.506666666666667,-57.58666666666666,-5.719999999999999,5168.879999999998,59.0
2019-10-12 12:10:00+00:00,-65.48051948051948,-5.467532467532466,-57.62337662337663,-5.766233766233767,5168.493506493506,59.0
2019-10-12 12:15:00+00:00,-65.4358974358974,-5.461538461538461,-57.57692307692309,-5.641025641025642,5166.923076923076,59.0
2019-10-12 12:20:00+00:00,-65.47945205479449,-5.616438356164384,-57.57534246575342,-5.698630136986303,5166.986301369864,59.0
2019-10-12 12:25:00+00:00,-65.42857142857142,-5.415584415584414,-57.571428571428584,-5.701298701298702,5168.493506493506,59.0
2019-10-12 12:30:00+00:00,-65.47435897435898,-5.653846153846154,-57.653846153846146,-5.717948717948722,5167.2307692307695,59.0
2019-10-12 12:35:00+00:00,-65.39473684210527,-5.473684210526316,-57.53947368421052,-5.710526315789475,5167.2631578947385,59.0
2019-10-12 12:40:00+00:00,-65.37333333333335,-5.453333333333331,-57.52,-5.666666666666668,5168.24,59.0
2019-10-12 12:45:00+00:00,-65.28571428571428,-5.5194805194805205,-57.55844155844155,-5.675324675324677,5168.493506493504,59.0
2019-10-12 12:50:00+00:00,-65.4358974358974,-5.46153846153846,-57.52564102564104,-5.717948717948718,5167.230769230769,59.0
2019-10-12 12:55:00+00:00,-65.46666666666668,-5.533333333333332,-57.65333333333333,-5.746666666666667,5167.280000000002,59.0
2019-10-12 13:00:00+00:00,-65.55263157894736,-5.526315789473684,-57.671052631578945,-5.763157894736841,5166.315789473684,58.61842105263156
2019-10-12 13:05:00+00:00,-65.33766233766231,-5.441558441558442,-57.701298701298704,-5.766233766233766,5167.870129870133,58.0
2019-10-12 13:10:00+00:00,-65.28378378378373,-5.472972972972973,-57.621621621621614,-5.662162162162164,5167.2972972972975,58.0
2019-10-12 13:15:00+00:00,-65.38961038961038,-5.532467532467533,-57.766233766233775,-5.766233766233765,5166.623376623376,58.0
2019-10-12 13:20:00+00:00,-65.35064935064935,-5.441558441558441,-57.675324675324696,-5.74025974025974,5167.2467532467535,58.0
2019-10-12 13:25:00+00:00,-65.53424657534244,-5.41095890410959,-57.54794520547946,-5.602739726027398,5168.958904109588,58.0
2019-10-12 13:30:00+00:00,-65.29487179487181,-5.525641025641024,-57.692307692307686,-5.71794871794872,5167.5384615384655,58.0
2019-10-12 13:35:00+00:00,-65.26315789473682,-5.4605263157894735,-57.671052631578945,-5.710526315789475,5167.2631578947385,58.0
2019-10-12 13:40:00+00:00,-65.31081081081079,-5.45945945945946,-57.702702702702695,-5.702702702702704,5166.972972972973,58.0
2019-10-12 13:45:00+00:00,-65.32894736842107,-5.342105263157892,-57.828947368421055,-5.631578947368421,5167.894736842106,58.0
2019-10-12 13:50:00+00:00,-65.38961038961038,-5.545454545454548,-57.64935064935064,-5.649350649350648,5170.363636363636,58.0
2019-10-12 13:55:00+00:00,-65.28378378378376,-5.513513513513513,-57.67567567567566,-5.64864864864865,5167.621621621624,58.0
2019-10-12 14:00:00+00:00,-65.42857142857143,-5.532467532467532,-57.610389610389596,-5.675324675324674,5167.246753246754,58.0
2019-10-12 14:05:00+00:00,-65.51948051948054,-5.493506493506493,-57.779220779220765,-5.701298701298702,5167.2467532467535,58.0
2019-10-12 14:10:00+00:00,-65.63513513513514,-5.675675675675675,-57.70270270270271,-5.635135135135133,5169.5675675675675,58.0
2019-10-12 14:15:00+00:00,-65.45454545454544,-5.480519480519482,-57.675324675324674,-5.6233766233766245,5167.2467532467535,58.0
2019-10-12 14:20:00+00:00,-65.46835443037972,-5.531645569620253,-57.67088607594936,-5.620253164556963,5166.911392405063,58.0
2019-10-12 14:25:00+00:00,-65.58666666666669,-5.6000000000000005,-57.73333333333334,-5.573333333333334,5166.32,58.0
2019-10-12 14:30:00+00:00,-65.53246753246752,-5.5064935064935066,-57.77922077922077,-5.662337662337664,5167.870129870133,58.0
2019-10-12 14:35:00+00:00,-65.35064935064933,-5.363636363636363,-57.58441558441559,-5.623376623376624,5169.1168831168825,58.0
2019-10-12 14:40:00+00:00,-65.49315068493146,-5.465753424657533,-57.84931506849314,-5.671232876712329,5168.301369863013,58.0
2019-10-12 14:45:00+00:00,-65.56000000000002,-5.386666666666667,-57.666666666666664,-5.640000000000001,5166.32,58.0
2019-10-12 14:50:00+00:00,-65.5064935064935,-5.480519480519479,-57.70129870129869,-5.545454545454545,5166.0,58.0
2019-10-12 14:55:00+00:00,-65.42465753424659,-5.616438356164385,-57.73972602739727,-5.726027397260276,5167.643835616438,58.0
2019-10-12 15:00:00+00:00,-65.51948051948052,-5.6233766233766245,-57.87012987012987,-5.61038961038961,5166.9350649350645,58.0
2019-10-12 15:05:00+00:00,-65.40259740259741,-5.545454545454547,-57.72727272727273,-5.688311688311689,5167.246753246754,58.0
2019-10-12 15:10:00+00:00,-65.44444444444444,-5.111111111111111,-57.77777777777778,-5.666666666666666,5166.0,58.0
2019-10-12 15:25:00+00:00,-65.44,-5.56,-57.48,-5.48,5166.0,57.0
2019-10-12 15:30:00+00:00,-65.60000000000002,-5.586666666666666,-57.48000000000001,-5.506666666666667,5166.32,57.0
2019-10-12 15:35:00+00:00,-65.58666666666666,-5.546666666666666,-57.45333333333332,-5.666666666666667,5166.639999999999,57.0
2019-10-12 15:40:00+00:00,-65.62162162162164,-5.554054054054053,-57.40540540540541,-5.608108108108109,5166.324324324324,57.0
2019-10-12 15:45:00+00:00,-65.57894736842104,-5.56578947368421,-57.473684210526336,-5.499999999999998,5166.0,57.0
2019-10-12 15:50:00+00:00,-65.54545454545455,-5.584415584415587,-57.51948051948054,-5.5194805194805205,5166.0,57.0
2019-10-12 15:55:00+00:00,-65.67605633802815,-5.507042253521126,-57.3661971830986,-5.436619718309859,5166.6760563380285,56.380281690140855
2019-10-12 16:00:00+00:00,-65.66216216216215,-5.662162162162164,-57.54054054054055,-5.472972972972972,5167.621621621624,56.0
2019-10-12 16:05:00+00:00,-65.58108108108108,-5.5540540540540535,-57.45945945945948,-5.4324324324324325,5166.324324324324,56.0
2019-10-12 16:10:00+00:00,-65.54929577464789,-5.521126760563384,-57.408450704225366,-5.619718309859157,5166.6760563380285,56.0
2019-10-12 16:15:00+00:00,-65.68918918918921,-5.486486486486485,-57.513513513513516,-5.662162162162161,5167.297297297298,56.0
2019-10-12 16:20:00+00:00,-65.62162162162163,-5.486486486486485,-57.4864864864865,-5.554054054054054,5166.324324324324,56.0
2019-10-12 16:25:00+00:00,-65.4857142857143,-5.571428571428571,-57.500000000000014,-5.65714285714286,5166.685714285715,56.0
2019-10-12 16:30:00+00:00,-65.55,-5.533333333333333,-57.51666666666667,-5.616666666666668,5167.199999999999,56.0
2019-10-12 16:50:00+00:00,-65.59574468085108,-5.574468085106385,-57.42553191489362,-5.446808510638298,5167.021276595744,56.0
2019-10-12 16:55:00+00:00,-65.4931506849315,-5.493150684931507,-57.342465753424676,-5.438356164383561,5168.301369863013,56.0
2019-10-12 17:00:00+00:00,-65.59154929577464,-5.464788732394365,-57.33802816901408,-5.492957746478874,5167.352112676057,56.0
2019-10-12 17:05:00+00:00,-65.54285714285716,-5.557142857142856,-57.35714285714286,-5.428571428571431,5166.685714285715,56.0
2019-10-12 17:10:00+00:00,-65.74999999999994,-5.5694444444444455,-57.402777777777786,-5.583333333333335,5167.333333333336,56.0
2019-10-12 17:15:00+00:00,-65.68055555555554,-5.458333333333336,-57.430555555555564,-5.569444444444444,5167.666666666669,56.0
2019-10-12 17:20:00+00:00,-65.6231884057971,-5.5362318840579725,-57.46376811594203,-5.594202898550724,5168.78260869565,56.0
2019-10-12 17:25:00+00:00,-65.59722222222221,-5.555555555555555,-57.361111111111114,-5.375000000000001,5167.999999999999,56.0
2019-10-12 17:30:00+00:00,-65.55405405405403,-5.567567567567568,-57.40540540540543,-5.581081081081081,5167.6216216216235,56.0
2019-10-12 17:35:00+00:00,-65.7391304347826,-5.65217391304348,-57.478260869565204,-5.579710144927534,5167.391304347828,56.0
2019-10-12 17:40:00+00:00,-65.58904109589044,-5.575342465753424,-57.506849315068486,-5.465753424657536,5167.643835616438,56.0
2019-10-12 17:45:00+00:00,-65.54929577464787,-5.47887323943662,-57.46478873239437,-5.535211267605634,5166.6760563380285,56.0
2019-10-12 17:50:00+00:00,-65.61971830985914,-5.52112676056338,-57.40845070422536,-5.647887323943662,5166.676056338029,56.0
2019-10-12 17:55:00+00:00,-65.56164383561644,-5.4657534246575326,-57.38356164383562,-5.575342465753423,5166.986301369863,56.0
2019-10-12 18:00:00+00:00,-65.56164383561642,-5.63013698630137,-57.31506849315068,-5.493150684931507,5166.657534246576,56.0
2019-10-12 18:05:00+00:00,-65.44927536231883,-5.550724637681163,-57.318840579710134,-5.623188405797101,5167.391304347828,56.0
2019-10-12 18:10:00+00:00,-65.36486486486486,-5.594594594594594,-57.378378378378365,-5.5,5166.972972972974,56.0
2019-10-12 18:15:00+00:00,-65.33783783783782,-5.58108108108108,-57.283783783783775,-5.472972972972973,5166.648648648649,56.0
2019-10-12 18:20:00+00:00,-65.25352112676059,-5.661971830985916,-57.25352112676057,-5.450704225352114,5167.690140845072,56.0
2019-10-12 18:25:00+00:00,-65.43243243243245,-5.500000000000003,-57.256756756756765,-5.391891891891892,5166.648648648648,56.0
2019-10-12 18:30:00+00:00,-65.39189189189189,-5.5405405405405395,-57.25675675675675,-5.581081081081081,5167.621621621624,56.0
2019-10-12 18:35:00+00:00,-65.26760563380283,-5.605633802816901,-57.309859154929576,-5.366197183098589,5166.6760563380285,56.0
2019-10-12 18:40:00+00:00,-65.20270270270271,-5.5405405405405395,-57.3108108108108,-5.432432432432431,5166.9729729729725,56.0
2019-10-12 18:45:00+00:00,-65.34666666666665,-5.520000000000001,-57.37333333333333,-5.493333333333335,5167.600000000001,56.0
2019-10-12 18:50:00+00:00,-65.33802816901407,-5.591549295774647,-57.45070422535212,-5.492957746478873,5167.014084507043,56.0
2019-10-12 18:55:00+00:00,-65.27397260273975,-5.547945205479452,-57.260273972602725,-5.506849315068492,5167.972602739726,56.0
2019-10-12 19:00:00+00:00,-65.38356164383563,-5.575342465753425,-57.27397260273973,-5.452054794520547,5166.657534246576,56.0
2019-10-12 19:05:00+00:00,-65.3521126760563,-5.521126760563381,-57.281690140845065,-5.408450704225351,5167.014084507043,56.0
2019-10-12 19:10:00+00:00,-65.31081081081085,-5.567567567567567,-57.21621621621622,-5.4459459459459465,5166.324324324323,56.0
2019-10-12 19:15:00+00:00,-65.3783783783784,-5.60810810810811,-57.43243243243245,-5.486486486486488,5167.2972972973,56.0
2019-10-12 19:20:00+00:00,-65.51388888888887,-5.583333333333334,-57.34722222222222,-5.486111111111113,5168.000000000002,56.0
2019-10-12 19:25:00+00:00,-65.27777777777774,-5.624999999999999,-57.37499999999999,-5.444444444444441,5167.999999999999,56.0
2019-10-12 19:30:00+00:00,-65.33333333333337,-5.573333333333336,-57.30666666666666,-5.573333333333333,5168.2400000000025,56.0
2019-10-12 19:35:00+00:00,-65.30555555555551,-5.444444444444443,-57.20833333333333,-5.624999999999999,5167.333333333335,56.0
2019-10-12 19:40:00+00:00,-65.46575342465755,-5.575342465753424,-57.31506849315068,-5.589041095890412,5166.657534246577,56.0
2019-10-12 19:45:00+00:00,-65.30555555555556,-5.541666666666665,-57.458333333333336,-5.569444444444442,5167.666666666669,56.0
2019-10-12 19:50:00+00:00,-65.25352112676059,-5.577464788732394,-57.408450704225366,-5.605633802816901,5167.690140845072,56.0
2019-10-12 19:55:00+00:00,-65.29729729729732,-5.513513513513514,-57.36486486486487,-5.527027027027027,5166.64864864865,56.0
2019-10-12 20:00:00+00:00,-65.49333333333335,-5.613333333333333,-57.36,-5.546666666666669,5166.32,56.0
2019-10-12 20:05:00+00:00,-65.3150684931507,-5.575342465753425,-57.369863013698634,-5.575342465753425,5167.315068493151,56.0
2019-10-12 20:10:00+00:00,-65.55714285714285,-5.671428571428573,-57.471428571428554,-5.514285714285714,5168.399999999999,56.0
2019-10-12 20:15:00+00:00,-65.53424657534245,-5.56164383561644,-57.56164383561645,-5.643835616438355,5167.3150684931525,56.0
2019-10-12 20:20:00+00:00,-65.31081081081085,-5.5945945945945965,-57.45945945945946,-5.581081081081081,5166.64864864865,56.0
2019-10-12 20:25:00+00:00,-65.29577464788733,-5.521126760563381,-57.39436619718311,-5.436619718309857,5167.014084507043,56.0
2019-10-12 20:30:00+00:00,-65.4189189189189,-5.527027027027026,-57.445945945945944,-5.540540540540542,5167.297297297299,56.0
2019-10-12 20:35:00+00:00,-65.35616438356162,-5.616438356164384,-57.4109589041096,-5.438356164383561,5166.657534246577,56.0
2019-10-12 20:40:00+00:00,-65.47142857142856,-5.442857142857142,-57.37142857142859,-5.5142857142857125,5167.028571428572,56.0
2019-10-12 20:45:00+00:00,-65.47945205479452,-5.684931506849315,-57.43835616438356,-5.479452054794519,5166.986301369864,56.0
2019-10-12 20:50:00+00:00,-65.39999999999999,-5.586666666666665,-57.373333333333356,-5.519999999999998,5168.559999999998,56.0
2019-10-12 20:55:00+00:00,-65.37142857142854,-5.514285714285715,-57.25714285714286,-5.5571428571428605,5168.057142857145,56.0
2019-10-12 21:00:00+00:00,-65.17808219178083,-5.506849315068492,-57.273972602739725,-5.561643835616439,5166.657534246574,56.0
2019-10-12 21:05:00+00:00,-65.3076923076923,-5.6923076923076925,-57.46153846153846,-5.461538461538462,5169.6923076923085,56.0
2019-10-12 21:20:00+00:00,-65.19999999999999,-5.45,-57.050000000000004,-5.45,5167.2,56.0
2019-10-12 21:25:00+00:00,-65.41095890410959,-5.684931506849316,-57.287671232876725,-5.520547945205479,5167.9726027397255,56.0
2019-10-12 21:30:00+00:00,-65.24324324324326,-5.594594594594594,-57.256756756756765,-5.513513513513513,5167.297297297299,56.0
2019-10-12 21:35:00+00:00,-65.15714285714284,-5.485714285714287,-57.3,-5.514285714285715,5167.714285714286,56.0
2019-10-12 21:40:00+00:00,-65.24657534246576,-5.616438356164382,-57.26027397260273,-5.589041095890413,5166.986301369863,56.0
2019-10-12 21:45:00+00:00,-65.22535211267606,-5.408450704225354,-57.267605633802816,-5.591549295774649,5167.690140845073,56.0
2019-10-12 21:50:00+00:00,-65.18309859154935,-5.521126760563381,-57.25352112676056,-5.47887323943662,5167.69014084507,56.0
2019-10-12 21:55:00+00:00,-65.24,-5.613333333333334,-57.24,-5.479999999999999,5169.199999999997,56.0
2019-10-12 22:00:00+00:00,-65.2876712328767,-5.575342465753425,-57.32876712328767,-5.465753424657534,5167.972602739727,56.0
2019-10-12 22:05:00+00:00,-65.12676056338029,-5.563380281690142,-57.281690140845086,-5.535211267605635,5168.0281690140855,56.0
2019-10-12 22:10:00+00:00,-65.34285714285717,-5.471428571428571,-57.25714285714285,-5.52857142857143,5168.057142857146,56.0
2019-10-12 22:15:00+00:00,-65.3466666666667,-5.560000000000001,-57.293333333333344,-5.493333333333332,5167.280000000001,56.0
2019-10-12 22:20:00+00:00,-65.15714285714287,-5.457142857142856,-57.24285714285713,-5.385714285714286,5167.714285714287,56.0
2019-10-12 22:25:00+00:00,-65.2739726027397,-5.630136986301369,-57.34246575342467,-5.630136986301372,5167.64383561644,56.0
2019-10-12 22:30:00+00:00,-65.5,-5.666666666666667,-57.33333333333333,-5.916666666666667,5168.000000000001,56.0
2019-10-12 22:45:00+00:00,-65.28571428571429,-5.571428571428571,-57.33333333333333,-5.666666666666668,5167.142857142857,56.0
2019-10-12 22:50:00+00:00,-65.3243243243243,-5.581081081081083,-57.283783783783775,-5.540540540540542,5168.594594594593,56.0
2019-10-12 22:55:00+00:00,-65.29729729729726,-5.54054054054054,-57.391891891891895,-5.675675675675675,5167.297297297298,56.0
2019-10-12 23:00:00+00:00,-65.40845070422537,-5.549295774647885,-57.36619718309859,-5.690140845070424,5168.704225352114,56.0
2019-10-12 23:05:00+00:00,-65.36,-5.533333333333333,-57.34666666666667,-5.546666666666668,5167.6,56.0
2019-10-12 23:10:00+00:00,-65.21621621621621,-5.662162162162164,-57.35135135135137,-5.581081081081078,5167.945945945948,56.0
2019-10-12 23:15:00+00:00,-65.4225352112676,-5.6056338028169,-57.43661971830984,-5.619718309859156,5167.690140845071,56.0
2019-10-12 23:20:00+00:00,-65.29333333333332,-5.546666666666666,-57.42666666666665,-5.586666666666669,5166.640000000001,56.0
2019-10-12 23:25:00+00:00,-65.34246575342468,-5.684931506849317,-57.46575342465754,-5.671232876712329,5167.315068493152,56.0
2019-10-12 23:30:00+00:00,-65.15492957746483,-5.563380281690142,-57.39436619718311,-5.647887323943661,5166.676056338029,56.0
2019-10-12 23:35:00+00:00,-65.39999999999996,-5.533333333333334,-57.42666666666664,-5.560000000000001,5166.32,56.0
2019-10-12 23:40:00+00:00,-65.3835616438356,-5.657534246575343,-57.3972602739726,-5.602739726027398,5166.328767123287,56.0
2019-10-12 23:45:00+00:00,-65.2285714285714,-5.685714285714286,-57.5,-5.685714285714286,5166.685714285715,56.0
2019-10-12 23:50:00+00:00,-65.33783783783782,-5.554054054054053,-57.337837837837824,-5.621621621621622,5166.972972972973,56.0
2019-10-12 23:55:00+00:00,-65.28767123287666,-5.616438356164385,-57.43835616438354,-5.616438356164384,5166.328767123287,56.0
2019-10-13 00:00:00+00:00,-65.3098591549295,-5.563380281690141,-57.549295774647874,-5.549295774647888,5166.338028169013,56.0
2019-10-13 00:05:00+00:00,-65.47999999999998,-5.546666666666666,-57.34666666666667,-5.56,5167.92,56.0
2019-10-13 00:10:00+00:00,-65.36986301369865,-5.493150684931507,-57.32876712328766,-5.657534246575343,5167.3150684931525,56.0
2019-10-13 00:15:00+00:00,-65.37837837837836,-5.621621621621623,-57.41891891891892,-5.648648648648648,5166.324324324324,56.0
2019-10-13 00:20:00+00:00,-65.39436619718309,-5.492957746478872,-57.43661971830986,-5.492957746478871,5167.014084507043,56.0
2019-10-13 00:25:00+00:00,-65.36486486486487,-5.56756756756757,-57.391891891891895,-5.527027027027028,5167.945945945949,56.0
2019-10-13 00:30:00+00:00,-65.54666666666662,-5.586666666666667,-57.37333333333333,-5.586666666666668,5166.960000000001,56.0
2019-10-13 00:35:00+00:00,-65.27777777777776,-5.569444444444446,-57.41666666666664,-5.541666666666669,5167.000000000003,56.0
2019-10-13 00:40:00+00:00,-65.46666666666668,-5.613333333333332,-57.53333333333335,-5.7600000000000025,5167.919999999999,56.0
2019-10-13 00:45:00+00:00,-65.4324324324324,-5.581081081081081,-57.55405405405406,-5.635135135135133,5167.621621621624,56.0
2019-10-13 00:50:00+00:00,-65.36111111111113,-5.63888888888889,-57.527777777777786,-5.652777777777777,5166.666666666668,56.0
2019-10-13 00:55:00+00:00,-65.42465753424655,-5.698630136986303,-57.56164383561643,-5.7534246575342465,5168.301369863013,56.0
2019-10-13 01:00:00+00:00,-65.33783783783785,-5.459459459459461,-57.60810810810808,-5.499999999999999,5166.324324324324,56.0
2019-10-13 01:05:00+00:00,-65.51388888888889,-5.666666666666666,-57.41666666666668,-5.680555555555556,5166.666666666668,56.0
2019-10-13 01:10:00+00:00,-65.46666666666667,-5.586666666666666,-57.46666666666668,-5.506666666666663,5166.640000000002,56.0
2019-10-13 01:15:00+00:00,-65.33783783783785,-5.621621621621621,-57.48648648648647,-5.729729729729731,5168.594594594597,56.0
2019-10-13 01:20:00+00:00,-65.36619718309858,-5.619718309859155,-57.57746478873238,-5.746478873239438,5167.352112676057,56.0
2019-10-13 01:25:00+00:00,-65.27397260273973,-5.520547945205478,-57.53424657534247,-5.5479452054794525,5167.64383561644,56.0
2019-10-13 01:30:00+00:00,-65.25000000000003,-5.605263157894736,-57.60526315789475,-5.6842105263157885,5166.631578947368,56.0
2019-10-13 01:35:00+00:00,-65.39436619718307,-5.563380281690142,-57.52112676056338,-5.647887323943663,5168.704225352112,56.0
2019-10-13 01:40:00+00:00,-65.5810810810811,-5.6891891891891895,-57.337837837837846,-5.5540540540540535,5168.27027027027,56.0
2019-10-13 01:45:00+00:00,-65.21621621621621,-5.486486486486485,-57.44594594594596,-5.635135135135137,5168.91891891892,56.0
2019-10-13 01:50:00+00:00,-65.19444444444443,-5.51388888888889,-57.38888888888891,-5.583333333333334,5167.666666666667,56.0
2019-10-13 01:55:00+00:00,-65.4054054054054,-5.594594594594595,-57.5,-5.635135135135134,5167.945945945949,56.0
2019-10-13 02:00:00+00:00,-65.24324324324327,-5.513513513513515,-57.40540540540541,-5.554054054054055,5168.9189189189165,56.0
2019-10-13 02:05:00+00:00,-65.3055555555555,-5.624999999999999,-57.361111111111114,-5.513888888888887,5167.000000000001,56.0
2019-10-13 02:10:00+00:00,-65.16000000000004,-5.5466666666666695,-57.41333333333334,-5.506666666666666,5169.840000000002,56.0
2019-10-13 02:15:00+00:00,-65.33333333333336,-5.373333333333334,-57.32,-5.573333333333332,5168.24,56.0
2019-10-13 02:20:00+00:00,-65.24285714285712,-5.5428571428571445,-57.30000000000001,-5.600000000000001,5167.714285714285,56.0
2019-10-13 02:25:00+00:00,-65.38356164383563,-5.657534246575342,-57.32876712328768,-5.534246575342467,5167.3150684931525,56.0
2019-10-13 02:30:00+00:00,-65.2297297297297,-5.594594594594596,-57.40540540540541,-5.5405405405405395,5167.6216216216235,56.0
2019-10-13 02:35:00+00:00,-65.11267605633803,-5.478873239436619,-57.3661971830986,-5.521126760563378,5167.014084507042,56.0
2019-10-13 02:40:00+00:00,-65.19178082191782,-5.493150684931508,-57.38356164383563,-5.684931506849314,5168.6301369863,56.0
2019-10-13 02:45:00+00:00,-65.27027027027025,-5.621621621621622,-57.28378378378378,-5.581081081081081,5168.594594594595,56.0
2019-10-13 02:50:00+00:00,-65.27142857142859,-5.585714285714286,-57.22857142857141,-5.728571428571429,5166.685714285714,56.0
2019-10-13 02:55:00+00:00,-65.35135135135134,-5.567567567567569,-57.33783783783783,-5.486486486486486,5167.621621621622,56.0
2019-10-13 03:00:00+00:00,-65.5,-5.75,-57.75,-5.5,5172.0,56.0
2019-10-13 03:15:00+00:00,-65.10344827586206,-5.620689655172414,-57.344827586206904,-5.551724137931035,5166.827586206896,56.0
2019-10-13 03:20:00+00:00,-65.36000000000001,-5.5200000000000005,-57.36000000000001,-5.64,5167.280000000002,56.0
2019-10-13 03:25:00+00:00,-65.33783783783782,-5.513513513513512,-57.41891891891892,-5.621621621621623,5168.270270270269,56.0
2019-10-13 03:30:00+00:00,-65.21126760563378,-5.507042253521129,-57.47887323943663,-5.563380281690143,5168.028169014085,56.0
2019-10-13 03:35:00+00:00,-65.2602739726027,-5.561643835616438,-57.43835616438356,-5.56164383561644,5168.301369863013,56.0
2019-10-13 03:40:00+00:00,-65.15277777777779,-5.472222222222221,-57.458333333333336,-5.583333333333332,5167.666666666669,56.0
2019-10-13 03:45:00+00:00,-65.16666666666666,-5.583333333333335,-57.37500000000002,-5.638888888888889,5168.000000000003,56.0
2019-10-13 03:50:00+00:00,-65.25675675675677,-5.58108108108108,-57.243243243243235,-5.513513513513515,5167.9459459459495,56.0
2019-10-13 03:55:00+00:00,-65.4109589041096,-5.534246575342466,-57.191780821917824,-5.589041095890412,5169.287671232878,56.0
2019-10-13 04:00:00+00:00,-65.29577464788737,-5.535211267605634,-57.22535211267605,-5.549295774647886,5167.014084507042,56.0
2019-10-13 04:05:00+00:00,-65.23611111111111,-5.597222222222222,-57.208333333333314,-5.569444444444446,5166.333333333333,56.0
2019-10-13 04:10:00+00:00,-65.29729729729729,-5.459459459459459,-57.202702702702695,-5.594594594594596,5168.594594594593,56.0
2019-10-13 04:15:00+00:00,-65.21126760563381,-5.6056338028169,-57.39436619718309,-5.563380281690142,5167.690140845071,56.0
2019-10-13 04:20:00+00:00,-65.12857142857142,-5.514285714285715,-57.271428571428565,-5.471428571428571,5166.342857142857,56.0
2019-10-13 04:40:00+00:00,-65.21052631578948,-5.631578947368421,-57.473684210526315,-5.63157894736842,5166.631578947368,57.0
2019-10-13 04:45:00+00:00,-65.39743589743588,-5.551282051282052,-57.38461538461537,-5.679487179487178,5166.923076923077,57.0
2019-10-13 04:50:00+00:00,-65.27631578947371,-5.592105263157895,-57.28947368421054,-5.684210526315793,5166.0,57.0
2019-10-13 04:55:00+00:00,-65.29333333333335,-5.493333333333332,-57.29333333333334,-5.653333333333332,5166.0,57.0
2019-10-13 05:00:00+00:00,-65.42857142857142,-5.506493506493505,-57.2077922077922,-5.597402597402599,5166.935064935066,57.0
2019-10-13 05:05:00+00:00,-65.16666666666669,-5.564102564102566,-57.23076923076925,-5.57692307692308,5166.307692307692,57.0
2019-10-13 05:10:00+00:00,-65.22972972972973,-5.500000000000001,-57.22972972972973,-5.60810810810811,5167.297297297299,57.0
2019-10-13 05:15:00+00:00,-65.03896103896102,-5.545454545454546,-57.480519480519476,-5.74025974025974,5166.623376623376,57.623376623376615
2019-10-13 05:20:00+00:00,-65.11538461538464,-5.410256410256411,-57.58974358974359,-5.666666666666666,5166.615384615384,58.0
2019-10-13 05:25:00+00:00,-65.09589041095889,-5.479452054794522,-57.65753424657535,-5.794520547945205,5167.9726027397255,58.0
2019-10-13 05:30:00+00:00,-65.11688311688313,-5.415584415584417,-57.48051948051946,-5.675324675324673,5166.935064935067,58.0
2019-10-13 05:35:00+00:00,-65.07792207792207,-5.597402597402598,-57.54545454545455,-5.662337662337664,5166.623376623377,58.0
2019-10-13 05:40:00+00:00,-65.23611111111107,-5.513888888888888,-57.652777777777786,-5.819444444444444,5166.333333333333,58.0
2019-10-13 05:45:00+00:00,-65.27027027027027,-5.5810810810810825,-57.41891891891893,-5.662162162162163,5167.297297297297,58.0
2019-10-13 05:50:00+00:00,-65.09090909090914,-5.545454545454546,-57.51948051948052,-5.688311688311688,5166.935064935065,58.0
2019-10-13 05:55:00+00:00,-65.31506849315068,-5.547945205479454,-57.68493150684931,-5.739726027397262,5166.328767123287,58.0
2019-10-13 06:00:00+00:00,-65.19736842105263,-5.5131578947368425,-57.71052631578949,-5.776315789473683,5166.9473684210525,58.0
2019-10-13 06:05:00+00:00,-65.24675324675326,-5.532467532467534,-57.51948051948051,-5.636363636363636,5167.558441558446,58.0
2019-10-13 06:10:00+00:00,-65.12328767123289,-5.452054794520547,-57.65753424657533,-5.712328767123287,5166.328767123287,58.0
2019-10-13 06:15:00+00:00,-65.26315789473686,-5.61842105263158,-57.71052631578948,-5.842105263157894,5167.263157894738,58.05263157894737
